Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD302,CD302 antigen,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,11,1.02 [0.79-1.3],0.899712928085713,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,11,0.98 [0.69-1.4],0.911012530346047,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,11,1.01 [0.87-1.17],0.913382253977752,trans
CD302,CD302 antigen,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,11,1 [0.91-1.09],0.917255537116816,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,11,1.01 [0.89-1.14],0.921201141556447,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,11,1.01 [0.9-1.12],0.925287380391792,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,11,0.99 [0.89-1.11],0.92599938050212,trans
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,11,0.99 [0.8-1.23],0.927274697263633,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_NEUROMUSCDYSBLADD,Inverse variance weighted,11,1.02 [0.72-1.43],0.929913776253494,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,11,1.02 [0.67-1.56],0.930002483598394,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,11,0.99 [0.82-1.2],0.931351522053422,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,11,1.01 [0.83-1.22],0.937858805492369,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,11,1.01 [0.77-1.33],0.946405467672061,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,11,1 [0.88-1.15],0.947212446306976,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_ACUTGASTR,Inverse variance weighted,11,0.99 [0.69-1.42],0.952018719027982,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,11,1 [0.87-1.16],0.954218637760958,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,11,0.99 [0.75-1.31],0.955045492335054,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,11,1.02 [0.55-1.88],0.957003165547493,trans
CD302,CD302 antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,11,0.99 [0.57-1.71],0.9576515228112,trans
CD302,CD302 antigen,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,11,1 [0.92-1.08],0.967784147092661,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,11,1 [0.81-1.22],0.97010456732246,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,11,1.01 [0.61-1.65],0.978662421271915,trans
CD302,CD302 antigen,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,11,1 [0.87-1.16],0.979691151676157,trans
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,11,1.01 [0.35-2.97],0.979967994556636,trans
CD302,CD302 antigen,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,11,1 [0.92-1.09],0.989157751364166,trans
CD302,CD302 antigen,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,11,1 [0.88-1.14],0.991479126654302,trans
CD302,CD302 antigen,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,11,1 [0.71-1.41],0.999109570365861,trans
CD302,CD302 antigen,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCLE,Inverse variance weighted,11,1 [0.75-1.34],0.999245590037657,trans
