Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,9,0.88 [0.48-1.61],0.669493103885817,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,9,0.91 [0.6-1.39],0.670719832813572,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,9,0.98 [0.86-1.1],0.680883174079559,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,9,0.96 [0.78-1.18],0.689131617967013,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,9,0.9 [0.54-1.5],0.693759056361852,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,9,1.04 [0.86-1.26],0.69631991161472,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,9,1.02 [0.92-1.13],0.698386824372459,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,9,1.03 [0.89-1.18],0.69878581543249,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,9,0.97 [0.81-1.15],0.700254121425239,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,9,0.96 [0.79-1.17],0.700276420755248,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,9,1.1 [0.66-1.83],0.704433789876993,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,9,1.06 [0.78-1.43],0.711957425373084,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,9,1.04 [0.84-1.29],0.715416453955178,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,9,0.96 [0.77-1.19],0.72720588815458,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,9,1.14 [0.54-2.38],0.735866339895357,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,9,1.03 [0.86-1.25],0.738241534017972,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,9,0.91 [0.51-1.61],0.744150365145128,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,9,1.05 [0.78-1.41],0.744634469328508,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Inverse variance weighted,9,0.93 [0.62-1.41],0.744900000553959,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,9,1.04 [0.82-1.31],0.745609442903824,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SPLEENDISEASE,Inverse variance weighted,9,0.86 [0.35-2.12],0.751080990996122,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,9,0.97 [0.81-1.16],0.760678447371648,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,9,1.07 [0.7-1.63],0.762133367243801,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,9,1.09 [0.61-1.96],0.763291313933013,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,9,0.97 [0.8-1.18],0.770072068081954,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,9,0.98 [0.88-1.1],0.774018398824379,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,9,0.97 [0.8-1.18],0.786993682024971,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,9,1.04 [0.77-1.41],0.789459804461449,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,9,0.97 [0.76-1.24],0.800075408569178,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,9,1.01 [0.92-1.12],0.802871730815347,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,9,0.95 [0.62-1.46],0.810913987962382,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,9,0.89 [0.34-2.37],0.822332800760045,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,9,0.98 [0.79-1.21],0.829766940553078,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,9,0.98 [0.8-1.2],0.838645538937956,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUENAS,Inverse variance weighted,9,0.95 [0.6-1.52],0.841414421140506,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,9,1.04 [0.71-1.53],0.844831425446142,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,9,0.98 [0.77-1.24],0.847987140135768,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,9,0.98 [0.78-1.23],0.848118892824223,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,9,0.85 [0.15-4.77],0.852015645217745,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,9,0.98 [0.76-1.26],0.859772836790816,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,9,0.98 [0.76-1.26],0.860497368443586,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,9,0.96 [0.63-1.47],0.863319604602666,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,9,1.02 [0.79-1.32],0.869440305360777,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_ENDOCARD,Inverse variance weighted,9,1.06 [0.54-2.05],0.871592025769487,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,9,0.95 [0.49-1.84],0.87251160126503,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,9,0.99 [0.83-1.17],0.878541664286273,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,9,0.99 [0.91-1.09],0.880134001262561,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H8_HL_NAS,Inverse variance weighted,9,1.03 [0.69-1.52],0.893320541724337,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,9,1 [0.94-1.08],0.895564454050877,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POSTOPMUSCULOSKE,Inverse variance weighted,9,1.04 [0.59-1.84],0.89649367820928,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,9,1.02 [0.71-1.48],0.908901737815882,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,9,1.02 [0.72-1.45],0.913885423344363,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSALGIANAS,Inverse variance weighted,9,0.99 [0.78-1.26],0.914838064906407,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,9,0.99 [0.88-1.13],0.91778378485766,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,9,1.01 [0.76-1.35],0.93456127372373,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,9,1.03 [0.55-1.9],0.934770549462252,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,9,1.01 [0.79-1.29],0.941286548811329,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,9,0.98 [0.57-1.7],0.955701405413869,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,9,1 [0.89-1.11],0.963179636604859,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,9,0.99 [0.59-1.67],0.983527853484616,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CERVICALGIA,Inverse variance weighted,9,1 [0.8-1.25],0.986455517148833,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,9,1 [0.73-1.39],0.986649105410406,trans
LTBR,Tumor necrosis factor receptor superfamily member 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,9,1 [0.88-1.14],0.990165970818399,trans
