Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,QDPR,Dihydropteridine reductase,23610,127,0.68 [0.47-0.98],0.0401078947230906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,QPCT,Glutaminyl-peptide cyclotransferase,23742,129,1.17 [0.65-2.11],0.5950508398567578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,QSOX1,Sulfhydryl oxidase 1,20288,115,1.33 [1.03-1.72],0.0288024847894887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAB10,Ras-related protein Rab-10,20666,118,0.67 [0.47-0.94],0.021256378881789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAB11FIP3,Rab11 family-interacting protein 3,20666,118,0.88 [0.75-1.03],0.1132641249489966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAB27B,Ras-related protein Rab-27B,20666,118,0.86 [0.70-1.05],0.1478637370151625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAB2B,Ras-related protein Rab-2B,20551,118,0.81 [0.60-1.08],0.1525105158913833
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAB33A,Ras-related protein Rab-33A,20016,114,0.91 [0.69-1.21],0.5259530236378409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAB37,Ras-related protein Rab-37,23230,127,0.90 [0.73-1.10],0.3004053736007276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAB39B,Ras-related protein Rab-39B,20016,114,0.90 [0.71-1.14],0.3788712235367554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAB3GAP1,Rab3 GTPase-activating protein catalytic subunit,20001,116,1.02 [0.75-1.39],0.8930533722077524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAB44,Ras-related protein Rab-44,20551,118,0.97 [0.65-1.46],0.8901086624503934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAB6A,Ras-related protein Rab-6A,23671,130,0.81 [0.58-1.13],0.2190965834052444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAB6B,Ras-related protein Rab-6B,23152,127,0.82 [0.57-1.16],0.2609527446065155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RABEP1,Rab GTPase-binding effector protein 1,20235,114,0.79 [0.62-0.99],0.0438410991872259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RABEPK,Rab9 effector protein with kelch motifs,23153,128,0.95 [0.72-1.25],0.7035711978842698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RABGAP1L,Rab GTPase-activating protein 1-like,23230,127,0.80 [0.61-1.04],0.0976399428043461
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAC3,Ras-related C3 botulinum toxin substrate 3,20082,113,0.78 [0.56-1.09],0.1428028917107971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAD23B,UV excision repair protein RAD23 homolog B,23153,128,0.88 [0.63-1.24],0.476078404982467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAD51,DNA repair protein RAD51 homolog 1,20277,116,0.70 [0.46-1.07],0.1028913051033602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RALB,Ras-related protein Ral-B,20078,115,1.18 [0.65-2.13],0.5845746092871291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RALY,RNA-binding protein Raly,20551,118,0.89 [0.61-1.31],0.5644313602031907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RANBP1,Ran-specific GTPase-activating protein,20139,113,0.86 [0.61-1.21],0.3928846020926702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RANBP2,E3 SUMO-protein ligase RanBP2,20001,116,0.78 [0.45-1.35],0.3684851100832009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RANGAP1,Ran GTPase-activating protein 1,23153,128,1.00 [0.72-1.38],0.9879270518313714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAP1A,Ras-related protein Rap-1A,20078,115,1.03 [0.81-1.32],0.7857897654108251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RAPGEF2,Rap guanine nucleotide exchange factor 2,20277,116,0.77 [0.53-1.10],0.1539903894770737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RARRES1,Retinoic acid receptor responder protein 1,23153,128,0.94 [0.58-1.50],0.7866378377340367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RARRES2,Retinoic acid receptor responder protein 2,23833,130,0.90 [0.64-1.27],0.550343916611557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RASA1,Ras GTPase-activating protein 1,23152,127,0.93 [0.57-1.51],0.7761815859674204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,19918,114,0.76 [0.49-1.17],0.2087358500669743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RASSF2,Ras association domain-containing protein 2,23153,128,0.98 [0.74-1.30],0.8867432545800595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RBFOX3,RNA binding protein fox-1 homolog 3,20638,117,1.27 [0.83-1.94],0.2663606917077524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RBKS,Ribokinase,23160,128,0.86 [0.64-1.15],0.3010999051453682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RBM17,Splicing factor 45,20638,117,1.00 [0.79-1.26],0.99954659495367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RBM19,Probable RNA-binding protein 19,20016,114,1.12 [0.79-1.58],0.5206772042015229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RBM25,RNA-binding protein 25,19918,114,0.97 [0.66-1.43],0.8795357513484677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RBP1,Retinol-binding protein 1,20082,113,1.10 [0.88-1.38],0.3941098440371684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RBP2,Retinol-binding protein 2,23630,126,1.04 [0.85-1.28],0.7103898273770242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RBP5,Retinol-binding protein 5,23630,126,0.74 [0.55-0.99],0.0452327548562443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RBP7,Retinoid-binding protein 7,20559,119,0.83 [0.61-1.14],0.2471445331920911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RBPMS,RNA-binding protein with multiple splicing,20078,115,0.85 [0.62-1.17],0.3077971093298001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RBPMS2,RNA-binding protein with multiple splicing 2,20139,113,0.91 [0.76-1.09],0.2981715115619167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RCC1,Regulator of chromosome condensation,20551,118,1.28 [0.97-1.67],0.0770643389166182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RCOR1,REST corepressor 1,23265,127,1.02 [0.73-1.44],0.8875087260007639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,20139,113,1.41 [0.58-3.42],0.4498777268281756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,REEP4,Receptor expression-enhancing protein 4,20638,117,0.77 [0.56-1.05],0.0963584030561593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,REG1A,Lithostathine-1-alpha,23562,130,1.17 [0.86-1.57],0.314272099120947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,REG1B,Lithostathine-1-beta,23999,130,1.08 [0.83-1.41],0.565849990036839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,REG3A,Regenerating islet-derived protein 3-alpha,23999,130,0.88 [0.68-1.14],0.3243115789341653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,REG3G,Regenerating islet-derived protein 3-gamma,20551,118,1.19 [0.78-1.80],0.4192588008334661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,REG4,Regenerating islet-derived protein 4,23760,128,1.19 [0.87-1.63],0.2756033365730452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RELB,Transcription factor RelB,20078,115,0.89 [0.62-1.29],0.5417400392256698
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RELT,Tumor necrosis factor receptor superfamily member 19L,23713,130,1.10 [0.62-1.96],0.7352946494382608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,REN,Renin,23720,128,1.11 [0.91-1.35],0.2961665880123856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,REPS1,RalBP1-associated Eps domain-containing protein 1,20078,115,0.68 [0.41-1.12],0.1322245314245409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,REST,RE1-silencing transcription factor,19918,114,0.96 [0.58-1.61],0.891819207840448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,23630,126,0.77 [0.53-1.14],0.1949157232773452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RETN,Resistin,23652,129,1.52 [1.07-2.15],0.0189825094870234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,REXO2,"Oligoribonuclease, mitochondrial",20016,114,0.84 [0.56-1.27],0.4172143753078104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RFC4,Replication factor C subunit 4,20551,118,0.73 [0.31-1.73],0.4738717555515068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RGCC,Regulator of cell cycle RGCC,20638,117,0.86 [0.68-1.08],0.2001264293186661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,20277,116,0.94 [0.70-1.26],0.6741542004907024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RGMA,Repulsive guidance molecule A,23913,130,1.15 [0.70-1.90],0.5802009388040601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RGMB,RGM domain family member B,23913,130,1.04 [0.58-1.89],0.8909339069290663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RGS10,Regulator of G-protein signaling 10,20638,117,0.93 [0.69-1.26],0.650475596907041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RGS8,Regulator of G-protein signaling 8,23230,127,0.93 [0.72-1.21],0.6029884197919393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RHOC,Rho-related GTP-binding protein RhoC,23396,129,0.95 [0.84-1.09],0.4801004651476589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RICTOR,Rapamycin-insensitive companion of mTOR,20078,115,1.06 [0.76-1.48],0.7368740962146378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,20235,114,0.82 [0.56-1.19],0.2927165701148601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RILP,Rab-interacting lysosomal protein,23838,129,0.82 [0.63-1.06],0.1243036919902085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RILPL2,RILP-like protein 2,20666,118,0.95 [0.80-1.14],0.5929565637773692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RIPK4,Receptor-interacting serine/threonine-protein kinase 4,20016,114,1.12 [0.90-1.41],0.3058234286016007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RLN1,Prorelaxin H1,20638,117,0.98 [0.76-1.26],0.8792476076698064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RLN2,Prorelaxin H2,20197,114,0.97 [0.81-1.15],0.7183380753614323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNASE1,Ribonuclease pancreatic,20687,118,1.47 [0.80-2.70],0.2142710050245848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNASE10,Inactive ribonuclease-like protein 10,20139,113,1.28 [0.93-1.74],0.1254991132608198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNASE3,Eosinophil cationic protein,23607,128,0.88 [0.76-1.02],0.1004325089269837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNASE4,Ribonuclease 4,19997,114,1.13 [0.57-2.21],0.7321223203206562
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNASE6,Ribonuclease K6,20529,117,1.99 [1.43-2.77],4.1201411289338125e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNASEH2A,Ribonuclease H2 subunit A,20638,117,1.19 [0.87-1.62],0.2678329153355706
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNASET2,Ribonuclease T2,23886,129,1.28 [0.71-2.29],0.4076746713161725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNF149,E3 ubiquitin-protein ligase RNF149,20139,113,1.51 [0.89-2.58],0.1290873247876789
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNF168,E3 ubiquitin-protein ligase RNF168,20078,115,1.05 [0.69-1.62],0.8102725176458462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNF31,E3 ubiquitin-protein ligase RNF31,20078,115,1.04 [0.64-1.68],0.8722931219369241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNF4,E3 ubiquitin-protein ligase RNF4,20277,116,0.90 [0.68-1.20],0.4864074867533542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNF41,E3 ubiquitin-protein ligase NRDP1,23153,128,0.77 [0.61-0.99],0.0396151659384813
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNF43,E3 ubiquitin-protein ligase RNF43,20277,116,1.05 [0.79-1.40],0.7397161365216601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RNF5,E3 ubiquitin-protein ligase RNF5,20139,113,0.77 [0.61-0.98],0.0338588720656819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ROBO1,Roundabout homolog 1,23760,128,0.63 [0.33-1.21],0.1672203289443133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ROBO2,Roundabout homolog 2,23913,130,0.46 [0.23-0.89],0.0211810153343825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ROBO4,Roundabout homolog 4,20139,113,0.80 [0.29-2.24],0.6758796515340535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,23720,128,1.04 [0.63-1.71],0.8763507673979537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RP2,Protein XRP2,23630,126,0.67 [0.44-1.00],0.0472602660151817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RPA2,Replication protein A 32 kDa subunit,20078,115,1.06 [0.61-1.83],0.8420287832365629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RPE,Ribulose-phosphate 3-epimerase,20277,116,1.08 [0.85-1.38],0.5093906963134516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RPGR,X-linked retinitis pigmentosa GTPase regulator,20082,113,1.37 [1.00-1.87],0.050570520468886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RPL14,60S ribosomal protein L14,20139,113,0.81 [0.50-1.32],0.4017448805856849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RPS10,40S ribosomal protein S10,20016,114,0.96 [0.62-1.48],0.8532774618373598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RRAS,Ras-related protein R-Ras,20082,113,0.95 [0.83-1.10],0.4865670155631191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,23153,128,1.23 [0.98-1.54],0.078349186717945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RRM2B,Ribonucleoside-diphosphate reductase subunit M2 B,23153,128,0.80 [0.64-1.02],0.0695862094041577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RRP15,RRP15-like protein,20001,116,0.86 [0.72-1.04],0.1221946754041332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RSPO1,R-spondin-1,23555,129,0.85 [0.54-1.33],0.4716728849564077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RSPO3,R-spondin-3,23909,129,1.04 [0.60-1.80],0.8888504521512133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RTBDN,Retbindin,23630,126,0.85 [0.49-1.47],0.551880679686755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RTKN2,Rhotekin-2,20016,114,0.91 [0.63-1.30],0.5959027252712089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",20638,117,0.93 [0.76-1.12],0.4398524493420607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RTN4R,Reticulon-4 receptor,23909,129,0.77 [0.48-1.22],0.2636518549648447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RUVBL1,RuvB-like 1,23153,128,0.88 [0.75-1.04],0.1433166432023291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RWDD1,RWD domain-containing protein 1,23913,130,0.83 [0.65-1.05],0.1260264549367846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,RYR1,Ryanodine receptor 1,20016,114,0.95 [0.56-1.64],0.861772914739906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,S100A11,Protein S100-A11,23536,127,0.93 [0.65-1.32],0.6741243796213927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,S100A12,Protein S100-A12,23424,124,0.96 [0.78-1.18],0.6967516235965792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,S100A13,Protein S100-A13,20078,115,0.68 [0.40-1.16],0.1583090302478528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,S100A14,Protein S100-A14,20638,117,0.95 [0.68-1.31],0.7363751013267643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,S100A16,Protein S100-A16,23118,127,0.96 [0.74-1.25],0.7734332209229781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,S100A3,Protein S100-A3,20551,118,1.01 [0.69-1.47],0.9768040678674516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,S100A4,Protein S100-A4,23800,130,0.72 [0.55-0.94],0.0167602498303583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,S100G,Protein S100-G,20638,117,0.83 [0.55-1.25],0.3788948392499546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,S100P,Protein S100-P,23265,127,1.36 [1.08-1.72],0.0095454747493126
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SAA4,Serum amyloid A-4 protein,20708,117,1.41 [1.01-1.95],0.0410631890935783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SAFB2,Scaffold attachment factor B2,20638,117,0.87 [0.45-1.68],0.6716175780049372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SAG,S-arrestin,20001,116,0.93 [0.65-1.32],0.6782724203901869
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SAMD9L,Sterile alpha motif domain-containing protein 9-like,23671,130,0.82 [0.66-1.02],0.0746093782938091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SAP18,Histone deacetylase complex subunit SAP18,20277,116,0.94 [0.73-1.21],0.6266499097252927
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SARG,Specifically androgen-regulated gene protein,20587,116,0.92 [0.78-1.08],0.2848395917275108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SART1,U4/U6.U5 tri-snRNP-associated protein 1,20016,114,1.11 [0.72-1.72],0.6405749420102755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SAT1,Diamine acetyltransferase 1,20016,114,1.14 [0.84-1.55],0.3983044665269394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SAT2,Thialysine N-epsilon-acetyltransferase,20277,116,0.92 [0.69-1.21],0.5350462359080232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SATB1,DNA-binding protein SATB1,20638,117,0.84 [0.45-1.57],0.5830305168606182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SBSN,Suprabasin,20626,116,0.77 [0.45-1.31],0.3360015548333134
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCAMP3,Secretory carrier-associated membrane protein 3,23630,126,0.82 [0.68-0.99],0.0388906894070516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCARA5,Scavenger receptor class A member 5,23913,130,0.91 [0.54-1.55],0.7352439228855985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCARB1,Scavenger receptor class B member 1,23152,127,0.75 [0.53-1.06],0.1020340357022883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCARB2,Lysosome membrane protein 2,23118,128,0.86 [0.51-1.46],0.576848022621032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCARF1,Scavenger receptor class F member 1,23999,130,0.83 [0.57-1.21],0.328929351975031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCARF2,Scavenger receptor class F member 2,23913,130,0.66 [0.41-1.07],0.0937032062599448
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCG2,Secretogranin-2,23797,129,0.86 [0.53-1.38],0.5276766251106186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCG3,Secretogranin-3,23760,128,1.02 [0.64-1.61],0.9417226352874428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCGB1A1,Uteroglobin,23753,127,0.93 [0.70-1.22],0.5837133151378924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCGB2A2,Mammaglobin-A,20016,114,1.03 [0.58-1.82],0.9228141199245784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCGB3A1,Secretoglobin family 3A member 1,20235,114,0.55 [0.27-1.13],0.1045189083709872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCGB3A2,Secretoglobin family 3A member 2,23792,128,0.96 [0.80-1.14],0.6393588647966975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCGN,Secretagogin,23230,127,1.34 [0.95-1.88],0.0929818899755604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCIN,Adseverin,20001,116,0.95 [0.74-1.22],0.7037695396051886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCLY,Selenocysteine lyase,23838,129,0.62 [0.44-0.87],0.0056322549049665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCN2A,Sodium channel protein type 2 subunit alpha,20001,116,0.63 [0.40-1.00],0.048674962853288
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCN2B,Sodium channel subunit beta-2,20082,113,1.09 [0.60-2.00],0.7693464003003757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCN3A,Sodium channel protein type 3 subunit alpha,20082,113,0.71 [0.41-1.24],0.2331635809680801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCN3B,Sodium channel subunit beta-3,20001,116,1.33 [1.01-1.76],0.0429752019895842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCN4B,Sodium channel subunit beta-4,20139,113,1.62 [1.07-2.45],0.0222925876962757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCP2,Non-specific lipid-transfer protein,23153,128,0.84 [0.66-1.07],0.1573744437999351
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCPEP1,Retinoid-inducible serine carboxypeptidase,20055,112,0.77 [0.52-1.13],0.1805772332453409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCRG1,Scrapie-responsive protein 1,20666,118,1.38 [0.74-2.54],0.3081667629839796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCRIB,Protein scribble homolog,20139,113,0.90 [0.72-1.11],0.3175443854123694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCRN1,Secernin-1,23671,130,0.83 [0.63-1.11],0.2167353977822335
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SCT,Secretin,20082,113,0.65 [0.43-0.98],0.0375329351761454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SDC1,Syndecan-1,23720,128,1.00 [0.67-1.49],0.9901252022003764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SDC4,Syndecan-4,23720,128,0.63 [0.45-0.88],0.0064198277284375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SDCCAG8,Serologically defined colon cancer antigen 8,20551,118,0.86 [0.74-1.01],0.0583738537585764
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trochanteric bursitis,SDHB,Succinate dehydrogenase,20559,119,0.82 [0.62-1.08],0.161273230859315
