Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RP2,Protein XRP2,26034,2481,1.09 [1.01-1.19],0.0360953745410613
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RRM2,Ribonucleoside-diphosphate reductase subunit M2,25530,2449,1.12 [1.05-1.19],0.0002089506401805
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RSPO3,R-spondin-3,26365,2521,1.16 [1.02-1.31],0.0212391570020713
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTBDN,Retbindin,26034,2481,1.47 [1.31-1.66],1.8499460381469887e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RTN4R,Reticulon-4 receptor,26365,2521,1.17 [1.06-1.29],0.0018367424392216
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCAMP3,Secretory carrier-associated membrane protein 3,26034,2481,1.08 [1.03-1.12],0.0005031196624608
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARA5,Scavenger receptor class A member 5,26373,2527,1.17 [1.04-1.32],0.0096747292001489
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARB2,Lysosome membrane protein 2,25494,2422,1.33 [1.19-1.49],1.1856505194472117e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCARF1,Scavenger receptor class F member 1,26457,2534,1.12 [1.03-1.22],0.0064042163657683
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG2,Secretogranin-2,26238,2507,1.35 [1.21-1.51],5.226515734480377e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCG3,Secretogranin-3,26200,2508,1.33 [1.20-1.48],9.73641034827845e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCGN,Secretagogin,25621,2449,1.16 [1.07-1.25],0.0003353467198145
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCLY,Selenocysteine lyase,26282,2514,1.10 [1.02-1.18],0.0129647857746103
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCP2,Non-specific lipid-transfer protein,25530,2449,1.05 [1.00-1.09],0.0493066442253953
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCPEP1,Retinoid-inducible serine carboxypeptidase,22101,2097,1.13 [1.04-1.23],0.003464519391093
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCRG1,Scrapie-responsive protein 1,22776,2157,1.28 [1.10-1.48],0.0010640960384192
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCRIB,Protein scribble homolog,22191,2108,1.07 [1.02-1.11],0.0020146600691716
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SCT,Secretin,22148,2091,0.71 [0.65-0.78],2.133035975523706e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SDC1,Syndecan-1,26139,2509,1.10 [1.01-1.20],0.0303265212252867
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEL1L,Protein sel-1 homolog 1,22191,2108,1.27 [1.14-1.42],1.1674853153699656e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELENOP,Selenoprotein P,22820,2161,0.66 [0.55-0.80],1.4827655484932324e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELL,L-selectin,22820,2161,0.79 [0.66-0.95],0.0111921484814439
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SELPLG,P-selectin glycoprotein ligand 1,26093,2498,1.19 [1.04-1.35],0.0094625494239585
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA3F,Semaphorin-3F,26139,2509,1.45 [1.27-1.66],5.6720000229780624e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEMA3G,Semaphorin-3G,22281,2104,1.14 [1.04-1.26],0.0066449664363232
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SEPTIN8,Septin-8,22683,2151,1.21 [1.07-1.37],0.0021126053364818
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA1,Alpha-1-antitrypsin,22378,2109,1.74 [1.05-2.89],0.0305530597967882
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA3,Alpha-1-antichymotrypsin,22724,2153,1.36 [1.04-1.79],0.0270391244821547
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINA9,Serpin A9,25896,2465,1.07 [1.02-1.12],0.007167981179997
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINB8,Serpin B8,26412,2519,1.08 [1.02-1.14],0.0088607358528542
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPIND1,Heparin cofactor 2,22770,2157,1.35 [1.16-1.57],8.736354460447278e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPINF1,Pigment epithelium-derived factor,22476,2125,1.25 [1.07-1.46],0.0047156972668471
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SETMAR,Histone-lysine N-methyltransferase SETMAR,25892,2462,1.15 [1.02-1.30],0.0179733183187867
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SHISA5,Protein shisa-5,22771,2161,1.56 [1.34-1.80],2.985158017037396e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIAE,Sialate O-acetylesterase,26196,2519,1.09 [1.01-1.17],0.0241234127402491
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC1,Sialoadhesin,26275,2515,1.17 [1.08-1.27],0.0001576415552151
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,26093,2498,1.19 [1.07-1.32],0.0011162274988834
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC5,Sialic acid-binding Ig-like lectin 5,26150,2513,1.05 [1.02-1.08],0.0037963569419599
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIGLEC8,Sialic acid-binding Ig-like lectin 8,22191,2108,1.14 [1.04-1.25],0.005685161725362
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIRPB1,Signal-regulatory protein beta-1,26113,2500,1.10 [1.02-1.19],0.0191513817463562
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SIT1,Signaling threshold-regulating transmembrane adapter 1,25621,2449,1.10 [1.03-1.17],0.0028178883243643
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF6,SLAM family member 6,25530,2449,1.12 [1.02-1.23],0.0205374626578417
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLAMF8,SLAM family member 8,25530,2449,1.09 [1.02-1.16],0.0138400440239886
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC39A14,Zinc transporter ZIP14,25505,2449,1.12 [1.01-1.24],0.0388783543408873
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLC39A5,Zinc transporter ZIP5,26093,2498,1.15 [1.08-1.22],4.87617354622918e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SLIT2,Slit homolog 2 protein,25505,2449,1.07 [1.00-1.14],0.0497873824068931
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMAD1,Mothers against decapentaplegic homolog 1,25530,2449,1.05 [1.01-1.10],0.0274846836459759
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMOC1,SPARC-related modular calcium-binding protein 1,26365,2521,1.31 [1.18-1.46],3.964516572018334e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMOC2,SPARC-related modular calcium-binding protein 2,26275,2515,1.12 [1.02-1.23],0.0159659493582109
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMPD1,Sphingomyelin phosphodiesterase,26247,2513,1.14 [1.06-1.23],0.000367697755381
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SMTN,Smoothelin,22686,2151,1.07 [1.02-1.11],0.002204553335435
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNAP29,Synaptosomal-associated protein 29,26237,2524,1.04 [1.00-1.08],0.0452922895559723
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNAPIN,SNARE-associated protein Snapin,22745,2152,1.08 [1.01-1.16],0.0334080842309372
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNCG,Gamma-synuclein,25969,2473,1.08 [1.02-1.13],0.0072756757961554
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SNX15,Sorting nexin-15,22281,2104,1.08 [1.00-1.17],0.0391447166288869
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SOD2,"Superoxide dismutase [Mn], mitochondrial",26150,2513,1.21 [1.11-1.33],1.673333481599057e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SOD3,Extracellular superoxide dismutase,22787,2147,0.92 [0.86-1.00],0.0473137869410921
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORBS1,Sorbin and SH3 domain-containing protein 1,22745,2152,1.18 [1.07-1.29],0.0003962512733633
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORCS2,VPS10 domain-containing receptor SorCS2,25530,2449,1.30 [1.18-1.44],1.4681505654777885e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SORD,Sorbitol dehydrogenase,26238,2511,1.06 [1.01-1.12],0.022721483126944
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPESP1,Sperm equatorial segment protein 1,22776,2157,1.16 [1.00-1.34],0.0494956151053254
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK1,Serine protease inhibitor Kazal-type 1,26150,2513,1.26 [1.17-1.36],9.011116153041782e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK4,Serine protease inhibitor Kazal-type 4,26093,2498,1.11 [1.05-1.17],0.0001008526033495
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINK6,Serine protease inhibitor Kazal-type 6,26365,2521,1.11 [1.04-1.18],0.0026262600990095
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPINT3,Kunitz-type protease inhibitor 3,22667,2140,0.97 [0.94-1.00],0.0324523161097067
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPOCK1,Testican-1,25969,2473,0.79 [0.69-0.92],0.0014194061540839
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPON1,Spondin-1,26200,2508,1.18 [1.06-1.31],0.0033302938868895
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPON2,Spondin-2,26017,2500,1.25 [1.13-1.39],1.2524689656776729e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SPRR3,Small proline-rich protein 3,22728,2154,1.08 [1.02-1.14],0.008470354394445
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,26242,2520,1.17 [1.08-1.28],0.0001862118848235
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SSH3,Protein phosphatase Slingshot homolog 3,21956,2068,1.18 [1.03-1.35],0.0190206821565478
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",26457,2534,1.31 [1.16-1.48],1.042462830002413e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STX4,Syntaxin-4,26034,2481,1.08 [1.02-1.14],0.0071089629385693
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STX6,Syntaxin-6,25530,2449,1.05 [1.00-1.11],0.0467023452969493
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,STX8,Syntaxin-8,26093,2498,1.16 [1.09-1.25],1.827529380205562e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SULT2A1,Bile salt sulfotransferase,26093,2498,1.09 [1.02-1.16],0.0065265599747911
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SUOX,"Sulfite oxidase, mitochondrial",22745,2152,1.07 [1.00-1.14],0.0460313226394322
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SUSD2,Sushi domain-containing protein 2,26150,2513,0.88 [0.78-1.00],0.0490338222993503
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SYT1,Synaptotagmin-1,22728,2154,1.23 [1.12-1.34],6.635891185310814e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TACSTD2,Tumor-associated calcium signal transducer 2,23175,2196,0.87 [0.76-0.99],0.0384574720076931
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TAFA5,Chemokine-like protein TAFA-5,26034,2481,1.33 [1.21-1.47],8.093224408845506e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TARBP2,RISC-loading complex subunit TARBP2,25505,2449,1.05 [1.01-1.10],0.0232055994797826
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TAX1BP1,Tax1-binding protein 1,22728,2154,1.08 [1.01-1.15],0.0184447875699361
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TBC1D5,TBC1 domain family member 5,26093,2498,1.06 [1.01-1.10],0.0142825497716612
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TCN2,Transcobalamin-2,26412,2531,1.22 [1.09-1.37],0.0003819452157746
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TCOF1,Treacle protein,22776,2157,1.15 [1.01-1.31],0.0321291339230952
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TEX33,Testis-expressed protein 33,22348,2119,1.10 [1.01-1.21],0.0374564558905445
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF1,Trefoil factor 1,26016,2505,1.09 [1.04-1.13],0.0001512225975496
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF2,Trefoil factor 2,26234,2512,1.23 [1.16-1.31],5.07719562286085e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFF3,Trefoil factor 3,26119,2504,1.22 [1.15-1.29],2.638323073218861e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TFRC,Transferrin receptor protein 1,26251,2518,1.19 [1.09-1.30],0.000107391748304
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFA,Protransforming growth factor alpha,26093,2498,1.22 [1.14-1.31],3.968313689049608e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFB1,Transforming growth factor beta-1 proprotein,26370,2518,1.13 [1.04-1.24],0.0066876621230457
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBI,Transforming growth factor-beta-induced protein ig-h3,25986,2497,0.71 [0.62-0.81],3.3148244704305244e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGFBR2,TGF-beta receptor type-2,26237,2524,1.37 [1.24-1.53],4.316454625983777e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TGOLN2,Trans-Golgi network integral membrane protein 2,22787,2147,1.31 [1.12-1.53],0.0008331938044046
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THBD,Thrombomodulin,26139,2509,1.28 [1.12-1.45],0.0001608577614823
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THBS2,Thrombospondin-2,26150,2513,0.84 [0.76-0.92],0.000406085571019
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THSD1,Thrombospondin type-1 domain-containing protein 1,21952,2070,0.82 [0.72-0.94],0.0033301840214214
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,THY1,Thy-1 membrane glycoprotein,26373,2527,1.23 [1.08-1.39],0.0013649666267874
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",25457,2445,1.10 [1.02-1.19],0.0118710126992738
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,22348,2119,1.18 [1.06-1.31],0.0021225446644895
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,22776,2157,1.13 [1.02-1.25],0.0181060398689558
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMP1,Metalloproteinase inhibitor 1,25856,2487,1.31 [1.15-1.48],2.088538161985915e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TIMP4,Metalloproteinase inhibitor 4,26150,2513,1.12 [1.03-1.22],0.0107733191379194
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TINAGL1,Tubulointerstitial nephritis antigen-like,26049,2501,1.19 [1.01-1.39],0.0361084390986478
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMEM25,Transmembrane protein 25,22745,2152,0.87 [0.79-0.96],0.005030182564789
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMPRSS11D,Transmembrane protease serine 11D,22683,2151,1.15 [1.04-1.28],0.0079560133685114
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMPRSS15,Enteropeptidase,26034,2481,1.10 [1.06-1.14],1.226603702201003e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TMSB10,Thymosin beta-10,26150,2513,1.08 [1.03-1.13],0.0022366225549302
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNF,Tumor necrosis factor,25615,2460,1.22 [1.14-1.32],8.671514123938759e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,25969,2473,1.33 [1.20-1.48],6.198353457446715e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,25969,2473,1.23 [1.16-1.31],1.7308894425200462e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,26412,2519,1.24 [1.14-1.36],2.0973268559179613e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26237,2524,1.36 [1.23-1.50],1.689438372193842e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,26200,2508,1.20 [1.09-1.33],0.0003397363795832
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,25621,2449,1.12 [1.03-1.22],0.0077469395628131
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,26200,2508,1.41 [1.26-1.58],5.675840393833275e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,26365,2521,1.26 [1.13-1.41],5.357228743994588e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,26150,2513,1.43 [1.27-1.61],2.216279029573695e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26150,2513,1.28 [1.19-1.39],2.067881914803804e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26370,2518,1.35 [1.23-1.47],5.5560474834185393e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,25969,2473,1.12 [1.05-1.19],0.0003581921138022
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,26373,2527,1.16 [1.08-1.25],5.732818863080914e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25969,2473,1.27 [1.17-1.38],1.7097399006200115e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF11,Tumor necrosis factor ligand superfamily member 11,26093,2498,0.94 [0.89-1.00],0.0455964148520935
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF13,Tumor necrosis factor ligand superfamily member 13,26275,2515,1.16 [1.02-1.32],0.0275397217558708
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,26412,2532,1.17 [1.04-1.33],0.0121575371602973
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNFSF14,Tumor necrosis factor ligand superfamily member 14,25969,2473,1.07 [1.00-1.13],0.0363246930421863
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNN,Tenascin-N,22771,2161,0.89 [0.81-0.98],0.0149444971316782
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNR,Tenascin-R,25969,2473,0.88 [0.81-0.96],0.0027576087371554
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TNXB,Tenascin-X,26150,2513,0.72 [0.63-0.83],3.640917482523906e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,22776,2157,1.06 [1.01-1.12],0.0174382238920213
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TPP1,Tripeptidyl-peptidase 1,25979,2490,1.10 [1.02-1.19],0.0114210297844576
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TREM2,Triggering receptor expressed on myeloid cells 2,26153,2504,1.19 [1.12-1.28],3.201588496751772e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TRIAP1,TP53-regulated inhibitor of apoptosis 1,26365,2521,1.08 [1.02-1.14],0.0076036429559973
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TSHB,Thyrotropin subunit beta,26139,2509,0.91 [0.87-0.94],2.732190284179002e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TXNDC5,Thioredoxin domain-containing protein 5,26373,2527,1.07 [1.02-1.13],0.009173736728431
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,TYMP,Thymidine phosphorylase,25967,2492,1.06 [1.00-1.12],0.0390818579921784
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,22776,2157,1.14 [1.06-1.21],0.0001636171249181
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ULBP2,UL16-binding protein 2,25969,2473,1.28 [1.17-1.41],1.8229368645660818e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UMOD,Uromodulin,26384,2524,0.84 [0.79-0.90],5.5452200213553493e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UNG,Uracil-DNA glycosylase,22656,2136,0.84 [0.74-0.95],0.006438525672773
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,UROS,Uroporphyrinogen-III synthase,22148,2091,0.93 [0.88-0.99],0.0266695197558375
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VAMP5,Vesicle-associated membrane protein 5,25659,2465,1.08 [1.02-1.15],0.0107391440632199
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VEGFA,Vascular endothelial growth factor A,26326,2512,1.09 [1.03-1.16],0.0025559422355453
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VGF,Neurosecretory protein VGF,22745,2152,1.34 [1.17-1.53],1.656374784955958e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VMO1,Vitelline membrane outer layer protein 1 homolog,26034,2481,1.12 [1.06-1.18],4.646120267657494e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,22656,2136,1.61 [1.51-1.71],2.4882054746145484e-52
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSIG4,V-set and immunoglobulin domain-containing protein 4,26112,2512,1.30 [1.19-1.42],4.071048241311788e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSNL1,Visinin-like protein 1,22728,2154,1.12 [1.01-1.25],0.0344968767303879
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,22281,2104,1.08 [1.01-1.16],0.0227167073842602
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VWC2,Brorin,25880,2465,1.28 [1.17-1.40],1.668055964417867e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VWC2L,von Willebrand factor C domain-containing protein 2-like,22745,2152,1.09 [1.01-1.18],0.0321932190959251
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VWF,von Willebrand factor,26457,2534,1.06 [1.01-1.11],0.0146615544744051
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WFDC1,WAP four-disulfide core domain protein 1,22208,2090,1.10 [1.03-1.18],0.0059283827751987
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WFDC2,WAP four-disulfide core domain protein 2,24794,2376,1.44 [1.32-1.58],2.1581328016391706e-15
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WIF1,Wnt inhibitory factor 1,26365,2521,0.83 [0.75-0.92],0.0004012553467438
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WNT9A,Protein Wnt-9a,25621,2449,1.21 [1.07-1.36],0.0022831048438692
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,XCL1,Lymphotactin,26365,2521,1.10 [1.03-1.16],0.0021436928872628
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,XPNPEP2,Xaa-Pro aminopeptidase 2,26237,2524,0.94 [0.90-0.97],0.0008313455955245
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,YAP1,Transcriptional coactivator YAP1,22728,2154,1.46 [1.26-1.69],4.956908069590736e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,YES1,Tyrosine-protein kinase Yes,26034,2481,1.03 [1.00-1.07],0.0431675164384716
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ZBTB17,Zinc finger and BTB domain-containing protein 17,25659,2465,1.16 [1.08-1.26],0.0001401124774448
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ZNRD2,Protein ZNRD2,22667,2140,1.07 [1.01-1.13],0.0277205243420416
