Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL20RB,Interleukin-20 receptor subunit beta,48506,0.00172403335781853,0.00341794970070728,-0.00497514805556774,0.00842321477120479,0.613982058567896
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL13RA2,Interleukin-13 receptor subunit alpha-2,48436,0.00119690935534733,0.00237575349618462,-0.00345956749717453,0.00585338620786919,0.614406292080413
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MTDH,Protein LYRIC,48506,0.00387032316406478,0.00768277345609764,-0.0111879128098866,0.0189285591380162,0.614431284482302
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,C19orf12,Protein C19orf12,51546,-0.00268489759431723,0.00533583941790155,-0.0131431428534043,0.00777334766476981,0.614841376648139
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MIA,Melanoma-derived growth regulatory protein,52163,0.00155870395178679,0.00309957267871817,-0.00451645849850082,0.0076338664020744,0.615055542167269
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RAC3,Ras-related C3 botulinum toxin substrate 3,48552,-0.00285797401101718,0.00568484552229843,-0.0140002712347221,0.00828432321268774,0.61515592239055
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DUSP29,Dual specificity phosphatase 29,48552,0.00275195750234033,0.0054874666994614,-0.00800347722860402,0.0135073922332847,0.616025884476981
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PRKG1,cGMP-dependent protein kinase 1,48668,0.00518160322492931,0.0103472351372735,-0.0150989776441267,0.0254621840939854,0.616537417016786
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LATS1,Serine/threonine-protein kinase LATS1,48506,0.00347972914290088,0.00696776276286483,-0.0101770858723142,0.0171365441581159,0.617500435574708
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ATXN10,Ataxin-10,51546,0.00297938815462253,0.00598188651479937,-0.00874510941438422,0.0147038857236293,0.618440790487638
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SERPINA11,Serpin A11,52358,-0.00168162488000043,0.00338364151016244,-0.00831356223991881,0.00495031247991794,0.619203136205899
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MAVS,Mitochondrial antiviral-signaling protein,51558,0.0037477498474321,0.00755427919172424,-0.0110586373683474,0.0185541370632116,0.619822016199247
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PGA4,Pepsin A-4,49103,-0.003264221436058,0.0065875982024209,-0.016175913912803,0.00964747104068697,0.62024556434837
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PVALB,Parvalbumin alpha,52136,0.00456168058473145,0.00922783836874947,-0.0135248826180175,0.0226482437874804,0.62107150479566
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GPR101,Probable G-protein coupled receptor 101,48436,-0.00239096719645555,0.00483920401852467,-0.0118758070727639,0.0070938726798528,0.621253384634535
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,C8B,Complement component C8 beta chain,49123,-0.00123589524848009,0.0025016921361371,-0.00613921183530881,0.00366742133834863,0.621294874492355
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VPS37A,Vacuolar protein sorting-associated protein 37A,51964,0.00326576247535828,0.00661108287314702,-0.00969195995600988,0.0162234849067264,0.62132295860182
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IPCEF1,Interactor protein for cytohesin exchange factors 1,51834,0.00365274560558694,0.00739454694553693,-0.0108405664076655,0.0181460576188393,0.621326308994518
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ARL13B,ADP-ribosylation factor-like protein 13B,48408,0.00283656381031103,0.00575387191156982,-0.00844102513636582,0.0141141527569879,0.622029892446784
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SSBP1,"Single-stranded DNA-binding protein, mitochondrial",48506,-0.00141169562421569,0.00288247604084104,-0.00706134866426414,0.00423795741583276,0.624315646446242
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ITGA2,Integrin alpha-2,48668,-0.0014001215563525,0.00286042108102172,-0.00700654687515507,0.00420630376245007,0.624506769184488
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MAP3K5,Mitogen-activated protein kinase kinase kinase 5,51558,-0.00395399680839135,0.00808007178878386,-0.0197909375144077,0.011882943897625,0.624597529204317
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EDF1,Endothelial differentiation-related factor 1,49045,0.00276165160192463,0.00564741275191076,-0.00830727739182047,0.0138305805956697,0.624838729546745
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD3G,T-cell surface glycoprotein CD3 gamma chain,48506,0.00357694682188001,0.00731865685575825,-0.0107676206154062,0.0179215142591662,0.625028770061568
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CCL8,C-C motif chemokine 8,52224,-0.00246265124110894,0.00504325113242634,-0.0123474234606646,0.00742212097844668,0.625337557240899
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TMPRSS5,Transmembrane protease serine 5,51771,0.00154870267527334,0.00317494036730505,-0.00467418044464455,0.00777158579519123,0.625703663644173
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,52298,-0.00143499650628538,0.0029445687314033,-0.00720635121983585,0.00433635820726508,0.62602434402744
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RAB10,Ras-related protein Rab-10,49089,0.00214879376004351,0.00441561554609908,-0.00650581271031068,0.0108034002303977,0.626522265839867
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL10RB,Interleukin-10 receptor subunit beta,52167,-0.00119414125842613,0.00246110744707302,-0.00601791185468926,0.00362962933783699,0.627535672068704
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MELTF,Melanotransferrin,49089,0.00119668876552373,0.00247290354253928,-0.00365020217785326,0.00604357970890072,0.628447603971348
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PSG1,Pregnancy-specific beta-1-glycoprotein 1,51868,0.00476907286204427,0.00988261980950155,-0.0146008619645788,0.0241390076886673,0.629404520080259
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AKT3,RAC-gamma serine/threonine-protein kinase,51464,0.00227294878948589,0.00472520508636063,-0.00698845317978094,0.0115343507587527,0.630502401748983
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,49107,0.00102255732864932,0.00212761237302157,-0.00314756292247295,0.00519267757977159,0.630797133839531
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,COX6B1,Cytochrome c oxidase subunit 6B1,49089,0.00129475381314441,0.00269824400836107,-0.0039938044432433,0.00658331206953211,0.631338956032882
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DOCK9,Dedicator of cytokinesis protein 9,48436,-0.00476261683182219,0.00993524806644672,-0.0242357030420578,0.0147104693784134,0.631683960452326
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TACSTD2,Tumor-associated calcium signal transducer 2,49397,0.00123910783357427,0.00258667584344752,-0.00383077681958287,0.00630899248673141,0.631919032289388
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DYNLT3,Dynein light chain Tctex-type 3,48996,0.001734692438373,0.00362241160139824,-0.00536523430036754,0.00883461917711355,0.632030864443825
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,F2,Prothrombin,49123,-0.000591703237194146,0.00123883500249887,-0.00301981984209192,0.00183641336770363,0.632919689171442
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TSC1,Hamartin,48506,-0.00287082697626006,0.0060141452254457,-0.0146585516181336,0.00891689766561352,0.633121302942442
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,51558,-0.00336731430226856,0.00706291919983125,-0.0172106359339378,0.0104760073294007,0.63353799849346
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,C1QBP,"Complement component 1 Q subcomponent-binding protein, mitochondrial",49045,0.00282162215470383,0.00592740602471154,-0.00879609365373079,0.0144393379631385,0.634058356421229
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SRP14,Signal recognition particle 14 kDa protein,51964,0.00239805832193697,0.00504038287815728,-0.0074810921192513,0.0122772087631252,0.634243465040603
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ABL1,Tyrosine-protein kinase ABL1,51964,0.0026323768542079,0.00553296566152916,-0.00821223584238924,0.013476989550805,0.634248245738761
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,QSOX1,Sulfhydryl oxidase 1,48733,0.00160974167881923,0.00338397351790158,-0.00502284641626787,0.00824232977390633,0.634296497148171
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,COL1A1,Collagen alpha-1(I) chain,52358,0.000992196373889393,0.00208965967140142,-0.00310353658205739,0.00508792932983617,0.634925153168109
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,48589,0.00143601825513157,0.00302466270475161,-0.00449232064618158,0.00736435715644473,0.634956465841123
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",51632,0.00282365994022607,0.00596758005405774,-0.0088727969657271,0.0145201168461792,0.636098882607005
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FOLR3,Folate receptor gamma,52091,0.00738220801423891,0.0156051812909679,-0.0232039473160582,0.037968363344536,0.636173924933342
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IDUA,Alpha-L-iduronidase,52261,-0.00182957481215999,0.00386793314169778,-0.00941072376988763,0.00575157414556765,0.636209827557161
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MORF4L1,Mortality factor 4-like protein 1,48735,-0.00155701913758159,0.00329281146588162,-0.00801092961070957,0.0048968913355464,0.636322612413376
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CYB5A,Cytochrome b5,48366,0.00281823281040912,0.00596350215677303,-0.00887023141686601,0.0145066970376843,0.636518118440977
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,F3,Tissue factor,52123,0.00106108146718759,0.0022498364367239,-0.00334859794879125,0.00547076088316643,0.637198218468094
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",48996,0.00146569174313553,0.00311185102584213,-0.00463353626751504,0.0075649197537861,0.637643649156695
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TOP1MT,"DNA topoisomerase I, mitochondrial",48366,0.00192770640325804,0.00409292581794107,-0.00609442819990647,0.00994984100642254,0.63765685123313
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TIMP4,Metalloproteinase inhibitor 4,52095,0.00159283787530678,0.00339453484305742,-0.00506045041708576,0.00824612616769931,0.63890543899952
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KLRB1,Killer cell lectin-like receptor subfamily B member 1,52298,-0.00153342456292527,0.00327546090354434,-0.00795332793387217,0.00488647880802163,0.639677912155625
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SDK2,Protein sidekick-2,48668,0.00151621097718558,0.0032426762108983,-0.00483943439617509,0.00787185635054625,0.640090106333349
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TPSG1,Tryptase gamma,48506,-0.00103151814411151,0.00221061085737357,-0.0053643154245637,0.00330127913634067,0.640776098296287
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,48408,0.002003493480117,0.00430571661992266,-0.0064357110949314,0.0104426980551654,0.641714668358934
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,48996,0.00132971341190469,0.00285832733991951,-0.00427260817433755,0.00693203499814693,0.64178846098213
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EXOSC10,Exosome component 10,48408,-0.00225868704841381,0.0048599453232673,-0.0117841798820177,0.00726680578519011,0.64211171738121
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,YTHDF3,YTH domain-containing family protein 3,51632,-0.00327466134659024,0.00704777413808663,-0.01708829865724,0.0105389759640596,0.64219546032637
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",49045,0.00351352549070922,0.00757046160515617,-0.0113245792553969,0.0183516302368153,0.64257416361601
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ANGPTL4,Angiopoietin-related protein 4,52127,0.00171464023245283,0.00370558856180154,-0.00554831334867819,0.00897759381358385,0.643571348818336
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,48408,-0.000984328762632765,0.00212887885092448,-0.00515693131044474,0.00318827378517921,0.643821565193127
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SUOX,"Sulfite oxidase, mitochondrial",49045,-0.00236430254287188,0.00513396204314366,-0.0124268681474334,0.00769826306168968,0.645146618137087
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,REEP4,Receptor expression-enhancing protein 4,49045,0.00234233554843931,0.00508982131315383,-0.00763371422534219,0.0123183853222208,0.645377742542567
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,48589,0.00133925251168014,0.00291024407991782,-0.00436482588495879,0.00704333090831906,0.645388141899953
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SERPINA5,Plasma serine protease inhibitor,48829,0.00119010368369948,0.00259579529312971,-0.00389765509083476,0.00627786245823371,0.646617279757723
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TMEM25,Transmembrane protein 25,49045,0.00173005495385905,0.00377414341215988,-0.00566726613397431,0.0091273760416924,0.646672467165517
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GFRA3,GDNF family receptor alpha-3,51802,-0.00108426714373854,0.00237075353197988,-0.00573094406641911,0.00356240977894203,0.647422977137162
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NCR1,Natural cytotoxicity triggering receptor 1,51981,0.0014509449525309,0.0031811998441275,-0.004784206741959,0.0076860966470208,0.648322483815977
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,51632,-0.0016289721203126,0.003582353816269,-0.00865038560019985,0.00539244135957465,0.649314247428709
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CUZD1,CUB and zona pellucida-like domain-containing protein 1,48552,0.00145644688818146,0.00320336345969244,-0.00482214549281573,0.00773503926917865,0.649357689502568
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FOXO3,Forkhead box protein O3,51558,0.00356151549007833,0.00783502406427718,-0.0117951316759049,0.0189181626560616,0.649427753940144
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LRP2,Low-density lipoprotein receptor-related protein 2,48552,0.00139128702329857,0.00306296996208284,-0.0046121341023838,0.00739470814898095,0.649669753422
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MTIF3,"Translation initiation factor IF-3, mitochondrial",48996,0.00326960644598278,0.00722495582435285,-0.0108913069697488,0.0174305198617144,0.650882483560553
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NAA10,N-alpha-acetyltransferase 10,48408,-0.0019101783157641,0.0042295100310084,-0.0102000179765406,0.00637966134501236,0.651539851002318
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SHPK,Sedoheptulokinase,48735,0.00152145765159286,0.00337363386368804,-0.00509086472123569,0.00813378002442141,0.652005495822061
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BCR,Breakpoint cluster region protein,52017,0.00339247802539975,0.00754224463789522,-0.0113903214648749,0.0181752775156744,0.652861187244222
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,BRD1,Bromodomain-containing protein 1,48735,-0.00113681679564298,0.00253042607298774,-0.00609645189869896,0.003822818307413,0.653249782100567
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SCAMP3,Secretory carrier-associated membrane protein 3,51964,0.00315485841834132,0.0070250828567782,-0.0106143039809439,0.0169240208176266,0.653374708792701
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FGFR2,Fibroblast growth factor receptor 2,52163,-0.000824190495416283,0.00183903960915354,-0.00442870812935721,0.00278032713852465,0.654039403333443
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KCNIP4,Kv channel-interacting protein 4,51546,0.00185791071368404,0.00414818236772888,-0.00627252672706456,0.00998834815443265,0.654240177852391
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CORO6,Coronin-6,48436,-0.00137892419701472,0.00308536622407851,-0.00742624199620859,0.00466839360217916,0.654934968835208
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,EPHB4,Ephrin type-B receptor 4,52358,-0.000965450434006761,0.00216081674303199,-0.00520065125034946,0.00326975038233594,0.655024479407945
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CHI3L1,Chitinase-3-like protein 1,51619,-0.00305723718521909,0.00684816727142751,-0.016479645037217,0.0103651706667788,0.655289936223567
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GSN,Gelsolin,49036,0.000705570900325136,0.00158397024287578,-0.00239901077571138,0.00381015257636166,0.656003388397647
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TEX101,Testis-expressed protein 101,48552,-0.00193778688230855,0.00436418438981833,-0.0104915882863525,0.00661601452173537,0.657032800801635
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,VNN1,Pantetheinase,49103,0.00263400152454126,0.00594128115848442,-0.00901090954608821,0.0142789125951707,0.657525383039219
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DDR1,Epithelial discoidin domain-containing receptor 1,52254,0.000853618964897067,0.00192714808947593,-0.00292359129047575,0.00463082922026989,0.657810289909196
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GRPEL1,"GrpE protein homolog 1, mitochondrial",51964,0.00217457488058522,0.00491547323230177,-0.00745975265472626,0.0118089024158967,0.658208466921262
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RPGR,X-linked retinitis pigmentosa GTPase regulator,48552,0.00150504540250452,0.00340386959769972,-0.00516653900898693,0.00817662981399597,0.6583804048354
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,YAP1,Transcriptional coactivator YAP1,49056,0.00103430069699822,0.00234839506093622,-0.00356855362243676,0.0056371550164332,0.659631400214015
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,UBQLN3,Ubiquilin-3,48408,-0.00194952423885832,0.00442986872838064,-0.0106320669464844,0.00673301846876774,0.659879603208374
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PTGDS,Prostaglandin-H2 D-isomerase,51916,-0.00116039688177463,0.00263856636641066,-0.00633198695993952,0.00401119319639026,0.660098395616721
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IL17RA,Interleukin-17 receptor A,52095,-0.00161241595222486,0.00366664095003936,-0.008799032214302,0.00557420030985228,0.660120241494816
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,51291,-0.00242477159620838,0.00552339586843818,-0.0132506274983472,0.00840108430593044,0.660665722456824
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PCDH17,Protocadherin-17,52071,0.00134256284346109,0.00305993386093297,-0.00465490752396753,0.00734003321088971,0.6608428434015
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SCP2,Non-specific lipid-transfer protein,51558,0.0026880976979555,0.00614837035753069,-0.00936270820280464,0.0147389035987157,0.661966972037058
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD207,C-type lectin domain family 4 member K,51558,0.00142963720009504,0.00327560533881322,-0.00499054926397886,0.00784982366416894,0.662514648104501
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,IGFL4,Insulin growth factor-like family member 4,48506,0.00266622551088535,0.00611197167857828,-0.00931323897912808,0.0146456900008988,0.662674727642232
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SLC16A1,Monocarboxylate transporter 1,51546,-0.00208133511557314,0.00477137651764053,-0.0114332330901486,0.0072705628590023,0.662686614913187
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",51964,0.00250937604871469,0.00575452632921433,-0.0087694955565454,0.0137882476539748,0.662790107900478
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DNAJA1,DnaJ homolog subfamily A member 1,48366,-0.00166943015418911,0.00382996085147466,-0.00917615342307945,0.00583729311470123,0.662923623603343
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SCG3,Secretogranin-3,52094,0.00123779007297135,0.00284534030784969,-0.00433907693041404,0.00681465707635674,0.663549425148038
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GFRA1,GDNF family receptor alpha-1,52221,-0.00104990664144654,0.00241485090172334,-0.00578301440882428,0.0036832011259312,0.663732881218157
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,48408,0.00198586619368495,0.00459668043048492,-0.00702362745006549,0.0109953598374354,0.665730410577429
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,COL4A4,Collagen alpha-4(IV) chain,48704,0.00189543753193321,0.00439039471832498,-0.00670973611598374,0.0105006111798502,0.665946997573099
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PRR4,Proline-rich protein 4,48509,0.002481157807415,0.00574935725535235,-0.00878758241307561,0.0137498980279056,0.666070453705944
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FAS,Tumor necrosis factor receptor superfamily member 6,52292,-0.00118997925588065,0.00275970021668872,-0.00659899168059054,0.00421903316882925,0.666327894176169
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PTPRS,Receptor-type tyrosine-protein phosphatase S,52358,-0.000890347096809227,0.00206661852694238,-0.0049409194096163,0.00316022521599784,0.666600976579802
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD48,CD48 antigen,52127,-0.00109430162134981,0.00254477024556964,-0.0060820513026663,0.00389344805996669,0.667185270349799
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CD164L2,CD164 sialomucin-like 2 protein,48552,0.00128899782991896,0.0029984094302315,-0.00458788465333478,0.0071658803131727,0.667277630889479
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TANK,TRAF family member-associated NF-kappa-B activator,51632,0.00245672196281569,0.00571951227077915,-0.00875352208791144,0.0136669660135428,0.66753916491016
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PBLD,Phenazine biosynthesis-like domain-containing protein,51546,0.00180191046171592,0.00420898418313272,-0.00644769853722421,0.010051519460656,0.668574773442133
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SERPINA4,Kallistatin,48755,0.000843938973215444,0.00197283305027786,-0.00302281380532915,0.00471069175176004,0.668815842100744
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LRRC59,Leucine-rich repeat-containing protein 59,49089,0.00170311447968948,0.00398724858554843,-0.00611189274798545,0.00951812170736441,0.669281777961966
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,LAMA1,Laminin subunit alpha-1,48408,-0.00187883937208325,0.00440051734682293,-0.0105038533718562,0.00674617462768969,0.669414159130875
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CXCL6,C-X-C motif chemokine 6,52298,-0.00270295957147718,0.00634081807711223,-0.0151309630026171,0.00972504385966278,0.669908301717685
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,CBLIF,Cobalamin binding intrinsic factor,52028,-0.00281532555505814,0.00664147895931117,-0.015832624315308,0.0102019732051918,0.671642449068347
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PADI4,Protein-arginine deiminase type-4,51512,-0.00268727728821834,0.00634612859637587,-0.015125689337115,0.00975113476067836,0.671970001941376
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PLXNB3,Plexin-B3,52006,-0.00165411519463904,0.00390765849783906,-0.00931312585040361,0.00600489546112552,0.672079758999165
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GUCY2C,Heat-stable enterotoxin receptor,48735,0.00281633883952659,0.00665888513121276,-0.0102350760176504,0.0158677536967036,0.672340408913517
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PDCD6,Programmed cell death protein 6,52071,-0.00247075192487558,0.00584376355316084,-0.0139245284890708,0.00898302463931966,0.672444075997397
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GSTM4,Glutathione S-transferase Mu 4,48408,-0.00255972728769069,0.00607201434126168,-0.0144608753965636,0.00934142082118219,0.673349851131252
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,KIFBP,KIF-binding protein,51964,0.00287940014797718,0.00685551264187463,-0.0105574046300971,0.0163162049260515,0.674480376355012
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,PCDH7,Protocadherin-7,48996,-0.00123834600307714,0.00294907801695095,-0.00701853891630099,0.00454184691014671,0.674556091682605
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,NCLN,Nicalin,51632,-0.00176270205349838,0.00424189417061665,-0.010076814627907,0.00655141052091025,0.677746239293129
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,ACTN4,Alpha-actinin-4,51632,-0.00112554497591742,0.00271440119067474,-0.0064457713096399,0.00419468135780506,0.678397108048741
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,RASSF2,Ras association domain-containing protein 2,51558,-0.00199438491981391,0.00481811290255463,-0.011437886208821,0.00744911636919316,0.678925778054488
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,MAX,Protein max,51546,0.00360343352109342,0.00872806650813581,-0.0135035768348528,0.0207104438770396,0.679716172486955
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,AMOT,Angiomotin,48668,0.00130919990048754,0.00318009784475045,-0.00492379187522333,0.00754219167619841,0.680574547521487
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,49089,-0.00247581377677625,0.00602292441006341,-0.0142807456205005,0.00932911806694804,0.681029257652685
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,51964,0.000948224923889571,0.00230867646928986,-0.00357678095591855,0.00547323080369769,0.681280033496465
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,SNAP23,Synaptosomal-associated protein 23,52071,0.00295669369951251,0.00720425198975233,-0.011163640200402,0.0170770275994271,0.681509397382197
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,51632,-0.00146453848001275,0.00357230044647961,-0.00846624735511279,0.00553717039508729,0.681831362183569
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,STX3,Syntaxin-3,49056,-0.0013242185439674,0.00323623789349883,-0.00766724481522512,0.00501880772729031,0.68240864431379
Working and living environment,X24018.Nitrogen dioxide air pollution; 2007,DBH,Dopamine beta-hydroxylase,49059,-0.00367627621591838,0.00898455092435697,-0.021285996027658,0.0139334435958213,0.682413805802296
