Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NLGN2,Neuroligin-2,48388,-0.00122239788400484,0.00394379073170918,-0.00895222771815483,0.00650743195014514,0.756598498068639
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CSF1,Macrophage colony-stimulating factor 1,52113,0.000708191304500829,0.002285325834578,-0.00377104733127204,0.0051874299402737,0.756650193089961
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,48944,0.0016825733474193,0.005459624704008,-0.00901829107243639,0.012383437767275,0.75794496795599
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,FGFBP2,Fibroblast growth factor-binding protein 2,49056,-0.00127216110494582,0.00415052404712152,-0.00940718823730401,0.00686286602741236,0.759222518404955
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IVD,"Isovaleryl-CoA dehydrogenase, mitochondrial",51492,-0.00127557393310746,0.00416583597590053,-0.0094406124458725,0.00688946457965759,0.759456152760789
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL2RB,Interleukin-2 receptor subunit beta,51578,-0.000968755996725606,0.00317261397598154,-0.00718707938964942,0.00524956739619821,0.760102841294276
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,52244,-0.000895972931566813,0.00293473930870493,-0.00664806197662847,0.00485611611349484,0.760141205805796
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,VCAN,Versican core protein,52200,0.000767586454736005,0.00252006560142219,-0.00417174212405149,0.0057069150335235,0.760681291061751
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PCDH17,Protocadherin-17,52016,0.000924076609084673,0.00304995585091852,-0.00505383685871563,0.00690199007688498,0.761907618659949
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD200R1,Cell surface glycoprotein CD200 receptor 1,51895,-0.000888000892649745,0.00293303617762,-0.00663675180078494,0.00486075001548545,0.762076878670547
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TPR,Nucleoprotein TPR,48358,0.00126248453572228,0.00417080642156966,-0.00691229605055425,0.00943726512199881,0.762125176137687
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ANGPTL3,Angiopoietin-related protein 3,52055,0.000890881601391376,0.00295158343692059,-0.00489422193497298,0.00667598513775574,0.762783069628058
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KRT19,"Keratin, type I cytoskeletal 19",51918,0.00174364466103811,0.00578089939460242,-0.00958691815238263,0.0130742074744588,0.762943229343296
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CDKL5,Cyclin-dependent kinase-like 5,48388,-0.00133860725219667,0.00443880929261915,-0.0100386734657302,0.00736145896133687,0.762983914495286
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LYPD8,Ly6/PLAUR domain-containing protein 8,51506,0.00124785960126702,0.00417067005675174,-0.00692665370996639,0.00942237291250043,0.764791128691818
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,48617,0.000921660861136319,0.00309064752328784,-0.00513600828450785,0.00697933000678049,0.765546360506555
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SDC4,Syndecan-4,52016,0.00116470007462164,0.00391067049034272,-0.00650021408645008,0.00882961423569337,0.765838538910672
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PRAME,Melanoma antigen preferentially expressed in tumors,48318,0.000621914891087163,0.00208827949575195,-0.00347111292058666,0.00471494270276099,0.765849817998466
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,C1RL,Complement C1r subcomponent-like protein,49035,0.000481003592555967,0.00161915483340305,-0.00269253988091401,0.00365454706602594,0.766415580388569
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",51578,0.00176278440199872,0.00595158438640711,-0.00990232099535921,0.0134278897993566,0.767089706059642
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CXCL9,C-X-C motif chemokine 9,52113,-0.00164034590739657,0.00559101959788469,-0.0125987443192506,0.00931805250445743,0.769227180113186
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PSMC3,26S proteasome regulatory subunit 6A,48318,0.0007485797609001,0.00255504502531561,-0.0042593084887185,0.0057564680105187,0.769539819176395
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NTproBNP,N-terminal prohormone of brain natriuretic peptide,52016,0.00277227730263649,0.00946884035801512,-0.0157866497990731,0.0213312044043461,0.769693767472378
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL20RA,Interleukin-20 receptor subunit alpha,51578,-0.00110532864279748,0.0037804459758772,-0.00851500275551678,0.00630434546992183,0.769998434256921
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MUC13,Mucin-13,51492,0.00123879518281032,0.00426154387720776,-0.0071138308165169,0.00959142118213753,0.771289868685759
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,48456,0.00074204755938066,0.00257608132894077,-0.00430707184534325,0.00579116696410457,0.773309385749252
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CLUL1,Clusterin-like protein 1,51979,0.00107423370396439,0.00373478326073035,-0.00624594148706709,0.00839440889499587,0.773633005117529
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,VSIG10L,V-set and immunoglobulin domain-containing protein 10-like,48358,0.000782896370613875,0.00272425360885657,-0.00455664070274499,0.00612243344397275,0.773824377007819
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GRPEL1,"GrpE protein homolog 1, mitochondrial",51910,0.0014107531393087,0.00491212505166485,-0.0082170119619544,0.0110385182405718,0.773963236112387
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NPPB,Natriuretic peptides B,51583,0.00334899349083045,0.0116769690838551,-0.0195378659135255,0.0262358528951865,0.774265575318358
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MRPL46,"39S ribosomal protein L46, mitochondrial",51492,-0.000663718064969606,0.00232158608208793,-0.00521402678586194,0.00388659065592273,0.774965088204096
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SLMAP,Sarcolemmal membrane-associated protein,48944,-0.00192052063354318,0.00675820166518083,-0.0151665958972976,0.0113255546302112,0.776278268574291
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,51816,-0.00177387314167914,0.00624823727988153,-0.0140204182102469,0.0104726719268887,0.776489789129927
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SMOC2,SPARC-related modular calcium-binding protein 2,52113,0.000915399737374546,0.00322930192230743,-0.00541403203034802,0.00724483150509711,0.776821622857284
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KCNH2,Potassium voltage-gated channel subfamily H member 2,48503,0.00178709777721807,0.00630642328268655,-0.0105734918568476,0.0141476874112837,0.776890595664143
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PRTG,Protogenin,52207,0.000581582473771277,0.00205839231051413,-0.00345286645483643,0.00461603140237898,0.777530415411688
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PILRA,Paired immunoglobulin-like type 2 receptor alpha,52041,-0.000993327606683131,0.00352846759821133,-0.00790912409917734,0.00592246888581108,0.778315572537945
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,AGT,Angiotensinogen,49053,-0.000527020264826222,0.00187214868804491,-0.00419643169339425,0.0031423911637418,0.778325597228174
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MXRA8,Matrix remodeling-associated protein 8,48617,-0.000713311182104513,0.00253728958271656,-0.00568639876422897,0.00425977640001994,0.778612791354481
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PGF,Placenta growth factor,52244,0.000599386242387126,0.0021354563796925,-0.00358610826181017,0.00478488074658442,0.77895608973882
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CEP20,Centrosomal protein 20,51506,0.00173098851641024,0.00620568771820346,-0.0104321594112685,0.013894136444089,0.78029667322924
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,48358,-0.00047337181523078,0.00170163316979975,-0.00380857282803828,0.00286182919757672,0.780872000423792
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CEP164,Centrosomal protein of 164 kDa,51578,-0.00148849074330753,0.00535813952246066,-0.0119904442073304,0.00901346272071536,0.78116851645038
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SKIV2L,Helicase SKI2W,48358,0.00090760063933116,0.00327734067131514,-0.00551598707644651,0.00733118835510882,0.781835276416814
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD300E,CMRF35-like molecule 2,52132,-0.000971409927606024,0.00351920384513902,-0.0078690494640785,0.00592622960886645,0.782526618367447
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SCN4B,Sodium channel subunit beta-4,48540,0.000978670766801921,0.00355700883614068,-0.00599306655203381,0.00795040808563765,0.783212622845882
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GRSF1,G-rich sequence factor 1,48220,-0.00183637752474109,0.00668867051753259,-0.014946171739105,0.0112734166896228,0.783664617039998
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IGFBP4,Insulin-like growth factor-binding protein 4,51749,0.00104431019988974,0.00381444683273592,-0.00643200559227267,0.00852062599205215,0.784258025428842
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCL21,C-C motif chemokine 21,52113,-0.000965628743621646,0.00353710509232696,-0.00789835472458248,0.00596709723733919,0.78485588096877
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MLN,Promotilin,51963,0.00200404338407868,0.00735877599978175,-0.0124191575754936,0.0164272443436509,0.785367843754886
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HSP90B1,Endoplasmin,51376,-0.00149268721672134,0.00548204020046646,-0.0122374860096356,0.00925211157619293,0.785404034705892
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GPR101,Probable G-protein coupled receptor 101,48388,0.00130909834813735,0.00481094834088672,-0.00812036040000063,0.0107385570962753,0.785541774702635
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,COL1A1,Collagen alpha-1(I) chain,52303,-0.000565766625869248,0.00208333781130848,-0.00464910873603387,0.00351757548429538,0.785957097082644
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD177,CD177 antigen,52004,0.00293485823384723,0.0108481049538929,-0.0183274274757828,0.0241971439434772,0.786746450806437
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IGSF3,Immunoglobulin superfamily member 3,51910,0.000790214192900918,0.00295099464418103,-0.0049937353096939,0.00657416369549574,0.788871920069711
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD70,CD70 antigen,51963,-0.000959455066032949,0.00359015908259145,-0.00799616686791218,0.00607725673584629,0.789282307352241
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GGT5,Glutathione hydrolase 5 proenzyme,51816,-0.000517055833031258,0.00193486427015852,-0.00430938980254196,0.00327527813647944,0.789293697802099
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ENOPH1,Enolase-phosphatase E1,48944,0.00116984898461056,0.00439402431790012,-0.00744243867847368,0.0097821366476948,0.790059970959649
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",51783,0.00209984757576883,0.00789849828173832,-0.0133812090564383,0.0175809042079759,0.790354058598256
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",49005,-0.00119972342387637,0.00453292929556194,-0.0100842648431778,0.00768481799542504,0.791267628551041
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,RPGR,X-linked retinitis pigmentosa GTPase regulator,48503,-0.000897656261090684,0.00339224874727212,-0.00754646380574405,0.00575115128356268,0.791305172667879
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NEFL,Neurofilament light polypeptide,51424,-0.00100301323477298,0.00379097257008337,-0.00843331947213639,0.00642729300259043,0.791335946748422
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD58,Lymphocyte function-associated antigen 3,51975,-0.000388770164843765,0.00147104413303148,-0.00327201666558546,0.00249447633589793,0.791565187962971
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SOX2,Transcription factor SOX-2,48949,0.000512782372731145,0.00194846945853331,-0.00330621776599414,0.00433178251145643,0.792420847318622
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KHDC3L,KH domain-containing protein 3,48318,0.00145605452507578,0.00558951466336671,-0.00949939421512297,0.0124115032652745,0.794482857928618
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,51910,0.00098744097583773,0.00380388776032035,-0.00646817903439016,0.00844306098606562,0.79518448156665
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,APLP1,Amyloid-like protein 1,52016,-0.00110194672762075,0.0042548131355642,-0.00944138047332658,0.00723748701808508,0.795646620525937
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CSPG5,Chondroitin sulfate proteoglycan 5,48388,-0.0010565405318399,0.00411175712850312,-0.00911558450370601,0.00700250344002621,0.797215518911843
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,EFHD1,EF-hand domain-containing protein D1,48993,0.000750098636994756,0.00292292530722969,-0.00497883496517543,0.00647903223916495,0.797470166483706
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HK2,Hexokinase-2,51583,-0.000589701359547367,0.00230386793459472,-0.00510528251135302,0.00392587979225829,0.797982961783362
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HEBP1,Heme-binding protein 1,51583,-0.00115107819554267,0.00450121591162654,-0.00997346138233069,0.00767130499124536,0.798164722891115
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SPAG1,Sperm-associated antigen 1,48993,-0.00119282655559367,0.00466446509817547,-0.0103351781480176,0.00794952503683025,0.79816481675815
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,51506,-0.00179856769638174,0.00704085578160361,-0.0155986450283248,0.0120015096355613,0.798379986052634
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IGLC2,Immunoglobulin lambda constant 2,49034,0.000537937616599252,0.00210656995302205,-0.00359093949132396,0.00466681472452247,0.79844627460218
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LIPF,Gastric triacylglycerol lipase,48540,-0.00131032631281666,0.0051329367938994,-0.0113708824288595,0.00875022980322617,0.79851103304012
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TLR4,Toll-like receptor 4,48456,0.000603825473195836,0.00236991664468603,-0.00404121115038878,0.00524886209678045,0.798889840775444
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SH3GL3,Endophilin-A3,48591,-0.00176638787553034,0.00694964892117519,-0.0153876997610337,0.011854924009973,0.799367408475477
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DBH,Dopamine beta-hydroxylase,49009,0.00225818973123669,0.00894503187380362,-0.0152740727414184,0.0197904522038918,0.800694455419208
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL1R2,Interleukin-1 receptor type 2,51968,0.000416975449017766,0.0016535090470565,-0.00282390228321297,0.0036578531812485,0.800907232768119
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PLXNB3,Plexin-B3,51951,-0.000979947703235198,0.0038974173867962,-0.00861888578135575,0.00665899037488535,0.801479969266959
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,51583,-0.00116692100078238,0.00465953394508031,-0.0102996075331398,0.00796576553157502,0.80225150168937
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",48540,0.00187865459713409,0.00751255110543214,-0.0128459455695129,0.0166032547637811,0.802536803232015
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ST8SIA1,"Alpha-N-acetylneuraminide alpha-2,8-sialyltransferase",48456,0.000971921309060259,0.00388976763160726,-0.00665202324888997,0.00859586586701048,0.80269351673724
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SETMAR,Histone-lysine N-methyltransferase SETMAR,51739,0.000622923033498302,0.00249456546630037,-0.00426642528045042,0.00551227134744703,0.802812321009197
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CLEC4G,C-type lectin domain family 4 member G,51963,0.000687838570158484,0.00275678780379315,-0.00471546552527609,0.00609114266559305,0.802970676860978
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",48456,0.001312210139861,0.00527741196634981,-0.00903151731418463,0.0116559375939066,0.803636868494419
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL2RA,Interleukin-2 receptor subunit alpha,51842,0.000852791239230169,0.00346789956223737,-0.00594429190275508,0.00764987438121542,0.805754118084037
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,UBQLN3,Ubiquilin-3,48358,-0.00106765320741136,0.00438896552938998,-0.00967002564501572,0.00753471923019301,0.807807748319104
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,APOM,Apolipoprotein M,52094,-0.000564671310030955,0.00232846499918233,-0.00512846270842832,0.00399912008836641,0.808388757130306
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ZBTB17,Zinc finger and BTB domain-containing protein 17,51583,-0.000853896114805779,0.00355265940010516,-0.0078171085390119,0.00610931630940034,0.810057988878505
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL13RA2,Interleukin-13 receptor subunit alpha-2,48388,0.000566946114108792,0.00236335054003473,-0.00406522094435928,0.00519911317257687,0.810417454423577
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,48540,0.00123669961635333,0.00520102660871154,-0.00895731253672129,0.0114307117694279,0.812054322775762
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TP73,Tumor protein p73,48503,0.000667671946902949,0.00281199083460243,-0.00484383008891781,0.00617917398272371,0.812319954657517
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,ASAH2,Neutral ceramidase,51816,0.00105395794475202,0.00445236466663801,-0.00767267680185848,0.00978059269136251,0.812877175469964
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,F13B,Coagulation factor XIII B chain,48963,-0.000490940982672774,0.00208111530666127,-0.00456992698372887,0.00358804501838332,0.81351051885608
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PROC,Vitamin K-dependent protein C,52094,-0.00048584483131159,0.00206832184331973,-0.00453975564421827,0.00356806598159509,0.814289939483341
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GZMH,Granzyme H,51583,0.00152154596792009,0.00648108627347937,-0.0111813831280995,0.0142244750639396,0.814391634814052
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GIGYF2,GRB10-interacting GYF protein 2,48993,-0.00144885972840995,0.00617442227371604,-0.0135507273848934,0.0106530079280735,0.814478859656363
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DNMBP,Dynamin-binding protein,51816,0.00116523121306972,0.0050025892536424,-0.00863984372406938,0.0109703061502088,0.815821269478891
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,48993,-0.00124839472239462,0.00541200673509369,-0.0118559279231783,0.00935913847838901,0.81757254151568
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,48389,-0.00052307961753156,0.00228220515052587,-0.00499620171256226,0.00395004247749914,0.818716528491957
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MASP1,Mannan-binding lectin serine protease 1,51783,-0.000442360930100098,0.00193216781102869,-0.00422940983971632,0.00334468797951613,0.818913426972493
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TAFA5,Chemokine-like protein TAFA-5,51910,0.000714167791550692,0.0031318050112155,-0.00542417003043169,0.00685250561353308,0.819619436427811
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SLITRK6,SLIT and NTRK-like protein 6,51583,0.000648872582978121,0.00288900403611141,-0.00501357532780025,0.00631132049375649,0.822291901454225
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CTAG1A_CTAG1B,Cancer/testis antigen 1,48653,0.000906213542451442,0.00404101061789818,-0.00701416726862899,0.00882659435353187,0.822561877867518
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",51739,-0.000765489090091085,0.00346078907658817,-0.00754863568020389,0.00601765750002172,0.824947138657593
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCL3,C-C motif chemokine 3,51963,0.00105237364858872,0.00475847871607996,-0.00827424463492801,0.0103789919321054,0.824971718981105
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CASP4,Caspase-4,48685,0.00307785613017823,0.0140316195935918,-0.0244241182732617,0.0305798305336181,0.826378581762216
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,48318,-0.00118772003321223,0.00543165355447616,-0.0118337609999855,0.00945832093356104,0.826912271549542
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SMAD5,Mothers against decapentaplegic homolog 5,51910,0.000358963900489631,0.00164607086357483,-0.00286733499211704,0.0035852627930963,0.82737405604094
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IFNG,Interferon gamma,51578,0.00203551475668283,0.00935836250710869,-0.0163068757572502,0.0203779052706159,0.82781478500706
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CDH3,Cadherin-3,52200,0.000659382520778856,0.00305544494769477,-0.00532928957670289,0.0066480546182606,0.82914109653927
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,DCC,Netrin receptor DCC,48503,0.000399903902367961,0.00186478187846977,-0.00325506857943278,0.0040548763841687,0.830197821343706
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CD46,Membrane cofactor protein,51918,-0.000506021487346136,0.00236599824810031,-0.00514337805362275,0.00413133507893048,0.830648560599357
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PTPRH,Receptor-type tyrosine-protein phosphatase H,48944,0.000842504649449591,0.00396979024310935,-0.00693828422704474,0.00862329352594393,0.831930566344515
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GIMAP8,GTPase IMAP family member 8,48318,0.000910483688261984,0.00429291597103965,-0.00750363161497574,0.00932459899149971,0.832039237647479
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HAVCR2,Hepatitis A virus cellular receptor 2,52041,-0.000632639593570889,0.00298523091483931,-0.00648369218665593,0.00521841299951415,0.832168865807442
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LMOD2,Leiomodin-2,48388,0.00106639262094737,0.00505526763408663,-0.00884193194186242,0.0109747171837572,0.832931010021435
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PDGFC,Platelet-derived growth factor C,51506,-0.000496119292697287,0.00236323048614614,-0.00512805104554373,0.00413581246014916,0.833722137905312
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GRIN2B,"Glutamate receptor ionotropic, NMDA 2B",48388,-0.000982783751444031,0.00468844917998008,-0.010172144144205,0.00820657664131692,0.833967986033026
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,TAGLN3,Transgelin-3,48318,-0.00104882648646008,0.00500543117435538,-0.0108594715881966,0.00876181861527646,0.834030747836589
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,NTRK2,BDNF/NT-3 growth factors receptor,52016,-0.000440822854622698,0.0021107778975016,-0.00457794753372583,0.00369630182448044,0.834572049882123
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MYO6,Unconventional myosin-VI,48993,0.000618620995754278,0.0029829180846155,-0.00522789845009209,0.00646514044160065,0.835709096326293
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CXCL12,Stromal cell-derived factor 1,51578,0.000676339977373863,0.0033099234158089,-0.00581110991761159,0.00716378987235931,0.838091978893409
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CSDE1,Cold shock domain-containing protein E1,48358,-0.00198742685629948,0.00973445178749125,-0.0210669523597823,0.0170920986471834,0.838227330683057
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LAMP1,Lysosome-associated membrane glycoprotein 1,48492,0.000471668442846857,0.00231256534717024,-0.00406095963760682,0.00500429652330053,0.838387713922938
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KIF22,Kinesin-like protein KIF22,48358,0.00206668031054621,0.0101418254837539,-0.0178112976376115,0.0219446582587039,0.83852919573759
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,IL20,Interleukin-20,51578,0.000839084506300001,0.00413753301947214,-0.0072704802118654,0.0089486492244654,0.839294559468997
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,KIAA1549L,UPF0606 protein KIAA1549L,48685,0.000485660947279665,0.00239831854455924,-0.00421504340005645,0.00518636529461578,0.839527501990315
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,48540,0.000871503422728302,0.00431763462549583,-0.00759106044324353,0.00933406728870013,0.8400381285724
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,GPNMB,Transmembrane glycoprotein NMB,51406,-0.000479122313197712,0.0024066377652195,-0.00519613233302794,0.00423788770663252,0.842199105987338
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,CCND2,G1/S-specific cyclin-D2,48685,-0.000599248570783987,0.00304650868686824,-0.00657040559704574,0.00537190845547777,0.844064280769257
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,HNF1A,Hepatocyte nuclear factor 1-alpha,48503,-0.00112831366976361,0.00577583052890791,-0.0124489415064231,0.0101923141668959,0.84512031061854
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,SMPD1,Sphingomyelin phosphodiesterase,52090,-0.000793864820470379,0.00406697418047221,-0.00876513421419591,0.00717740457325516,0.845239754834708
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,LYPLA2,Acyl-protein thioesterase 2,48388,-0.00176644041021762,0.00907953605089343,-0.0195623310699688,0.0160294502495335,0.845745870650293
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,MRPL52,"39S ribosomal protein L52, mitochondrial",48274,-0.000415154658533153,0.00214826561676136,-0.00462575526738542,0.00379544595031912,0.846764390666761
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PCSK7,Proprotein convertase subtilisin/kexin type 7,48944,-0.00071060580002607,0.0037017234996334,-0.00796598385930753,0.00654477225925539,0.847770653689717
Working and living environment,X24019.Particulate matter air pollution (pm10); 2007,PDIA2,Protein disulfide-isomerase A2,48318,0.00065136866416588,0.00341032778839212,-0.00603287380108267,0.00733561112941443,0.848528526624111
