Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IL20RB,Interleukin-20 receptor subunit beta,48506,0.00065497157979229,0.00345821835775574,-0.00612313640140895,0.00743307956099353,0.849784708975143
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,KIR2DS4,Killer cell immunoglobulin-like receptor 2DS4,48996,-0.00273850821766081,0.0145113429003209,-0.0311807403022898,0.0257037238669682,0.85031812077141
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,48366,0.000697828962333893,0.00372504891531967,-0.00660326691169266,0.00799892483636045,0.851400612508335
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,C1GALT1C1,C1GALT1-specific chaperone 1,48408,-0.000511721401793008,0.00273223455593335,-0.00586690113142237,0.00484345832783635,0.851434898681641
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PBLD,Phenazine biosynthesis-like domain-containing protein,51546,0.00079751120485134,0.00425817840190926,-0.00754851846289081,0.00914354087259349,0.851435520552337
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",48408,-0.000635161363691525,0.00340775356757315,-0.0073143583561349,0.00604403562875185,0.852143162093641
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MELTF,Melanotransferrin,49089,0.00046528669501389,0.00250016763921788,-0.00443504187785315,0.00536561526788093,0.852366515013498
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,48668,-0.000465925909443904,0.00250481408379052,-0.00537536151367332,0.00444350969478552,0.852437153059551
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CNST,Consortin,52071,0.00168444328335603,0.0090831883090793,-0.0161186058024394,0.0194874923691514,0.852880672924489
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PDGFRB,Platelet-derived growth factor receptor beta,52358,0.000536368821633264,0.00289763121353474,-0.00514298835689483,0.00621572600016136,0.853147543763696
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,49045,0.0010151596974646,0.00550094087769122,-0.00976668442281018,0.0117970038177394,0.853589444405866
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LRP2,Low-density lipoprotein receptor-related protein 2,48552,0.000571485159194859,0.00309721966972529,-0.00549906539346671,0.00664203571185643,0.853610970307995
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",51632,0.00111058179725413,0.00603566575965508,-0.0107193230916698,0.0129404866861781,0.854012609465623
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ANGPTL4,Angiopoietin-related protein 4,52127,-0.000686343355922994,0.00374796019923428,-0.00803234534642219,0.0066596586345762,0.854701947589376
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PON3,Serum paraoxonase/lactonase 3,52167,0.000440915613059212,0.00240829916569899,-0.00427935075171082,0.00516118197782924,0.854735494921021
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,AMOT,Angiomotin,48668,0.000586722707124803,0.00321655425384751,-0.00571772363041631,0.00689116904466592,0.855265061808648
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DYNLT3,Dynein light chain Tctex-type 3,48996,0.000664992902541443,0.00366171213907038,-0.0065119628900365,0.00784194869511938,0.855892939615248
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IL24,Interleukin-24,51632,0.000762553968250449,0.00421001865880067,-0.00748908260299886,0.00901419053949976,0.856268424675355
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,RAB6B,Ras-related protein Rab-6B,51546,-0.000740893647002404,0.0040911339483157,-0.00875951618570117,0.00727772889169636,0.856292781544974
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CBLN1,Cerebellin-1,48436,-0.00142832460656048,0.00790994715720792,-0.016931821034688,0.014075171821567,0.856704481461238
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DTNB,Dystrobrevin beta,48951,0.000638803318070866,0.00353984599111518,-0.00629929482451489,0.00757690146065662,0.856792704021832
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LATS1,Serine/threonine-protein kinase LATS1,48506,0.00126119554900541,0.00704985341771956,-0.0125565171497249,0.0150789082477358,0.858020686528071
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FABP4,"Fatty acid-binding protein, adipocyte",52358,-0.000759873410195011,0.00424813363749498,-0.00908621533968518,0.00756646851929516,0.858039542221384
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CD82,CD82 antigen,48735,-0.000615828242647096,0.00347462940700167,-0.00742610188037036,0.00619444539507617,0.85932512187818
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CYB5A,Cytochrome b5,48366,0.00106699612483905,0.00603118365246082,-0.0107541238339842,0.0128881160836623,0.859578422554983
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MCFD2,Multiple coagulation factor deficiency protein 2,51955,0.000646617724279667,0.00365718578613228,-0.0065214664165396,0.00781470186509894,0.859661203424437
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",51920,0.0011457770126843,0.00648905569854692,-0.0115727721564677,0.0138643261818363,0.859847195249419
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PCSK9,Proprotein convertase subtilisin/kexin type 9,52358,-0.000585901003174291,0.00332128348092204,-0.00709561662578148,0.0059238146194329,0.859974955954892
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TGFBR1,TGF-beta receptor type-1,48506,-0.000317303795235352,0.00180066110134457,-0.0038465995538707,0.0032119919634,0.860126754021359
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PPT1,Palmitoyl-protein thioesterase 1,48552,0.00111960119539526,0.00636594298295094,-0.0113576470511886,0.0135968494419791,0.860395099937907
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PYDC1,Pyrin domain-containing protein 1,48589,0.000614926455303584,0.00350129842962474,-0.00624761846676091,0.00747747137736808,0.860587943865325
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PRKAR1A,cAMP-dependent protein kinase type I-alpha regulatory subunit,52071,0.00121743832354705,0.00698992819634851,-0.012482820941296,0.0149176975883901,0.861733118439458
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PGLYRP1,Peptidoglycan recognition protein 1,52264,-0.000634566762909417,0.0036491653182528,-0.0077869307866849,0.00651779726086607,0.861950550344088
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LRFN2,Leucine-rich repeat and fibronectin type-III domain-containing protein 2,48552,-0.000671942890957152,0.0038672047388158,-0.00825166417903612,0.00690777839712182,0.862060492204071
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ZPR1,Zinc finger protein ZPR1,48436,-0.00139741849447061,0.0080830464873393,-0.0172401896096556,0.0144453526207144,0.862745488171899
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TNPO1,Transportin-1,48735,-0.00050180590694978,0.00291319857292993,-0.00621167510989245,0.00520806329599289,0.863240763620399
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LMNB2,Lamin-B2,49056,0.000416573684196114,0.00241923480237479,-0.00432512652845847,0.0051582738968507,0.863288079761147
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,COL9A1,Collagen alpha-1(IX) chain,52017,0.0007020664052086,0.00408814347392293,-0.00731069480368033,0.00871482761409753,0.863649490088235
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LACRT,Extracellular glycoprotein lacritin,48956,0.000712711218414781,0.00416656227894219,-0.00745375084831192,0.00887917328514148,0.864182287753805
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NINJ1,Ninjurin-1,51558,-0.000771800489399148,0.00451999714770535,-0.00963099489890164,0.00808739392010334,0.864419980933365
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TACSTD2,Tumor-associated calcium signal transducer 2,49397,0.000445909003080673,0.00261345561561375,-0.00467646400352228,0.00556828200968363,0.864523916517873
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,H2AP,Huntingtin-interacting protein M,48366,-0.000728596626699767,0.0043077581484383,-0.00917180259763884,0.0077146093442393,0.865691518198721
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,48552,0.000724562013319717,0.00429485328855332,-0.00769335043224479,0.00914247445888422,0.866030670063775
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FGF20,Fibroblast growth factor 20,48506,-0.000626583555300245,0.003717845861198,-0.00791356144324834,0.00666039433264784,0.866164937432376
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CSF2,Granulocyte-macrophage colony-stimulating factor,48408,0.000512020089287561,0.00304845244222484,-0.00546294669747312,0.00648698687604824,0.86661599455241
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CLEC3B,Tetranectin,48649,-0.000296493647477346,0.00177037617194726,-0.00376643094449398,0.00317344364953929,0.866998102789816
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TTF2,Transcription termination factor 2,48552,-0.000686172193067099,0.00409782294582871,-0.00871790516689138,0.00734556078075718,0.867019321057172
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,BCL2,Apoptosis regulator Bcl-2,48996,-0.000786587482817827,0.00470029723336432,-0.0099991700602119,0.00842599509457624,0.867097588468912
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TMOD4,Tropomodulin-4,48366,-0.000561504659344416,0.00336435927769604,-0.00715564884362865,0.00603263952493982,0.867452107992314
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CCL24,C-C motif chemokine 24,52127,-0.00115790938294657,0.00698484214346562,-0.0148481999841392,0.0125323812182461,0.868335800406126
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,BRD1,Bromodomain-containing protein 1,48735,-0.000417034727319535,0.00255834568126676,-0.00543139226260238,0.00459732280796331,0.870512616740999
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MRPL28,"39S ribosomal protein L28, mitochondrial",49045,0.000506608041368052,0.00311403340485873,-0.00559689743215506,0.00661011351489116,0.870767730282649
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,52017,-0.00052290166504266,0.00322222153782172,-0.00683845587917323,0.00579265254908791,0.871086909237465
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TAX1BP1,Tax1-binding protein 1,49056,0.000845395834367101,0.00522350681965204,-0.00939267753215089,0.0110834692008851,0.871429957555158
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CD7,T-cell antigen CD7,48459,-0.000602010522700272,0.00372103658911701,-0.00789524223736962,0.00669122119196907,0.871476308217026
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FST,Follistatin,52127,-0.000669377542470475,0.00413794533581828,-0.00877975040067431,0.00744099531573336,0.871491805223685
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",51558,-0.00104856368650043,0.00650249591967559,-0.0137934556890646,0.0116963283160637,0.871893571768714
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,WIF1,Wnt inhibitory factor 1,52261,0.000468264471163595,0.00290772277277712,-0.00523087216347955,0.00616740110580674,0.872062007602463
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,HMOX1,Heme oxygenase 1,51815,0.000655122777161781,0.00406908929301423,-0.00732029223714611,0.00863053779146967,0.872094954312892
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MAGED1,Melanoma-associated antigen D1,51558,0.000652987704031364,0.00407044870348117,-0.00732509175479174,0.00863106716285447,0.872550461232564
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TIMP4,Metalloproteinase inhibitor 4,52095,0.000550434016999656,0.00343353940119113,-0.00617930320933497,0.00728017124333428,0.872637535177232
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MZT1,Mitotic-spindle organizing protein 1,51558,-0.000687741385056873,0.00431247390044943,-0.00914019022993776,0.00776470745982402,0.873294337995042
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,VPS37A,Vacuolar protein sorting-associated protein 37A,51964,0.00106155784319727,0.00668441011458254,-0.0120398859813845,0.0141630016677791,0.873819191846079
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PLXNB2,Plexin-B2,52242,0.000322060808380583,0.00203070738886429,-0.00365812567379343,0.0043022472905546,0.873989059092707
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PILRB,Paired immunoglobulin-like type 2 receptor beta,52071,-0.000759346332230383,0.00486247017707718,-0.0102897878793017,0.0087710952148409,0.875904556560712
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IGLC2,Immunoglobulin lambda constant 2,49082,-0.000334354178017111,0.0021413663379171,-0.00453143220033463,0.00386272384430041,0.875923798642515
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,52213,0.000382205442563134,0.00247834421191447,-0.00447534921278923,0.0052397600979155,0.877439152726341
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IL6R,Interleukin-6 receptor subunit alpha,51966,-0.000443567953335003,0.0028791962914329,-0.00608679268454349,0.00519965677787348,0.877564073598174
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MUC2,Mucin-2,49107,0.00119594478942667,0.00777724251236885,-0.0140474505348163,0.0164393401136696,0.877788773455708
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CTSL,Cathepsin L1,52071,-0.000318851611805,0.00207749606344233,-0.00439074389615196,0.00375304067254196,0.878022057670701
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,EP300,Histone acetyltransferase p300,48506,0.000403397649601322,0.00263087054760057,-0.00475310862369579,0.00555990392289843,0.87813776695157
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FRMD4B,FERM domain-containing protein 4B,48408,-0.000888716761601012,0.00583735396001893,-0.0123299305232381,0.0105524970000361,0.87899411123916
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PAPPA,Pappalysin-1,51632,-0.000597910087751047,0.00393568041381503,-0.00831184369882851,0.00711602352332641,0.879251095061083
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PCDHB15,Protocadherin beta-15,48996,0.000507048786551283,0.00334511920822301,-0.00604938486156581,0.00706348243466838,0.879520786431074
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,48366,0.000338316782954402,0.00223740893437802,-0.00404700472842651,0.00472363829433532,0.87981229539722
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FOXO3,Forkhead box protein O3,51558,0.00119092769823454,0.00792491225537535,-0.0143419003223011,0.0167237557187702,0.880547865609347
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MET,Hepatocyte growth factor receptor,52132,-0.000251326573141712,0.00167599581131626,-0.00353627836332158,0.00303362521703816,0.880800203026516
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,BRK1,Protein BRICK1,51546,0.000559700374442392,0.0037774359707008,-0.00684407412813118,0.00796347487701596,0.88221042682665
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FGR,Tyrosine-protein kinase Fgr,51546,-0.00075141457925594,0.00511218944968439,-0.0107713059006373,0.00926847674212546,0.88314527625859
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,51558,0.000541207611140608,0.00370918351846929,-0.00672879208505921,0.00781120730734043,0.883993615207747
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,48408,-0.000493342065354771,0.00339219980786901,-0.00714205368877803,0.00615536955806848,0.884369542984027
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PAMR1,Inactive serine protease PAMR1,52095,-0.00032511721269418,0.00224779753495145,-0.00473080038119903,0.00408056595581066,0.884997869977503
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PLA2G2A,"Phospholipase A2, membrane associated",52034,-0.000679920960253915,0.00474724692289254,-0.0099845249291233,0.00862468300861547,0.886114328653407
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,STK4,Serine/threonine-protein kinase 4,52071,0.0010291657131837,0.00723612630144023,-0.0131536418376392,0.0152119732640066,0.886902702797667
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,APOA1,Apolipoprotein A-I,49123,0.000318717735440991,0.00224849771502226,-0.00408833778600263,0.00472577325688462,0.887281306531684
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,F3,Tissue factor,52123,0.000321678325422031,0.00227485799546276,-0.00413704334568499,0.00478039999652905,0.887550541684222
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,AMFR,E3 ubiquitin-protein ligase AMFR,51546,-0.000743222429192917,0.00529766076696252,-0.0111266375324395,0.00964019267405362,0.888430100871477
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CD101,Immunoglobulin superfamily member 2,48996,0.000509537559390296,0.00363321486122732,-0.00661156356861524,0.00763063868739583,0.888468422942799
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LRRC59,Leucine-rich repeat-containing protein 59,49089,0.000564816938765147,0.00403120482067428,-0.00733634450975644,0.00846597838728673,0.888573551121632
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GCLM,Glutamate--cysteine ligase regulatory subunit,48408,0.000536970561664795,0.00386246998816466,-0.00703347061513793,0.00810741173846753,0.889433759223717
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LYPD8,Ly6/PLAUR domain-containing protein 8,51558,0.000586079357250811,0.00423451892346186,-0.00771357773273443,0.00888573644723605,0.8899214488537
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CNTN5,Contactin-5,52113,0.000444221163104705,0.00321493338739966,-0.00585704827619862,0.00674549060240803,0.890103881542349
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,RUVBL1,RuvB-like 1,51558,-0.00122886371363097,0.00891038368951737,-0.018693215745085,0.0162354883178231,0.890309888356551
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PTPRC,Receptor-type tyrosine-protein phosphatase C,49107,-0.000267164697468771,0.00193760395527002,-0.00406486844979801,0.00353053905486047,0.890333443527485
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",49056,-0.000477630308185355,0.00346856393755017,-0.00727601562578369,0.00632075500941298,0.89047685218062
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,STC1,Stanniocalcin-1,52254,-0.000513398316198778,0.0037327226090729,-0.00782953462998167,0.00680273799758411,0.890605252966016
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,PTGES2,Prostaglandin E synthase 2,48360,-0.000620430125764556,0.00452007131445342,-0.00947976990209326,0.00823890965056414,0.890825829999256
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TLR1,Toll-like receptor 1,48506,0.000306404360374599,0.0022400237002598,-0.00408404209213461,0.00469685081288381,0.891201207017895
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,BRSK2,Serine/threonine-protein kinase BRSK2,49045,-0.000434273739370827,0.00317962583927584,-0.00666634038435147,0.00579779290560981,0.891364061108239
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TCN1,Transcobalamin-1,48690,-0.000391222733708721,0.00286808961704193,-0.0060126783831109,0.00523023291569346,0.891502262396346
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,HSP90B1,Endoplasmin,51430,-0.000759383544256153,0.00557518518352778,-0.0116867465039706,0.0101679794154583,0.891658265450703
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,52196,0.00048786481672757,0.00359108444070123,-0.00655066068704685,0.00752639032050199,0.891937530663268
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IGFBPL1,Insulin-like growth factor-binding protein-like 1,52071,-0.000392579223914576,0.00289090133175101,-0.00605874583414656,0.00527358738631741,0.891982001599193
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,48506,-0.000379182174306093,0.00279305214943518,-0.00585356438719905,0.00509520003858686,0.892013160388403
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MCAM,Cell surface glycoprotein MUC18,52196,0.000377755939015628,0.00279229970210269,-0.00509515147710564,0.0058506633551369,0.892387820428952
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,VASH1,Tubulinyl-Tyr carboxypeptidase 1,52017,-0.000922611003774202,0.00685272368889846,-0.0143539494340152,0.0125087274264668,0.892902283591215
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,MAX,Protein max,51546,0.00118851910761926,0.00883008016029295,-0.0161184380065549,0.0184954762217934,0.89293022047735
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,OCLN,Occludin,49045,-0.000497825570458704,0.00371458748006072,-0.00777841703137771,0.0067827658904603,0.893388851062931
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FCN1,Ficolin-1,49059,0.000623791004847244,0.00468718983292045,-0.00856310106767683,0.00981068307737132,0.894128122431092
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,RAB39B,Ras-related protein Rab-39B,48408,0.000996131779104754,0.00751505530132263,-0.0137333766114876,0.0157256401696971,0.894549486997354
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LSM1,U6 snRNA-associated Sm-like protein LSm1,51558,-0.000624287181533734,0.00472169059268667,-0.00987880074319961,0.00863022638013215,0.894813942312346
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,RGL2,Ral guanine nucleotide dissociation stimulator-like 2,48735,-0.000702059538048126,0.00531470786173462,-0.011118886947048,0.00971476787095173,0.894908545786097
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,KIFBP,KIF-binding protein,51964,0.00091279456211858,0.00693154190027749,-0.0126730275624253,0.0144986166866625,0.895232963026379
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CD69,Early activation antigen CD69,51976,0.000968668617319043,0.00737227100850176,-0.0134809825593444,0.0154183197939825,0.895465176986657
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,51291,0.000730137456348378,0.00558708504186266,-0.0102205492257024,0.0116808241383992,0.896027210932532
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IDI2,Isopentenyl-diphosphate delta-isomerase 2,51546,0.000526598518767506,0.00406340479425339,-0.00743767487796914,0.00849087191550415,0.896887718839233
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,EPHA4,Ephrin type-A receptor 4,48668,-0.000315312924864704,0.00243507676600912,-0.00508806338624257,0.00445743753651317,0.896972952922007
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,LRP1,Prolow-density lipoprotein receptor-related protein 1,51964,0.000288066748012432,0.00222974664166542,-0.00408223666965179,0.00465837016567665,0.897206398941675
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SNAPIN,SNARE-associated protein Snapin,49045,0.000616437702698884,0.0047834949634316,-0.00875921242562704,0.00999208783102481,0.897463688877159
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FLI1,Friend leukemia integration 1 transcription factor,51558,-0.00118943834716061,0.00926372479803453,-0.0193463389513083,0.0169674622569871,0.897835628741501
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TOP2B,DNA topoisomerase 2-beta,48506,0.000845670346468589,0.00660398735594338,-0.0120981448711804,0.0137894855641176,0.898107170912566
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,48633,-0.000515640702890989,0.00404296549755703,-0.00843985307810277,0.00740857167232079,0.898514162572803
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,51637,-0.00029722074040343,0.00234854458066899,-0.00490036811851464,0.00430592663770778,0.899293519455494
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CDKL5,Cyclin-dependent kinase-like 5,48436,0.000569990175246317,0.00451169924764274,-0.00827294035013345,0.00941292070062609,0.899467256236644
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,STK24,Serine/threonine-protein kinase 24,51546,-0.000651361935448959,0.00517933683437914,-0.0108028621308321,0.00950013825993416,0.899921732266686
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GSN,Gelsolin,49036,0.00020051359877399,0.00160147407936248,-0.00293837559677647,0.00333940279432445,0.900362014945522
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,SLC44A4,Choline transporter-like protein 4,48552,0.000721975255059708,0.00583078058926415,-0.010706354699898,0.0121503052100174,0.901457994819299
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CANT1,Soluble calcium-activated nucleotidase 1,51992,-0.00021173656967786,0.00172151159631874,-0.00358589929846259,0.00316242615910688,0.902112486091127
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,52329,0.000298402721739067,0.00242672463498588,-0.00445797756283327,0.0050547830063114,0.902135709701841
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,GRPEL1,"GrpE protein homolog 1, mitochondrial",51964,0.000611089924690244,0.00496998934342766,-0.00913008918842797,0.0103522690378085,0.902143039134715
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CLU,Clusterin,49123,-0.000301981382461569,0.00246670458296369,-0.00513672236507041,0.00453275960014727,0.902565256216607
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,S100A3,Protein S100-A3,48996,0.000461821533576953,0.00380883743582529,-0.00700349984064062,0.00792714290779453,0.903494253352922
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,NCR1,Natural cytotoxicity triggering receptor 1,51981,-0.000386104845720889,0.00321645835937119,-0.00669036323008842,0.00591815353864664,0.904452228239156
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,FGF6,Fibroblast growth factor 6,48506,0.000413472837258789,0.00344449398059613,-0.00633773536470962,0.0071646810392272,0.904453680856635
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,IL13,Interleukin-13,51632,0.000481385055794966,0.00401637603913507,-0.00739071198090977,0.0083534820924997,0.904598630533627
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,48408,-0.000253225198426888,0.00215375996922243,-0.00447459473810286,0.00396814434124908,0.906406795110949
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,TRIM24,Transcription intermediary factor 1-alpha,48703,-0.000631909677544629,0.00538641911168136,-0.0111892911364401,0.00992547178135083,0.906611364111822
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,CD70,CD70 antigen,52017,0.000425554811736165,0.00364112033748779,-0.0067110410497399,0.00756215067321223,0.906960383275987
Working and living environment,X24017.Nitrogen dioxide air pollution; 2006,DPP7,Dipeptidyl peptidase 2,51899,-0.000589564357583516,0.00505910483145594,-0.0105054098272372,0.00932628111207013,0.907229332859895
