Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DCLRE1C,Protein artemis,48366,-0.00122106751308419,0.0025866628449694,-0.00629092668922422,0.00384879166305585,0.636887279318673
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KLK3,Prostate-specific antigen,49107,-0.00387124260208838,0.00820843469337565,-0.0199597746011047,0.0122172893969279,0.637204900185397
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GET3,ATPase GET3,49089,0.00212400339421124,0.004510460022149,-0.00671649824920081,0.0109645050376233,0.637712914161485
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CALB1,Calbindin,51964,-0.00179590605986572,0.00381477576805078,-0.00927286656524525,0.00568105444551381,0.637804993193504
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CLEC12A,C-type lectin domain family 12 member A,48506,0.000810658568317176,0.00172869589182026,-0.00257758537965053,0.00419890251628488,0.639116197719363
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RP2,Protein XRP2,51964,0.00166263433018442,0.0035470785942969,-0.0052896397146375,0.00861490837500634,0.639264672937329
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RGS8,Regulator of G-protein signaling 8,51632,0.00258717038022897,0.00552955889624818,-0.00825076505641746,0.0134251058168754,0.639874903858075
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SNAPIN,SNARE-associated protein Snapin,49045,0.00224271974158011,0.00479400771586719,-0.00715353538151958,0.0116389748646798,0.639920384240929
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MASP1,Mannan-binding lectin serine protease 1,51834,-0.000918823993552137,0.00196436888532295,-0.00476898700878512,0.00293133902168085,0.639971360667589
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TEK,Angiopoietin-1 receptor,52163,-0.000857328964812928,0.00183363224392782,-0.00445124816291145,0.00273659023328559,0.64010532104722
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SERPINA9,Serpin A9,51854,-0.00283103918350098,0.00606951080426002,-0.0147272803598506,0.00906520199284867,0.640907832746077
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CPXM2,Inactive carboxypeptidase-like protein X2,49089,-0.00102495426388327,0.00219742087784523,-0.00533189918445993,0.00328199065669339,0.640909187216143
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CNPY2,Protein canopy homolog 2,51637,0.00240776007658672,0.00516498849895691,-0.00771561738136881,0.0125311375345423,0.641098707458165
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRISP3,Cysteine-rich secretory protein 3,48930,0.00106561280581099,0.00228806270204859,-0.00341899009020424,0.00555021570182622,0.641415991523407
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ID4,DNA-binding protein inhibitor ID-4,48735,0.00168356749913698,0.00361546097303407,-0.0054027360080098,0.00876987100628377,0.641465673418951
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CNPY4,Protein canopy homolog 4,51964,0.00292984459057392,0.00629249076250049,-0.00940343730392704,0.0152631264850749,0.641499368352995
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MYOM2,Myomesin-2,48408,-0.00193850344042408,0.00416339183746005,-0.0100987514418458,0.00622174456099762,0.641502271031297
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LAMA1,Laminin subunit alpha-1,48408,-0.00206993191681091,0.00446011988767079,-0.0108117668966457,0.00667190306302384,0.642582921458695
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EIF4G3,Eukaryotic translation initiation factor 4 gamma 3,49045,0.00253623510191489,0.00546743881896605,-0.00817994498325857,0.0132524151870884,0.642738863827769
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TCL1B,T-cell leukemia/lymphoma protein 1B,51637,0.00312624296369166,0.00674316172070119,-0.0100903540088827,0.016342839936266,0.642926821941529
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,VASH1,Tubulinyl-Tyr carboxypeptidase 1,52017,0.00317961783109241,0.00686820844388728,-0.0102820707189267,0.0166413063811115,0.643406631787714
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,52177,0.00230542015731754,0.00498443173188048,-0.00746406603716819,0.0120749063518033,0.64370985125594
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCDC80,Coiled-coil domain-containing protein 80,52071,0.00145345079352008,0.00314996733289644,-0.00472048517895695,0.00762738676599711,0.644503316611277
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,52146,-0.00223743101703804,0.00485088429167383,-0.0117451642287188,0.00727030219464267,0.644629444766449
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GPD1,Glycerol-3-phosphate dehydrogenase,48996,-0.00197686939081127,0.0042927962255302,-0.0103907499928505,0.00643701121122793,0.645156288501314
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TACSTD2,Tumor-associated calcium signal transducer 2,49397,0.00120548214588252,0.00261970266636427,-0.00392913508019144,0.00634009937195649,0.645406395927169
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HYAL1,Hyaluronidase-1,51983,-0.000891638224304094,0.00193912476306925,-0.00469232275991983,0.00290904631131164,0.645653560766756
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CLEC7A,C-type lectin domain family 7 member A,52298,-0.00236479770070816,0.00514755594148014,-0.0124540073460092,0.00772441194459291,0.645949805874087
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TGFBR2,TGF-beta receptor type-2,52163,-0.00133972465286963,0.00291938754345596,-0.00706172423804331,0.00438227493230405,0.646305964857719
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GBP2,Guanylate-binding protein 2,51632,-0.00230079942709197,0.00501380285773423,-0.0121278530282511,0.00752625417406711,0.64631539459366
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CLSTN1,Calsyntenin-1,51546,-0.00206633754621278,0.00450870353410402,-0.0109033964730567,0.00677072138063111,0.646741584160849
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GALNT7,N-acetylgalactosaminyltransferase 7,51964,-0.00081578194813475,0.00178023469750234,-0.00430504195523933,0.00267347805896983,0.646781492850159
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RELB,Transcription factor RelB,48506,0.00192293625037242,0.0042015236174559,-0.00631205003984114,0.010157922540586,0.647190428605656
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PCDHB15,Protocadherin beta-15,48996,0.00153220538206967,0.00335255190537197,-0.0050387963524594,0.00810320711659873,0.647656943342989
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,THSD1,Thrombospondin type-1 domain-containing protein 1,48353,-0.00128838821802865,0.00282948995017431,-0.0068341885203703,0.00425741208431301,0.648867712550096
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,STK4,Serine/threonine-protein kinase 4,52071,0.00329283735959575,0.00725264777866081,-0.0109223522865794,0.0175080270057709,0.649819709980192
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KIF22,Kinesin-like protein KIF22,48408,0.0046824433546102,0.0103327999290844,-0.0155698445063952,0.0249347312156156,0.650436438810215
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GSTM4,Glutathione S-transferase Mu 4,48408,-0.00278763290765968,0.00615425727429326,-0.0148499771652745,0.00927471134995511,0.650582597213303
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CCL14,C-C motif chemokine 14,52043,0.00153647530247772,0.00339975462426931,-0.00512704376109013,0.00819999436604556,0.651318574381263
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MFGE8,Lactadherin,52095,-0.0016411530802878,0.00364336766175892,-0.00878215369733528,0.00549984753675968,0.65239063597158
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GUK1,Guanylate kinase,48408,-0.00145124273278405,0.00322807434710576,-0.00777826845311134,0.00487578298754325,0.653026187339902
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CLEC4G,C-type lectin domain family 4 member G,52017,0.00125959227726818,0.00280179190891478,-0.00423191986420478,0.00675110441874114,0.653027189790435
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TNIP1,TNFAIP3-interacting protein 1,49056,0.00331448955348439,0.00737466615099784,-0.0111398561024714,0.0177688352094402,0.653117269118411
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LMNB1,Lamin-B1,48963,0.00233880304090998,0.00521759597369543,-0.00788768506753305,0.012565291149353,0.653975529891244
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GSN,Gelsolin,49036,0.00071814632186884,0.00160536177254547,-0.00242836275232029,0.00386465539605797,0.654632770516264
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KCTD5,BTB/POZ domain-containing protein KCTD5,48696,-0.00167944945837949,0.00375727589553657,-0.00904371021363117,0.00568481129687218,0.654890183003524
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EBI3_IL27,Interleukin-27,52221,0.0011490385184153,0.00257084045540232,-0.00388980877417325,0.00618788581100385,0.654914978388343
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GGA1,ADP-ribosylation factor-binding protein GGA1,51546,-0.00248066322790596,0.00555288369190765,-0.013364315264045,0.00840298880823304,0.655071290956628
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SCAMP3,Secretory carrier-associated membrane protein 3,51964,0.0031751772340337,0.00712152810027783,-0.0107830178425109,0.0171333723105782,0.65570538461302
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PZP,Pregnancy zone protein,49123,-0.00187568764002951,0.00420874808326003,-0.0101248338832192,0.00637345860316015,0.655844790894376
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LCN15,Lipocalin-15,49045,0.00228345113876209,0.00512575319513172,-0.00776302512369609,0.0123299274012203,0.65597345394835
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MERTK,Tyrosine-protein kinase Mer,52298,0.000950888364875741,0.00214126311904653,-0.00324598734845545,0.00514776407820694,0.656990174627756
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AFM,Afamin,49123,0.000733837338948175,0.00165649877045509,-0.00251290025114379,0.00398057492904014,0.657766882465519
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RNASET2,Ribonuclease T2,52261,-0.00101395027425351,0.00229989088720182,-0.00552173641316909,0.00349383586466206,0.659312070110702
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PRSS53,Serine protease 53,49056,-0.0013699006567842,0.00311632542564624,-0.00747789849105082,0.00473809717748243,0.660239991720752
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",52017,-0.00158504430661732,0.00361345421037454,-0.00866741455895142,0.00549732594571678,0.660918788863315
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MDK,Midkine,52100,0.00191554084677247,0.0043764237571159,-0.00666224971717469,0.0104933314107196,0.6616111817182
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,48668,-0.00230486180296429,0.00526837286792567,-0.0126308726240986,0.00802114901817003,0.661760691591645
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FOXO3,Forkhead box protein O3,51558,0.00347368908661029,0.00794451223988966,-0.0120975549035734,0.019044933076794,0.661938736639027
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SUOX,"Sulfite oxidase, mitochondrial",49045,-0.00227018938959689,0.00520276517306941,-0.0124676091288129,0.00792723034961916,0.662592741362393
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CXCL3,C-X-C motif chemokine 3,52061,-0.00347663342868776,0.00796812304492675,-0.0190941545967442,0.0121408877393687,0.662610332687083
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IDS,Iduronate 2-sulfatase,52298,-0.000324154635171364,0.00074448657840607,-0.00178334832884726,0.00113503905850453,0.663271129280999
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TOP2B,DNA topoisomerase 2-beta,48506,0.00288202385900085,0.00661923044107158,-0.0100916678054994,0.0158557155235011,0.663275778489298
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LRG1,Leucine-rich alpha-2-glycoprotein,49123,-0.000979232818354453,0.00225272104188103,-0.00539456606044128,0.00343610042373237,0.663792967333978
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CDH1,Cadherin-1,51353,-0.00144162627142783,0.00331730097968735,-0.00794353619161504,0.00506028364875938,0.663872944511833
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ACTN4,Alpha-actinin-4,51632,-0.00119541472760293,0.00275112335160387,-0.00658761649674651,0.00419678704154065,0.663915947946042
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EXOSC10,Exosome component 10,48408,-0.00213720393614454,0.00492577835674532,-0.0117917295153654,0.0075173216430763,0.664379390503127
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GNGT1,Guanine nucleotide-binding protein G(T) subunit gamma-T1,48552,0.00185831672476027,0.00430355796223193,-0.00657665688121432,0.0102932903307348,0.66588476581237
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,48589,-0.001896691827665,0.00439625946038497,-0.0105133603700196,0.00671997671468955,0.666158285327849
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TPSG1,Tryptase gamma,48506,-0.000965570963512904,0.00224181702607434,-0.00535953233461861,0.0034283904075928,0.666684717816669
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CGREF1,Cell growth regulator with EF hand domain protein 1,52071,0.00156134018620821,0.00363219340585786,-0.00555775888927319,0.00868043926168962,0.667300425482734
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RLN1,Prorelaxin H1,49045,-0.00170014304527921,0.00395627418604407,-0.00945444044992559,0.00605415435936716,0.66739426933939
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CKB,Creatine kinase B-type,49107,-0.00212561359891156,0.00495084092749329,-0.0118292618167984,0.0075780346189753,0.667677582269417
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EDF1,Endothelial differentiation-related factor 1,49045,0.00245701220271569,0.00572310170181283,-0.00876026713283745,0.0136742915382688,0.667698814528579
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CDH15,Cadherin-15,52220,-0.00224393710381616,0.00523083718682042,-0.0124963779899842,0.00800850378235186,0.667940044365516
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GZMH,Granzyme H,51637,-0.00282336451904051,0.00658999571037135,-0.0157397561113684,0.0100930270732873,0.668340800539859
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FETUB,Fetuin-B,52148,-0.00115951547017566,0.00270728887758194,-0.00646580167023626,0.00414677072988494,0.668441135483157
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DOC2B,Double C2-like domain-containing protein beta,48552,-0.00127630664341152,0.00298254305058795,-0.0071220910225639,0.00456947773574085,0.668710019715966
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ENDOU,Poly(U)-specific endoribonuclease,47553,-0.00197428132798344,0.00461408142437155,-0.0110178809197517,0.00706931826378479,0.668742218841774
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SEMA7A,Semaphorin-7A,52292,-0.00103196989587163,0.00241204976726271,-0.00575958743970655,0.00369564764796329,0.66877204710198
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NUDT15,Nucleotide triphosphate diphosphatase NUDT15,48408,0.00186563920843127,0.00436404272952714,-0.00668788454144192,0.0104191629583045,0.66901815016402
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,KITLG,Kit ligand,52071,0.00134053974091654,0.00313594930784938,-0.00480592090246824,0.00748700038430133,0.66903745782782
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,GPR101,Probable G-protein coupled receptor 101,48436,-0.00209478564815596,0.00490245523345291,-0.0117035979057237,0.00751402660941174,0.669170586514791
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,F2,Prothrombin,49123,-0.000534438135797699,0.00125582804632231,-0.00299586110658943,0.00192698483499404,0.670428472707705
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PTPRC,Receptor-type tyrosine-protein phosphatase C,49107,-0.000826064563854253,0.00194186316253372,-0.00463211636242035,0.00297998723471185,0.670551213984498
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DSG2,Desmoglein-2,52095,0.000968506265060748,0.00229008349886786,-0.00352005739272025,0.00545706992284175,0.672362650502816
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,YTHDF3,YTH domain-containing family protein 3,51632,-0.00301827411142461,0.00714312957782238,-0.0170188080839565,0.0109822598611072,0.672633310789822
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PMCH,Pro-MCH,48408,-0.00295449749020492,0.00700050793070118,-0.0166754930343792,0.0107664980539694,0.673000217625474
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CDAN1,Codanin-1,49056,0.000820421222610692,0.00194518837146503,-0.00299214798546076,0.00463299043068215,0.673197798689182
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MBL2,Mannose-binding protein C,48841,-0.00379223660383916,0.00905579376493339,-0.0215415923831086,0.0139571191754303,0.675393502862827
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NOS1,"Nitric oxide synthase, brain",51546,0.00189298162392378,0.00452823550090112,-0.00698235995784241,0.01076832320569,0.675922201834236
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ARHGAP25,Rho GTPase-activating protein 25,51558,-0.00209105530013699,0.00501096475797101,-0.0119125462257602,0.00773043562548618,0.676465956027036
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",51964,0.00243111520207445,0.00583353022598402,-0.00900260404085424,0.0138648344450031,0.676866274843285
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PTGES2,Prostaglandin E synthase 2,48360,0.00188705661727614,0.00453025691175919,-0.00699224692977188,0.0107663601643242,0.677015789080286
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CLIP2,CAP-Gly domain-containing linker protein 2,52017,0.00393547455485723,0.00945672999173396,-0.0145997162289413,0.0224706653386558,0.677299796110842
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,HDAC9,Histone deacetylase 9,48436,-0.00228881668440286,0.00550836724857923,-0.0130852164916182,0.00850758312281243,0.677768577869398
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,COL4A4,Collagen alpha-4(IV) chain,48704,0.00184000331779177,0.00444842830966073,-0.00687891616914326,0.0105589228047268,0.67914965932887
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD207,C-type lectin domain family 4 member K,51558,0.00137313470677238,0.00332023527940826,-0.00513452644086781,0.00788079585441257,0.679196321913236
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TP73,Tumor protein p73,48552,0.00118283328087507,0.0028604240446871,-0.00442359784671166,0.00678926440846179,0.679232626960217
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PRSS8,Prostasin,51984,-0.001451999852791,0.00351494074351768,-0.00834128371008565,0.00543728400450366,0.679541856473004
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD274,Programmed cell death 1 ligand 1,51868,-0.0011997883932847,0.00291541391824266,-0.00691399967304031,0.00451442288647091,0.680685800146378
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PCDH17,Protocadherin-17,52071,0.00127502994014999,0.00310081383290732,-0.00480256517234836,0.00735262505264834,0.680935582290466
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,48366,0.00197609812372049,0.0048160685199916,-0.00746339617546305,0.011415592422904,0.681580545859705
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CRACR2A,EF-hand calcium-binding domain-containing protein 4B,51558,-0.00292977200389739,0.00716162495391308,-0.016966556913567,0.0111070129057722,0.682475190612643
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PRR4,Proline-rich protein 4,48509,0.00238128376654036,0.00582661941370453,-0.00903889028432051,0.0138014578174012,0.682771366896666
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DEFB103A_DEFB103B,Beta-defensin 103,48346,-0.00143976509286024,0.00352817332501236,-0.00835498480988447,0.00547545462416398,0.683221976077899
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",48589,0.00235808990550766,0.00579319120372123,-0.00899656485378595,0.0137127446648013,0.683979379901738
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DAAM1,Disheveled-associated activator of morphogenesis 1,48668,-0.00282806410679923,0.00695669883850567,-0.0164631938302703,0.0108070656166719,0.684362192066277
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SPRY2,Protein sprouty homolog 2,51632,0.003160475813412,0.00777656608997372,-0.0120815937229365,0.0184025453497605,0.684445099170811
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ART3,Ecto-ADP-ribosyltransferase 3,52196,-0.001209262062025,0.00297750012176355,-0.00704516230068156,0.00462663817663157,0.684648409821697
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,AXL,Tyrosine-protein kinase receptor UFO,52196,0.000939542741100298,0.00231433423656286,-0.00359655236256291,0.0054756378447635,0.684770810047866
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ADAMTSL5,ADAMTS-like protein 5,49089,0.00132760424143999,0.00327395586844157,-0.00508934926070549,0.00774455774358548,0.685110981161109
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RALB,Ras-related protein Ral-B,48506,0.0010224728192955,0.00252737457048742,-0.00393118133885985,0.00597612697745085,0.685805980718072
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BCAM,Basal cell adhesion molecule,52095,0.000834318032595299,0.00206363003392781,-0.00321039683390322,0.00487903289909382,0.685998605369718
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",48589,-0.00124407101563673,0.00308065035661931,-0.00728214571461057,0.00479400368333711,0.686339326118629
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MANSC1,MANSC domain-containing protein 1,52163,-0.000944955641120622,0.00234279838559262,-0.00553684047688216,0.00364692919464092,0.686698313423033
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,SGSH,N-sulphoglucosamine sulphohydrolase,48728,-0.001899628180553,0.00471031745640646,-0.0111318503951097,0.00733259403400366,0.686738647169707
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51964,0.00153717546952034,0.0038140164203638,-0.00593829671439271,0.00901264765343339,0.686927541219519
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,ASS1,Argininosuccinate synthase,48408,0.00259645535945491,0.00644376974738085,-0.0100333333454115,0.0152262440643214,0.686996530313735
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TFPI2,Tissue factor pathway inhibitor 2,52103,-0.00130417778179889,0.0032493966817523,-0.0076729952780334,0.00506463971443562,0.688158854277057
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,DIPK2B,Divergent protein kinase domain 2B,48668,0.00093408820515844,0.00232971591458776,-0.00363215498743357,0.00550033139775045,0.688464935242033
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RNF168,E3 ubiquitin-protein ligase RNF168,48506,0.0013388812215719,0.00334604757256295,-0.00521937202065148,0.00789713446379527,0.689059206417612
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,EPHA10,Ephrin type-A receptor 10,51546,-0.0022377157164033,0.00560040202173393,-0.0132145036790018,0.0087390722461952,0.689481930388531
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MAMDC4,Apical endosomal glycoprotein,48996,-0.00182923549592865,0.00458495874935924,-0.0108157546446728,0.00715728365281547,0.689923709078089
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IDUA,Alpha-L-iduronidase,52261,-0.00156401204662379,0.00392035778471337,-0.00924791330466198,0.00611988921141441,0.689936500743248
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CNST,Consortin,52071,0.00363066310345084,0.00910393917412248,-0.0142130576778292,0.0214743838847309,0.690043314928941
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,LAMP1,Lysosome-associated membrane glycoprotein 1,48540,-0.000936249675616576,0.00235521712575418,-0.00555247524209477,0.00367997589086162,0.690987248708154
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL1RL2,Interleukin-1 receptor-like 2,51632,0.00127665760847372,0.00321498525269332,-0.0050247134868052,0.00757802870375263,0.691300486667516
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,S100A12,Protein S100-A12,51748,0.00254628847010218,0.00641339636488181,-0.0100239684050662,0.0151165453452705,0.691351657615447
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL33,Interleukin-33,51632,0.00129895013323147,0.00328216666072867,-0.00513409652179672,0.00773199678825966,0.692285883171119
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,MCAM,Cell surface glycoprotein MUC18,52196,0.00110395094229959,0.002798694260513,-0.00438148980830589,0.00658939169290507,0.693250911916005
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,RGMB,RGM domain family member B,52254,-0.000922198045380015,0.00234370879367213,-0.00551586728097739,0.00367147119021736,0.69397004559055
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,PSMC3,26S proteasome regulatory subunit 6A,48366,-0.00101972349600767,0.00259923821559118,-0.00611423039856637,0.00407478340655104,0.694828889194311
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,IL22RA1,Interleukin-22 receptor subunit alpha-1,51632,0.00143249816551109,0.00365246506977285,-0.0057263333712437,0.00859132970226588,0.694913893085711
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,TNFSF8,Tumor necrosis factor ligand superfamily member 8,49107,0.0011989312257822,0.00305848202563126,-0.00479569354445506,0.00719355599601946,0.695060893740686
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BCL2,Apoptosis regulator Bcl-2,48996,-0.00184601354817891,0.00471092076059408,-0.0110794182389433,0.00738739114258549,0.695167109370412
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,CD209,CD209 antigen,52148,-0.00128754696058448,0.00328594797133962,-0.00772800498441014,0.00515291106324118,0.695184323896394
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,NFKB2,Nuclear factor NF-kappa-B p100 subunit,48735,0.00178750442920363,0.00456260136690276,-0.00715519424992578,0.010730203108333,0.695230153172433
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,FOLH1,Glutamate carboxypeptidase 2,48506,-0.00335877352698034,0.00857338787450946,-0.0201626137610189,0.0134450667070582,0.69523443740884
Working and living environment,X24016.Nitrogen dioxide air pollution; 2005,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,49089,-0.00110087356598616,0.0028322650399124,-0.00665211304421446,0.00445036591224214,0.697509517972033
