Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DNAJA2,DnaJ homolog subfamily A member 2,50771,-0.00175617961013444,0.00703503701134431,-0.0155448521523693,0.0120324929321004,0.802873308793206
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PSPN,Persephin,50573,0.00200905023785209,0.00805195701576135,-0.0137727855130402,0.0177908859887443,0.802968084836202
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SCRN1,Secernin-1,50573,-0.0011857648193544,0.00477377975576648,-0.0105423731406567,0.0081708435019479,0.803834137600713
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL17RB,Interleukin-17 receptor B,50315,-0.00113480918986716,0.00457808363077216,-0.0101078531061806,0.00783823472644627,0.804230708997743
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MAP2K1,Dual specificity mitogen-activated protein kinase kinase 1,47653,0.00135095636234482,0.00545647691893393,-0.00934373839876568,0.0120456511234553,0.804456211722937
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AP1G2,AP-1 complex subunit gamma-like 2,47659,-0.00169472328687249,0.00684941560043471,-0.0151195778637245,0.0117301312899795,0.804581330035058
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LAT,Linker for activation of T-cells family member 1,50826,0.00160946403330472,0.00653382298980639,-0.0111968290267158,0.0144157570933252,0.805430616625674
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SERPINB8,Serpin B8,50826,-0.00128395585643594,0.00521634481883021,-0.0115079917013432,0.00894007998847127,0.805575491408461
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SUSD1,Sushi domain-containing protein 1,50195,-0.00103636358950461,0.0042165314759336,-0.00930076528233447,0.00722803810332525,0.805850446726637
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ANXA3,Annexin A3,50750,-0.00148622734240888,0.00605736282555168,-0.0133586584804902,0.0103862037956724,0.806180953962525
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GCC1,GRIP and coiled-coil domain-containing protein 1,47713,0.00225120368082587,0.00919504014362284,-0.0157710750006749,0.0202734823623266,0.806592292249665
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TRIM24,Transcription intermediary factor 1-alpha,47376,0.00136265406193476,0.00557401124060619,-0.00956240796965337,0.0122877160935229,0.806872991344922
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,50425,-0.00130039819500752,0.00532069434047866,-0.0117289591023457,0.00912816271233066,0.806920420127872
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,50130,0.0010177659443002,0.00416458807296752,-0.00714482667871613,0.00918035856731652,0.806934478555513
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,50109,-0.00233643528207474,0.00958249276820553,-0.0211181211077576,0.0164452505436081,0.80737004344397
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ORM1,Alpha-1-acid glycoprotein 1,47709,0.000418744530121236,0.00172061157374257,-0.0029536541544142,0.00379114321465667,0.807721796955647
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ENG,Endoglin,50882,-0.000364024710235102,0.00149662972421859,-0.00329741896970355,0.00256936954923334,0.807829806495953
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DNM1,Dynamin-1,47653,-0.002373956131494,0.0097612714963312,-0.0215060482643031,0.0167581360013151,0.807851986532806
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RABGAP1L,Rab GTPase-activating protein 1-like,50202,0.00127039638191022,0.00522858575230998,-0.00897763169261734,0.0115184244564378,0.808029987255676
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NSFL1C,NSFL1 cofactor p47,50783,0.00137024829117771,0.00564117709242372,-0.00968645880997279,0.0124269553923282,0.808084297637961
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",50202,0.00237739392606268,0.00979963124717652,-0.0168298833184033,0.0215846711705287,0.80831738188052
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DEFB4A_DEFB4B,Beta-defensin 4A,50328,0.00311869383798797,0.0128758325688373,-0.0221179379969331,0.0283553256729091,0.808617484417334
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,50573,0.00251386600256461,0.0103790690288652,-0.0178291092940112,0.0228568412991404,0.808623376291194
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ERBB3,Receptor tyrosine-protein kinase erbB-3,50554,-0.000399836891655194,0.00165306686950783,-0.00363984795589054,0.00284017417258015,0.808878714777384
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CGA,Glycoprotein hormones alpha chain,50637,-0.0013089575587131,0.00541191612994743,-0.0119163131734101,0.00929839805598385,0.808886444723456
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SIGLEC15,Sialic acid-binding Ig-like lectin 15,50109,-0.0016110317780353,0.00667566513583655,-0.0146953354442749,0.0114732718882044,0.809302480326895
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NFIC,Nuclear factor 1 C-type,47703,0.000935724304936106,0.0038811888445217,-0.00667140583032643,0.00854285444019864,0.809486338926772
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,OTUD6B,Deubiquitinase OTUD6B,47653,0.0012055325447615,0.00501430472082952,-0.00862250470806436,0.0110335697975874,0.810008364635952
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRCP,Lysosomal Pro-X carboxypeptidase,50763,-0.000649691623848233,0.00271298218366665,-0.00596713670383488,0.00466775345613841,0.810739493590013
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CDC26,Anaphase-promoting complex subunit CDC26,47608,0.00142757715657318,0.00596724124340907,-0.0102682156805086,0.013123369993655,0.810925481518678
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CDH22,Cadherin-22,47408,0.000584482358507044,0.002446942424006,-0.00421152479254471,0.0053804895095588,0.811215027043905
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CRTAM,Cytotoxic and regulatory T-cell molecule,50425,-0.00106184099797379,0.00445764012209712,-0.00979881563728414,0.00767513364133656,0.811722861366794
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MAP2K6,Dual specificity mitogen-activated protein kinase kinase 6,50573,-0.00204755617202273,0.00859689940393192,-0.0188974790037293,0.0148023666596838,0.811748582087047
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PTX3,Pentraxin-related protein PTX3,50573,0.00101254072942841,0.00425513122414583,-0.00732751646989742,0.00935259792875423,0.811916275765671
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SEMA4C,Semaphorin-4C,50510,0.000572071054770885,0.00240572193455023,-0.00414314393694757,0.00528728604648934,0.812041606236121
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FRMD4B,FERM domain-containing protein 4B,47104,-0.00144268902203707,0.00607141411140324,-0.0133426606803874,0.0104572826363133,0.812178606040025
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL4R,Interleukin-4 receptor subunit alpha,50573,0.000761645039694199,0.0032104857748107,-0.00553090707893478,0.00705419715832317,0.812475442163718
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RBP1,Retinol-binding protein 1,47248,0.00141896840418111,0.00598470234991538,-0.010311048201653,0.0131489850100153,0.812582488827249
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LRP11,Low-density lipoprotein receptor-related protein 11,50612,-0.000759977278386866,0.00320614921767386,-0.00704402974502763,0.0055240751882539,0.812630042007011
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AKT2,RAC-beta serine/threonine-protein kinase,47703,0.00254669813602807,0.0107705284363218,-0.0185635375991626,0.0236569338712188,0.813085636266525
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,C2orf69,UPF0565 protein C2orf69,47248,0.00119151462669674,0.00505002864354714,-0.00870654151465564,0.0110895707680491,0.813480235135258
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,APOH,Beta-2-glycoprotein 1,50637,0.000735855135535619,0.00312434072193949,-0.00538785267946579,0.00685956295053703,0.813804821388862
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RARRES1,Retinoic acid receptor responder protein 1,50130,0.000668042926660535,0.00284112599195414,-0.00490056401756959,0.00623664987089066,0.81410768335892
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TPR,Nucleoprotein TPR,47104,-0.00103356918713034,0.00440043009822024,-0.009658412179642,0.00759127380538132,0.81430523452891
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD7,T-cell antigen CD7,47143,-0.000897986463948203,0.00382908706945086,-0.00840299712007188,0.00660702419217548,0.814586220453567
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ATG4A,Cysteine protease ATG4A,50130,-0.0012032171461595,0.00513974434417018,-0.0112771160607331,0.00887068176841405,0.81490918259225
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,KAZN,Kazrin,47653,0.00208464363074003,0.00890692473979615,-0.0153729288592604,0.0195422161207405,0.814950684316096
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AMY2B,Alpha-amylase 2B,49188,-0.00100839637834862,0.00430894888132231,-0.00945393618574035,0.00743714342904312,0.814968936340841
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SLC34A3,Sodium-dependent phosphate transport protein 2C,47063,0.000986813000905988,0.00421975813185577,-0.00728391293753132,0.0092575389393433,0.815099959186511
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TJAP1,Tight junction-associated protein 1,50695,-0.00166362107353121,0.00712272868329898,-0.0156241692927972,0.0122969271457348,0.815324822330009
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,VMO1,Vitelline membrane outer layer protein 1 homolog,50510,-0.00138708399578427,0.00595166535128592,-0.0130523480843047,0.0102781800927361,0.815718505032905
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,50130,-0.000883867443253332,0.00379637374768817,-0.00832475998872215,0.00655702510221549,0.815904335870622
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CPA4,Carboxypeptidase A4,46971,0.000880116563628664,0.00378346546973339,-0.00653547575704878,0.00829570888430611,0.816057772413513
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,LRG1,Leucine-rich alpha-2-glycoprotein,47777,-0.000538369238766622,0.00231679702725094,-0.00507929141217846,0.00400255293464522,0.816248140449868
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PODXL,Podocalyxin,50510,0.000307825136549655,0.00132564409029477,-0.00229043728042809,0.0029060875535274,0.816378709108373
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NPPB,Natriuretic peptides B,50195,0.00282265229737891,0.0121568298416849,-0.0210047341923236,0.0266500387870814,0.816395391561629
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PTPRR,Receptor-type tyrosine-protein phosphatase R,47713,0.000741624041388971,0.00319633407400043,-0.00552319074365187,0.00700643882642981,0.816522465541745
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PREB,Prolactin regulatory element-binding protein,50202,-0.00059580538888783,0.00257575827225343,-0.00564429160250455,0.00445268082472889,0.817074197588085
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD244,Natural killer cell receptor 2B4,50826,-0.000547102211266986,0.00237025824386414,-0.0051928083692407,0.00409860394670672,0.817457086957171
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SUSD2,Sushi domain-containing protein 2,50637,-0.000566829579086875,0.00246230586999197,-0.00539294908427114,0.00425928992609739,0.817936422102869
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FDX1,"Adrenodoxin, mitochondrial",47104,-0.00122978680020112,0.0053611131249918,-0.0117375685251851,0.00927799492478281,0.81856827348373
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SCP2,Non-specific lipid-transfer protein,50130,0.00146632188352977,0.00639431455316528,-0.0110665346406742,0.0139991784077337,0.8186251639366
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EIF2AK3,Eukaryotic translation initiation factor 2-alpha kinase 3,47104,0.0013169277653572,0.00574493918115373,-0.00994315302970412,0.0125770085604185,0.818690696651101
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AK2,"Adenylate kinase 2, mitochondrial",47713,0.00207275587743943,0.00905776426352837,-0.0156804620790762,0.019825973833955,0.818997767758266
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ANGPTL2,Angiopoietin-related protein 2,50646,0.000792404141008426,0.00346599943160566,-0.00600095474493867,0.00758576302695552,0.81916480914298
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SPRY2,Protein sprouty homolog 2,50202,0.0018205906406868,0.00799145130549871,-0.0138426539180907,0.0174838351994643,0.819790515241419
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BCR,Breakpoint cluster region protein,50573,0.00178674017280874,0.00784443895362781,-0.0135883601763018,0.0171618405219192,0.819826008131071
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CMC1,COX assembly mitochondrial protein homolog,47742,0.00177173708141168,0.00778050104869046,-0.0134780449740216,0.017021519136845,0.819870291936617
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,50573,0.00169082944727677,0.00742956723369361,-0.0128711223307627,0.0162527812253162,0.819974052625212
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SMS,Spermine synthase,47129,0.00125552173340783,0.00552022637773907,-0.00956412196696074,0.0120751654337764,0.820084008451462
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DCC,Netrin receptor DCC,47248,0.000444171625690651,0.00195441630860199,-0.00338648433916924,0.00427482759055054,0.82021978159931
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,VTCN1,V-set domain-containing T-cell activation inhibitor 1,50130,0.000620538973525476,0.00273173251653022,-0.00473365675887376,0.00597473470592471,0.820301942226599
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,REG4,Regenerating islet-derived protein 4,50640,0.00101096661727758,0.00445461654544966,-0.00772008181180375,0.00974201504635892,0.820466287596189
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IKZF2,Zinc finger protein Helios,50130,0.00170918766418346,0.00754420645248108,-0.0130774569826795,0.0164958323110464,0.820770971167851
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,IL3RA,Interleukin-3 receptor subunit alpha,50202,-0.000631481538680873,0.00279065834746915,-0.00610117189972041,0.00483820882235867,0.820982686126935
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HNF1A,Hepatocyte nuclear factor 1-alpha,47248,0.00137266203038986,0.00606959307507633,-0.0105237403967597,0.0132690644575395,0.821084299069495
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,47703,0.00192465544110443,0.0085114745328749,-0.0147578346433304,0.0186071455255392,0.821106856581746
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,EFCAB2,Dynein regulatory complex protein 8,47408,-0.000676992293952638,0.00300816167107891,-0.0065729891692673,0.00521900458136202,0.821941477229326
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PTPN1,Tyrosine-protein phosphatase non-receptor type 1,50425,0.0015185133063848,0.0067896914931319,-0.0117892820201537,0.0148263086329233,0.823031943517584
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,BECN1,Beclin-1,47269,0.00115191075857885,0.00515114728095543,-0.0089443379120938,0.0112481594292515,0.823053834699732
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GPRC5C,G-protein coupled receptor family C group 5 member C,47659,0.00106586712293684,0.00477053012281689,-0.00828437191778427,0.0104161061636579,0.823205355861256
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DCLRE1C,Protein artemis,47063,0.000592452900411804,0.00265297364564074,-0.00460737544504405,0.00579228124586766,0.823291706443625
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CSF1,Macrophage colony-stimulating factor 1,50706,0.000530833430346773,0.00237990003532377,-0.00413377063888782,0.00519543749958137,0.823499780176153
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ARHGAP5,Rho GTPase-activating protein 5,47063,0.00150246792385817,0.00674381523661045,-0.0117154099398983,0.0147203457876146,0.823699959576264
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,50425,-0.00141006696716701,0.00633543683682327,-0.0138275231673406,0.0110073892330066,0.823873705484872
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FHIP2A,FHF complex subunit HOOK interacting protein 2A,47104,0.000919270716155956,0.00414348554838717,-0.00720196095868291,0.00904050239099482,0.824425960732301
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,AMFR,E3 ubiquitin-protein ligase AMFR,50109,0.00120036519802273,0.00542010840680299,-0.00942304727931114,0.0118237776753566,0.824732420211591
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ITIH1,Inter-alpha-trypsin inhibitor heavy chain H1,47777,0.000353627549801799,0.00159693898392848,-0.00277637285869803,0.00348362795830163,0.824751609617098
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,KYAT1,Kynurenine--oxoglutarate transaminase 1,50584,-0.00108453225768259,0.00492490598830419,-0.0107373479947588,0.00856828347939364,0.825706751892234
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SLC12A2,Solute carrier family 12 member 2,47104,0.000509832995824578,0.00231784539859484,-0.00403314398542131,0.00505280997707047,0.825904907476621
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SHC1,SHC-transforming protein 1,47063,-0.00220453548125853,0.0100261814661765,-0.0218558511549644,0.0174467801924474,0.825968779056722
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,47703,0.000606060086892258,0.00275897180562283,-0.0048015246521285,0.00601364482591301,0.826131510320713
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CD207,C-type lectin domain family 4 member K,50115,0.000748645459451359,0.00341056681711738,-0.00593606550209871,0.00743335642100143,0.826256773744694
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SAG,S-arrestin,47129,-0.000978520708318239,0.00448897667117337,-0.00977691498381805,0.00781987356718157,0.827444818414021
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RRM2,Ribonucleoside-diphosphate reductase subunit M2,50130,0.000986739258896932,0.00452709615931691,-0.00788636921336422,0.00985984773115808,0.827460098944686
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GPIHBP1,Glycosylphosphatidylinositol-anchored high density lipoprotein-binding protein 1,47653,-0.00132590849213271,0.00608855825972401,-0.0132594826811918,0.0106076656969264,0.827610322818846
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PLSCR3,Phospholipid scramblase 3,47669,0.0010822098493323,0.00498541069655652,-0.00868919511591847,0.0108536148145831,0.828152008681026
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NXPE4,NXPE family member 4,47104,0.000636420133708845,0.00293208047983986,-0.00511045760677729,0.00638329787419498,0.828168644733765
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PBK,Lymphokine-activated killer T-cell-originated protein kinase,47063,0.000577254926924676,0.00266083195509675,-0.00463797570506496,0.00579248555891431,0.828253468159719
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CFB,Complement factor B,47451,-0.000601936374989573,0.00277820701415881,-0.00604722212274084,0.0048433493727617,0.828472926252794
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ARSA,Arylsulfatase A,50637,0.000835128438918248,0.00385698952061315,-0.00672457102148353,0.00839482789932002,0.828581856197177
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ACOT13,Acyl-coenzyme A thioesterase 13,47653,0.00208986723487474,0.00968530107041764,-0.0168933228631438,0.0210730573328933,0.829163798409014
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RAPGEF2,Rap guanine nucleotide exchange factor 2,47408,0.000975165792117874,0.00453466529040162,-0.0079127781770693,0.00986310976130505,0.829733147032433
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ATXN3,Ataxin-3,47713,0.00115377584777603,0.00536616498916279,-0.00936390753098304,0.0116714592265351,0.829762367105466
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,VSIG2,V-set and immunoglobulin domain-containing protein 2,47659,-0.00121408882196668,0.00564873999362363,-0.012285619209469,0.00985744156553562,0.829823559642341
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DEFB116,Beta-defensin 116,47129,0.00138957724381476,0.00648125254467949,-0.011313677743757,0.0140928322313866,0.830237976347599
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ACYP1,Acylphosphatase-1,47263,-0.00121175759671304,0.00566239992518088,-0.0123100614500676,0.00988654625664149,0.830548919235998
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TMED8,Protein TMED8,47653,0.00187131094317875,0.00875856329751309,-0.0152954731199469,0.0190380950063044,0.830818456383155
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,FLT1,Vascular endothelial growth factor receptor 1,50473,0.000395151047928467,0.00185990190872112,-0.00325025669316492,0.00404055878902186,0.831751772529633
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HCLS1,Hematopoietic lineage cell-specific protein,50826,-0.00100247624386924,0.00473219752381659,-0.0102775833905498,0.00827263090281128,0.832232617064866
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PGLYRP2,N-acetylmuramoyl-L-alanine amidase,47549,-0.000547200882767339,0.00258340828293995,-0.00561068111732963,0.00451627935179495,0.832254847778265
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PTPRS,Receptor-type tyrosine-protein phosphatase S,50882,-0.000452993363123637,0.0021438906930337,-0.00465501912146968,0.00374903239522241,0.832659077146787
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HEG1,Protein HEG homolog 1,47334,-0.000485095187184676,0.00229959569923473,-0.00499230275768474,0.00402211238331539,0.832930192728166
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MAEA,E3 ubiquitin-protein transferase MAEA,50130,0.000710795792158196,0.00337873860841552,-0.00591153188033623,0.00733312346465262,0.833378515421801
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DARS1,"Aspartate--tRNA ligase, cytoplasmic",50392,-0.00131975842582452,0.00627648116639831,-0.0136216615119652,0.0109821446603162,0.833458629740689
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,TMSB10,Thymosin beta-10,50637,-0.00133685193150005,0.00636490061679219,-0.0138120571404127,0.0111383532774126,0.833642347973125
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,GPR37,Prosaposin receptor GPR37,50195,0.00122451491287612,0.00584479257263595,-0.0102312785294903,0.0126803083552426,0.834055845034294
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CFC1,Cryptic protein,50130,0.000829784286372081,0.00396889647285452,-0.00694925280042278,0.00860882137316694,0.834394231141707
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NPHS2,Podocin,47187,0.00186303351101173,0.00897531928220427,-0.0157285922821086,0.0194546593041321,0.835564775322756
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,CPM,Carboxypeptidase M,50671,0.000604066430134452,0.00291047960899214,-0.00510047360349015,0.00630860646375906,0.835583285431721
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SHH,Sonic hedgehog protein,47187,0.00076003350909953,0.00368427492359229,-0.00646114534114136,0.00798121235934042,0.836565783187074
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MAPT,Microtubule-associated protein tau,50109,0.000931993423534339,0.00452725104823773,-0.00794141863101161,0.00980540547808029,0.836899941917236
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ITPA,Inosine triphosphate pyrophosphatase,47104,-0.00118690190798792,0.00578484736485987,-0.0125252027431133,0.0101513989271374,0.837438293219109
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DPY30,Protein dpy-30 homolog,50704,-0.00106884882357201,0.00521058388081882,-0.0112815932299769,0.00914389558283289,0.837472236479652
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PPP1R2,Protein phosphatase inhibitor 2,50612,-0.00140208671467341,0.00683634060550375,-0.0148013143014608,0.0119971408721139,0.837501287420135
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,PRG2,Bone marrow proteoglycan,47762,0.000925642808783503,0.00453215714715797,-0.00795738519964612,0.00980867081721312,0.838169049407423
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ATP6V1D,V-type proton ATPase subunit D,50510,0.000465117053560011,0.0022802504122635,-0.00400417375447645,0.00493440786159647,0.838373962747592
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,HLA_A,,47703,0.000576457189754123,0.00282861758132205,-0.00496763326963709,0.00612054764914533,0.838516197753877
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,RBFOX3,RNA binding protein fox-1 homolog 3,47703,-0.00069902873421285,0.00343430748132665,-0.00743027139761309,0.00603221392918739,0.838712994345193
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SBSN,Suprabasin,47727,-0.000607800510337658,0.00298932440071829,-0.00646687633574551,0.00525127531507019,0.838884261372653
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,50195,-0.000487905975423292,0.00240204131588944,-0.0051959069545666,0.00422009500372001,0.839042119795158
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,DIABLO,"Diablo homolog, mitochondrial",50558,-0.00191368384742565,0.00944243662867968,-0.0204208596396378,0.0165934919447865,0.839396126856994
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,NCK2,Cytoplasmic protein NCK2,50706,-0.00183214276681458,0.00905705952741169,-0.0195839794405415,0.0159196939069123,0.83969277643545
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,MUC16,Mucin-16,50510,0.00332808774544501,0.0164713817226421,-0.0289558204309336,0.0356119959218236,0.839877424982027
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,C1QL2,Complement C1q-like protein 2,47187,-0.000763030216641945,0.00380162588237175,-0.00821421694609058,0.00668815651280669,0.840926397850756
Working and living environment,X24006.Particulate matter air pollution (pm2.5); 2010,SOX2,Transcription factor SOX-2,47659,0.000406621990385752,0.00202954841196853,-0.00357129289707256,0.00438453687784407,0.841208309713137
