Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GID8,Glucose-induced degradation protein 8 homolog,47703,-0.00126042688620711,0.00257247531958502,-0.00630247851259376,0.00378162474017954,0.624163368437081
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MORN4,MORN repeat-containing protein 4,47063,0.00297871564657596,0.00608164177046024,-0.00894130222352611,0.014898733516678,0.624289879182209
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SERPINI1,Neuroserpin,47306,0.00113722214511453,0.00232210608231394,-0.00341410577622078,0.00568855006644984,0.624325679753028
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RAD23B,UV excision repair protein RAD23 homolog B,50130,-0.00177627782028483,0.00363250420321731,-0.00889598605859075,0.00534343041802108,0.624850080945515
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CHP1,Calcineurin B homologous protein 1,47129,-0.00277984961793807,0.00568992614173292,-0.0139321048557346,0.00837240561985845,0.62516178697869
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PON1,Serum paraoxonase/arylesterase 1,47750,0.00102539710790544,0.00210096211785447,-0.00309248864308933,0.00514328285890021,0.625512591381887
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,47742,0.00295113793268793,0.00605249366362962,-0.00891174964802613,0.014814025513402,0.625845744869064
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CCL27,C-C motif chemokine 27,50612,0.00225645735167138,0.00464168044784303,-0.00684123632610096,0.0113541510294437,0.6268803936622
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,OMP,Olfactory marker protein,47129,0.00187340936081804,0.00385400913968535,-0.00568044855296525,0.00942726727460133,0.626906709461126
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SPINK1,Serine protease inhibitor Kazal-type 1,50637,0.00168259607687623,0.00346849313765696,-0.00511565047293142,0.00848084262668387,0.627604221360413
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FURIN,Furin,50695,0.00123290672699155,0.00254568434380508,-0.0037566345868664,0.00622244804084951,0.628169045260468
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SGSH,N-sulphoglucosamine sulphohydrolase,47409,0.00212542906377426,0.00439371093514324,-0.0064862443691065,0.010737102496655,0.62857373930247
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ECE1,Endothelin-converting enzyme 1,50109,-0.00136356396409115,0.00281927405124183,-0.00688934110452514,0.00416221317634284,0.628633790641637
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TYRO3,Tyrosine-protein kinase receptor TYRO3,50612,0.00106998499959533,0.00222060491257713,-0.00328240062905584,0.0054223706282465,0.629921742509949
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FGF20,Fibroblast growth factor 20,47187,-0.00166682374781181,0.00346084369202265,-0.00845007738417621,0.00511642988855258,0.630079266858128
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,WIF1,Wnt inhibitory factor 1,50788,0.0012984413491648,0.00269988144339651,-0.00399332627989236,0.00659020897822196,0.630574448534971
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TREML2,Trem-like transcript 2 protein,50637,0.00129651520930182,0.0026992549637798,-0.00399402451970658,0.00658705493831022,0.631002381892465
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TPM3,Tropomyosin alpha-3 chain,47104,0.00163866611358467,0.00341714692349675,-0.00505894185646895,0.00833627408363829,0.631558818157153
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GPD1,Glycerol-3-phosphate dehydrogenase,47659,-0.00192213332259221,0.00400953328264706,-0.00978081855658045,0.00593655191139604,0.631666322679573
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LY75,Lymphocyte antigen 75,50573,-0.00146556726319532,0.00306515048633306,-0.00747326221640811,0.00454212769001748,0.632556332892589
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AMBP,Protein AMBP,50755,0.000775658443722922,0.00162391414987862,-0.00240721329003916,0.00395853017748501,0.63290599837079
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PCDH7,Protocadherin-7,47653,-0.00133577544022866,0.0028010952777229,-0.00682592218456555,0.00415437130410822,0.633455984683088
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CREG1,Protein CREG1,50355,0.00144788675863093,0.00303888327034404,-0.00450832445124338,0.00740409796850524,0.633756202904311
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CPB1,Carboxypeptidase B,50882,0.00225857821629858,0.00474178182578754,-0.00703531416224499,0.0115524705948422,0.633855318758835
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CDH5,Cadherin-5,50882,-0.00112165627744518,0.00235695412637005,-0.00574128636513048,0.00349797381024011,0.634155914491003
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,OCLN,Occludin,47703,0.00164542585812129,0.00346375168117762,-0.00514352743698685,0.00843437915322942,0.634762985935858
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,REG4,Regenerating islet-derived protein 4,50640,0.00192485388775392,0.00405332441606809,-0.00601966196773953,0.00986936974324737,0.634875375588415
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NEXN,Nexilin,47750,0.00256854254162206,0.00541917514218069,-0.0080530407370521,0.0131901258202962,0.635524758606488
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,WARS,"Tryptophan--tRNA ligase, cytoplasmic",50637,0.00142722900698569,0.00301141830694297,-0.00447515087462254,0.00732960888859391,0.635548131726293
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LCP1,Plastin-2,47762,0.00175155950715486,0.0037114971207443,-0.00552297484950396,0.00902609386381368,0.636983709032048
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SPARC,SPARC,50695,0.00262875478552786,0.00557039907077342,-0.00828922739318803,0.0135467369642438,0.636992261705388
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,47104,0.00177082181956197,0.00375432575237485,-0.00558765665509274,0.00912930029421667,0.637164488171152
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,47703,0.00144067490051759,0.00306241127792443,-0.0045616512042143,0.00744300100524948,0.638047602139445
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CRISP3,Cysteine-rich secretory protein 3,47584,-0.000998886163666677,0.00212472373596542,-0.0051633446861589,0.00316557235882554,0.638271148444938
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KIF1C,Kinesin-like protein KIF1C,47104,-0.00126710777459569,0.0026961711341154,-0.00655160319746188,0.00401738764827049,0.638385293147618
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CKAP4,Cytoskeleton-associated protein 4,50737,0.0010611726210989,0.00225817114209988,-0.00336484281741686,0.00548718805961466,0.638412869462994
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GAMT,Guanidinoacetate N-methyltransferase,47104,-0.00135067928990564,0.00287848852786114,-0.00699251680451347,0.00429115822470219,0.638909436920865
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL1RAP,Interleukin-1 receptor accessory protein,50637,0.0016556774466313,0.00352984658300712,-0.00526282185606266,0.00857417674932526,0.639038077208507
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KRT6C,"Keratin, type II cytoskeletal 6C",47104,0.0013682897162781,0.00292138621035838,-0.00435762725602433,0.00709420668858052,0.639525703806964
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50425,0.00147671309723273,0.0031589435841349,-0.00471481632767168,0.00766824252213714,0.640168054719675
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL15RA,Interleukin-15 receptor subunit alpha,50202,-0.00131211232529151,0.00280761857070922,-0.00681504472388158,0.00419082007329855,0.640261524756668
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,47205,0.00144539001135812,0.00309569878387997,-0.00462217960504663,0.00751295962776286,0.640575166448335
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,50195,-0.00101926210589769,0.0021859307430659,-0.00530368636230685,0.00326516215051147,0.64101786001846
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",47269,-0.00246615540494941,0.00531504829246938,-0.0128836500581894,0.00795133924829059,0.64265697335337
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,47408,-0.00136072436133044,0.00293901455660692,-0.00712119289228,0.00439974416961911,0.643379502457548
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KLRK1,NKG2-D type II integral membrane protein,47713,-0.00172147080729979,0.00372004436032513,-0.00901275775353704,0.00556981613893746,0.643545103641309
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LYPD8,Ly6/PLAUR domain-containing protein 8,50130,-0.00182691951842324,0.00394997001791202,-0.0095688607535308,0.00591502171668432,0.643717011658549
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MTR,Methionine synthase,47104,0.0024163045325521,0.00523580132918585,-0.00784586607265217,0.0126784751377564,0.644447962041768
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD200,OX-2 membrane glycoprotein,50573,0.000977990955557965,0.00212087313277639,-0.00317892038468375,0.00513490229579968,0.644712490285079
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL13,Interleukin-13,50202,0.00172849963004795,0.00375851013443147,-0.00563818023343774,0.00909517949353364,0.645600242403886
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PAPPA,Pappalysin-1,50202,-0.00168720782114613,0.0036741576057773,-0.00888855672846964,0.00551414108617738,0.646088530468881
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ENOPH1,Enolase-phosphatase E1,47659,0.00193749531638819,0.0042200577249805,-0.00633381782457359,0.01020880845735,0.646156391998985
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RRP15,RRP15-like protein,47129,0.00329148281938371,0.00718983168734671,-0.0108005872878159,0.0173835529265833,0.647103892956129
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HMOX2,Heme oxygenase 2,50109,0.00165077617166617,0.00361967179751299,-0.00544378055145929,0.00874533289479162,0.648353822616876
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,COL28A1,Collagen alpha-1(XXVIII) chain,47248,0.00268248580262168,0.00589896184082793,-0.00887947940540106,0.0142444510106444,0.649302756352822
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MAGEA3,Melanoma-associated antigen 3,47408,-0.00301093741418595,0.00668735899556986,-0.0161181610455029,0.010096286217131,0.652540502451999
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VSIG4,V-set and immunoglobulin domain-containing protein 4,50608,0.00150499045593909,0.00334570093548506,-0.00505258337761163,0.00806256428948981,0.652838913042998
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DLG4,Disks large homolog 4,47713,0.00248138003814451,0.00552173164960035,-0.00834121399507219,0.0133039740713612,0.653159645333427
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD300LG,CMRF35-like molecule 9,50637,0.00134046601061381,0.00298452793027782,-0.00450920873273071,0.00719014075395833,0.653336381594736
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SATB1,DNA-binding protein SATB1,47703,-0.0010568413766139,0.00235389472074762,-0.00567047502927923,0.00355679227605143,0.653454489722441
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SIGLEC15,Sialic acid-binding Ig-like lectin 15,50109,-0.00272946204460942,0.00608037870235008,-0.0146470043012156,0.00918808021199674,0.653510814515929
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",50109,0.00107224701960195,0.00238985822541855,-0.0036118751022184,0.0057563691414223,0.653677598555145
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BRD2,Bromodomain-containing protein 2,47129,0.00122616699883486,0.00273407002367412,-0.00413261024756641,0.00658494424523614,0.653814537642612
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,47165,0.00122412080419752,0.00273027306054506,-0.0041272143944708,0.00657545600286585,0.65390526563379
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,C1GALT1C1,C1GALT1-specific chaperone 1,47104,-0.00115049941468595,0.00256710125442338,-0.00618201787335577,0.00388101904398387,0.654035470674533
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CST5,Cystatin-D,50216,-0.00199192671700667,0.00444955345346577,-0.0107130514857996,0.00672919805178624,0.654396779872131
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IDI2,Isopentenyl-diphosphate delta-isomerase 2,50109,-0.00169627387979425,0.00379317276648344,-0.0091308925021018,0.0057383447425133,0.654741569662414
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CASP4,Caspase-4,47408,0.00594049219223923,0.0133033735392499,-0.0201341199446905,0.032015104329169,0.655212329456262
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,50130,0.00448244935676696,0.0100459261801989,-0.0152075659564228,0.0241724646699567,0.655460482249572
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PRKAG3,5'-AMP-activated protein kinase subunit gamma-3,47248,0.00110888605849551,0.00248605167063583,-0.00376377521595072,0.00598154733294174,0.655571501504529
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SDK2,Protein sidekick-2,47334,0.00136313504041141,0.00305784881116229,-0.00463024862946669,0.00735651871028951,0.655759789935638
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LMNB2,Lamin-B2,47713,0.00100871810121032,0.00226342746832874,-0.00342759973671401,0.00544503593913465,0.655848386482385
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PTX3,Pentraxin-related protein PTX3,50573,0.00172361424936515,0.00387087996781329,-0.00586331048754891,0.0093105389862792,0.656124015257536
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FGFBP3,Fibroblast growth factor-binding protein 3,47713,-0.0012834353889063,0.0028829628966188,-0.00693404266627915,0.00436717188846656,0.656195391915245
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,50792,0.00139080912048093,0.00312660989252727,-0.00473734626887251,0.00751896450983438,0.656447245328903
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SCN2B,Sodium channel subunit beta-2,47248,-0.00100330897909574,0.00225822075845611,-0.00542942166566971,0.00342280370747824,0.656836949968704
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,IL34,Interleukin-34,50079,0.00126509466627789,0.00284834335389517,-0.00431765830735664,0.00684784763991242,0.656937988060846
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,50730,0.00145746638243394,0.00328350402663341,-0.00497820150976754,0.00789313427463543,0.65713719240468
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD99L2,CD99 antigen-like protein 2,50637,0.000839179587882366,0.00189092392710899,-0.00286703130925126,0.00454539048501599,0.657196427411916
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LRTM1,Leucine-rich repeat and transmembrane domain-containing protein 1,47248,-0.00141590222286172,0.00319299378942703,-0.00767417005013869,0.00484236560441526,0.657452583236079
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CLEC5A,C-type lectin domain family 5 member A,50558,-0.00105622238873239,0.00238253148393051,-0.00572598409723619,0.0036135393197714,0.657539226486187
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PALM3,Paralemmin-3,47104,-0.00255808225959636,0.0057824498136763,-0.0138916838944019,0.0087755193752092,0.658214322249431
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CSDE1,Cold shock domain-containing protein E1,47104,0.00407159496515744,0.00921427355512507,-0.0139883812028877,0.0221315711332026,0.658582025755613
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,50802,-0.00119774433318266,0.00271907395875318,-0.00652712929233889,0.00413164062597356,0.659581481463842
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,OLFM4,Olfactomedin-4,46631,0.0042496561754857,0.00965533114403192,-0.0146747928668169,0.0231741052177883,0.659844263987131
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,WASL,Neural Wiskott-Aldrich syndrome protein,47187,0.00205058872695012,0.00465916131371156,-0.00708136744792454,0.0111825449018248,0.659855693782652
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DGCR6,Protein DGCR6,47129,0.00151039215330843,0.0034394668873712,-0.00523096294593911,0.00825174725255598,0.660568617954459
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SPARCL1,SPARC-like protein 1,50657,0.000965276437661301,0.00219939800578108,-0.00334554365366962,0.00527609652899223,0.660751378018382
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CBLIF,Cobalamin binding intrinsic factor,50569,0.00274213635083194,0.00625377007139674,-0.00951525298910566,0.0149995256907695,0.661044737734785
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TFRC,Transferrin receptor protein 1,50724,-0.0013031332868167,0.00297268774938535,-0.00712960127561198,0.00452333470197857,0.661123424939744
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TNR,Tenascin-R,50425,0.00145923215385539,0.00333728621833218,-0.00508184883407569,0.00800031314178647,0.661933683625933
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LAG3,Lymphocyte activation gene 3 protein,50510,0.00140937447894864,0.00322676162606466,-0.00491507830813809,0.00773382726603537,0.662277681056429
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,PLTP,Phospholipid transfer protein,50825,0.00122316323876946,0.00280145719284085,-0.00426769285919861,0.00671401933673753,0.66239364413234
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ZNF75D,Zinc finger protein 75D,47408,-0.00212653796942366,0.00488382706429019,-0.0116988390154324,0.00744576307658512,0.663259487892655
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,47104,0.00087029079740457,0.00199881319782278,-0.00304738307032808,0.00478796466513722,0.663274622847338
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CTSZ,Cathepsin Z,50672,0.00109868932328841,0.00252362030380823,-0.00384760647217573,0.00604498511875254,0.66330379259488
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CRNN,Cornulin,50024,0.00235868969542922,0.00544311912673622,-0.00830982379297378,0.0130272031838322,0.664776479785161
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KITLG,Kit ligand,50612,-0.0012641432414956,0.00291852308369285,-0.00698444848553359,0.00445616200254239,0.664913903868468
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ZBTB16,Zinc finger and BTB domain-containing protein 16,50130,0.0024558183953193,0.005675185852217,-0.00866754587502601,0.0135791826656646,0.665216001724118
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,VEGFA,Vascular endothelial growth factor A,50766,0.00198212528837621,0.00458597284194393,-0.00700638148183389,0.0109706320585863,0.665589631201333
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CHGA,Chromogranin-A,47762,-0.00324652887973397,0.00751542309283851,-0.0179767581416975,0.0114837003822295,0.665759378114084
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ADGRB3,Adhesion G protein-coupled receptor B3,50393,-0.00114881806466161,0.00265993433759163,-0.00636228936634121,0.00406465323701799,0.665820557419908
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,DBH,Dopamine beta-hydroxylase,47707,-0.00366837892101106,0.00849486825074855,-0.0203183206924782,0.0129815628504561,0.665866583312003
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KIF20B,Kinesin-like protein KIF20B,47129,0.00260622040673568,0.0060357783295372,-0.00922390511915724,0.0144363459326286,0.665895423427511
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ZBTB17,Zinc finger and BTB domain-containing protein 17,50195,0.00146274833855638,0.00338857137937157,-0.0051788515650119,0.00810434824212467,0.665984905342054
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MYL3,Myosin light chain 3,47269,0.00245112516624827,0.00568309696916908,-0.00868774489332313,0.0135899952258197,0.666254697712208
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TOP1MT,"DNA topoisomerase I, mitochondrial",47063,-0.00166706192072804,0.0038842882792462,-0.00928026694805059,0.00594614310659451,0.667796834340468
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SUSD2,Sushi domain-containing protein 2,50637,-0.000959534732296762,0.00223860807344053,-0.0053472065562402,0.00342813709164668,0.668196765302183
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BLNK,B-cell linker protein,47187,0.00132446393107945,0.00309044251214642,-0.00473280339272753,0.00738173125488644,0.668242964399573
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,LTO1,Protein LTO1 homolog,50202,0.00141093129460353,0.00329257681933942,-0.00504251927130173,0.00786438186050879,0.66827779239352
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BAMBI,BMP and activin membrane-bound inhibitor homolog,50130,-0.00100764378664629,0.00235581299877481,-0.00562503726424493,0.00360974969095235,0.668854610846314
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,TMPRSS5,Transmembrane protease serine 5,50337,-0.00127937101023516,0.0029917726201617,-0.00714324534575209,0.00458450332528177,0.668925050079832
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CXCL17,C-X-C motif chemokine 17,50826,-0.00138012797398838,0.00322775607524154,-0.0077065298814618,0.00494627393348504,0.668960276245354
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EPHX2,Bifunctional epoxide hydrolase 2,50195,0.00209459809676233,0.00490774990554933,-0.00752459171811436,0.011713787911639,0.669533769301435
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",47269,0.00253842200225702,0.00595408931142697,-0.00913159304813984,0.0142084370526539,0.669870629164514
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MYL4,Myosin light chain 4,47269,0.00177173464647072,0.00416019671351955,-0.00638225091202759,0.00992572020496903,0.670202099326934
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",47187,-0.000912606527676788,0.0021438216702017,-0.00511449700127213,0.00328928394591855,0.670337793935242
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD58,Lymphocyte function-associated antigen 3,50578,0.000591939291397645,0.00139309344173687,-0.00213852385440662,0.00332240243720191,0.670906582265173
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CBS,Cystathionine beta-synthase,47269,-0.00167252766189341,0.00393838368080014,-0.00939175967626169,0.00604670435247485,0.671079670386145
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CTSD,Cathepsin D,49286,-0.00138047914984823,0.00326022377488963,-0.00777051774863189,0.00500955944893544,0.671985511987838
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,SCP2,Non-specific lipid-transfer protein,50130,0.0024615588685075,0.00581652631538043,-0.00893883270963813,0.0138619504466531,0.672153075214061
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CEP164,Centrosomal protein of 164 kDa,50202,-0.00214083160090714,0.00506768008450209,-0.0120734845665312,0.00779182136471696,0.672702330917841
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",50554,0.00227245010443309,0.00538682097694321,-0.0082857190103756,0.0128306192192418,0.673136086791983
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD3G,T-cell surface glycoprotein CD3 gamma chain,47187,0.00290476228801703,0.00688759969246273,-0.0105949331092099,0.016404457685244,0.673221327408298
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,FAM3D,Protein FAM3D,47653,-0.00280157134827989,0.00665423227585817,-0.0158438666089619,0.0102407239124021,0.673744668730115
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,EFNA1,Ephrin-A1,50608,0.000969875918502711,0.0023053628344566,-0.00354863523703222,0.00548838707403765,0.673975286653926
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,MAN2B2,Epididymis-specific alpha-mannosidase,47742,-0.00196102002438548,0.00466216187471405,-0.011098857298825,0.00717681725005407,0.674034092585988
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,ABL1,Tyrosine-protein kinase ABL1,50510,0.00221580928120592,0.00527282996639914,-0.0081189374529364,0.0125505560153482,0.674320576270989
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CD4,T-cell surface glycoprotein CD4,50545,0.000998201701842441,0.00238284418273315,-0.00367217289631453,0.00566857629999941,0.675284759008481
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,47334,-0.00069845862084318,0.00166782740917552,-0.0039674003428272,0.00257048310114083,0.675379313606753
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CFC1,Cryptic protein,50130,-0.00151048477133579,0.00361026782878887,-0.00858660971576198,0.0055656401730904,0.675669363014528
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,47269,0.00156562831121556,0.00374325964589134,-0.00577116059473146,0.00890241721716259,0.675767365239376
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,KRT18,"Keratin, type I cytoskeletal 18",50510,-0.00261589782000549,0.00626072187913344,-0.014886912703107,0.00965511706309604,0.676077913100791
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CHM,Rab proteins geranylgeranyltransferase component A 1,47248,0.00197584650305875,0.00474045602048078,-0.00731544729708358,0.0112671403032011,0.676825887449841
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CASP9,Caspase-9,47187,0.00201066312625374,0.00482733669736076,-0.00745091680057335,0.0114722430530808,0.677037406816776
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,GNPDA1,Glucosamine-6-phosphate isomerase 1,47269,0.00108912581239157,0.00261654230623967,-0.00403929710783818,0.00621754873262133,0.677234792659367
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,AFM,Afamin,47777,-0.000642500958676289,0.0015443749920683,-0.00366947594313015,0.00238447402577757,0.677395399177924
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,RABEPK,Rab9 effector protein with kelch motifs,50130,0.00187264854064843,0.0045036472096904,-0.00695449999034476,0.0106997970716416,0.677555415877043
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,BGN,Biglycan,50090,0.00392084709061191,0.00943188400772188,-0.014565645564523,0.0224073397457468,0.677632808366298
Working and living environment,X24005.Particulate matter air pollution (pm10); 2010,CNTN5,Contactin-5,50657,-0.00124365268659268,0.00299578055715012,-0.00711538257860692,0.00462807720542156,0.678047393414664
