Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1.05 [0.97-1.13],0.222185807389216,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,OXT,Oxytocin-neurophysin 1,Wald ratio,1,1.05 [0.97-1.12],0.223860295086965,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IL1RN,Interleukin-1 receptor antagonist protein,Wald ratio,1,1.05 [0.97-1.13],0.224464999685609,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CXCL11,C-X-C motif chemokine 11,Wald ratio,1,1.05 [0.97-1.13],0.225570984887791,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,0.96 [0.89-1.03],0.227205727564517,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,WIF1,Wnt inhibitory factor 1,Wald ratio,1,1.05 [0.97-1.13],0.228110534559296,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Wald ratio,1,1.05 [0.97-1.14],0.228150284581199,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GGT5,Glutathione hydrolase 5 proenzyme,Wald ratio,1,1.05 [0.97-1.13],0.228423203656115,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GPKOW,G-patch domain and KOW motifs-containing protein,Wald ratio,1,1.05 [0.97-1.14],0.23024549824783,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,COL1A1,Collagen alpha-1(I) chain,Wald ratio,1,0.95 [0.88-1.03],0.230945467753433,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RBP1,Retinol-binding protein 1,Wald ratio,1,1.05 [0.97-1.14],0.231032997437572,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,C2CD2L,Phospholipid transfer protein C2CD2L,Wald ratio,1,1.05 [0.97-1.14],0.231572101988725,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ATOX1,Copper transport protein ATOX1,Wald ratio,1,1.05 [0.97-1.13],0.232259551023881,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,COL9A1,Collagen alpha-1(IX) chain,Wald ratio,1,1.05 [0.97-1.13],0.234787836540014,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Wald ratio,1,0.96 [0.89-1.03],0.236813636906252,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NID1,Nidogen-1,Wald ratio,1,1.05 [0.97-1.13],0.241558977511012,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CRLF1,Cytokine receptor-like factor 1,Wald ratio,1,1.05 [0.97-1.13],0.241784596445608,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,VNN2,Vascular non-inflammatory molecule 2,Wald ratio,1,1.04 [0.97-1.11],0.246733777951385,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,KYNU,Kynureninase,Wald ratio,1,0.96 [0.89-1.03],0.248374948091451,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BCL2L15,Bcl-2-like protein 15,Wald ratio,1,1.05 [0.97-1.13],0.251262779975532,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FSHB,Follitropin subunit beta,Wald ratio,1,1.03 [0.98-1.09],0.255637086554943,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MMP13,Collagenase 3,Wald ratio,1,1.05 [0.97-1.13],0.258363480161878,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CDCP1,CUB domain-containing protein 1,Wald ratio,1,1.04 [0.97-1.11],0.260104345800197,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNNI3,"Troponin I, cardiac muscle",Wald ratio,1,1.05 [0.97-1.13],0.262207812626948,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PLA2G15,Phospholipase A2 group XV,Wald ratio,1,1.04 [0.97-1.13],0.262455981141784,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AGR3,Anterior gradient protein 3,Wald ratio,1,1.05 [0.97-1.13],0.266747936261655,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LBR,Delta(14)-sterol reductase LBR,Wald ratio,1,1.04 [0.97-1.13],0.267202702318879,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FST,Follistatin,Wald ratio,1,1.04 [0.97-1.13],0.268513217724568,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IL13RA1,Interleukin-13 receptor subunit alpha-1,Wald ratio,1,1.04 [0.97-1.13],0.271550157157748,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SFRP1,Secreted frizzled-related protein 1,Wald ratio,1,0.96 [0.89-1.03],0.273897537272248,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,C1RL,Complement C1r subcomponent-like protein,Wald ratio,1,0.96 [0.89-1.03],0.274292013398789,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,HPGDS,Hematopoietic prostaglandin D synthase,Wald ratio,1,0.96 [0.89-1.03],0.279658827649608,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SUSD2,Sushi domain-containing protein 2,Wald ratio,1,1.04 [0.97-1.11],0.281864988451151,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SERPINI2,Serpin I2,Wald ratio,1,1.04 [0.97-1.11],0.282181335096551,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ITGA11,Integrin alpha-11,Wald ratio,1,1.04 [0.97-1.12],0.283468563244354,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,VTI1A,Vesicle transport through interaction with t-SNAREs homolog 1A,Wald ratio,1,1.04 [0.97-1.13],0.285701970437035,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,EGLN1,Egl nine homolog 1,Wald ratio,1,1.04 [0.97-1.12],0.285771605395923,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,Wald ratio,1,1.04 [0.96-1.13],0.288928206454586,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MMP8,Neutrophil collagenase,Wald ratio,1,1.04 [0.97-1.12],0.291363971179621,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MFGE8,Lactadherin,Wald ratio,1,1.04 [0.97-1.12],0.291553267636711,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CLIC5,Chloride intracellular channel protein 5,Wald ratio,1,1.04 [0.96-1.13],0.292340720539437,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IL10,Interleukin-10,Wald ratio,1,1.04 [0.96-1.13],0.29277382037815,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PVR,Poliovirus receptor,Wald ratio,1,1.03 [0.97-1.1],0.293044564997389,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AMOTL2,Angiomotin-like protein 2,Wald ratio,1,1.04 [0.96-1.13],0.294566824411956,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GBP1,Guanylate-binding protein 1,Wald ratio,1,1.04 [0.97-1.12],0.296144295100705,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,Wald ratio,1,1.04 [0.96-1.13],0.309471514521895,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IFNAR1,Interferon alpha/beta receptor 1,Wald ratio,1,1.04 [0.97-1.12],0.311618423467889,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MAPK9,Mitogen-activated protein kinase 9,Wald ratio,1,1.04 [0.96-1.12],0.315449221996764,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NTF4,Neurotrophin-4,Wald ratio,1,1.04 [0.96-1.13],0.315596803659209,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GFAP,Glial fibrillary acidic protein,Wald ratio,1,1.04 [0.97-1.11],0.316404403332069,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MME,Neprilysin,Wald ratio,1,1.04 [0.97-1.11],0.316919789348085,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Wald ratio,1,1.04 [0.96-1.12],0.316938068751675,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MMP9,Matrix metalloproteinase-9,Wald ratio,1,1.04 [0.96-1.12],0.317334880979259,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IQGAP2,Ras GTPase-activating-like protein IQGAP2,Wald ratio,1,1.04 [0.96-1.12],0.318132832477258,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Wald ratio,1,1.03 [0.97-1.1],0.322207592775849,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RCC1,Regulator of chromosome condensation,Wald ratio,1,1.04 [0.96-1.12],0.322239998303371,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Wald ratio,1,0.96 [0.9-1.04],0.325530908982711,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FGF21,Fibroblast growth factor 21,Wald ratio,1,1.04 [0.96-1.12],0.326601878088995,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Wald ratio,1,1.04 [0.96-1.12],0.327687536685421,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CCN1,CCN family member 1,Wald ratio,1,1.04 [0.96-1.12],0.329672274620746,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PARP1,Poly [ADP-ribose] polymerase 1,Wald ratio,1,1.04 [0.96-1.12],0.33139748108355,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CFP,Properdin,Wald ratio,1,0.96 [0.89-1.04],0.333801085669944,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BGLAP,Osteocalcin,Wald ratio,1,0.96 [0.89-1.04],0.334429989713807,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.04 [0.96-1.12],0.33458094961462,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,INSL4,Early placenta insulin-like peptide,Wald ratio,1,1.04 [0.96-1.12],0.33855368177946,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PTN,Pleiotrophin,Wald ratio,1,1.04 [0.96-1.12],0.341748323625648,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ROBO2,Roundabout homolog 2,Wald ratio,1,1.04 [0.96-1.11],0.342874461443758,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ITM2A,Integral membrane protein 2A,Wald ratio,1,1.04 [0.96-1.12],0.345261126449121,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CBLN4,Cerebellin-4,Wald ratio,1,0.96 [0.89-1.04],0.348229479866552,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SCGB3A1,Secretoglobin family 3A member 1,Wald ratio,1,1.04 [0.96-1.12],0.3533860443873,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DBN1,Drebrin,Wald ratio,1,1.04 [0.96-1.12],0.353646290674675,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IL3RA,Interleukin-3 receptor subunit alpha,Wald ratio,1,1.03 [0.96-1.11],0.356547822637697,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CRIP2,Cysteine-rich protein 2,Wald ratio,1,1.03 [0.96-1.11],0.361079744233653,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FOS,Proto-oncogene c-Fos,Wald ratio,1,1.04 [0.96-1.12],0.364198238448569,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Wald ratio,1,1.04 [0.96-1.12],0.368677439795997,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,IL18R1,Interleukin-18 receptor 1,Wald ratio,1,1.03 [0.97-1.1],0.368754221494251,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Wald ratio,1,1.03 [0.96-1.11],0.369391924552694,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RALY,RNA-binding protein Raly,Wald ratio,1,1.04 [0.96-1.12],0.370106813300779,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,INHBC,Inhibin beta C chain,Wald ratio,1,1.03 [0.96-1.11],0.372470782524904,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,DMD,Dystrophin,Wald ratio,1,1.04 [0.96-1.12],0.373944162455399,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CES2,Cocaine esterase,Wald ratio,1,1.04 [0.96-1.12],0.375898267106834,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TOMM20,Mitochondrial import receptor subunit TOM20 homolog,Wald ratio,1,1.04 [0.96-1.12],0.37809245968708,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Wald ratio,1,1.04 [0.96-1.12],0.378149879105764,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SDC4,Syndecan-4,Wald ratio,1,1.03 [0.96-1.12],0.378546042542339,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Wald ratio,1,1.03 [0.97-1.1],0.379504803082615,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AMN,Protein amnionless,Wald ratio,1,0.97 [0.9-1.04],0.379547070115899,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,Wald ratio,1,1.03 [0.96-1.1],0.38315480875898,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LGMN,Legumain,Wald ratio,1,1.03 [0.96-1.11],0.387517858135279,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PSPN,Persephin,Wald ratio,1,1.03 [0.97-1.09],0.388639301987977,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FGFBP1,Fibroblast growth factor-binding protein 1,Wald ratio,1,1.03 [0.96-1.11],0.390646599484031,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ANXA5,Annexin A5,Wald ratio,1,1.04 [0.96-1.12],0.393798515605781,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CD22,B-cell receptor CD22,Wald ratio,1,1.03 [0.96-1.11],0.398220141097479,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,F9,Coagulation factor IX,Wald ratio,1,1.03 [0.96-1.12],0.400815288229355,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Wald ratio,1,1.03 [0.96-1.11],0.40617748958639,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CCL22,C-C motif chemokine 22,Wald ratio,1,1.03 [0.96-1.12],0.406528531758794,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SMPD3,Sphingomyelin phosphodiesterase 3,Wald ratio,1,1.03 [0.96-1.12],0.408236986533649,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Wald ratio,1,1.03 [0.96-1.11],0.413497045050137,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",Wald ratio,1,1.03 [0.96-1.12],0.413833411297411,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CR2,Complement receptor type 2,Wald ratio,1,1.03 [0.96-1.11],0.414909969019965,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FBN2,Fibrillin-2,Wald ratio,1,1.03 [0.96-1.12],0.415566392862933,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TCL1A,T-cell leukemia/lymphoma protein 1A,Wald ratio,1,0.97 [0.9-1.05],0.424009510475264,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,APOC1,Apolipoprotein C-I,Wald ratio,1,0.97 [0.9-1.04],0.424234738028476,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ADAMTSL4,ADAMTS-like protein 4,Wald ratio,1,0.97 [0.9-1.05],0.43269677110353,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PTPRC,Receptor-type tyrosine-protein phosphatase C,Wald ratio,1,1.03 [0.96-1.11],0.433645462182594,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SPESP1,Sperm equatorial segment protein 1,Wald ratio,1,1.03 [0.96-1.1],0.43396328165449,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CTSH,Pro-cathepsin H,Wald ratio,1,1.02 [0.97-1.07],0.434914880838237,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,S100A14,Protein S100-A14,Wald ratio,1,1.03 [0.95-1.11],0.436774502653824,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CA6,Carbonic anhydrase 6,Wald ratio,1,1.03 [0.96-1.09],0.436878763264106,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ICAM3,Intercellular adhesion molecule 3,Wald ratio,1,1.03 [0.96-1.11],0.438262315584279,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TNN,Tenascin-N,Wald ratio,1,0.98 [0.93-1.03],0.443035230944587,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ROBO4,Roundabout homolog 4,Wald ratio,1,1.03 [0.96-1.11],0.44318365872342,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SRPX,Sushi repeat-containing protein SRPX,Wald ratio,1,1.03 [0.96-1.1],0.446242531507158,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PLXNB2,Plexin-B2,Wald ratio,1,1.03 [0.96-1.09],0.446414353307912,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CSF3R,Granulocyte colony-stimulating factor receptor,Wald ratio,1,1.03 [0.95-1.11],0.446496577780133,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,Wald ratio,1,1.03 [0.95-1.11],0.4468723832393,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CPVL,Probable serine carboxypeptidase CPVL,Wald ratio,1,1.02 [0.96-1.09],0.447333836223935,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MAP2,Microtubule-associated protein 2,Wald ratio,1,1.03 [0.95-1.11],0.448129460546376,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LSP1,Lymphocyte-specific protein 1,Wald ratio,1,1.03 [0.95-1.11],0.448280868410157,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,HGF,Hepatocyte growth factor,Wald ratio,1,1.03 [0.95-1.11],0.451660761150822,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GNLY,Granulysin,Wald ratio,1,1.03 [0.96-1.1],0.452601642757828,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NEB,Nebulin,Wald ratio,1,1.03 [0.95-1.12],0.452898611833205,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,STC2,Stanniocalcin-2,Wald ratio,1,1.03 [0.95-1.11],0.454476473520641,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,GZMB,Granzyme B,Wald ratio,1,1.03 [0.96-1.11],0.455137788696668,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.03 [0.95-1.11],0.455822711891678,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TMPRSS15,Enteropeptidase,Wald ratio,1,1.03 [0.95-1.11],0.45645088423346,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,RARRES1,Retinoic acid receptor responder protein 1,Wald ratio,1,1.03 [0.96-1.11],0.457225642323022,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ADGRG1,Adhesion G-protein coupled receptor G1,Wald ratio,1,1.03 [0.95-1.11],0.461547066073082,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SELE,E-selectin,Wald ratio,1,1.02 [0.96-1.09],0.463006658009543,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,1.03 [0.95-1.12],0.465893529510465,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,1.03 [0.95-1.11],0.469254798398489,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,AGRP,Agouti-related protein,Wald ratio,1,1.03 [0.95-1.11],0.469621029003745,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,EGFLAM,Pikachurin,Wald ratio,1,1.03 [0.96-1.1],0.470069385428396,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CLEC4G,C-type lectin domain family 4 member G,Wald ratio,1,1.03 [0.95-1.11],0.471467269390726,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PLAU,Urokinase-type plasminogen activator,Wald ratio,1,0.97 [0.9-1.05],0.472392274460585,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CWC15,Spliceosome-associated protein CWC15 homolog,Wald ratio,1,1.03 [0.95-1.11],0.475421901758638,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NGRN,Neugrin,Wald ratio,1,1.03 [0.95-1.11],0.475814676697395,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,PRL,Prolactin,Wald ratio,1,1.03 [0.95-1.11],0.483030956809035,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Wald ratio,1,1.03 [0.95-1.11],0.485253098197288,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SERPINA3,Alpha-1-antichymotrypsin,Wald ratio,1,0.97 [0.9-1.05],0.486272054683024,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NPPB,Natriuretic peptides B,Wald ratio,1,1.03 [0.95-1.11],0.488876593593857,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",Wald ratio,1,1.03 [0.95-1.1],0.491391167396677,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CILP,Cartilage intermediate layer protein 1,Wald ratio,1,1.03 [0.95-1.1],0.497540011790488,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,SERPINA11,Serpin A11,Wald ratio,1,0.98 [0.92-1.04],0.500565146173009,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CLSTN3,Calsyntenin-3,Wald ratio,1,0.98 [0.91-1.05],0.50436185080545,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,VWF,von Willebrand factor,Wald ratio,1,1.03 [0.95-1.11],0.513815263022023,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ICAM1,Intercellular adhesion molecule 1,Wald ratio,1,1.02 [0.95-1.1],0.513983011053665,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,BAG4,BAG family molecular chaperone regulator 4,Wald ratio,1,1.03 [0.95-1.11],0.514956876543817,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,NGFR,Tumor necrosis factor receptor superfamily member 16,Wald ratio,1,1.03 [0.95-1.11],0.515428276601546,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,Wald ratio,1,1.03 [0.95-1.11],0.516976467049528,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,LRRC38,Leucine-rich repeat-containing protein 38,Wald ratio,1,1.02 [0.95-1.1],0.519590533823899,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Wald ratio,1,1.02 [0.96-1.08],0.520489487959951,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,COL3A1,Collagen alpha-1(III) chain,Wald ratio,1,1.03 [0.95-1.11],0.52140827495909,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,CORO6,Coronin-6,Wald ratio,1,1.03 [0.95-1.11],0.52621085645905,trans
Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,STC1,Stanniocalcin-1,Wald ratio,1,1.02 [0.95-1.1],0.533564358707302,trans
