Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,2,1 [0.98-1.03],0.855965088977569,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,2,1 [0.98-1.02],0.858443971509931,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,2,1 [0.97-1.04],0.858685876079825,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,2,1.01 [0.95-1.06],0.861227370494017,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CCL21,C-C motif chemokine 21,Inverse variance weighted,2,1 [0.97-1.02],0.874704199515886,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CDH1,Cadherin-1,Inverse variance weighted,2,1 [0.97-1.04],0.882969084270943,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,REN,Renin,Inverse variance weighted,2,1 [0.96-1.05],0.893872439262296,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,2,1 [0.97-1.02],0.898415486870185,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,2,1 [0.97-1.04],0.899018681367733,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,2,1 [0.98-1.03],0.903750799513147,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,2,1 [0.97-1.02],0.912726665801799,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1 [0.97-1.03],0.913520853761816,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,2,1 [0.98-1.03],0.918858686397989,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,AGRN,Agrin,Inverse variance weighted,2,1 [0.92-1.08],0.922411567559537,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LYPD8,Ly6/PLAUR domain-containing protein 8,Inverse variance weighted,2,1 [0.95-1.05],0.923577628898842,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1 [0.98-1.02],0.930455564363831,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,2,1 [0.97-1.03],0.931183312704267,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,SHISA5,Protein shisa-5,Inverse variance weighted,2,1 [0.98-1.02],0.933606717714646,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1 [0.98-1.03],0.935746504846542,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,DLL1,Delta-like protein 1,Inverse variance weighted,2,1 [0.98-1.02],0.941519507108858,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,LEPR,Leptin receptor,Inverse variance weighted,2,1 [0.98-1.02],0.949961710544238,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,2,1 [0.98-1.02],0.968227525632906,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,2,1 [0.98-1.02],0.971252564106537,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,NOS2,"Nitric oxide synthase, inducible",Inverse variance weighted,2,1 [0.96-1.04],0.974483305369595,trans
Chapter XI Diseases of the digestive system,CHIRHEP_NAS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,2,1 [0.96-1.04],0.993766776571278,trans
