Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.06 [0.84-1.34],0.619311540003872,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD40,Tumor necrosis factor receptor superfamily member 5,Wald ratio,1,1.06 [0.84-1.34],0.62270368732371,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PRSS8,Prostasin,Wald ratio,1,0.95 [0.76-1.18],0.623174986757618,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CTSS,Cathepsin S,Wald ratio,1,1.07 [0.82-1.4],0.623310481579159,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,XG,Glycoprotein Xg,Wald ratio,1,0.96 [0.8-1.14],0.623817621550985,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HSPA2,Heat shock-related 70 kDa protein 2,Wald ratio,1,0.94 [0.74-1.2],0.624543552833799,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Wald ratio,1,1.06 [0.83-1.35],0.624874385027776,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CPM,Carboxypeptidase M,Wald ratio,1,1.06 [0.84-1.34],0.627014211871356,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PALM,Paralemmin-1,Wald ratio,1,0.94 [0.75-1.19],0.629334237026107,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RGMB,RGM domain family member B,Wald ratio,1,0.94 [0.75-1.19],0.630784136001952,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TFF3,Trefoil factor 3,Wald ratio,1,0.95 [0.75-1.19],0.630890896805611,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,1.06 [0.84-1.34],0.631810177454436,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CPXM2,Inactive carboxypeptidase-like protein X2,Wald ratio,1,0.95 [0.76-1.18],0.637606392657552,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CYTL1,Cytokine-like protein 1,Wald ratio,1,1.05 [0.85-1.29],0.638675310027865,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RNF149,E3 ubiquitin-protein ligase RNF149,Wald ratio,1,1.06 [0.84-1.34],0.639155420872794,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RBP7,Retinoid-binding protein 7,Wald ratio,1,1.06 [0.84-1.33],0.640058203709764,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MMP8,Neutrophil collagenase,Wald ratio,1,1.06 [0.84-1.32],0.640469250695275,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,C7,Complement component C7,Wald ratio,1,0.95 [0.77-1.18],0.641410768923487,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MYBPC1,"Myosin-binding protein C, slow-type",Wald ratio,1,0.95 [0.76-1.19],0.643037816631932,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NRP2,Neuropilin-2,Wald ratio,1,0.95 [0.75-1.19],0.64526492143041,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PTPRC,Receptor-type tyrosine-protein phosphatase C,Wald ratio,1,0.95 [0.75-1.2],0.646623075722467,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.95 [0.75-1.2],0.646687266407099,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADGRE2,Adhesion G protein-coupled receptor E2,Wald ratio,1,1.05 [0.84-1.32],0.648381050786155,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SIRPB1,Signal-regulatory protein beta-1,Wald ratio,1,0.96 [0.79-1.16],0.648410765045253,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LRG1,Leucine-rich alpha-2-glycoprotein,Wald ratio,1,0.95 [0.77-1.18],0.648553143920715,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.95 [0.75-1.19],0.649288670035736,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Wald ratio,1,0.95 [0.75-1.2],0.649904352483494,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLEC4D,C-type lectin domain family 4 member D,Wald ratio,1,1.05 [0.84-1.31],0.651046267807828,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EPHA1,Ephrin type-A receptor 1,Wald ratio,1,0.95 [0.76-1.18],0.652285233907555,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,C1RL,Complement C1r subcomponent-like protein,Wald ratio,1,1.05 [0.84-1.32],0.653164016088211,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GOLM2,Protein GOLM2,Wald ratio,1,0.95 [0.75-1.2],0.653215930792858,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KLRD1,Natural killer cells antigen CD94,Wald ratio,1,1.05 [0.85-1.31],0.653334176344275,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD55,Complement decay-accelerating factor,Wald ratio,1,1.06 [0.83-1.35],0.653766317880925,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IGSF3,Immunoglobulin superfamily member 3,Wald ratio,1,1.06 [0.83-1.34],0.655253464248499,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RSPO3,R-spondin-3,Wald ratio,1,1.05 [0.84-1.31],0.656009051478769,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,0.95 [0.76-1.19],0.658601587537883,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MME,Neprilysin,Wald ratio,1,0.95 [0.77-1.18],0.662045447651159,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PKD2,Polycystin-2,Wald ratio,1,1.06 [0.83-1.35],0.662152473174146,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EGLN1,Egl nine homolog 1,Wald ratio,1,0.95 [0.75-1.2],0.662961519085806,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL17,C-C motif chemokine 17,Wald ratio,1,1.05 [0.84-1.32],0.664648825356666,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MMP10,Stromelysin-2,Wald ratio,1,0.95 [0.76-1.19],0.664966327687231,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.05 [0.83-1.34],0.66588263008007,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PLAUR,Urokinase plasminogen activator surface receptor,Wald ratio,1,1.05 [0.84-1.33],0.666110029317192,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CHI3L1,Chitinase-3-like protein 1,Wald ratio,1,0.95 [0.75-1.2],0.66792542691913,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TGFBR3,Transforming growth factor beta receptor type 3,Wald ratio,1,0.95 [0.75-1.2],0.670600881172003,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MFAP4,Microfibril-associated glycoprotein 4,Wald ratio,1,0.95 [0.75-1.2],0.671002011347388,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CKB,Creatine kinase B-type,Wald ratio,1,0.95 [0.75-1.2],0.671813728643474,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CHRDL1,Chordin-like protein 1,Wald ratio,1,1.05 [0.84-1.3],0.677566325829743,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Wald ratio,1,0.96 [0.77-1.18],0.679708379516718,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TREM2,Triggering receptor expressed on myeloid cells 2,Wald ratio,1,1.05 [0.84-1.3],0.681199987118504,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PENK,Proenkephalin-A,Wald ratio,1,1.05 [0.83-1.32],0.681733711176195,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MB,Myoglobin,Wald ratio,1,1.04 [0.85-1.28],0.684743171411655,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PIGR,Polymeric immunoglobulin receptor,Wald ratio,1,0.95 [0.75-1.21],0.685307945218202,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD93,Complement component C1q receptor,Wald ratio,1,1.05 [0.82-1.34],0.687834195957184,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LY9,T-lymphocyte surface antigen Ly-9,Wald ratio,1,0.95 [0.75-1.21],0.689164902880635,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LAYN,Layilin,Wald ratio,1,0.96 [0.77-1.19],0.690420896654571,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Wald ratio,1,1.05 [0.83-1.32],0.695567849167572,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL11,Eotaxin,Wald ratio,1,1.05 [0.84-1.31],0.695761622204454,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.05 [0.83-1.33],0.696013859135262,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RETN,Resistin,Wald ratio,1,0.95 [0.76-1.21],0.697357642500374,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LGALS1,Galectin-1,Wald ratio,1,1.05 [0.83-1.32],0.699242897660352,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KIT,Mast/stem cell growth factor receptor Kit,Wald ratio,1,1.05 [0.83-1.31],0.703399603510207,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PSAP,Prosaposin,Wald ratio,1,0.96 [0.76-1.2],0.704133145871493,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,INSR,Insulin receptor,Wald ratio,1,1.05 [0.82-1.34],0.709956051470668,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IFNL1,Interferon lambda-1,Wald ratio,1,1.05 [0.82-1.34],0.711063945328512,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.96 [0.78-1.19],0.712920525976067,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PON3,Serum paraoxonase/lactonase 3,Wald ratio,1,0.96 [0.77-1.2],0.717039956697602,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FGFR2,Fibroblast growth factor receptor 2,Wald ratio,1,0.96 [0.77-1.2],0.717903246051914,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FGA,Fibrinogen alpha chain,Wald ratio,1,0.96 [0.76-1.21],0.718012519299137,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL16,Pro-interleukin-16,Wald ratio,1,1.04 [0.84-1.3],0.718680154704122,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Wald ratio,1,0.96 [0.76-1.2],0.72152937486509,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,QPCT,Glutaminyl-peptide cyclotransferase,Wald ratio,1,0.96 [0.76-1.21],0.72256364847504,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TFPI2,Tissue factor pathway inhibitor 2,Wald ratio,1,1.04 [0.83-1.31],0.722777011294063,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FLT1,Vascular endothelial growth factor receptor 1,Wald ratio,1,0.96 [0.76-1.21],0.723269257242862,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PLAU,Urokinase-type plasminogen activator,Wald ratio,1,0.96 [0.76-1.21],0.723518539398788,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNC,Tenascin,Wald ratio,1,1.04 [0.83-1.3],0.723533651724128,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GM2A,Ganglioside GM2 activator,Wald ratio,1,0.96 [0.78-1.18],0.724814247259358,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RNASE4,Ribonuclease 4,Wald ratio,1,0.96 [0.76-1.21],0.72657340387824,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EFNA1,Ephrin-A1,Wald ratio,1,0.96 [0.75-1.22],0.726831934699148,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BCAM,Basal cell adhesion molecule,Wald ratio,1,0.96 [0.77-1.2],0.726843826775167,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADGRG2,Adhesion G-protein coupled receptor G2,Wald ratio,1,0.96 [0.77-1.2],0.727114214404191,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Wald ratio,1,0.96 [0.76-1.21],0.727905717237614,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MSR1,Macrophage scavenger receptor types I and II,Wald ratio,1,0.96 [0.78-1.19],0.729334456575561,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Wald ratio,1,0.96 [0.76-1.22],0.729914590624114,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CTSB,Cathepsin B,Wald ratio,1,0.96 [0.77-1.2],0.731047641613433,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DSC2,Desmocollin-2,Wald ratio,1,0.96 [0.76-1.21],0.733310979760644,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MSMB,Beta-microseminoprotein,Wald ratio,1,1.03 [0.87-1.21],0.733369887586841,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Wald ratio,1,0.96 [0.77-1.2],0.734181316494329,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FOLR1,Folate receptor alpha,Wald ratio,1,0.96 [0.77-1.21],0.735592326410483,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Wald ratio,1,1.04 [0.83-1.31],0.737067079416924,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Wald ratio,1,1.04 [0.82-1.31],0.738395263311429,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EFNA4,Ephrin-A4,Wald ratio,1,1.04 [0.82-1.32],0.73898841875161,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SEZ6L,Seizure 6-like protein,Wald ratio,1,1.04 [0.83-1.31],0.741123680973911,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,COL5A1,Collagen alpha-1(V) chain,Wald ratio,1,0.96 [0.76-1.22],0.742861271770319,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL22,Interleukin-22,Wald ratio,1,0.96 [0.76-1.21],0.745252265304534,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD300LF,CMRF35-like molecule 1,Wald ratio,1,0.97 [0.82-1.15],0.746262204988,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NECTIN2,Nectin-2,Wald ratio,1,0.96 [0.76-1.22],0.746316207094234,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SLAMF8,SLAM family member 8,Wald ratio,1,0.96 [0.75-1.23],0.750490542452756,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CALB1,Calbindin,Wald ratio,1,0.96 [0.76-1.22],0.751479669800954,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Wald ratio,1,0.97 [0.78-1.2],0.753706688289481,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TFF2,Trefoil factor 2,Wald ratio,1,0.96 [0.77-1.21],0.755439266936884,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL18,C-C motif chemokine 18,Wald ratio,1,0.97 [0.77-1.2],0.756900225339536,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Wald ratio,1,0.96 [0.76-1.22],0.758194052312481,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,0.97 [0.78-1.2],0.760057763848653,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VMO1,Vitelline membrane outer layer protein 1 homolog,Wald ratio,1,0.97 [0.81-1.17],0.762747469868768,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CRLF1,Cytokine receptor-like factor 1,Wald ratio,1,1.04 [0.82-1.31],0.763533169766694,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LAMA4,Laminin subunit alpha-4,Wald ratio,1,0.96 [0.76-1.22],0.765619895830159,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD48,CD48 antigen,Wald ratio,1,1.04 [0.82-1.32],0.767328537829534,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GPNMB,Transmembrane glycoprotein NMB,Wald ratio,1,0.97 [0.77-1.22],0.768224139118031,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RAB6A,Ras-related protein Rab-6A,Wald ratio,1,1.03 [0.83-1.3],0.768802639100587,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,REG1A,Lithostathine-1-alpha,Wald ratio,1,0.97 [0.77-1.21],0.771291197379473,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ANGPTL2,Angiopoietin-related protein 2,Wald ratio,1,0.97 [0.76-1.22],0.772132099235117,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NHLRC3,NHL repeat-containing protein 3,Wald ratio,1,1.04 [0.82-1.31],0.773227460668574,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Wald ratio,1,0.97 [0.76-1.22],0.773628596197056,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SOD2,"Superoxide dismutase [Mn], mitochondrial",Wald ratio,1,0.97 [0.77-1.22],0.775102177055386,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MIA,Melanoma-derived growth regulatory protein,Wald ratio,1,1.03 [0.84-1.27],0.775281909365649,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ICAM5,Intercellular adhesion molecule 5,Wald ratio,1,1.03 [0.85-1.24],0.77561963218749,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,INSL4,Early placenta insulin-like peptide,Wald ratio,1,0.97 [0.76-1.23],0.776597077029874,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HAVCR1,Hepatitis A virus cellular receptor 1,Wald ratio,1,1.03 [0.85-1.25],0.777747410456943,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD99,CD99 antigen,Wald ratio,1,1.03 [0.84-1.27],0.78035273396426,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CDH1,Cadherin-1,Wald ratio,1,0.97 [0.77-1.22],0.781945087449753,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLEC1A,C-type lectin domain family 1 member A,Wald ratio,1,1.03 [0.83-1.29],0.783016108982418,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1.03 [0.84-1.27],0.785372110685861,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PILRB,Paired immunoglobulin-like type 2 receptor beta,Wald ratio,1,0.98 [0.83-1.15],0.791044300681158,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PGLYRP1,Peptidoglycan recognition protein 1,Wald ratio,1,0.97 [0.77-1.22],0.792914070935262,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SCPEP1,Retinoid-inducible serine carboxypeptidase,Wald ratio,1,1.03 [0.81-1.31],0.794365595698467,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ANXA5,Annexin A5,Wald ratio,1,0.97 [0.76-1.24],0.79457840101358,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADGRF5,Adhesion G protein-coupled receptor F5,Wald ratio,1,0.97 [0.77-1.23],0.796173036793722,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL25,C-C motif chemokine 25,Wald ratio,1,0.98 [0.81-1.18],0.796891347926767,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VWC2,Brorin,Wald ratio,1,0.97 [0.78-1.21],0.798443121268809,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FBLN2,Fibulin-2,Wald ratio,1,1.03 [0.82-1.3],0.799554993261103,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD59,CD59 glycoprotein,Wald ratio,1,0.97 [0.78-1.22],0.799871786453777,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,JUN,Transcription factor AP-1,Wald ratio,1,0.97 [0.76-1.24],0.801377753461259,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HNMT,Histamine N-methyltransferase,Wald ratio,1,1.03 [0.84-1.26],0.801557588571319,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD5L,CD5 antigen-like,Wald ratio,1,0.97 [0.76-1.23],0.80402262538762,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FABP3,"Fatty acid-binding protein, heart",Wald ratio,1,0.97 [0.78-1.21],0.804102624129885,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD300A,CMRF35-like molecule 8,Wald ratio,1,0.97 [0.77-1.22],0.804705790095179,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Wald ratio,1,0.97 [0.79-1.2],0.806211079790872,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TREML2,Trem-like transcript 2 protein,Wald ratio,1,0.97 [0.77-1.23],0.809323202885515,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LAMP3,Lysosome-associated membrane glycoprotein 3,Wald ratio,1,0.97 [0.78-1.22],0.813338639655586,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CSF1,Macrophage colony-stimulating factor 1,Wald ratio,1,0.97 [0.76-1.23],0.814094723338946,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,0.97 [0.76-1.24],0.815739731552471,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.03 [0.81-1.31],0.818003527903304,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TGFB1,Transforming growth factor beta-1 proprotein,Wald ratio,1,1.03 [0.81-1.3],0.821595966376706,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FLT3LG,Fms-related tyrosine kinase 3 ligand,Wald ratio,1,0.97 [0.78-1.22],0.822769099848419,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Wald ratio,1,1.03 [0.82-1.28],0.82357567723361,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MMP9,Matrix metalloproteinase-9,Wald ratio,1,1.03 [0.81-1.3],0.827094944426482,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADGRG1,Adhesion G-protein coupled receptor G1,Wald ratio,1,0.97 [0.77-1.23],0.827807838159048,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,COL4A1,Collagen alpha-1(IV) chain,Wald ratio,1,0.97 [0.77-1.23],0.828199327811193,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MAMDC2,MAM domain-containing protein 2,Wald ratio,1,0.98 [0.77-1.23],0.831041885335649,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RNASET2,Ribonuclease T2,Wald ratio,1,0.98 [0.78-1.22],0.831806587798117,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,STC2,Stanniocalcin-2,Wald ratio,1,1.03 [0.81-1.29],0.834194198687296,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CA6,Carbonic anhydrase 6,Wald ratio,1,0.98 [0.78-1.23],0.837727924603567,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TEK,Angiopoietin-1 receptor,Wald ratio,1,1.02 [0.83-1.26],0.839400166160095,trans
