Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,7,0.98 [0.92-1.05],0.539310544023589,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,7,0.97 [0.88-1.07],0.540003012051086,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ESYT2,Extended synaptotagmin-2,Inverse variance weighted,7,1.02 [0.95-1.09],0.54167376131526,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,6,0.98 [0.92-1.05],0.542495285812193,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IGFBP1,Insulin-like growth factor-binding protein 1,Inverse variance weighted,7,1.03 [0.94-1.13],0.542719132453491,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,7,1.02 [0.95-1.09],0.543489503614756,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IDUA,Alpha-L-iduronidase,Inverse variance weighted,7,1.02 [0.96-1.08],0.54412265810738,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,7,1.02 [0.96-1.09],0.545550373717424,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NT5E,5'-nucleotidase,Inverse variance weighted,7,1.02 [0.95-1.11],0.547083057145734,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,7,1.02 [0.96-1.07],0.547110012953571,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,7,0.98 [0.91-1.05],0.548008441053858,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,7,0.98 [0.91-1.05],0.548317873001302,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,7,0.98 [0.91-1.05],0.548738998892188,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,WFDC1,WAP four-disulfide core domain protein 1,Inverse variance weighted,7,1.02 [0.95-1.1],0.549156239286603,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,7,0.98 [0.91-1.05],0.549228218055904,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CALB2,Calretinin,Inverse variance weighted,7,0.98 [0.91-1.05],0.55064570975961,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MET,Hepatocyte growth factor receptor,Inverse variance weighted,7,1.02 [0.96-1.09],0.551579655681025,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LMNB2,Lamin-B2,Inverse variance weighted,7,1.02 [0.95-1.09],0.552683455172991,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ITGAV,Integrin alpha-V,Inverse variance weighted,7,0.98 [0.92-1.05],0.553577799452062,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,7,1.02 [0.96-1.09],0.553753641313645,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,6,1.02 [0.95-1.09],0.55465016755624,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SPOCK1,Testican-1,Inverse variance weighted,7,0.98 [0.92-1.05],0.555296893973402,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NUCB2,Nucleobindin-2,Inverse variance weighted,7,1.02 [0.95-1.09],0.556298343111683,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,7,1.02 [0.96-1.08],0.55844621856202,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CA6,Carbonic anhydrase 6,Inverse variance weighted,7,0.98 [0.91-1.05],0.55894776630508,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,0.98 [0.92-1.05],0.559812490376431,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GRN,Progranulin,Inverse variance weighted,7,0.98 [0.91-1.05],0.560000489669254,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,7,1.02 [0.95-1.09],0.561010058113552,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,7,1.02 [0.95-1.09],0.561444873217084,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,JAM2,Junctional adhesion molecule B,Inverse variance weighted,7,1.02 [0.95-1.09],0.563516210240471,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,7,1.02 [0.95-1.1],0.565510015241487,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,WNT9A,Protein Wnt-9a,Inverse variance weighted,7,0.98 [0.9-1.06],0.566473889948963,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,BCAM,Basal cell adhesion molecule,Inverse variance weighted,7,0.98 [0.92-1.05],0.567531794948741,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,7,1.02 [0.95-1.09],0.567659730256761,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,7,0.98 [0.92-1.05],0.570509291924279,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,7,1.02 [0.96-1.07],0.573308410000273,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,7,1.02 [0.96-1.07],0.574226798414611,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,Inverse variance weighted,7,1.02 [0.95-1.09],0.574902010208901,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GOLM2,Protein GOLM2,Inverse variance weighted,7,0.98 [0.9-1.06],0.576378117849328,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,7,1.02 [0.95-1.09],0.577050138439024,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,7,1.02 [0.95-1.09],0.578879312244885,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,7,0.98 [0.91-1.06],0.578963355329469,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CSTB,Cystatin-B,Inverse variance weighted,6,1.02 [0.96-1.08],0.580529700594514,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,Inverse variance weighted,7,0.98 [0.91-1.05],0.582098656901797,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,7,0.98 [0.92-1.05],0.583514526160993,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,7,1.03 [0.93-1.15],0.583794309842957,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,Inverse variance weighted,7,1.02 [0.95-1.09],0.58802830623536,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CCL3,C-C motif chemokine 3,Inverse variance weighted,7,1.02 [0.95-1.09],0.589359599037248,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,7,1.02 [0.96-1.08],0.589360860961696,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,6,0.98 [0.92-1.05],0.590113926942516,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CA12,Carbonic anhydrase 12,Inverse variance weighted,7,0.98 [0.92-1.05],0.59055158414893,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,JAM3,Junctional adhesion molecule C,Inverse variance weighted,7,1.02 [0.95-1.09],0.59113694612978,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PTPRF,Receptor-type tyrosine-protein phosphatase F,Inverse variance weighted,7,0.98 [0.91-1.05],0.597187171267463,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,7,1.02 [0.94-1.11],0.598270569472375,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,0.97 [0.87-1.08],0.598527634219781,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,7,0.98 [0.92-1.05],0.600533987820682,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,7,0.98 [0.92-1.05],0.600696432512053,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CCL17,C-C motif chemokine 17,Inverse variance weighted,7,0.98 [0.92-1.05],0.600962649816497,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,7,1.02 [0.94-1.1],0.601078417491187,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CCN3,CCN family member 3,Inverse variance weighted,7,1.02 [0.95-1.08],0.603819126657635,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,IL17C,Interleukin-17C,Inverse variance weighted,7,0.98 [0.92-1.05],0.604232811356112,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,7,1.02 [0.95-1.09],0.60487857471837,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,7,1.02 [0.96-1.08],0.609150447319809,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",Inverse variance weighted,7,1.02 [0.95-1.09],0.612324968284262,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,7,0.98 [0.92-1.05],0.613869410144501,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,7,1.02 [0.94-1.11],0.618727144037763,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RNASET2,Ribonuclease T2,Inverse variance weighted,7,1.02 [0.95-1.08],0.620084147952754,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,YARS1,"Tyrosine--tRNA ligase, cytoplasmic",Inverse variance weighted,7,1.02 [0.95-1.09],0.623197307994452,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PCDH17,Protocadherin-17,Inverse variance weighted,7,0.98 [0.92-1.05],0.623665505862828,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,7,0.98 [0.92-1.05],0.623699828222077,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,KRT8,"Keratin, type II cytoskeletal 8",Inverse variance weighted,7,1.02 [0.95-1.09],0.627741571287143,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,BCAN,Brevican core protein,Inverse variance weighted,7,1.02 [0.95-1.1],0.628210052214846,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,7,0.97 [0.88-1.08],0.62918863686132,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,AREG,Amphiregulin,Inverse variance weighted,7,0.98 [0.9-1.07],0.629669463764441,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,Inverse variance weighted,7,1.02 [0.95-1.09],0.630254355752026,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,7,1.02 [0.95-1.09],0.630364335424318,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,7,1.02 [0.95-1.08],0.631307756526449,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,6,0.98 [0.92-1.05],0.631418762982046,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,7,1.02 [0.95-1.08],0.631569820863105,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,7,1.02 [0.94-1.1],0.631871200744702,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,7,0.98 [0.92-1.05],0.632729929387144,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RETN,Resistin,Inverse variance weighted,6,0.98 [0.92-1.05],0.632961996834997,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,FCRLB,Fc receptor-like B,Inverse variance weighted,7,0.99 [0.93-1.04],0.636424338796705,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NUDT16,U8 snoRNA-decapping enzyme,Inverse variance weighted,7,1.02 [0.95-1.09],0.63744274065291,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,7,0.98 [0.91-1.06],0.637995867323349,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,7,1.02 [0.95-1.09],0.638907613818767,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LGALS9,Galectin-9,Inverse variance weighted,7,1.02 [0.95-1.09],0.639134668754056,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,7,1.02 [0.95-1.09],0.642755475281711,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,0.98 [0.92-1.05],0.644223203042392,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,POF1B,Protein POF1B,Inverse variance weighted,7,0.98 [0.92-1.06],0.646652828893572,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,VWC2,Brorin,Inverse variance weighted,7,0.99 [0.93-1.05],0.647306137167935,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,7,0.99 [0.92-1.05],0.64821506223508,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,XCL1,Lymphotactin,Inverse variance weighted,7,0.99 [0.93-1.05],0.649760761544848,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ARSB,Arylsulfatase B,Inverse variance weighted,7,1.02 [0.94-1.11],0.65199932914116,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD36,Platelet glycoprotein 4,Inverse variance weighted,7,1.02 [0.95-1.09],0.652767370311857,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NUDT5,ADP-sugar pyrophosphatase,Inverse variance weighted,7,0.98 [0.92-1.06],0.654845307953859,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,7,1.02 [0.95-1.09],0.657984437165187,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,7,0.98 [0.91-1.06],0.659895257193785,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,7,0.98 [0.92-1.05],0.661469635480805,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,7,1.02 [0.95-1.09],0.661608771007181,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,AMBP,Protein AMBP,Inverse variance weighted,7,1.01 [0.95-1.08],0.662326512878931,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CTSS,Cathepsin S,Inverse variance weighted,6,1.02 [0.92-1.13],0.664806417012965,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,7,1.01 [0.96-1.07],0.664823871432318,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SERPINB8,Serpin B8,Inverse variance weighted,7,0.99 [0.93-1.04],0.66503875492557,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,7,1.02 [0.95-1.09],0.665846952806025,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,7,1.02 [0.95-1.09],0.666664352493905,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,F11R,Junctional adhesion molecule A,Inverse variance weighted,7,1.02 [0.94-1.09],0.666978661691563,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,7,0.99 [0.92-1.05],0.6682396925096,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,MLN,Promotilin,Inverse variance weighted,7,0.98 [0.9-1.07],0.668816352736354,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CFP,Properdin,Inverse variance weighted,7,1.02 [0.94-1.1],0.669978629072049,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,CD59,CD59 glycoprotein,Inverse variance weighted,6,1.01 [0.95-1.08],0.670000795539775,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.99 [0.92-1.05],0.670853331759685,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,7,0.99 [0.92-1.05],0.670953218087686,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,7,1.01 [0.95-1.08],0.671659420308105,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,7,1.01 [0.95-1.08],0.672498511656532,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,7,1.02 [0.94-1.1],0.674764806987653,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,SEMA3F,Semaphorin-3F,Inverse variance weighted,7,0.99 [0.92-1.05],0.677126319347452,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,7,0.99 [0.92-1.06],0.680231928272245,trans
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,6,1.01 [0.96-1.06],0.680238590987893,trans
