Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,7,1.01 [0.95-1.08],0.672957853317243,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,7,1.02 [0.91-1.15],0.676720426091171,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CLEC3B,Tetranectin,Inverse variance weighted,7,0.98 [0.87-1.1],0.680977049072261,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.03 [0.88-1.21],0.682021038927739,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CCL19,C-C motif chemokine 19,Inverse variance weighted,7,1.02 [0.94-1.1],0.683248916217398,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,7,1.03 [0.89-1.19],0.686763826132143,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,7,1.01 [0.95-1.09],0.687499380837994,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,LEG1,Protein LEG1 homolog,Inverse variance weighted,7,0.99 [0.92-1.05],0.690160133768354,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CNTN5,Contactin-5,Inverse variance weighted,7,0.99 [0.93-1.05],0.690244641800113,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,7,1.02 [0.92-1.13],0.690805783489291,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,7,1.01 [0.95-1.09],0.704778403470701,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,IL19,Interleukin-19,Inverse variance weighted,7,0.98 [0.9-1.07],0.704931544287855,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,IL7R,Interleukin-7 receptor subunit alpha,Inverse variance weighted,7,0.99 [0.91-1.07],0.715391306293942,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,TYMP,Thymidine phosphorylase,Inverse variance weighted,7,1.02 [0.9-1.17],0.715669714762446,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,7,1.02 [0.93-1.11],0.71652367131227,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,ODAM,Odontogenic ameloblast-associated protein,Inverse variance weighted,7,0.99 [0.92-1.06],0.722899174086659,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,7,1.02 [0.93-1.11],0.724135044168874,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,THBS2,Thrombospondin-2,Inverse variance weighted,7,1.04 [0.83-1.3],0.726756291512546,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,7,1.01 [0.95-1.08],0.738818444424725,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,7,1.02 [0.89-1.17],0.741531826097253,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,7,1.01 [0.94-1.09],0.743034467466329,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,7,0.98 [0.9-1.08],0.744748013873599,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,MSTN,Growth/differentiation factor 8,Inverse variance weighted,7,1.02 [0.92-1.12],0.745701088426931,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.02 [0.92-1.12],0.748898132441357,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,7,0.98 [0.87-1.1],0.751198164325211,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,IL17C,Interleukin-17C,Inverse variance weighted,7,0.99 [0.92-1.06],0.751612079390709,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,PNLIP,Pancreatic triacylglycerol lipase,Inverse variance weighted,7,0.99 [0.91-1.07],0.754223783260954,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,7,0.99 [0.91-1.07],0.754779775139373,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,7,0.98 [0.89-1.09],0.756488169881261,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,ITGAV,Integrin alpha-V,Inverse variance weighted,7,0.99 [0.92-1.06],0.757892626988727,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,SLITRK1,SLIT and NTRK-like protein 1,Inverse variance weighted,7,1.01 [0.94-1.08],0.758510542807647,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,AGER,Advanced glycosylation end product-specific receptor,Inverse variance weighted,7,0.99 [0.9-1.08],0.76329629290134,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,LGALS4,Galectin-4,Inverse variance weighted,7,1.01 [0.95-1.08],0.76385364178888,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,MMP8,Neutrophil collagenase,Inverse variance weighted,7,1.04 [0.8-1.36],0.767293901751817,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Inverse variance weighted,7,1.01 [0.94-1.08],0.77379025339432,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,7,1.02 [0.88-1.18],0.785011500855946,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CCL17,C-C motif chemokine 17,Inverse variance weighted,7,1.01 [0.92-1.12],0.787286302166244,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,7,0.99 [0.92-1.07],0.799404472945879,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,7,0.99 [0.93-1.06],0.801819031723619,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CLSTN2,Calsyntenin-2,Inverse variance weighted,7,0.99 [0.9-1.08],0.802329430448281,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,JCHAIN,Immunoglobulin J chain,Inverse variance weighted,7,1.01 [0.92-1.11],0.80271359987781,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CCL11,Eotaxin,Inverse variance weighted,7,0.99 [0.92-1.07],0.802789397953992,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CCL16,C-C motif chemokine 16,Inverse variance weighted,7,0.99 [0.91-1.08],0.814352448294712,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.01 [0.92-1.12],0.817994128697587,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,7,1.01 [0.93-1.09],0.819156225507173,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,7,0.99 [0.88-1.11],0.82552568168417,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,TTR,Transthyretin,Inverse variance weighted,7,1.01 [0.94-1.08],0.829326852645331,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,7,0.99 [0.92-1.07],0.833724212883161,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,PRR4,Proline-rich protein 4,Inverse variance weighted,7,1.01 [0.95-1.07],0.837181613425016,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,BAP18,Chromatin complexes subunit BAP18,Inverse variance weighted,7,1.01 [0.94-1.08],0.839204363502426,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,7,1.01 [0.92-1.1],0.839734626668826,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.01 [0.93-1.09],0.850590312871464,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,7,0.99 [0.93-1.07],0.852249872043067,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,LGALS3,Galectin-3,Inverse variance weighted,7,1.01 [0.92-1.1],0.854993693406979,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,TNR,Tenascin-R,Inverse variance weighted,7,0.99 [0.92-1.07],0.868512268535205,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,MYBPC2,"Myosin-binding protein C, fast-type",Inverse variance weighted,7,0.99 [0.87-1.12],0.870811717034856,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Inverse variance weighted,7,1.01 [0.94-1.08],0.877926275374869,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,7,1.01 [0.88-1.16],0.882115577614871,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,REN,Renin,Inverse variance weighted,7,1.01 [0.92-1.1],0.886418828691877,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,7,1.01 [0.92-1.1],0.887277563631424,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,MATN2,Matrilin-2,Inverse variance weighted,7,0.99 [0.89-1.11],0.895613752473126,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,7,1.01 [0.91-1.12],0.89898963106136,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CCL14,C-C motif chemokine 14,Inverse variance weighted,7,1 [0.93-1.08],0.910552295409846,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,EGFR,Epidermal growth factor receptor,Inverse variance weighted,7,0.99 [0.86-1.15],0.913058315635563,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CA14,Carbonic anhydrase 14,Inverse variance weighted,7,1 [0.94-1.07],0.91728051706514,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,7,1 [0.93-1.07],0.9186913442118,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,ANXA10,Annexin A10,Inverse variance weighted,7,1 [0.92-1.1],0.923679418581322,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CD7,T-cell antigen CD7,Inverse variance weighted,7,1 [0.91-1.08],0.924809051034864,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,7,1 [0.89-1.11],0.929600563529048,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,7,1 [0.93-1.07],0.930554479005804,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,7,1 [0.9-1.13],0.932742743742088,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",Inverse variance weighted,7,1 [0.92-1.1],0.9352961493474,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,7,1 [0.9-1.12],0.937204369535444,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,7,0.99 [0.86-1.15],0.944163671367012,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,7,1 [0.93-1.07],0.95137663757713,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,7,1 [0.89-1.12],0.953424027498764,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,7,1 [0.92-1.1],0.954524015439221,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,Inverse variance weighted,7,1 [0.94-1.06],0.955554690682474,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,7,1 [0.93-1.07],0.960635675567592,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,7,1 [0.87-1.15],0.962648051559909,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,NPPB,Natriuretic peptides B,Inverse variance weighted,7,1 [0.9-1.1],0.963085805595803,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,7,1 [0.92-1.09],0.963127612824046,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,TNC,Tenascin,Inverse variance weighted,7,1 [0.88-1.14],0.964863665728747,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,7,1 [0.89-1.12],0.966227838160071,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CNTN3,Contactin-3,Inverse variance weighted,7,1 [0.91-1.1],0.970015271476495,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,SEPTIN8,Septin-8,Inverse variance weighted,7,1 [0.91-1.1],0.970825247109652,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,RBP5,Retinol-binding protein 5,Inverse variance weighted,7,1 [0.9-1.11],0.974942027390015,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,7,1 [0.91-1.09],0.975167885345044,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CDH2,Cadherin-2,Inverse variance weighted,7,1 [0.92-1.09],0.978925032634591,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CCL15,C-C motif chemokine 15,Inverse variance weighted,7,1 [0.92-1.09],0.981198071962648,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CKB,Creatine kinase B-type,Inverse variance weighted,7,1 [0.9-1.11],0.981421977937824,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,7,1 [0.94-1.07],0.982626452382015,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,7,1 [0.91-1.11],0.983283786783066,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,7,1 [0.94-1.06],0.986740113782818,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,C7,Complement component C7,Inverse variance weighted,7,1 [0.9-1.11],0.987292291598124,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,7,1 [0.94-1.07],0.988511496482321,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,ITGAM,Integrin alpha-M,Inverse variance weighted,7,1 [0.9-1.12],0.997234285658159,trans
Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,7,1 [0.94-1.07],0.999829902390704,trans
