Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,3,1.02 [0.97-1.07],0.434476857553693,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,3,1.04 [0.94-1.15],0.443356163642597,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CPM,Carboxypeptidase M,Inverse variance weighted,3,1.03 [0.96-1.1],0.443452612916368,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,3,0.98 [0.93-1.03],0.448051660569736,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,3,1.04 [0.95-1.13],0.448836181129136,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ABCA2,ATP-binding cassette sub-family A member 2,Inverse variance weighted,3,0.98 [0.93-1.03],0.451617110501493,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TGFA,Protransforming growth factor alpha,Inverse variance weighted,3,1.03 [0.95-1.13],0.456127605642694,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ENAH,Protein enabled homolog,Inverse variance weighted,3,1.02 [0.97-1.08],0.458217045731581,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,3,0.98 [0.93-1.03],0.462584463927101,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,3,1.02 [0.97-1.08],0.466597540295321,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ANGPT2,Angiopoietin-2,Inverse variance weighted,3,1.03 [0.95-1.12],0.471721326871364,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,KLK11,Kallikrein-11,Inverse variance weighted,3,1.02 [0.96-1.09],0.480394902682682,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCN4,CCN family member 4,Inverse variance weighted,3,1.02 [0.97-1.08],0.481611029499499,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MPO,Myeloperoxidase,Inverse variance weighted,3,1.02 [0.97-1.07],0.487351832069851,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.98 [0.93-1.04],0.490737902852378,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.02 [0.97-1.07],0.496045384679619,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,1.04 [0.92-1.18],0.498342453040526,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,3,0.96 [0.84-1.09],0.499031003217434,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,3,1.05 [0.92-1.19],0.499152205318266,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,3,1.02 [0.96-1.07],0.519406891540681,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,3,0.98 [0.93-1.04],0.525010939937084,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,3,1.04 [0.93-1.15],0.531538728060403,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,3,1.01 [0.97-1.06],0.536335967881534,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CNTN3,Contactin-3,Inverse variance weighted,3,1.05 [0.9-1.22],0.542072376663135,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RETN,Resistin,Inverse variance weighted,3,0.98 [0.92-1.04],0.543814378556495,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL15,Interleukin-15,Inverse variance weighted,3,1.02 [0.95-1.11],0.544871663182067,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,3,0.98 [0.9-1.06],0.546645924332341,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SEL1L,Protein sel-1 homolog 1,Inverse variance weighted,3,1.03 [0.94-1.12],0.551204338386752,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PRTN3,Myeloblastin,Inverse variance weighted,3,0.98 [0.93-1.04],0.555935427556924,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CSTB,Cystatin-B,Inverse variance weighted,3,1.01 [0.97-1.06],0.556514645040105,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,3,0.98 [0.9-1.06],0.556522097937906,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,3,0.96 [0.84-1.1],0.55697821276145,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,3,1.02 [0.96-1.07],0.562573941244274,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Inverse variance weighted,3,1.03 [0.93-1.14],0.568324068941338,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HSPB6,Heat shock protein beta-6,Inverse variance weighted,3,0.98 [0.93-1.04],0.571062334432641,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,3,1.03 [0.93-1.13],0.57260980577484,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FURIN,Furin,Inverse variance weighted,3,0.99 [0.93-1.04],0.581707051325687,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,3,1.02 [0.94-1.11],0.581959656850017,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,3,1.02 [0.95-1.1],0.585659537864625,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LGALS4,Galectin-4,Inverse variance weighted,3,1.01 [0.97-1.06],0.596537848087969,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,3,1.01 [0.96-1.07],0.603078562322039,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,3,1.01 [0.96-1.07],0.605976600564621,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SDHB,Succinate dehydrogenase,Inverse variance weighted,3,1.03 [0.92-1.14],0.609298263501442,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CDH15,Cadherin-15,Inverse variance weighted,3,1.02 [0.95-1.09],0.610423009422229,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MFGE8,Lactadherin,Inverse variance weighted,3,0.94 [0.74-1.19],0.616524951281103,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.98 [0.93-1.05],0.621476070220405,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TFF3,Trefoil factor 3,Inverse variance weighted,3,0.98 [0.92-1.05],0.631025046076469,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,3,0.98 [0.91-1.06],0.632596551320457,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD27,CD27 antigen,Inverse variance weighted,3,1.01 [0.96-1.07],0.634518553941845,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LYPD8,Ly6/PLAUR domain-containing protein 8,Inverse variance weighted,3,1.01 [0.96-1.06],0.635150518137525,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,3,1.04 [0.9-1.2],0.638354907326387,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,3,1.02 [0.95-1.09],0.642149685681392,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.01 [0.96-1.07],0.644381484806783,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.99 [0.93-1.05],0.65033661663566,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,3,1.02 [0.95-1.09],0.656386174803186,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,3,1.02 [0.94-1.1],0.656795855637417,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LPL,Lipoprotein lipase,Inverse variance weighted,3,1.01 [0.96-1.06],0.660673457064594,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CSF3R,Granulocyte colony-stimulating factor receptor,Inverse variance weighted,3,1.01 [0.96-1.07],0.66362972267389,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,3,1.02 [0.93-1.12],0.676103173697233,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TFF2,Trefoil factor 2,Inverse variance weighted,3,0.99 [0.94-1.04],0.693526669236341,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,INHBB,Inhibin beta B chain,Inverse variance weighted,3,1.03 [0.9-1.18],0.69873376461675,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,3,0.98 [0.9-1.08],0.71895500292818,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,3,1.01 [0.96-1.06],0.719625247933892,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,3,1.01 [0.94-1.1],0.723606291502305,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,INHBC,Inhibin beta C chain,Inverse variance weighted,3,0.97 [0.84-1.13],0.723837337550418,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,3,0.99 [0.94-1.04],0.735438824883577,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MMP12,Macrophage metalloelastase,Inverse variance weighted,3,1.02 [0.92-1.13],0.735860037592262,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,EDN1,Endothelin-1,Inverse variance weighted,3,1.01 [0.95-1.08],0.746320150123845,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PLIN1,Perilipin-1,Inverse variance weighted,3,0.99 [0.9-1.08],0.762215208648352,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,Inverse variance weighted,3,0.99 [0.94-1.05],0.76264142853785,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PKD1,Polycystin-1,Inverse variance weighted,3,1.03 [0.85-1.24],0.764722930796201,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,0.99 [0.94-1.04],0.76548130756678,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,3,0.99 [0.93-1.06],0.769405432494735,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,3,0.99 [0.91-1.07],0.774870751486998,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,3,1.01 [0.94-1.08],0.786154414774587,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FGF21,Fibroblast growth factor 21,Inverse variance weighted,3,1.02 [0.9-1.14],0.786500959269676,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,GAST,Gastrin,Inverse variance weighted,3,0.99 [0.94-1.05],0.789566225018551,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SHISA5,Protein shisa-5,Inverse variance weighted,3,1.01 [0.96-1.06],0.790578638079613,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,3,0.99 [0.92-1.07],0.792262190478653,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,1.01 [0.96-1.06],0.795323379986952,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NECTIN2,Nectin-2,Inverse variance weighted,3,1.01 [0.94-1.09],0.800296437264166,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SLAMF6,SLAM family member 6,Inverse variance weighted,3,1.01 [0.95-1.06],0.802747307548266,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PRSS2,Trypsin-2,Inverse variance weighted,3,1.01 [0.93-1.1],0.803047447430569,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,3,1.01 [0.93-1.1],0.805715777460034,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,3,1.01 [0.94-1.08],0.807089757872838,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,NT5E,5'-nucleotidase,Inverse variance weighted,3,1.01 [0.96-1.05],0.825166032843302,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,3,1.01 [0.94-1.08],0.825790038126754,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CFC1,Cryptic protein,Inverse variance weighted,3,0.99 [0.94-1.05],0.827350763264686,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL19,C-C motif chemokine 19,Inverse variance weighted,3,0.99 [0.89-1.1],0.828238905274923,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HYAL1,Hyaluronidase-1,Inverse variance weighted,3,1.02 [0.85-1.23],0.831061168908139,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,1.01 [0.94-1.08],0.833148334133923,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,3,0.99 [0.92-1.07],0.83543748595427,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.98 [0.84-1.15],0.839511237801772,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,DLL1,Delta-like protein 1,Inverse variance weighted,3,1.01 [0.95-1.06],0.841593341769284,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,3,1.01 [0.88-1.17],0.851267605132542,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,3,1 [0.94-1.05],0.857051817713966,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,3,1.01 [0.91-1.12],0.866324683389659,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,3,0.99 [0.93-1.06],0.872262366036068,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,3,1 [0.94-1.05],0.873712137794209,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,3,0.99 [0.85-1.15],0.875657127339471,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,3,0.99 [0.89-1.11],0.883099386050478,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1 [0.95-1.06],0.911236104870679,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,3,1.01 [0.9-1.13],0.91509140503208,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,3,1 [0.95-1.06],0.915998775820598,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD302,CD302 antigen,Inverse variance weighted,3,1 [0.94-1.06],0.934921523588292,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RNASE4,Ribonuclease 4,Inverse variance weighted,3,1 [0.94-1.06],0.937975626673921,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,3,1 [0.94-1.06],0.947595706038455,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,1 [0.92-1.1],0.958529732115506,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,3,1 [0.95-1.05],0.96607562558768,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CHGA,Chromogranin-A,Inverse variance weighted,3,1 [0.95-1.06],0.971425463860754,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,DPY30,Protein dpy-30 homolog,Inverse variance weighted,3,1 [0.89-1.13],0.972871530333768,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,KITLG,Kit ligand,Inverse variance weighted,3,1 [0.79-1.27],0.975851585273156,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,1 [0.95-1.06],0.977565718145968,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CCL7,C-C motif chemokine 7,Inverse variance weighted,3,1 [0.94-1.07],0.987360727558534,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,RNASET2,Ribonuclease T2,Inverse variance weighted,3,1 [0.93-1.07],0.993159618374134,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,SIAE,Sialate O-acetylesterase,Inverse variance weighted,3,1 [0.95-1.06],0.994302210624759,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,CLEC4A,C-type lectin domain family 4 member A,Inverse variance weighted,3,1 [0.9-1.11],0.995263973432819,trans
Chapter XI Diseases of the digestive system,K11_DISLIVOTH,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,3,1 [0.84-1.2],0.996320608020312,trans
