Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITGB2,Integrin beta-2,Inverse variance weighted,61,1.01 [0.96-1.07],0.692890367773628,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,61,0.99 [0.94-1.04],0.692898992168938,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SEL1L,Protein sel-1 homolog 1,Inverse variance weighted,61,1.01 [0.96-1.06],0.694400930939268,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,61,1.01 [0.95-1.08],0.694549667191419,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,61,1.01 [0.96-1.06],0.696278892786807,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,AGER,Advanced glycosylation end product-specific receptor,Inverse variance weighted,61,1.01 [0.95-1.07],0.696714316289258,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Inverse variance weighted,61,1.01 [0.96-1.07],0.69970801655159,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,61,1.01 [0.95-1.07],0.699931860993207,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,61,1.01 [0.95-1.07],0.700114519145023,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,61,0.99 [0.93-1.05],0.702650859733749,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,61,1.01 [0.96-1.05],0.716490109943847,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,61,1.01 [0.96-1.07],0.727672668299891,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KLK7,Kallikrein-7,Inverse variance weighted,61,1.01 [0.96-1.06],0.729297005948266,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,61,0.99 [0.95-1.04],0.734402265581707,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NTF4,Neurotrophin-4,Inverse variance weighted,61,1.01 [0.96-1.06],0.735126645868199,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,61,0.99 [0.95-1.04],0.738173932117307,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTSL,Cathepsin L1,Inverse variance weighted,61,1.01 [0.95-1.08],0.73936504796245,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTSZ,Cathepsin Z,Inverse variance weighted,61,1.01 [0.96-1.07],0.740192605166734,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,61,1.01 [0.95-1.07],0.742045375953684,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VWF,von Willebrand factor,Inverse variance weighted,61,0.99 [0.94-1.04],0.743475883067461,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,61,0.99 [0.93-1.05],0.747814465217189,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,61,0.99 [0.94-1.04],0.748390235316868,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MDK,Midkine,Inverse variance weighted,61,1.01 [0.96-1.06],0.752224180284,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ACHE,Acetylcholinesterase,Inverse variance weighted,61,0.99 [0.94-1.04],0.752806847771932,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Inverse variance weighted,61,0.99 [0.95-1.04],0.756199254956997,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PGA4,Pepsin A-4,Inverse variance weighted,61,0.99 [0.95-1.04],0.765062397106187,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,61,1.01 [0.96-1.05],0.766976916000422,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,61,0.99 [0.95-1.04],0.768028878418736,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,61,0.99 [0.95-1.04],0.768211271009744,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPON1,Spondin-1,Inverse variance weighted,61,1.01 [0.96-1.06],0.769549796693207,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,61,1.01 [0.96-1.06],0.780954955241296,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,COLEC12,Collectin-12,Inverse variance weighted,61,1.01 [0.96-1.05],0.78347065226725,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CHRDL1,Chordin-like protein 1,Inverse variance weighted,61,0.99 [0.95-1.04],0.784316432227633,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,61,0.99 [0.95-1.04],0.78614681104405,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HSPB6,Heat shock protein beta-6,Inverse variance weighted,61,0.99 [0.95-1.04],0.786728534501937,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CA12,Carbonic anhydrase 12,Inverse variance weighted,61,1.01 [0.96-1.06],0.7877207389834,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TFF2,Trefoil factor 2,Inverse variance weighted,61,0.99 [0.92-1.06],0.787786792487386,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TFF3,Trefoil factor 3,Inverse variance weighted,61,0.99 [0.95-1.04],0.788114184704876,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,61,0.99 [0.95-1.04],0.789546180891239,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FGF23,Fibroblast growth factor 23,Inverse variance weighted,61,1.01 [0.96-1.06],0.791928651458495,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,61,0.99 [0.93-1.05],0.798169735664176,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,61,0.99 [0.94-1.04],0.80325463490443,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANXA10,Annexin A10,Inverse variance weighted,61,0.99 [0.95-1.04],0.809345462802738,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VCAN,Versican core protein,Inverse variance weighted,61,1 [0.97-1.05],0.813632488692643,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,61,0.99 [0.95-1.04],0.816442545110606,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GOLM2,Protein GOLM2,Inverse variance weighted,61,1.01 [0.96-1.05],0.818339248504759,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,REG1A,Lithostathine-1-alpha,Inverse variance weighted,61,1.01 [0.96-1.06],0.822369204072982,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,61,0.99 [0.95-1.04],0.822652628941056,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,61,1.01 [0.95-1.06],0.823874460860276,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ACTA2,"Actin, aortic smooth muscle",Inverse variance weighted,61,1.01 [0.96-1.05],0.824662168743926,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LY96,Lymphocyte antigen 96,Inverse variance weighted,61,1.01 [0.94-1.08],0.829724456873029,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CDH2,Cadherin-2,Inverse variance weighted,61,1 [0.96-1.05],0.836566571253775,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,61,1 [0.95-1.04],0.838458903270503,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HYAL1,Hyaluronidase-1,Inverse variance weighted,61,1 [0.95-1.04],0.844507666785838,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,61,1 [0.95-1.04],0.844867357293856,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,61,0.99 [0.94-1.05],0.846757514202145,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FGA,Fibrinogen alpha chain,Inverse variance weighted,61,1.01 [0.95-1.06],0.850822895075227,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,61,1 [0.95-1.05],0.854439629037078,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,61,0.99 [0.93-1.06],0.856257170406342,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",Inverse variance weighted,61,0.99 [0.94-1.05],0.857931033111492,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITGAV,Integrin alpha-V,Inverse variance weighted,61,1 [0.95-1.06],0.858160173989805,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,INSR,Insulin receptor,Inverse variance weighted,61,0.99 [0.94-1.05],0.858195286059037,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LEG1,Protein LEG1 homolog,Inverse variance weighted,61,1 [0.96-1.06],0.859195604824559,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VWC2,Brorin,Inverse variance weighted,61,1 [0.95-1.06],0.862862161651766,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,61,1 [0.94-1.05],0.86749516490456,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,61,1 [0.96-1.05],0.870584529845213,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BSG,Basigin,Inverse variance weighted,61,1 [0.95-1.05],0.871029034636288,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPON2,Spondin-2,Inverse variance weighted,61,1 [0.96-1.05],0.873123081430204,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MYOC,Myocilin,Inverse variance weighted,61,1 [0.94-1.05],0.873265080852856,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,61,1 [0.95-1.06],0.874268841074087,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADA2,Adenosine deaminase 2,Inverse variance weighted,61,0.99 [0.93-1.06],0.876122655552082,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL20,C-C motif chemokine 20,Inverse variance weighted,61,1 [0.95-1.05],0.883525300823564,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RNASE4,Ribonuclease 4,Inverse variance weighted,61,1 [0.95-1.05],0.887378529076125,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,61,1 [0.94-1.07],0.888255143165196,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,61,1 [0.96-1.05],0.905545983416822,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL17C,Interleukin-17C,Inverse variance weighted,61,1 [0.95-1.05],0.90871610380181,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BCAN,Brevican core protein,Inverse variance weighted,61,1 [0.95-1.06],0.910728307239734,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,STAB2,Stabilin-2,Inverse variance weighted,61,1 [0.95-1.06],0.915355650900021,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,61,1 [0.95-1.06],0.91644536843833,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FOLR1,Folate receptor alpha,Inverse variance weighted,61,1 [0.95-1.05],0.920974268875714,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL15,C-C motif chemokine 15,Inverse variance weighted,61,1 [0.96-1.04],0.922029090951378,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,61,1 [0.94-1.07],0.923979644223215,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MMP3,Stromelysin-1,Inverse variance weighted,61,1 [0.97-1.03],0.92957578799773,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CTSO,Cathepsin O,Inverse variance weighted,61,1 [0.94-1.07],0.931400726843888,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MSMB,Beta-microseminoprotein,Inverse variance weighted,61,1 [0.95-1.05],0.934910859264122,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,61,1 [0.95-1.06],0.938977567874973,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SERPINA11,Serpin A11,Inverse variance weighted,61,1 [0.95-1.05],0.941205102365691,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD59,CD59 glycoprotein,Inverse variance weighted,61,1 [0.95-1.05],0.94216929723694,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ACTN2,Alpha-actinin-2,Inverse variance weighted,61,1 [0.96-1.05],0.946483459847822,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,61,1 [0.95-1.05],0.947372830200949,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,61,1 [0.94-1.06],0.951924919821143,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,61,1 [0.95-1.05],0.952120390698474,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,61,1 [0.96-1.04],0.95250554119276,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL27,C-C motif chemokine 27,Inverse variance weighted,61,1 [0.95-1.06],0.95257198297975,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SERPIND1,Heparin cofactor 2,Inverse variance weighted,61,1 [0.95-1.06],0.953149722944145,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANGPT2,Angiopoietin-2,Inverse variance weighted,61,1 [0.95-1.05],0.955010286120003,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,61,1 [0.96-1.04],0.960386913872987,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,61,1 [0.96-1.05],0.961423442211064,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CLGN,Calmegin,Inverse variance weighted,61,1 [0.96-1.04],0.965288562321387,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,61,1 [0.94-1.06],0.969481742910394,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,61,1 [0.95-1.05],0.969966693314101,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,OCLN,Occludin,Inverse variance weighted,61,1 [0.95-1.05],0.974222103687621,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NECTIN2,Nectin-2,Inverse variance weighted,61,1 [0.95-1.05],0.974538930934597,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,61,1 [0.95-1.05],0.978647293349092,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,61,1 [0.95-1.06],0.982434877041081,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANG,Angiogenin,Inverse variance weighted,61,1 [0.96-1.05],0.984554000865138,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,61,1 [0.93-1.08],0.986735874512895,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,61,1 [0.96-1.05],0.987216795467588,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,61,1 [0.95-1.05],0.987896708351792,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,61,1 [0.94-1.06],0.990259407778523,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,61,1 [0.95-1.05],0.992289101321633,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LAYN,Layilin,Inverse variance weighted,61,1 [0.95-1.05],0.99466801653124,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,61,1 [0.95-1.05],0.995536809806635,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCGN,Secretagogin,Inverse variance weighted,61,1 [0.95-1.05],0.998692877019607,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GAL,Galanin peptides,Inverse variance weighted,61,1 [0.94-1.06],0.998918647198651,trans
