Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL15,C-C motif chemokine 15,Inverse variance weighted,10,1 [0.97-1.04],0.933474230012319,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,10,1 [0.96-1.04],0.934129240942296,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ANXA5,Annexin A5,Inverse variance weighted,10,1 [0.96-1.05],0.934238311706264,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,10,1 [0.96-1.04],0.942761255429812,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,10,1 [0.96-1.04],0.946765193103921,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,10,1 [0.96-1.04],0.950330572461891,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TFF2,Trefoil factor 2,Inverse variance weighted,10,1 [0.94-1.06],0.952047107643582,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,WNT9A,Protein Wnt-9a,Inverse variance weighted,10,1 [0.96-1.04],0.954911372071938,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,10,1 [0.96-1.04],0.957440997572858,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,10,1 [0.94-1.07],0.959564474851477,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CTSZ,Cathepsin Z,Inverse variance weighted,10,1 [0.96-1.04],0.960949439685226,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPON1,Spondin-1,Inverse variance weighted,10,1 [0.95-1.05],0.970639874797518,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,10,1 [0.96-1.04],0.971859350265257,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Inverse variance weighted,10,1 [0.92-1.09],0.976180670931892,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCGB1A1,Uteroglobin,Inverse variance weighted,10,1 [0.96-1.04],0.979402612689908,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ACTA2,"Actin, aortic smooth muscle",Inverse variance weighted,10,1 [0.96-1.04],0.982404288520301,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CYTL1,Cytokine-like protein 1,Inverse variance weighted,10,1 [0.96-1.04],0.984149700229454,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,10,1 [0.96-1.04],0.98856848288641,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CSTB,Cystatin-B,Inverse variance weighted,10,1 [0.96-1.04],0.995393915244845,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,10,1 [0.97-1.03],0.997619795876282,trans
