Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,1 [0.96-1.04],0.892438349931314,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1 [0.95-1.06],0.892975612508896,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,MDK,Midkine,Inverse variance weighted,5,1 [0.96-1.05],0.893827752918724,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,AGER,Advanced glycosylation end product-specific receptor,Inverse variance weighted,5,1 [0.95-1.05],0.895094169808249,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SEMA3F,Semaphorin-3F,Inverse variance weighted,5,1 [0.96-1.05],0.896180342917281,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SPON1,Spondin-1,Inverse variance weighted,5,1 [0.95-1.06],0.901250939281001,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,5,1 [0.97-1.04],0.901269860252768,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,FOLR1,Folate receptor alpha,Inverse variance weighted,5,1 [0.96-1.04],0.903653320699109,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1 [0.94-1.06],0.90485520049606,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,5,1 [0.96-1.03],0.906604554201168,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,FAM3D,Protein FAM3D,Inverse variance weighted,5,1 [0.97-1.03],0.906715233993568,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,LGALS1,Galectin-1,Inverse variance weighted,5,1 [0.95-1.05],0.907060866969056,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,5,1 [0.94-1.06],0.91180423982717,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,5,1 [0.96-1.04],0.912777024207919,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,5,1 [0.95-1.05],0.916439646504582,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,5,1 [0.96-1.04],0.91784414343438,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,MOG,Myelin-oligodendrocyte glycoprotein,Inverse variance weighted,5,1 [0.93-1.07],0.919986100178953,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1 [0.93-1.08],0.924280530418456,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CD302,CD302 antigen,Inverse variance weighted,5,1 [0.95-1.05],0.929675203908806,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SPON2,Spondin-2,Inverse variance weighted,5,1 [0.96-1.04],0.936266689301254,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,DDR1,Epithelial discoidin domain-containing receptor 1,Inverse variance weighted,5,1 [0.96-1.04],0.93992765940911,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1 [0.94-1.07],0.940286926833136,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,XCL1,Lymphotactin,Inverse variance weighted,5,1 [0.95-1.06],0.942132257492773,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,5,1 [0.96-1.04],0.946871407792552,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PALM2,Paralemmin-2,Inverse variance weighted,5,1 [0.96-1.04],0.954476017480679,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,DKK4,Dickkopf-related protein 4,Inverse variance weighted,5,1 [0.95-1.06],0.954746126260501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1 [0.96-1.04],0.957040249035965,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,KLK6,Kallikrein-6,Inverse variance weighted,5,1 [0.94-1.06],0.957531316216594,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1 [0.96-1.04],0.960073017348227,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,F3,Tissue factor,Inverse variance weighted,5,1 [0.95-1.05],0.960135603059966,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,NUCB2,Nucleobindin-2,Inverse variance weighted,5,1 [0.96-1.04],0.960680063985307,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,1 [0.96-1.04],0.964148190176983,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,5,1 [0.96-1.04],0.966009924223113,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,TFF2,Trefoil factor 2,Inverse variance weighted,5,1 [0.94-1.06],0.968671604098613,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,5,1 [0.96-1.04],0.972736586137045,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,XG,Glycoprotein Xg,Inverse variance weighted,5,1 [0.97-1.03],0.985149468752266,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,5,1 [0.96-1.04],0.987127633620904,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,5,1 [0.96-1.04],0.992021893962968,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,5,1 [0.96-1.04],0.992930887957115,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,5,1 [0.95-1.05],0.994148779808653,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,5,1 [0.97-1.03],0.996363670107479,trans
