Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGF2R,Cation-independent mannose-6-phosphate receptor,Wald ratio,1,0.96 [0.8-1.16],0.656965013796127,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,0.96 [0.81-1.14],0.657835600391263,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VSTM1,V-set and transmembrane domain-containing protein 1,Wald ratio,1,0.97 [0.83-1.12],0.658842991050544,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGFBP6,Insulin-like growth factor-binding protein 6,Wald ratio,1,0.96 [0.82-1.14],0.659136468147943,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CRLF1,Cytokine receptor-like factor 1,Wald ratio,1,1.04 [0.87-1.25],0.65983796006243,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,C1QA,Complement C1q subcomponent subunit A,Wald ratio,1,1.04 [0.87-1.24],0.661276525991161,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CDNF,Cerebral dopamine neurotrophic factor,Wald ratio,1,0.96 [0.8-1.15],0.664881764859929,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CRELD1,Protein disulfide isomerase CRELD1,Wald ratio,1,0.97 [0.83-1.13],0.665117773024632,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LBR,Delta(14)-sterol reductase LBR,Wald ratio,1,0.96 [0.8-1.16],0.668771596625545,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL20,C-C motif chemokine 20,Wald ratio,1,1.04 [0.86-1.26],0.668832262698985,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,THBD,Thrombomodulin,Wald ratio,1,1.04 [0.87-1.24],0.669681482168725,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GOLM2,Protein GOLM2,Wald ratio,1,1.04 [0.86-1.25],0.676241500516817,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRRT3,Proline-rich transmembrane protein 3,Wald ratio,1,1.04 [0.86-1.25],0.676295930905021,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Wald ratio,1,0.97 [0.83-1.13],0.676643509646444,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FGA,Fibrinogen alpha chain,Wald ratio,1,0.96 [0.8-1.15],0.676783838531367,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,KLK4,Kallikrein-4,Wald ratio,1,0.97 [0.83-1.12],0.678095219656967,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCARF1,Scavenger receptor class F member 1,Wald ratio,1,0.96 [0.8-1.15],0.679498255388517,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,WFDC12,WAP four-disulfide core domain protein 12,Wald ratio,1,1.03 [0.89-1.2],0.680832386199242,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTSL,Cathepsin L1,Wald ratio,1,0.96 [0.8-1.16],0.684045621416637,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ASGR1,Asialoglycoprotein receptor 1,Wald ratio,1,1.04 [0.86-1.25],0.684968960761315,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HSPA2,Heat shock-related 70 kDa protein 2,Wald ratio,1,0.96 [0.8-1.16],0.685412030776018,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NPDC1,Neural proliferation differentiation and control protein 1,Wald ratio,1,1.04 [0.87-1.25],0.685570913644529,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.04 [0.86-1.26],0.686769604428832,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ICAM5,Intercellular adhesion molecule 5,Wald ratio,1,1.03 [0.89-1.2],0.688505505283581,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,B2M,Beta-2-microglobulin,Wald ratio,1,1.04 [0.87-1.24],0.689961840881901,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Wald ratio,1,0.96 [0.8-1.16],0.692456277867052,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VGF,Neurosecretory protein VGF,Wald ratio,1,0.96 [0.8-1.16],0.694183097023701,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ASGR2,Asialoglycoprotein receptor 2,Wald ratio,1,1.04 [0.87-1.24],0.694771944941707,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BMPER,BMP-binding endothelial regulator protein,Wald ratio,1,1.04 [0.86-1.25],0.694863971702381,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MTUS1,Microtubule-associated tumor suppressor 1,Wald ratio,1,0.96 [0.8-1.16],0.698898868820038,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SPON1,Spondin-1,Wald ratio,1,0.97 [0.81-1.15],0.700072297338993,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,0.97 [0.8-1.16],0.706235469387341,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VWC2,Brorin,Wald ratio,1,1.03 [0.87-1.22],0.706651811510246,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Wald ratio,1,1.03 [0.86-1.24],0.708841941395301,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NGFR,Tumor necrosis factor receptor superfamily member 16,Wald ratio,1,0.96 [0.8-1.17],0.710270159039672,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Wald ratio,1,0.97 [0.82-1.15],0.71275734430324,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LIFR,Leukemia inhibitory factor receptor,Wald ratio,1,1.04 [0.86-1.24],0.71292550919683,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SEPTIN8,Septin-8,Wald ratio,1,0.97 [0.81-1.16],0.719946520090529,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GRN,Progranulin,Wald ratio,1,1.03 [0.87-1.22],0.720527551804568,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,REG1A,Lithostathine-1-alpha,Wald ratio,1,0.97 [0.81-1.16],0.721677255286629,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FAS,Tumor necrosis factor receptor superfamily member 6,Wald ratio,1,1.03 [0.87-1.22],0.725731410754926,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGLC2,Immunoglobulin lambda constant 2,Wald ratio,1,1.03 [0.86-1.25],0.726465910701919,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EPHA1,Ephrin type-A receptor 1,Wald ratio,1,1.03 [0.87-1.23],0.727326890510938,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,OGN,Mimecan,Wald ratio,1,0.97 [0.83-1.14],0.731061271773993,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NCR1,Natural cytotoxicity triggering receptor 1,Wald ratio,1,0.97 [0.81-1.16],0.732786342805565,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CHGB,Secretogranin-1,Wald ratio,1,0.97 [0.82-1.15],0.732880736237656,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Wald ratio,1,0.97 [0.81-1.16],0.73301470726353,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Wald ratio,1,1.03 [0.86-1.25],0.735012695233453,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FLT3LG,Fms-related tyrosine kinase 3 ligand,Wald ratio,1,0.97 [0.81-1.16],0.735313226598537,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LGMN,Legumain,Wald ratio,1,1.03 [0.86-1.24],0.735318478805802,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NRP1,Neuropilin-1,Wald ratio,1,1.03 [0.86-1.24],0.735597923782632,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL22,C-C motif chemokine 22,Wald ratio,1,0.97 [0.8-1.17],0.737508502038527,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.97 [0.81-1.16],0.739016606928232,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TCN2,Transcobalamin-2,Wald ratio,1,1.03 [0.88-1.2],0.739402837747953,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DCTPP1,dCTP pyrophosphatase 1,Wald ratio,1,0.97 [0.81-1.16],0.739587912769078,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BAMBI,BMP and activin membrane-bound inhibitor homolog,Wald ratio,1,1.03 [0.85-1.25],0.741237847673764,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PLAU,Urokinase-type plasminogen activator,Wald ratio,1,1.03 [0.86-1.23],0.748881065038446,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LRP11,Low-density lipoprotein receptor-related protein 11,Wald ratio,1,0.97 [0.8-1.17],0.750250040197156,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL1RN,Interleukin-1 receptor antagonist protein,Wald ratio,1,1.03 [0.86-1.24],0.750566700295268,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.97 [0.82-1.15],0.750576867540499,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Wald ratio,1,1.03 [0.87-1.22],0.75134862908265,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL5RA,Interleukin-5 receptor subunit alpha,Wald ratio,1,1.03 [0.87-1.22],0.751490412340776,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CXCL17,C-X-C motif chemokine 17,Wald ratio,1,1.03 [0.87-1.21],0.751880682826804,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PGLYRP1,Peptidoglycan recognition protein 1,Wald ratio,1,1.03 [0.86-1.24],0.753088982060521,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CA6,Carbonic anhydrase 6,Wald ratio,1,0.98 [0.84-1.14],0.756398961022678,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ITGBL1,Integrin beta-like protein 1,Wald ratio,1,1.03 [0.87-1.22],0.756976865865658,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,REG1B,Lithostathine-1-beta,Wald ratio,1,1.03 [0.86-1.23],0.757824658913744,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SMPD1,Sphingomyelin phosphodiesterase,Wald ratio,1,1.03 [0.86-1.22],0.760268382062597,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADGRG2,Adhesion G-protein coupled receptor G2,Wald ratio,1,1.03 [0.86-1.22],0.760474717136972,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SDC1,Syndecan-1,Wald ratio,1,0.97 [0.81-1.17],0.761908283080836,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CR1,Complement receptor type 1,Wald ratio,1,1.03 [0.87-1.22],0.761937769914077,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MLN,Promotilin,Wald ratio,1,0.97 [0.82-1.16],0.762381367751052,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,0.97 [0.81-1.17],0.762622203356255,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Wald ratio,1,1.03 [0.86-1.23],0.765637763643826,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL18,C-C motif chemokine 18,Wald ratio,1,1.03 [0.86-1.22],0.766687679177312,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,NPPC,C-type natriuretic peptide,Wald ratio,1,1.03 [0.87-1.21],0.768677419919289,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Wald ratio,1,1.03 [0.86-1.22],0.769074929952347,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TGFA,Protransforming growth factor alpha,Wald ratio,1,0.97 [0.81-1.17],0.770818744403566,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CHCHD6,MICOS complex subunit MIC25,Wald ratio,1,1.03 [0.85-1.24],0.771723968694758,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Wald ratio,1,1.03 [0.86-1.22],0.772637339996015,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.97 [0.81-1.17],0.772773318326691,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Wald ratio,1,1.02 [0.87-1.2],0.773740889137427,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL4,C-C motif chemokine 4,Wald ratio,1,1.03 [0.86-1.22],0.776229255237567,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LRRN1,Leucine-rich repeat neuronal protein 1,Wald ratio,1,1.02 [0.87-1.2],0.78002544000106,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.02 [0.87-1.21],0.781644097309919,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TXNDC5,Thioredoxin domain-containing protein 5,Wald ratio,1,0.97 [0.81-1.18],0.786097581183657,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SPON2,Spondin-2,Wald ratio,1,0.97 [0.81-1.17],0.786975169299385,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ITGA5,Integrin alpha-5,Wald ratio,1,0.98 [0.81-1.17],0.78836104140343,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,VEGFA,Vascular endothelial growth factor A,Wald ratio,1,0.98 [0.81-1.17],0.788371129441975,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.97 [0.81-1.18],0.78873811389343,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SPOCK1,Testican-1,Wald ratio,1,1.03 [0.85-1.23],0.791770701272589,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SNRPB2,U2 small nuclear ribonucleoprotein B'',Wald ratio,1,1.02 [0.85-1.23],0.795661265774751,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Wald ratio,1,1.02 [0.85-1.24],0.797250322843787,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCPEP1,Retinoid-inducible serine carboxypeptidase,Wald ratio,1,1.02 [0.85-1.23],0.797681578607489,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IGF1R,Insulin-like growth factor 1 receptor,Wald ratio,1,0.98 [0.82-1.17],0.79807561000079,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RSPO3,R-spondin-3,Wald ratio,1,1.02 [0.86-1.22],0.798454226417418,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ASAH1,Acid ceramidase,Wald ratio,1,1.02 [0.86-1.22],0.798484865023817,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IFNGR1,Interferon gamma receptor 1,Wald ratio,1,0.98 [0.81-1.17],0.799322745629389,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SMNDC1,Survival of motor neuron-related-splicing factor 30,Wald ratio,1,1.02 [0.85-1.23],0.802197061954839,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CCL23,C-C motif chemokine 23,Wald ratio,1,1.02 [0.86-1.22],0.805403267492677,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LRG1,Leucine-rich alpha-2-glycoprotein,Wald ratio,1,0.98 [0.83-1.16],0.807179708979336,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,0.98 [0.81-1.18],0.807651833370767,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GSN,Gelsolin,Wald ratio,1,1.02 [0.85-1.23],0.810225438584837,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CA5A,"Carbonic anhydrase 5A, mitochondrial",Wald ratio,1,1.02 [0.87-1.2],0.81114264215513,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CFD,Complement factor D,Wald ratio,1,0.98 [0.81-1.17],0.813222218605871,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MYBPC1,"Myosin-binding protein C, slow-type",Wald ratio,1,1.02 [0.86-1.22],0.816388622581391,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.02 [0.85-1.22],0.819095007233455,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CTSO,Cathepsin O,Wald ratio,1,0.98 [0.81-1.18],0.819475803476184,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD27,CD27 antigen,Wald ratio,1,1.02 [0.85-1.22],0.822727933501609,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,HPGDS,Hematopoietic prostaglandin D synthase,Wald ratio,1,0.98 [0.82-1.17],0.824374171530208,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CD200,OX-2 membrane glycoprotein,Wald ratio,1,0.98 [0.82-1.17],0.825989884392364,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ACE2,Angiotensin-converting enzyme 2,Wald ratio,1,1.02 [0.86-1.21],0.826125336460902,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,1.02 [0.85-1.23],0.826206716510343,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRCP,Lysosomal Pro-X carboxypeptidase,Wald ratio,1,1.02 [0.85-1.22],0.826460734447788,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COL15A1,Collagen alpha-1(XV) chain,Wald ratio,1,0.98 [0.82-1.17],0.827619897538471,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PALM,Paralemmin-1,Wald ratio,1,1.02 [0.85-1.22],0.828431921691396,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FSTL1,Follistatin-related protein 1,Wald ratio,1,0.98 [0.81-1.19],0.831600544366712,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COL3A1,Collagen alpha-1(III) chain,Wald ratio,1,1.02 [0.84-1.23],0.833979024693907,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Wald ratio,1,1.02 [0.86-1.21],0.836521079542878,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TGFBR2,TGF-beta receptor type-2,Wald ratio,1,0.98 [0.82-1.17],0.836703762771884,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,STC1,Stanniocalcin-1,Wald ratio,1,0.98 [0.82-1.18],0.836854486765341,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Wald ratio,1,0.98 [0.82-1.17],0.838849677324101,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1.02 [0.85-1.22],0.840076669051202,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SEMA7A,Semaphorin-7A,Wald ratio,1,1.02 [0.85-1.22],0.841078542897469,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,DKK3,Dickkopf-related protein 3,Wald ratio,1,0.98 [0.83-1.17],0.842210020181923,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FSTL3,Follistatin-related protein 3,Wald ratio,1,1.02 [0.85-1.22],0.842330583065681,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ALCAM,CD166 antigen,Wald ratio,1,0.98 [0.83-1.17],0.843290921276313,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,AHNAK,Neuroblast differentiation-associated protein AHNAK,Wald ratio,1,0.98 [0.82-1.18],0.843626051004649,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Wald ratio,1,1.02 [0.87-1.19],0.843645317346033,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,COL4A1,Collagen alpha-1(IV) chain,Wald ratio,1,0.98 [0.82-1.18],0.844292885502076,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RCC1,Regulator of chromosome condensation,Wald ratio,1,0.98 [0.81-1.19],0.844736683976531,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,CAPG,Macrophage-capping protein,Wald ratio,1,0.99 [0.85-1.14],0.846183118555927,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,1.01 [0.87-1.18],0.847903759017719,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,OSMR,Oncostatin-M-specific receptor subunit beta,Wald ratio,1,1.02 [0.87-1.19],0.848631528974235,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Wald ratio,1,1.02 [0.85-1.23],0.851554317056853,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MAP2,Microtubule-associated protein 2,Wald ratio,1,0.98 [0.81-1.18],0.851677461641033,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Wald ratio,1,1.02 [0.86-1.2],0.853917112071667,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TFF3,Trefoil factor 3,Wald ratio,1,0.98 [0.82-1.18],0.857455316899642,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MAPK13,Mitogen-activated protein kinase 13,Wald ratio,1,1.02 [0.84-1.24],0.858480483938784,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.02 [0.85-1.22],0.859486033402603,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.02 [0.84-1.24],0.859707332924225,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Wald ratio,1,0.98 [0.83-1.17],0.860437897352481,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Wald ratio,1,0.98 [0.82-1.18],0.860958745831017,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,MATN2,Matrilin-2,Wald ratio,1,0.98 [0.83-1.17],0.861274405335986,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TFF2,Trefoil factor 2,Wald ratio,1,1.02 [0.85-1.22],0.867412508021762,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,ACVRL1,Serine/threonine-protein kinase receptor R3,Wald ratio,1,1.01 [0.85-1.21],0.868682000936304,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,FGF5,Fibroblast growth factor 5,Wald ratio,1,1.01 [0.87-1.18],0.869255835012497,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,IL10,Interleukin-10,Wald ratio,1,0.98 [0.81-1.19],0.870464729216834,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TREML2,Trem-like transcript 2 protein,Wald ratio,1,1.02 [0.84-1.23],0.871597526912849,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PSAPL1,Proactivator polypeptide-like 1,Wald ratio,1,1.01 [0.86-1.19],0.874027731767589,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TLR1,Toll-like receptor 1,Wald ratio,1,0.99 [0.82-1.18],0.874946148578656,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,PRSS8,Prostasin,Wald ratio,1,0.99 [0.83-1.17],0.87516076131662,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Wald ratio,1,1.01 [0.84-1.22],0.876410946685352,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,SCG3,Secretogranin-3,Wald ratio,1,0.99 [0.84-1.16],0.87696097149092,trans
