Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FAM3D,Protein FAM3D,Inverse variance weighted,56,1.00 [0.97-1.04],0.833076480825587
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,9,0.88 [0.77-1.00],0.0539660655655488
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,20,1.09 [1.02-1.16],0.0164883911961439
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,42,1.02 [0.99-1.05],0.231119088321073
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FAM3B,Protein FAM3B,Inverse variance weighted,26,0.98 [0.94-1.01],0.231284555876422
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.86 [0.73-1.01],0.0622153700380014
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,54,0.98 [0.91-1.05],0.525649982995588
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LMNB1,Lamin-B1,Inverse variance weighted,4,1.12 [0.93-1.34],0.229291134131474
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,15,1.13 [1.03-1.25],0.0081183406054038
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.03 [1.00-1.07],0.0378955386966416
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,32,0.98 [0.93-1.03],0.35168720957741
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,6,0.89 [0.81-0.98],0.0211365911447282
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,1.04 [0.98-1.10],0.183792461491736
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,29,1.00 [0.92-1.08],0.936405446889881
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CPE,Carboxypeptidase E,Inverse variance weighted,16,0.98 [0.92-1.04],0.545080905544071
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CFD,Complement factor D,Inverse variance weighted,12,0.94 [0.88-1.01],0.11041583519518
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,18,0.96 [0.90-1.02],0.209078023015481
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD276,CD276 antigen,Inverse variance weighted,47,0.98 [0.94-1.01],0.220129843012052
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DTNB,Dystrobrevin beta,Inverse variance weighted,4,1.23 [0.73-2.06],0.434067902795645
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,14,0.93 [0.86-1.00],0.0602651224622164
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,59,0.99 [0.96-1.03],0.705891785937686
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TMPRSS11D,Transmembrane protease serine 11D,Inverse variance weighted,4,0.93 [0.80-1.09],0.393800230492527
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC4M,C-type lectin domain family 4 member M,Inverse variance weighted,55,0.99 [0.96-1.01],0.321834650306295
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,23,1.00 [0.96-1.04],0.911518501471478
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,23,1.00 [0.93-1.09],0.921073320576679
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,24,0.96 [0.91-1.01],0.146609042544144
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,24,0.96 [0.91-1.02],0.173329311591926
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NECTIN2,Nectin-2,Inverse variance weighted,8,0.97 [0.90-1.04],0.389349692334897
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.96 [0.83-1.12],0.620326115368484
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,76,0.99 [0.97-1.02],0.580145178896798
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,1.02 [0.93-1.13],0.64638373118147
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ITGAV,Integrin alpha-V,Inverse variance weighted,14,1.11 [0.98-1.26],0.111673732025074
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,34,1.00 [0.94-1.06],0.981972771018408
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.02 [0.95-1.10],0.527017533671599
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ITGA5,Integrin alpha-5,Inverse variance weighted,19,0.99 [0.91-1.09],0.867168485472592
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,1.00 [0.94-1.08],0.929080487033454
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,1.00 [0.72-1.37],0.981481866937221
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,36,0.99 [0.94-1.03],0.516348974175293
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.01 [0.95-1.08],0.688161590069781
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.93 [0.60-1.43],0.728572538528884
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SEMA7A,Semaphorin-7A,Inverse variance weighted,25,0.99 [0.93-1.06],0.784572310896694
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,UPB1,Beta-ureidopropionase,Inverse variance weighted,4,0.96 [0.77-1.20],0.710942143870722
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Inverse variance weighted,7,0.94 [0.79-1.11],0.450605974886654
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.89 [0.78-1.00],0.0544446201447936
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,1.01 [0.89-1.13],0.90672952940897
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KLK8,Kallikrein-8,Inverse variance weighted,17,1.03 [0.95-1.12],0.442845897560294
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,44,1.00 [0.97-1.03],0.967659656030484
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PLTP,Phospholipid transfer protein,Inverse variance weighted,30,1.02 [0.98-1.06],0.383581230547329
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,REG1A,Lithostathine-1-alpha,Inverse variance weighted,26,1.01 [0.96-1.06],0.826999034245656
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,0.95 [0.89-1.00],0.0597123913205494
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL17C,Interleukin-17C,Inverse variance weighted,8,1.08 [0.93-1.26],0.287280768574811
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,F11R,Junctional adhesion molecule A,Inverse variance weighted,4,1.16 [0.94-1.42],0.163014816297613
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PRTN3,Myeloblastin,Inverse variance weighted,41,0.96 [0.91-1.00],0.0459861640751999
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,EDN1,Endothelin-1,Inverse variance weighted,3,0.95 [0.86-1.06],0.364838215061674
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANXA10,Annexin A10,Wald ratio,1,0.94 [0.61-1.46],0.79335229244591
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.98 [0.87-1.11],0.799107351682388
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,45,0.98 [0.95-1.01],0.251148290143926
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PRUNE2,Protein prune homolog 2,Wald ratio,1,0.91 [0.53-1.56],0.727000868787143
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,9,0.99 [0.89-1.10],0.858544754800429
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,54,1.01 [0.98-1.04],0.430944856838813
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,54,1.00 [0.97-1.03],0.790414938674524
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,0.94 [0.65-1.35],0.730448120350183
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ELOA,Elongin-A,Inverse variance weighted,2,0.77 [0.62-0.97],0.0268294673621727
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.71 [0.53-0.93],0.0136060627158442
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,11,1.10 [0.97-1.25],0.147549600116503
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.91 [0.77-1.08],0.273349436495262
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,11,0.99 [0.91-1.07],0.759112854428715
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.98 [0.82-1.18],0.86006243940865
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,40,1.02 [0.98-1.06],0.381820241064771
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,2,0.93 [0.78-1.12],0.453302548899754
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,AMN,Protein amnionless,Inverse variance weighted,45,1.00 [0.98-1.03],0.754732961106186
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MILR1,Allergin-1,Inverse variance weighted,43,0.97 [0.94-0.99],0.0092315516744497
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,25,1.00 [0.95-1.06],0.852773486422365
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PKD1,Polycystin-1,Inverse variance weighted,23,0.97 [0.91-1.02],0.217324511831681
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,12,0.96 [0.87-1.05],0.34489554127515
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,0.97 [0.86-1.10],0.646444146013196
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ACE,Angiotensin-converting enzyme,Inverse variance weighted,27,1.02 [0.97-1.07],0.406048118105973
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,2,1.02 [0.78-1.33],0.87654142228084
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PLIN3,Perilipin-3,Wald ratio,1,0.89 [0.65-1.21],0.444132447717849
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,24,0.98 [0.89-1.08],0.70942975041843
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,1.10 [0.84-1.45],0.481381290553333
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.04 [0.86-1.25],0.676916164866138
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,47,1.00 [0.97-1.03],0.802207844473355
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.92 [0.75-1.12],0.400119697530875
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,23,0.99 [0.92-1.05],0.680209059678905
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,HNMT,Histamine N-methyltransferase,Inverse variance weighted,32,1.02 [0.99-1.05],0.282435799291305
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.98 [0.90-1.07],0.635615364599584
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,18,0.99 [0.93-1.05],0.706048996787145
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,10,0.97 [0.91-1.04],0.454786927343074
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FAM3C,Protein FAM3C,Inverse variance weighted,5,1.12 [0.84-1.48],0.44720325814374
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CALCA,Calcitonin,Inverse variance weighted,17,0.96 [0.84-1.10],0.579951094543907
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD48,CD48 antigen,Inverse variance weighted,32,0.97 [0.93-1.01],0.0894731994157928
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.85 [0.58-1.24],0.402745390552662
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,21,1.01 [0.95-1.06],0.826088531437292
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LEP,Leptin,Inverse variance weighted,4,0.98 [0.71-1.34],0.877985278728959
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,31,1.01 [0.95-1.07],0.698222357079301
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,1.01 [0.94-1.09],0.814262387841921
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,28,1.03 [0.99-1.07],0.198607406183991
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,41,1.02 [0.99-1.05],0.143092539782794
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LPL,Lipoprotein lipase,Inverse variance weighted,25,0.95 [0.88-1.03],0.196277062567738
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.05 [0.98-1.12],0.131678698929565
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,MPO,Myeloperoxidase,Inverse variance weighted,26,1.02 [0.98-1.06],0.311785852017371
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,22,0.99 [0.92-1.07],0.886060726533625
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADA2,Adenosine deaminase 2,Inverse variance weighted,18,1.05 [0.98-1.12],0.197725014359905
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCN5,CCN family member 5,Inverse variance weighted,12,1.02 [0.94-1.10],0.630666695570726
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,22,0.93 [0.88-0.98],0.0088356026156794
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NRP2,Neuropilin-2,Inverse variance weighted,26,1.06 [0.99-1.13],0.0759041472169776
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,6,1.00 [0.88-1.14],0.991551512112449
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,OCLN,Occludin,Inverse variance weighted,3,0.99 [0.82-1.19],0.898122227628828
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SHISA5,Protein shisa-5,Inverse variance weighted,16,0.98 [0.82-1.16],0.775007480017681
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PREB,Prolactin regulatory element-binding protein,Wald ratio,1,0.99 [0.58-1.70],0.975762416445513
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD160,CD160 antigen,Inverse variance weighted,36,1.04 [0.97-1.10],0.264069527780642
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,RBP7,Retinoid-binding protein 7,Inverse variance weighted,15,0.97 [0.90-1.05],0.426825426184615
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FGFBP3,Fibroblast growth factor-binding protein 3,Inverse variance weighted,43,0.98 [0.93-1.03],0.503458451688018
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,66,0.99 [0.96-1.02],0.487547649759258
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,OGN,Mimecan,Inverse variance weighted,37,1.00 [0.95-1.04],0.863692139356191
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FGF5,Fibroblast growth factor 5,Inverse variance weighted,43,1.04 [1.00-1.08],0.0410738882596743
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CCL20,C-C motif chemokine 20,Inverse variance weighted,8,0.94 [0.80-1.10],0.438631493703184
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,44,1.00 [0.97-1.04],0.991346681698038
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DKK4,Dickkopf-related protein 4,Inverse variance weighted,18,1.13 [0.99-1.29],0.0690488871450261
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,24,1.04 [1.00-1.08],0.0810167194673569
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,FETUB,Fetuin-B,Inverse variance weighted,25,0.95 [0.90-1.01],0.126969292230547
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NT5C3A,Cytosolic 5'-nucleotidase 3A,Wald ratio,1,1.14 [0.91-1.42],0.251392066505355
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,30,1.03 [0.98-1.08],0.256703024486843
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TPMT,Thiopurine S-methyltransferase,Inverse variance weighted,18,1.03 [0.97-1.08],0.315175575628197
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,16,0.94 [0.87-1.02],0.120781403926926
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,38,1.01 [0.97-1.05],0.65395570479622
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,C7,Complement component C7,Inverse variance weighted,60,1.03 [1.00-1.05],0.057965795102043
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CFH,Complement factor H,Inverse variance weighted,25,0.97 [0.92-1.03],0.349701469801011
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,8,1.01 [0.94-1.08],0.849991420266142
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,16,1.04 [0.96-1.13],0.343835883633944
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD46,Membrane cofactor protein,Inverse variance weighted,3,0.84 [0.70-1.02],0.0725431223603643
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,NECTIN4,Nectin-4,Inverse variance weighted,12,0.98 [0.92-1.05],0.640260552112555
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,2,1.04 [0.61-1.77],0.89426291860858
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KLK11,Kallikrein-11,Inverse variance weighted,19,1.01 [0.97-1.06],0.607082043571161
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LGALS9,Galectin-9,Inverse variance weighted,39,1.00 [0.95-1.05],0.996881387869873
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,19,1.00 [0.92-1.10],0.937530780983649
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LSP1,Lymphocyte-specific protein 1,Inverse variance weighted,7,1.06 [0.93-1.21],0.368082567124889
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,Inverse variance weighted,83,1.01 [0.98-1.03],0.595591630860092
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CASP1,Caspase-1,Inverse variance weighted,4,1.10 [0.89-1.36],0.364621739512122
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,13,1.04 [0.99-1.10],0.143098309417118
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.90 [0.74-1.09],0.283005044414896
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LPO,Lactoperoxidase,Inverse variance weighted,34,1.03 [0.98-1.07],0.23718598522745
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,35,0.98 [0.95-1.01],0.120735291813573
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GPC5,Glypican-5,Inverse variance weighted,53,1.02 [0.99-1.05],0.166717237298899
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,23,0.99 [0.95-1.03],0.487418048144865
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SCT,Secretin,Inverse variance weighted,5,1.38 [1.12-1.71],0.0030890907082384
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,WNT9A,Protein Wnt-9a,Inverse variance weighted,7,1.13 [0.97-1.32],0.127464812525856
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SERPINA11,Serpin A11,Inverse variance weighted,46,1.00 [0.97-1.03],0.979162140052196
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,15,0.97 [0.92-1.03],0.362643065511175
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,11,1.05 [0.92-1.21],0.458589997055846
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,REN,Renin,Inverse variance weighted,12,1.07 [0.99-1.14],0.0828661561030127
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,S100A12,Protein S100-A12,Inverse variance weighted,7,1.08 [0.97-1.21],0.16388437008835
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GAST,Gastrin,Inverse variance weighted,9,0.91 [0.77-1.09],0.305975408649879
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,SPP1,Osteopontin,Inverse variance weighted,19,1.02 [0.91-1.14],0.743131236326935
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,5,1.32 [1.02-1.70],0.0348405656729189
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,16,1.07 [0.99-1.15],0.0741156954228178
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,17,1.05 [0.93-1.18],0.453813190077961
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,18,0.97 [0.91-1.03],0.254586172596583
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,0.95 [0.68-1.31],0.738742453609114
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Inverse variance weighted,5,1.15 [0.92-1.44],0.213694266853958
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,26,1.00 [0.96-1.05],0.991904723523516
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,37,1.05 [0.99-1.10],0.111215822016912
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,IL15,Interleukin-15,Inverse variance weighted,35,1.02 [0.96-1.09],0.469982961948263
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Inverse variance weighted,11,1.09 [0.98-1.21],0.119988200368696
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Inverse variance weighted,5,1.12 [0.99-1.27],0.062258356253531
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,BCAN,Brevican core protein,Inverse variance weighted,15,1.01 [0.92-1.11],0.85832996458409
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,KLK6,Kallikrein-6,Inverse variance weighted,6,0.98 [0.88-1.08],0.673637956573611
Chapter IX Diseases of the circulatory system,Death due to cardiac causes,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,34,1.00 [0.95-1.06],0.946842556145277
