Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,NAFLD,SERPINA9,Serpin A9,Wald ratio,1,0.43 [0.09-1.94],0.271389471569765,trans
Chapter XI Diseases of the digestive system,NAFLD,LAMB1,Laminin subunit beta-1,Inverse variance weighted,21,1.11 [0.92-1.34],0.271450484421227,trans
Chapter XI Diseases of the digestive system,NAFLD,LMNB2,Lamin-B2,Inverse variance weighted,8,0.78 [0.51-1.21],0.271607050562402,trans
Chapter XI Diseases of the digestive system,NAFLD,IL18,Interleukin-18,Inverse variance weighted,26,0.91 [0.77-1.08],0.273452299791433,trans
Chapter XI Diseases of the digestive system,NAFLD,HJV,Hemojuvelin,Inverse variance weighted,2,1.75 [0.64-4.8],0.278875068282839,trans
Chapter XI Diseases of the digestive system,NAFLD,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.78 [0.62-5.09],0.279763408712101,trans
Chapter XI Diseases of the digestive system,NAFLD,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,26,1.13 [0.91-1.4],0.280032755602491,trans
Chapter XI Diseases of the digestive system,NAFLD,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,16,1.86 [0.6-5.79],0.286522826331365,trans
Chapter XI Diseases of the digestive system,NAFLD,SORT1,Sortilin,Inverse variance weighted,11,1.19 [0.86-1.65],0.286734328287722,trans
Chapter XI Diseases of the digestive system,NAFLD,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.83 [0.58-1.18],0.288022143622638,trans
Chapter XI Diseases of the digestive system,NAFLD,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,1.19 [0.86-1.65],0.289603532893211,trans
Chapter XI Diseases of the digestive system,NAFLD,NPY,Pro-neuropeptide Y,Inverse variance weighted,15,0.87 [0.66-1.13],0.293082235145928,trans
Chapter XI Diseases of the digestive system,NAFLD,LDLR,Low-density lipoprotein receptor,Inverse variance weighted,17,0.75 [0.44-1.29],0.294848687570149,trans
Chapter XI Diseases of the digestive system,NAFLD,LAP3,Cytosol aminopeptidase,Inverse variance weighted,2,0.34 [0.04-2.57],0.295219531169733,trans
Chapter XI Diseases of the digestive system,NAFLD,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.73 [0.41-1.32],0.297359682468624,trans
Chapter XI Diseases of the digestive system,NAFLD,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.22 [0.84-1.79],0.298868576774833,trans
Chapter XI Diseases of the digestive system,NAFLD,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,1.75 [0.6-5.09],0.302529088536036,trans
Chapter XI Diseases of the digestive system,NAFLD,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.19 [0.85-1.66],0.304808965039342,trans
Chapter XI Diseases of the digestive system,NAFLD,CR1,Complement receptor type 1,Inverse variance weighted,15,1.2 [0.85-1.68],0.306398031185677,trans
Chapter XI Diseases of the digestive system,NAFLD,ENO3,Beta-enolase,Inverse variance weighted,3,1.54 [0.67-3.54],0.313394371781443,trans
Chapter XI Diseases of the digestive system,NAFLD,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,15,0.86 [0.63-1.16],0.31497567650357,trans
Chapter XI Diseases of the digestive system,NAFLD,FURIN,Furin,Inverse variance weighted,3,1.43 [0.71-2.87],0.319923960530626,trans
Chapter XI Diseases of the digestive system,NAFLD,NECTIN2,Nectin-2,Inverse variance weighted,3,1.61 [0.62-4.18],0.323940405998903,trans
Chapter XI Diseases of the digestive system,NAFLD,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.43 [0.08-2.34],0.326860718802785,trans
Chapter XI Diseases of the digestive system,NAFLD,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.87 [0.66-1.15],0.32775473274224,trans
Chapter XI Diseases of the digestive system,NAFLD,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,12,0.86 [0.64-1.16],0.330865914181942,trans
Chapter XI Diseases of the digestive system,NAFLD,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.85 [0.61-1.19],0.332692158513058,trans
Chapter XI Diseases of the digestive system,NAFLD,FTCD,Formimidoyltransferase-cyclodeaminase,Inverse variance weighted,6,1.24 [0.8-1.93],0.339900501050164,trans
Chapter XI Diseases of the digestive system,NAFLD,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.1 [0.9-1.34],0.340843108828324,trans
Chapter XI Diseases of the digestive system,NAFLD,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.81 [0.53-1.24],0.343303908385858,trans
Chapter XI Diseases of the digestive system,NAFLD,CXCL8,Interleukin-8,Inverse variance weighted,8,0.86 [0.62-1.18],0.344871953637878,trans
Chapter XI Diseases of the digestive system,NAFLD,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,11,1.21 [0.81-1.82],0.348277851460124,trans
Chapter XI Diseases of the digestive system,NAFLD,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.85 [0.6-1.2],0.350466035073047,trans
Chapter XI Diseases of the digestive system,NAFLD,GHR,Growth hormone receptor,Inverse variance weighted,26,1.12 [0.88-1.41],0.357231164116532,trans
Chapter XI Diseases of the digestive system,NAFLD,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Wald ratio,1,2.02 [0.45-9.1],0.359436916227891,trans
Chapter XI Diseases of the digestive system,NAFLD,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.71 [0.34-1.47],0.360574335568893,trans
Chapter XI Diseases of the digestive system,NAFLD,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.31 [0.73-2.36],0.364162328273407,trans
Chapter XI Diseases of the digestive system,NAFLD,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.9 [0.73-1.13],0.366608820578888,trans
Chapter XI Diseases of the digestive system,NAFLD,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.83 [0.55-1.25],0.368257756964111,trans
Chapter XI Diseases of the digestive system,NAFLD,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.94 [0.83-1.07],0.368347262584953,trans
Chapter XI Diseases of the digestive system,NAFLD,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.77 [0.44-1.36],0.370670780405165,trans
Chapter XI Diseases of the digestive system,NAFLD,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,7,1.15 [0.85-1.56],0.371159747772453,trans
Chapter XI Diseases of the digestive system,NAFLD,GSTA3,Glutathione S-transferase A3,Inverse variance weighted,2,14.26 [0.04-5194.35],0.377101238817328,trans
Chapter XI Diseases of the digestive system,NAFLD,IL6,Interleukin-6,Inverse variance weighted,6,1.16 [0.83-1.63],0.377118171634454,trans
Chapter XI Diseases of the digestive system,NAFLD,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Wald ratio,1,0.68 [0.29-1.6],0.378222137414498,trans
Chapter XI Diseases of the digestive system,NAFLD,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.13 [0.86-1.49],0.380731449140602,trans
Chapter XI Diseases of the digestive system,NAFLD,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.34 [0.69-2.57],0.385983375005406,trans
Chapter XI Diseases of the digestive system,NAFLD,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.17 [0.82-1.67],0.387599775983038,trans
Chapter XI Diseases of the digestive system,NAFLD,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,24,0.93 [0.8-1.09],0.389355947176133,trans
Chapter XI Diseases of the digestive system,NAFLD,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.92 [0.76-1.11],0.389619208539534,trans
Chapter XI Diseases of the digestive system,NAFLD,ALCAM,CD166 antigen,Inverse variance weighted,4,0.84 [0.57-1.25],0.390564015777196,trans
Chapter XI Diseases of the digestive system,NAFLD,IL13RA1,Interleukin-13 receptor subunit alpha-1,Inverse variance weighted,3,0.82 [0.52-1.29],0.394754637669149,trans
Chapter XI Diseases of the digestive system,NAFLD,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.14 [0.84-1.53],0.399490476077496,trans
Chapter XI Diseases of the digestive system,NAFLD,GZMA,Granzyme A,Inverse variance weighted,18,1.13 [0.85-1.48],0.399778595762959,trans
Chapter XI Diseases of the digestive system,NAFLD,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,1.14 [0.84-1.55],0.400235697969091,trans
Chapter XI Diseases of the digestive system,NAFLD,CES1,Liver carboxylesterase 1,Inverse variance weighted,19,0.86 [0.61-1.22],0.401017208048844,trans
Chapter XI Diseases of the digestive system,NAFLD,AREG,Amphiregulin,Inverse variance weighted,5,1.26 [0.73-2.17],0.402139479608417,trans
Chapter XI Diseases of the digestive system,NAFLD,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.84 [0.56-1.26],0.403811885864042,trans
Chapter XI Diseases of the digestive system,NAFLD,MET,Hepatocyte growth factor receptor,Inverse variance weighted,21,0.85 [0.58-1.25],0.405751218737329,trans
Chapter XI Diseases of the digestive system,NAFLD,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,26,1.13 [0.85-1.5],0.405936251660908,trans
Chapter XI Diseases of the digestive system,NAFLD,NT5E,5'-nucleotidase,Inverse variance weighted,45,1.07 [0.91-1.24],0.409966723151263,trans
Chapter XI Diseases of the digestive system,NAFLD,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.96 [0.88-1.06],0.412977723901865,trans
Chapter XI Diseases of the digestive system,NAFLD,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,10,1.28 [0.71-2.32],0.416421198169596,trans
Chapter XI Diseases of the digestive system,NAFLD,LGALS4,Galectin-4,Inverse variance weighted,15,0.94 [0.81-1.09],0.417794612529619,trans
Chapter XI Diseases of the digestive system,NAFLD,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.09 [0.89-1.32],0.420651726542657,trans
Chapter XI Diseases of the digestive system,NAFLD,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.13 [0.84-1.5],0.422014647129728,trans
Chapter XI Diseases of the digestive system,NAFLD,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,1.19 [0.78-1.82],0.428990907070701,trans
Chapter XI Diseases of the digestive system,NAFLD,CPM,Carboxypeptidase M,Inverse variance weighted,19,1.19 [0.77-1.85],0.431996931294279,trans
Chapter XI Diseases of the digestive system,NAFLD,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,8,1.15 [0.81-1.63],0.436760031299117,trans
Chapter XI Diseases of the digestive system,NAFLD,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,6,0.79 [0.43-1.45],0.44130653669384,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.63 [0.47-5.68],0.442243826972194,trans
Chapter XI Diseases of the digestive system,NAFLD,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.7 [0.28-1.73],0.442707959318033,trans
Chapter XI Diseases of the digestive system,NAFLD,SPON2,Spondin-2,Inverse variance weighted,3,1.8 [0.4-8.18],0.444036473157292,trans
Chapter XI Diseases of the digestive system,NAFLD,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.04 [0.94-1.15],0.445504065106155,trans
Chapter XI Diseases of the digestive system,NAFLD,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,7,0.74 [0.33-1.63],0.448354142962774,trans
Chapter XI Diseases of the digestive system,NAFLD,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.25 [0.7-2.24],0.452224197247217,trans
Chapter XI Diseases of the digestive system,NAFLD,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Inverse variance weighted,11,1.08 [0.88-1.33],0.461153833603335,trans
Chapter XI Diseases of the digestive system,NAFLD,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.95 [0.84-1.09],0.468802902248926,trans
Chapter XI Diseases of the digestive system,NAFLD,TSPAN8,Tetraspanin-8,Inverse variance weighted,19,1.1 [0.85-1.42],0.482667003471653,trans
Chapter XI Diseases of the digestive system,NAFLD,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.14 [0.79-1.66],0.48477260970801,trans
Chapter XI Diseases of the digestive system,NAFLD,ARSB,Arylsulfatase B,Inverse variance weighted,9,0.87 [0.58-1.29],0.486050376516,trans
Chapter XI Diseases of the digestive system,NAFLD,HHEX,Hematopoietically-expressed homeobox protein HHEX,Wald ratio,1,1.68 [0.39-7.2],0.487143802323169,trans
Chapter XI Diseases of the digestive system,NAFLD,KITLG,Kit ligand,Inverse variance weighted,30,0.93 [0.76-1.14],0.490793737179824,trans
Chapter XI Diseases of the digestive system,NAFLD,FUOM,Fucose mutarotase,Inverse variance weighted,6,0.81 [0.44-1.49],0.496847055214063,trans
Chapter XI Diseases of the digestive system,NAFLD,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.13 [0.79-1.61],0.504140860392997,trans
Chapter XI Diseases of the digestive system,NAFLD,LGALS9,Galectin-9,Inverse variance weighted,36,0.96 [0.84-1.09],0.504812435761886,trans
Chapter XI Diseases of the digestive system,NAFLD,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,24,0.95 [0.82-1.11],0.512855856197577,trans
Chapter XI Diseases of the digestive system,NAFLD,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.86 [0.56-1.34],0.515274616551141,trans
Chapter XI Diseases of the digestive system,NAFLD,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.91 [0.68-1.22],0.51973743932896,trans
Chapter XI Diseases of the digestive system,NAFLD,MFGE8,Lactadherin,Inverse variance weighted,15,0.8 [0.4-1.59],0.520309596605168,trans
Chapter XI Diseases of the digestive system,NAFLD,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,33,1.04 [0.92-1.17],0.521719768147421,trans
Chapter XI Diseases of the digestive system,NAFLD,PLIN1,Perilipin-1,Wald ratio,1,0.67 [0.19-2.31],0.525179123801997,trans
Chapter XI Diseases of the digestive system,NAFLD,SIGLEC9,Sialic acid-binding Ig-like lectin 9,Inverse variance weighted,67,0.97 [0.89-1.06],0.525385571019061,trans
Chapter XI Diseases of the digestive system,NAFLD,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.82 [0.44-1.52],0.527499863385436,trans
Chapter XI Diseases of the digestive system,NAFLD,C7,Complement component C7,Inverse variance weighted,26,0.96 [0.86-1.08],0.52855834780361,trans
Chapter XI Diseases of the digestive system,NAFLD,SELE,E-selectin,Inverse variance weighted,20,0.97 [0.86-1.08],0.530860731579751,trans
Chapter XI Diseases of the digestive system,NAFLD,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.8 [0.39-1.62],0.532073369814245,trans
Chapter XI Diseases of the digestive system,NAFLD,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,0.93 [0.73-1.18],0.532438845934413,trans
Chapter XI Diseases of the digestive system,NAFLD,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.06 [0.88-1.29],0.541645755926628,trans
Chapter XI Diseases of the digestive system,NAFLD,GAST,Gastrin,Inverse variance weighted,9,0.88 [0.58-1.33],0.542446640882981,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,0.93 [0.73-1.18],0.543152244135918,trans
Chapter XI Diseases of the digestive system,NAFLD,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.38 [0.02-8.54],0.544597748289921,trans
Chapter XI Diseases of the digestive system,NAFLD,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.08 [0.84-1.4],0.546729016719057,trans
Chapter XI Diseases of the digestive system,NAFLD,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.31 [0.53-3.23],0.55516861066774,trans
Chapter XI Diseases of the digestive system,NAFLD,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.43 [0.43-4.79],0.56203795445963,trans
Chapter XI Diseases of the digestive system,NAFLD,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,4,1.2 [0.65-2.2],0.562404425191093,trans
Chapter XI Diseases of the digestive system,NAFLD,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.09 [0.82-1.43],0.565093366162147,trans
Chapter XI Diseases of the digestive system,NAFLD,HMOX1,Heme oxygenase 1,Inverse variance weighted,20,0.94 [0.77-1.15],0.565132642303078,trans
Chapter XI Diseases of the digestive system,NAFLD,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,0.89 [0.6-1.33],0.567265647599187,trans
Chapter XI Diseases of the digestive system,NAFLD,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,13,0.92 [0.67-1.25],0.575965226601372,trans
Chapter XI Diseases of the digestive system,NAFLD,UPB1,Beta-ureidopropionase,Wald ratio,1,2.78 [0.08-100.14],0.57612502521592,trans
Chapter XI Diseases of the digestive system,NAFLD,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.9 [0.63-1.3],0.579651029796092,trans
Chapter XI Diseases of the digestive system,NAFLD,GLA,Alpha-galactosidase A,Inverse variance weighted,2,1.26 [0.56-2.84],0.582100618665502,trans
Chapter XI Diseases of the digestive system,NAFLD,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,18,1.03 [0.92-1.16],0.583752233212227,trans
Chapter XI Diseases of the digestive system,NAFLD,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.13 [0.73-1.75],0.586607397791079,trans
Chapter XI Diseases of the digestive system,NAFLD,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.13 [0.73-1.76],0.586772097723093,trans
Chapter XI Diseases of the digestive system,NAFLD,LEP,Leptin,Inverse variance weighted,4,1.74 [0.24-12.79],0.588627328828314,trans
Chapter XI Diseases of the digestive system,NAFLD,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,1.13 [0.72-1.77],0.58981037700803,trans
Chapter XI Diseases of the digestive system,NAFLD,AMOT,Angiomotin,Inverse variance weighted,9,0.89 [0.6-1.34],0.590097918736415,trans
Chapter XI Diseases of the digestive system,NAFLD,PPL,Periplakin,Inverse variance weighted,2,1.24 [0.57-2.69],0.590355534968567,trans
Chapter XI Diseases of the digestive system,NAFLD,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.89 [0.57-1.38],0.593199043461363,trans
Chapter XI Diseases of the digestive system,NAFLD,ERBB2,Receptor tyrosine-protein kinase erbB-2,Inverse variance weighted,20,0.95 [0.77-1.16],0.594337005579529,trans
Chapter XI Diseases of the digestive system,NAFLD,CNTN3,Contactin-3,Inverse variance weighted,20,1.16 [0.66-2.04],0.59631929763594,trans
Chapter XI Diseases of the digestive system,NAFLD,SHMT1,"Serine hydroxymethyltransferase, cytosolic",Inverse variance weighted,4,0.88 [0.55-1.42],0.599421264994107,trans
Chapter XI Diseases of the digestive system,NAFLD,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.82 [0.39-1.71],0.599934007756127,trans
Chapter XI Diseases of the digestive system,NAFLD,STAB2,Stabilin-2,Inverse variance weighted,14,0.9 [0.6-1.35],0.602602154730993,trans
Chapter XI Diseases of the digestive system,NAFLD,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,0.85 [0.47-1.55],0.603212808195551,trans
Chapter XI Diseases of the digestive system,NAFLD,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,0.87 [0.51-1.48],0.605273434712507,trans
Chapter XI Diseases of the digestive system,NAFLD,F9,Coagulation factor IX,Inverse variance weighted,3,0.83 [0.4-1.71],0.608921595473946,trans
Chapter XI Diseases of the digestive system,NAFLD,BTD,Biotinidase,Inverse variance weighted,6,0.82 [0.38-1.76],0.608976355807851,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.03 [0.92-1.15],0.609706564997624,trans
Chapter XI Diseases of the digestive system,NAFLD,OCLN,Occludin,Inverse variance weighted,2,1.24 [0.54-2.82],0.609881979056333,trans
Chapter XI Diseases of the digestive system,NAFLD,PAMR1,Inactive serine protease PAMR1,Inverse variance weighted,6,1.19 [0.6-2.37],0.610268221006963,trans
Chapter XI Diseases of the digestive system,NAFLD,DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,6,1.18 [0.63-2.22],0.611081144523639,trans
Chapter XI Diseases of the digestive system,NAFLD,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.08 [0.81-1.42],0.611487201590617,trans
Chapter XI Diseases of the digestive system,NAFLD,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,12,0.91 [0.64-1.3],0.61436451183709,trans
Chapter XI Diseases of the digestive system,NAFLD,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.14 [0.69-1.88],0.615151754695463,trans
Chapter XI Diseases of the digestive system,NAFLD,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.98 [0.89-1.07],0.621508826876411,trans
Chapter XI Diseases of the digestive system,NAFLD,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.84 [0.41-1.71],0.622303459439979,trans
Chapter XI Diseases of the digestive system,NAFLD,CREG1,Protein CREG1,Inverse variance weighted,20,1.06 [0.84-1.33],0.625739668715982,trans
Chapter XI Diseases of the digestive system,NAFLD,DAG1,Dystroglycan,Wald ratio,1,1.42 [0.34-5.89],0.629880469858625,trans
Chapter XI Diseases of the digestive system,NAFLD,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,1.11 [0.73-1.68],0.631114619936171,trans
Chapter XI Diseases of the digestive system,NAFLD,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.97 [0.84-1.11],0.634070281651701,trans
Chapter XI Diseases of the digestive system,NAFLD,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.91 [0.61-1.35],0.634450806353854,trans
Chapter XI Diseases of the digestive system,NAFLD,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.88 [0.51-1.52],0.636980217112373,trans
Chapter XI Diseases of the digestive system,NAFLD,CALCA,Calcitonin,Inverse variance weighted,13,1.1 [0.74-1.63],0.641397687649921,trans
Chapter XI Diseases of the digestive system,NAFLD,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.12 [0.69-1.85],0.641922785887767,trans
Chapter XI Diseases of the digestive system,NAFLD,PGF,Placenta growth factor,Inverse variance weighted,5,1.12 [0.7-1.8],0.643032675027552,trans
Chapter XI Diseases of the digestive system,NAFLD,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,1.08 [0.77-1.54],0.647671648687766,trans
Chapter XI Diseases of the digestive system,NAFLD,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.06 [0.81-1.4],0.650662066263062,trans
Chapter XI Diseases of the digestive system,NAFLD,PSAP,Prosaposin,Inverse variance weighted,13,1.04 [0.86-1.27],0.655562001697102,trans
Chapter XI Diseases of the digestive system,NAFLD,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.09 [0.76-1.55],0.655756804303755,trans
Chapter XI Diseases of the digestive system,NAFLD,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.15 [0.62-2.14],0.656221737792659,trans
Chapter XI Diseases of the digestive system,NAFLD,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.86 [0.43-1.71],0.661469049915636,trans
Chapter XI Diseases of the digestive system,NAFLD,APOF,Apolipoprotein F,Inverse variance weighted,8,1.11 [0.69-1.78],0.669874594095754,trans
Chapter XI Diseases of the digestive system,NAFLD,CES2,Cocaine esterase,Inverse variance weighted,4,0.8 [0.27-2.32],0.674731290049489,trans
Chapter XI Diseases of the digestive system,NAFLD,TCTN3,Tectonic-3,Inverse variance weighted,44,1.02 [0.93-1.12],0.681029329421843,trans
Chapter XI Diseases of the digestive system,NAFLD,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",Wald ratio,1,1.36 [0.32-5.79],0.681325677124466,trans
Chapter XI Diseases of the digestive system,NAFLD,CXCL6,C-X-C motif chemokine 6,Inverse variance weighted,9,0.91 [0.59-1.42],0.684424560285309,trans
Chapter XI Diseases of the digestive system,NAFLD,IFNGR2,Interferon gamma receptor 2,Inverse variance weighted,34,1.02 [0.94-1.11],0.686490856953637,trans
Chapter XI Diseases of the digestive system,NAFLD,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,0.96 [0.77-1.19],0.68875805742451,trans
Chapter XI Diseases of the digestive system,NAFLD,SPON1,Spondin-1,Inverse variance weighted,4,1.16 [0.54-2.49],0.698173176744505,trans
Chapter XI Diseases of the digestive system,NAFLD,PTPRH,Receptor-type tyrosine-protein phosphatase H,Inverse variance weighted,19,1.05 [0.81-1.37],0.700204049130139,trans
Chapter XI Diseases of the digestive system,NAFLD,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.94 [0.67-1.32],0.702339974078678,trans
Chapter XI Diseases of the digestive system,NAFLD,ATRN,"Attractin, Isoform 2",Inverse variance weighted,8,0.91 [0.56-1.47],0.70283442057444,trans
Chapter XI Diseases of the digestive system,NAFLD,PALM2,Paralemmin-2,Inverse variance weighted,9,0.92 [0.6-1.42],0.703474191216033,trans
Chapter XI Diseases of the digestive system,NAFLD,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,38,1.03 [0.88-1.2],0.705254921416734,trans
Chapter XI Diseases of the digestive system,NAFLD,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.19 [0.48-2.96],0.706463091859069,trans
Chapter XI Diseases of the digestive system,NAFLD,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,0.95 [0.71-1.26],0.7076851727099,trans
Chapter XI Diseases of the digestive system,NAFLD,SELPLG,P-selectin glycoprotein ligand 1,Inverse variance weighted,14,0.95 [0.71-1.27],0.714237317606478,trans
Chapter XI Diseases of the digestive system,NAFLD,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,1.27 [0.35-4.6],0.715593772070539,trans
Chapter XI Diseases of the digestive system,NAFLD,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.2 [0.44-3.27],0.720469206035836,trans
Chapter XI Diseases of the digestive system,NAFLD,AGRP,Agouti-related protein,Inverse variance weighted,16,1.04 [0.84-1.28],0.724098623072897,trans
Chapter XI Diseases of the digestive system,NAFLD,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,1.06 [0.75-1.51],0.726699643953162,trans
Chapter XI Diseases of the digestive system,NAFLD,NOMO1,Nodal modulator 1,Inverse variance weighted,24,1.03 [0.89-1.18],0.727148911413808,trans
Chapter XI Diseases of the digestive system,NAFLD,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.95 [0.71-1.27],0.728428121403904,trans
