Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.76 [0.31-1.83],0.537669946292332,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.87 [0.56-1.36],0.53858400451907,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,1.14 [0.75-1.74],0.542428752114294,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,1.06 [0.87-1.3],0.545121803136037,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.14 [0.74-1.77],0.545200756674667,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,COLEC12,Collectin-12,Inverse variance weighted,3,1.33 [0.53-3.34],0.54695322896127,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.97 [0.88-1.07],0.548028364433968,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.7 [0.22-2.24],0.549855758941187,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,1.21 [0.64-2.29],0.551840755453705,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CD160,CD160 antigen,Inverse variance weighted,24,1.08 [0.83-1.41],0.552344643892893,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.92 [0.71-1.21],0.560114177297863,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.15 [0.72-1.82],0.562564908576578,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.23 [0.6-2.51],0.569619813124302,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IL6,Interleukin-6,Inverse variance weighted,6,1.09 [0.82-1.44],0.5717970910965,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.96 [0.82-1.12],0.571873011009554,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.77 [0.32-1.89],0.5751635375353,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,0.91 [0.66-1.26],0.575284189156564,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,SPP1,Osteopontin,Inverse variance weighted,13,0.88 [0.58-1.36],0.576090211404922,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.18 [0.65-2.15],0.576545039825386,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.78 [0.33-1.86],0.577111651558537,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.08 [0.82-1.42],0.586148737078924,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CD48,CD48 antigen,Inverse variance weighted,14,0.89 [0.59-1.35],0.586560487601817,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.38 [0.44-4.35],0.586612488074425,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.21 [0.6-2.42],0.59435665734055,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,9,1.16 [0.65-2.09],0.608979723053737,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.83 [0.41-1.68],0.610005092514037,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,EPO,Erythropoietin,Inverse variance weighted,11,1.07 [0.83-1.38],0.616582671746016,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CTSD,Cathepsin D,Inverse variance weighted,7,1.17 [0.63-2.16],0.619283928159344,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.94 [0.73-1.21],0.624355735940983,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,OCLN,Occludin,Inverse variance weighted,2,0.67 [0.14-3.27],0.625103261796995,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,0.71 [0.18-2.84],0.627537310772546,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.87 [0.48-1.55],0.628930716283414,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,0.85 [0.43-1.67],0.631884633258387,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.29 [0.45-3.68],0.637279894368694,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.09 [0.76-1.58],0.638144790290804,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CFC1,Cryptic protein,Inverse variance weighted,11,1.1 [0.74-1.63],0.638192537900088,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.83 [0.38-1.81],0.643507194707466,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1.04 [0.89-1.21],0.647534810534468,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.14 [0.65-2.01],0.653360082771219,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.07 [0.78-1.48],0.656298825599786,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CD276,CD276 antigen,Inverse variance weighted,24,0.95 [0.73-1.22],0.662272513909257,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.97 [0.85-1.11],0.66246677122243,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CD5L,CD5 antigen-like,Inverse variance weighted,44,1.05 [0.84-1.31],0.664852302059997,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,BSG,Basigin,Inverse variance weighted,6,0.88 [0.49-1.57],0.668907389894553,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,12,1.09 [0.73-1.63],0.670011160380504,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,THBD,Thrombomodulin,Inverse variance weighted,11,1.05 [0.83-1.34],0.670228620795416,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.97 [0.82-1.13],0.676235049309137,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.94 [0.71-1.25],0.68293116867085,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,INHBC,Inhibin beta C chain,Inverse variance weighted,12,1.07 [0.76-1.52],0.68341905975858,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.96 [0.79-1.17],0.686899702816847,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,SPON1,Spondin-1,Inverse variance weighted,4,1.21 [0.46-3.2],0.699498968810629,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.82 [0.3-2.24],0.703638103649436,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.93 [0.65-1.34],0.705352424566623,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.92 [0.59-1.43],0.709399921356076,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,0.95 [0.71-1.27],0.715060755115862,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.84 [0.33-2.13],0.715475509849023,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.84 [0.32-2.22],0.7248122351848,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,0.94 [0.67-1.33],0.727435057015763,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,3,1.19 [0.44-3.24],0.734188435564066,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.02 [0.89-1.17],0.741431658258735,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,17,1.05 [0.8-1.37],0.741906655348677,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.06 [0.75-1.51],0.742054091143836,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.03 [0.86-1.24],0.742981756286532,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ALCAM,CD166 antigen,Inverse variance weighted,4,0.93 [0.6-1.44],0.744991618583023,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,0.96 [0.76-1.22],0.748160580923501,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.98 [0.89-1.09],0.749244444372991,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CLEC4A,C-type lectin domain family 4 member A,Inverse variance weighted,16,1.06 [0.76-1.47],0.750764056317393,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.77 [0.16-3.82],0.752168451130335,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.06 [0.72-1.56],0.760087460199722,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CCN3,CCN family member 3,Inverse variance weighted,17,0.97 [0.8-1.18],0.762831151511563,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CDH6,Cadherin-6,Inverse variance weighted,5,1.11 [0.57-2.14],0.764339969797034,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.15 [0.47-2.83],0.765399431233271,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.87 [0.35-2.19],0.773128185813649,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.25 [0.27-5.75],0.773904887942029,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.2 [0.34-4.25],0.774429379246179,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.21 [0.31-4.71],0.782935261197653,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.81 [0.18-3.65],0.783463141001615,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,C19orf12,Protein C19orf12,Inverse variance weighted,3,0.91 [0.47-1.78],0.784812722897682,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,0.93 [0.55-1.56],0.785397615907122,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CHGA,Chromogranin-A,Inverse variance weighted,5,1.09 [0.6-1.96],0.787070363552211,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,REN,Renin,Inverse variance weighted,8,0.92 [0.5-1.69],0.791660175915517,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.07 [0.63-1.82],0.793735523084965,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.04 [0.76-1.43],0.797908384612948,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.07 [0.65-1.74],0.798201820970897,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.96 [0.68-1.34],0.799557373811677,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.04 [0.75-1.46],0.799646842242653,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,0.96 [0.72-1.29],0.803176832125821,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.09 [0.57-2.09],0.803206512751943,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.94 [0.57-1.54],0.806482083243297,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.91 [0.44-1.91],0.806597855324874,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.95 [0.65-1.4],0.809330141982831,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CST3,Cystatin-C,Inverse variance weighted,3,1.18 [0.31-4.55],0.809727869802632,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.94 [0.56-1.57],0.814117884027298,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1.05 [0.69-1.61],0.817165941125813,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.06 [0.67-1.67],0.817514121631034,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,0.98 [0.82-1.17],0.818371930109177,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,0.91 [0.41-2.01],0.818763709576178,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.91 [0.39-2.1],0.822440608267518,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.05 [0.68-1.63],0.824314568741105,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.11 [0.43-2.84],0.827107323740198,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,11,1.06 [0.63-1.79],0.830004699970302,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.93 [0.49-1.76],0.831828373581695,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,1.06 [0.63-1.77],0.835851484832811,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,SCLY,Selenocysteine lyase,Inverse variance weighted,4,1.1 [0.43-2.85],0.8405486609607,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.95 [0.6-1.52],0.840653464386084,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.04 [0.72-1.48],0.845217578998917,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.02 [0.82-1.27],0.84564955941667,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.98 [0.77-1.24],0.848789801350305,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,SCT,Secretin,Inverse variance weighted,5,1.06 [0.56-2.02],0.849011907882842,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.06 [0.6-1.86],0.850000214103438,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.05 [0.61-1.81],0.852920316613821,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,NECTIN4,Nectin-4,Inverse variance weighted,4,0.93 [0.44-1.99],0.858572536087323,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.99 [0.89-1.1],0.866741051961488,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.95 [0.51-1.78],0.868215610759497,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.02 [0.78-1.35],0.868735158633938,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,MILR1,Allergin-1,Inverse variance weighted,43,1.01 [0.93-1.08],0.870829568885847,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.04 [0.64-1.69],0.872831865563682,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,1.11 [0.29-4.22],0.879756244410824,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.99 [0.84-1.17],0.887553769809255,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,1.08 [0.35-3.33],0.892926286528208,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CD83,CD83 antigen,Inverse variance weighted,14,0.98 [0.7-1.37],0.895289929324467,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.02 [0.76-1.36],0.896865183250039,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.97 [0.57-1.65],0.897147584129584,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,NECTIN2,Nectin-2,Inverse variance weighted,3,1.07 [0.37-3.13],0.897201736185223,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.02 [0.7-1.5],0.900221698595019,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.96 [0.54-1.71],0.902341384507912,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.98 [0.65-1.46],0.904768855408443,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.94 [0.32-2.77],0.906007766699777,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IL10,Interleukin-10,Inverse variance weighted,4,0.98 [0.64-1.48],0.906401696143955,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,PVR,Poliovirus receptor,Inverse variance weighted,3,0.91 [0.17-4.81],0.912408106991834,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ITGA11,Integrin alpha-11,Inverse variance weighted,7,1.02 [0.7-1.49],0.913598614152328,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.99 [0.75-1.29],0.919079784054005,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.94 [0.3-2.93],0.920646900297283,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.97 [0.57-1.66],0.92170526322327,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CTSO,Cathepsin O,Inverse variance weighted,19,0.99 [0.82-1.2],0.926308967508542,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.06 [0.33-3.42],0.927085476394279,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.02 [0.58-1.82],0.933350730026622,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.99 [0.87-1.14],0.935099843727441,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.06 [0.24-4.76],0.93750289474275,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.02 [0.64-1.61],0.938657618628098,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,LIPF,Gastric triacylglycerol lipase,Inverse variance weighted,24,0.99 [0.82-1.2],0.9397110141596,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,0.96 [0.29-3.11],0.941717965427449,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.97 [0.39-2.41],0.943459587206053,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,FOLR2,Folate receptor beta,Inverse variance weighted,14,1.01 [0.74-1.39],0.946853580890289,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,6,0.97 [0.36-2.6],0.956570411514746,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.04 [0.25-4.24],0.959605947062711,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.99 [0.6-1.62],0.95978841295833,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.01 [0.8-1.26],0.962431133489609,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.02 [0.5-2.07],0.964669122423108,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.98 [0.33-2.95],0.971543575384808,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,XCL1,Lymphotactin,Inverse variance weighted,15,1.01 [0.67-1.5],0.97204631960504,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.01 [0.59-1.71],0.974220132878621,trans
Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.01 [0.72-1.41],0.974313272770696,trans
