Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,AMBP,Protein AMBP,Inverse variance weighted,3,1.02 [0.94-1.1],0.632307783519299,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,FOLR2,Folate receptor beta,Wald ratio,1,1.02 [0.93-1.13],0.635826691729296,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,6,1.01 [0.98-1.03],0.636158501639279,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,1.01 [0.96-1.08],0.6367133806117,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SLAMF8,SLAM family member 8,Inverse variance weighted,14,1 [0.99-1.01],0.639482110383707,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,Inverse variance weighted,12,1 [0.97-1.02],0.639729295851704,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,EPO,Erythropoietin,Wald ratio,1,1.03 [0.9-1.19],0.640191601883093,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,1.01 [0.96-1.08],0.641005297793347,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,FUOM,Fucose mutarotase,Wald ratio,1,0.96 [0.8-1.14],0.644371496015014,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SHISA5,Protein shisa-5,Inverse variance weighted,3,0.98 [0.92-1.05],0.644601015063192,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,10,0.99 [0.95-1.03],0.64647729063529,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,KLK11,Kallikrein-11,Inverse variance weighted,2,0.99 [0.95-1.03],0.651769490724329,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,2,1.08 [0.76-1.53],0.656147759508272,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",Wald ratio,1,0.95 [0.74-1.21],0.656169055518782,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,3,1.01 [0.96-1.06],0.659051126428721,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,2,1.04 [0.86-1.27],0.662322984857692,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,4,1.01 [0.97-1.05],0.669609051384647,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Wald ratio,1,1.02 [0.93-1.13],0.670624435839742,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,RNASE4,Ribonuclease 4,Inverse variance weighted,8,1.01 [0.98-1.04],0.674840085629228,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,FST,Follistatin,Inverse variance weighted,4,1.01 [0.95-1.09],0.676124951929632,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MATN2,Matrilin-2,Inverse variance weighted,8,0.98 [0.91-1.06],0.677291482338845,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ACHE,Acetylcholinesterase,Inverse variance weighted,10,0.99 [0.94-1.04],0.677711899047371,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,DTNB,Dystrobrevin beta,Wald ratio,1,1.05 [0.82-1.35],0.678325180630892,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1.01 [0.96-1.06],0.679990716461233,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,BCAM,Basal cell adhesion molecule,Inverse variance weighted,7,0.99 [0.93-1.05],0.6801864988793,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,VASN,Vasorin,Inverse variance weighted,8,0.99 [0.97-1.02],0.680251097656914,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,7,0.99 [0.96-1.03],0.680255998295069,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,0.99 [0.96-1.02],0.682061021629352,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,18,1 [0.98-1.02],0.685204224094497,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,12,1.01 [0.98-1.03],0.685544307856079,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PRND,Prion-like protein doppel,Inverse variance weighted,8,0.99 [0.96-1.02],0.685590748792124,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CXCL8,Interleukin-8,Inverse variance weighted,4,1.04 [0.87-1.24],0.689455686873484,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,REG1B,Lithostathine-1-beta,Inverse variance weighted,10,0.99 [0.97-1.02],0.696361575640684,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,6,1.01 [0.98-1.04],0.703738635954475,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ROBO1,Roundabout homolog 1,Inverse variance weighted,4,0.98 [0.88-1.09],0.705586837668462,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,5,1.01 [0.96-1.05],0.708262106680908,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,18,1 [0.99-1.02],0.711500579597889,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,4,1.01 [0.96-1.06],0.712659831516342,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CLGN,Calmegin,Inverse variance weighted,14,1 [0.98-1.01],0.713462897389408,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,EDN1,Endothelin-1,Inverse variance weighted,3,0.99 [0.94-1.04],0.713691084468509,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.99 [0.93-1.05],0.714358550663965,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,5,0.99 [0.95-1.03],0.715251242214085,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,7,0.99 [0.91-1.07],0.715916838189031,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,HNMT,Histamine N-methyltransferase,Inverse variance weighted,12,1 [0.98-1.02],0.716236151536817,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,0.99 [0.93-1.05],0.717899839237413,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CX3CL1,Fractalkine,Inverse variance weighted,5,0.98 [0.9-1.08],0.719268203930775,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD300E,CMRF35-like molecule 2,Inverse variance weighted,7,0.99 [0.95-1.03],0.72172862193724,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,2,1.02 [0.93-1.1],0.723249236816083,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,0.96 [0.79-1.18],0.725283980318522,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,7,1.01 [0.97-1.04],0.730234546533116,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CCL16,C-C motif chemokine 16,Inverse variance weighted,10,1 [0.97-1.02],0.730247870929374,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CNTN1,Contactin-1,Inverse variance weighted,14,1.01 [0.96-1.06],0.731105059244578,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.96 [0.76-1.21],0.731940164176586,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,GM2A,Ganglioside GM2 activator,Inverse variance weighted,16,1 [0.98-1.02],0.732177089246005,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,HGF,Hepatocyte growth factor,Inverse variance weighted,2,0.97 [0.84-1.13],0.734389307488126,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,0.99 [0.93-1.05],0.735381103006663,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CCL3,C-C motif chemokine 3,Inverse variance weighted,6,0.99 [0.95-1.04],0.73579158494521,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.97 [0.8-1.17],0.737718601859913,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,4,1.01 [0.95-1.08],0.738970846543337,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,OCLN,Occludin,Wald ratio,1,0.99 [0.92-1.07],0.741053413283436,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,BCL2,Apoptosis regulator Bcl-2,Wald ratio,1,0.96 [0.78-1.2],0.744428405601198,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,13,1 [0.98-1.02],0.746433214663629,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,10,1 [0.98-1.03],0.74698440631785,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,3,1.01 [0.95-1.07],0.749599780964937,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,3,0.97 [0.81-1.16],0.750290347226421,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,3,1.02 [0.92-1.13],0.751913402645794,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ITGAV,Integrin alpha-V,Inverse variance weighted,5,1.01 [0.93-1.1],0.758775329268504,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,AREG,Amphiregulin,Inverse variance weighted,3,0.98 [0.86-1.11],0.75967386212058,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,2,1.02 [0.91-1.14],0.759682769750102,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,9,0.99 [0.95-1.04],0.762553823616529,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,0.99 [0.94-1.04],0.765028905817414,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,C9,Complement component C9,Inverse variance weighted,2,1.02 [0.91-1.13],0.76833533094475,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,GHR,Growth hormone receptor,Inverse variance weighted,15,1 [0.98-1.03],0.769608683840926,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,GBP1,Guanylate-binding protein 1,Inverse variance weighted,8,1 [0.97-1.02],0.778643370415597,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CA9,Carbonic anhydrase 9,Inverse variance weighted,2,0.98 [0.86-1.12],0.778933904228853,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,1.01 [0.97-1.04],0.779121201664698,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CCL20,C-C motif chemokine 20,Wald ratio,1,0.98 [0.88-1.1],0.780014641117484,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,HJV,Hemojuvelin,Wald ratio,1,0.99 [0.92-1.06],0.780777949152531,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,1.01 [0.92-1.12],0.78175320562732,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,KYNU,Kynureninase,Inverse variance weighted,6,1.01 [0.96-1.06],0.787252581533736,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,6,1 [0.97-1.04],0.793976506702633,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,8,1 [0.96-1.03],0.79974694034535,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,2,1.02 [0.88-1.18],0.800336835468662,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MARCO,Macrophage receptor MARCO,Inverse variance weighted,7,0.99 [0.91-1.07],0.803844330864923,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PKD2,Polycystin-2,Inverse variance weighted,3,1.02 [0.87-1.2],0.804270003527149,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,1.01 [0.96-1.05],0.810382562381313,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,5,1 [0.96-1.03],0.810557968677103,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,COL24A1,Collagen alpha-1(XXIV) chain,Inverse variance weighted,4,1.01 [0.95-1.07],0.811423414944209,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,12,1 [0.98-1.02],0.811809958090806,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,5,1.01 [0.96-1.06],0.81363817169994,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,15,1 [0.97-1.02],0.814804866099747,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,RSPO1,R-spondin-1,Inverse variance weighted,4,1.01 [0.95-1.06],0.820745735697078,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,10,1 [0.98-1.02],0.821875259606098,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,8,1 [0.98-1.03],0.822601185621758,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,5,1.01 [0.93-1.1],0.823389905374328,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,1.01 [0.94-1.08],0.824866559652767,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,0.99 [0.91-1.07],0.824891350533311,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,5,1.01 [0.94-1.09],0.830122555884011,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,EFNA4,Ephrin-A4,Wald ratio,1,0.98 [0.79-1.21],0.83325440103285,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,5,1 [0.97-1.04],0.833646564907903,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,11,1 [0.98-1.02],0.83551848676268,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,KLK8,Kallikrein-8,Inverse variance weighted,6,1 [0.98-1.02],0.83634707724666,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1 [0.98-1.03],0.841852319474392,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,3,0.99 [0.87-1.12],0.84545218016142,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,8,1 [0.95-1.04],0.84617722604816,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.99 [0.92-1.07],0.849173835158838,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,6,1 [0.96-1.05],0.851299020672892,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CFD,Complement factor D,Inverse variance weighted,7,1.01 [0.95-1.06],0.851823999606213,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,MB,Myoglobin,Wald ratio,1,0.97 [0.73-1.3],0.852755725633211,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,STAB2,Stabilin-2,Inverse variance weighted,12,1 [0.98-1.02],0.854462733746578,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,3,1 [0.96-1.04],0.855545736743303,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,0.98 [0.77-1.25],0.858886062224763,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ANXA10,Annexin A10,Wald ratio,1,0.98 [0.79-1.21],0.861386409372888,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,1 [0.95-1.04],0.861727064328445,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,9,1 [0.97-1.03],0.864011044458809,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,1 [0.96-1.03],0.865091990689685,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,18,1 [0.98-1.02],0.868794070245602,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,7,1 [0.98-1.02],0.87074751525774,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.01 [0.89-1.14],0.872427515132113,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.99 [0.88-1.11],0.878009848424149,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,20,1 [0.98-1.02],0.878379079598018,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,1.01 [0.89-1.15],0.88022572844903,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1 [0.94-1.05],0.880994005498466,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,PTN,Pleiotrophin,Inverse variance weighted,3,0.99 [0.85-1.15],0.883584702470365,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,GDF15,Growth/differentiation factor 15,Inverse variance weighted,10,1 [0.96-1.05],0.889160950391991,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,2,1 [0.94-1.05],0.889625685534666,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1.01 [0.89-1.14],0.891295437886047,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,REN,Renin,Inverse variance weighted,3,1.01 [0.89-1.14],0.894402743300147,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,NPL,N-acetylneuraminate lyase,Inverse variance weighted,4,1 [0.95-1.05],0.89673614580899,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,20,1 [0.98-1.01],0.897336955986907,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.99 [0.87-1.13],0.898533734045364,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Wald ratio,1,0.99 [0.86-1.14],0.900079304114653,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,TCN2,Transcobalamin-2,Inverse variance weighted,18,1 [0.98-1.02],0.900127273577063,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,1.01 [0.9-1.13],0.902032627437412,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CALCA,Calcitonin,Inverse variance weighted,3,1.01 [0.86-1.18],0.909772689597517,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,4,0.99 [0.9-1.09],0.913231965616458,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,6,1 [0.97-1.04],0.914224968748283,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Wald ratio,1,0.99 [0.8-1.22],0.914542172643638,cis
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,SCG2,Secretogranin-2,Wald ratio,1,1.01 [0.8-1.29],0.918270261506576,cis
