Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,1.11 [0.8-1.54],0.514601148172205,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.92 [0.7-1.19],0.515405177935349,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCN3,CCN family member 3,Inverse variance weighted,17,1.05 [0.9-1.23],0.521410594544832,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,1.16 [0.74-1.82],0.521537949269552,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,1.21 [0.68-2.16],0.522283792781745,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.95 [0.82-1.11],0.523246798556858,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.06 [0.88-1.28],0.523607636537045,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RETN,Resistin,Inverse variance weighted,19,0.94 [0.78-1.14],0.523624306836516,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1.05 [0.91-1.2],0.527518171408083,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,0.89 [0.62-1.28],0.52814518282441,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.87 [0.56-1.35],0.528561120341413,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,0.69 [0.22-2.16],0.529386754824452,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.98 [0.92-1.04],0.52977000852322,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,4,1.18 [0.7-1.97],0.532290744259207,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,12,0.91 [0.67-1.23],0.534451899509094,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,0.95 [0.81-1.11],0.535254773357623,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CSTB,Cystatin-B,Inverse variance weighted,23,1.04 [0.93-1.16],0.535763708064337,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.12 [0.77-1.62],0.54582618309873,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.74 [0.28-1.97],0.548573663002796,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.13 [0.75-1.71],0.548686967609505,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,0.89 [0.62-1.3],0.551510792406152,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.04 [0.91-1.19],0.555955662967672,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,STC2,Stanniocalcin-2,Inverse variance weighted,10,0.92 [0.69-1.22],0.562705732810466,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.67 [0.17-2.6],0.563492908288228,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD7,T-cell antigen CD7,Inverse variance weighted,12,1.03 [0.92-1.15],0.564591276588384,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CHGA,Chromogranin-A,Inverse variance weighted,5,0.9 [0.64-1.28],0.568613094256329,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.89 [0.59-1.34],0.569076382655922,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.11 [0.77-1.6],0.569240098155066,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,1.09 [0.81-1.47],0.569245902744925,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.9 [0.62-1.3],0.569405789772341,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.06 [0.86-1.31],0.571025997598244,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PLXDC2,Plexin domain-containing protein 2,Inverse variance weighted,8,0.95 [0.79-1.14],0.573244478574856,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.14 [0.72-1.79],0.573965882943091,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.81 [0.39-1.68],0.57404978555129,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.47 [0.38-5.63],0.575845202848484,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.05 [0.89-1.24],0.576151050895192,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.18 [0.66-2.13],0.578261436134817,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.09 [0.8-1.48],0.579554988707878,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.95 [0.81-1.13],0.582511142748423,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.04 [0.91-1.19],0.582927529017246,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,0.93 [0.72-1.2],0.585201717299349,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CTSB,Cathepsin B,Inverse variance weighted,28,0.97 [0.86-1.09],0.585733711107059,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,1.17 [0.66-2.07],0.586037392070691,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.04 [0.89-1.22],0.588025663416781,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,14,1.08 [0.82-1.41],0.591560262374907,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.79 [0.33-1.88],0.592023592610729,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,0.95 [0.79-1.14],0.593007156402662,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.04 [0.9-1.2],0.595931810906722,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.78 [0.32-1.93],0.596125941668762,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SEPTIN8,Septin-8,Inverse variance weighted,4,0.88 [0.54-1.42],0.599261302952589,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.04 [0.89-1.22],0.60033483323585,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MMP3,Stromelysin-1,Inverse variance weighted,4,1.37 [0.42-4.48],0.602882521286058,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,BCAN,Brevican core protein,Inverse variance weighted,12,0.93 [0.71-1.22],0.603192413492853,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.07 [0.83-1.38],0.603477441378924,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,1.02 [0.94-1.12],0.605374815315776,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DRAXIN,Draxin,Inverse variance weighted,25,0.96 [0.81-1.13],0.606713540234771,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.93 [0.7-1.23],0.60923302285115,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.93 [0.71-1.22],0.609619357273501,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.95 [0.78-1.16],0.610594839889843,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,1.03 [0.91-1.17],0.611126434404648,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,XCL1,Lymphotactin,Inverse variance weighted,15,0.93 [0.69-1.25],0.624468371616985,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.19 [0.59-2.43],0.625419103192207,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.08 [0.78-1.5],0.625597595473976,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,XG,Glycoprotein Xg,Inverse variance weighted,2,0.83 [0.38-1.78],0.626721607988122,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.97 [0.87-1.09],0.627436981358471,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.02 [0.94-1.11],0.627795394887548,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.9 [0.57-1.4],0.63129880683016,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.91 [0.63-1.32],0.633191401617407,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.94 [0.71-1.23],0.633256014864461,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.86 [0.48-1.57],0.633477372687559,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.93 [0.69-1.25],0.634169667814426,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.84 [0.41-1.71],0.634574632936842,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1.09 [0.77-1.55],0.635092364393148,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCN5,CCN family member 5,Inverse variance weighted,12,0.96 [0.8-1.14],0.635301492951831,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.06 [0.84-1.32],0.63668692985411,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.9 [0.59-1.39],0.640048464497227,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.95 [0.76-1.19],0.644232490308961,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,0.99 [0.93-1.04],0.646282491649768,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,POF1B,Protein POF1B,Inverse variance weighted,4,0.91 [0.61-1.37],0.649058284017818,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.85 [0.42-1.71],0.649370143106669,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.88 [0.49-1.57],0.655673190168441,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.03 [0.91-1.17],0.657420761698125,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DCN,Decorin,Inverse variance weighted,2,1.45 [0.28-7.58],0.658643267593016,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.98 [0.91-1.06],0.659354860032628,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD160,CD160 antigen,Inverse variance weighted,24,0.96 [0.81-1.14],0.660558336840166,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,1.21 [0.51-2.83],0.66726593456959,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.04 [0.88-1.22],0.670376805290718,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,0.94 [0.7-1.26],0.673140999842898,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,KLK11,Kallikrein-11,Inverse variance weighted,13,0.95 [0.76-1.2],0.673481568329794,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.85 [0.39-1.85],0.677023601082948,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.94 [0.69-1.28],0.684596111744349,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CDH1,Cadherin-1,Inverse variance weighted,16,1.04 [0.87-1.23],0.685276383589746,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,0.95 [0.73-1.23],0.687927597947123,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,0.92 [0.62-1.38],0.688359457606737,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,Inverse variance weighted,2,1.32 [0.34-5.18],0.690688636277653,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.1 [0.69-1.77],0.692625957651433,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,1.08 [0.75-1.54],0.693968120958813,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DSC2,Desmocollin-2,Inverse variance weighted,16,0.97 [0.85-1.12],0.694119224743727,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.95 [0.75-1.22],0.701671036887063,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1.04 [0.86-1.24],0.707120838863203,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,OCLN,Occludin,Inverse variance weighted,2,0.88 [0.46-1.68],0.707935215671074,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,PSAP,Prosaposin,Inverse variance weighted,13,1.03 [0.87-1.24],0.710869364724831,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.02 [0.92-1.13],0.711516074830174,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.91 [0.54-1.52],0.712974951772719,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.11 [0.63-1.95],0.716934706076961,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.35 [0.26-6.91],0.717610146556758,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.97 [0.8-1.17],0.721571525756685,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.02 [0.92-1.12],0.727910474470548,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.02 [0.89-1.17],0.73541597617152,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.01 [0.93-1.1],0.735445627977432,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MDK,Midkine,Inverse variance weighted,14,0.96 [0.75-1.22],0.736898857354369,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,0.88 [0.41-1.87],0.737076407664967,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.04 [0.83-1.29],0.737106750914325,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,VWC2,Brorin,Inverse variance weighted,12,1.06 [0.75-1.49],0.740048366002165,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.96 [0.76-1.22],0.742828169169017,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,0.82 [0.25-2.68],0.742828826101137,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD99,CD99 antigen,Inverse variance weighted,4,1.06 [0.73-1.55],0.744496430716171,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.05 [0.78-1.41],0.744634469328508,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,1.02 [0.9-1.15],0.744870662770192,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.94 [0.67-1.33],0.745176708892909,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,MYOM3,Myomesin-3,Inverse variance weighted,24,0.97 [0.82-1.15],0.745347899907385,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.97 [0.8-1.18],0.750778600119865,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.12 [0.56-2.25],0.7511124810886,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.94 [0.62-1.41],0.751299024978337,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.88 [0.41-1.91],0.754269146309102,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.05 [0.79-1.39],0.758596359289029,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.09 [0.63-1.88],0.759828970725352,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.06 [0.73-1.52],0.76504093174742,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.06 [0.7-1.61],0.765229559644069,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,WNT9A,Protein Wnt-9a,Wald ratio,1,1.22 [0.33-4.42],0.767299135522551,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,AMBP,Protein AMBP,Inverse variance weighted,5,1.04 [0.79-1.38],0.77069383404109,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,0.98 [0.83-1.15],0.772055921449801,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.09 [0.59-2.02],0.774655818821779,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,RSPO1,R-spondin-1,Inverse variance weighted,8,1.04 [0.8-1.35],0.780266591280123,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.12 [0.51-2.46],0.780426141646983,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.97 [0.81-1.18],0.780734749151653,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.08 [0.63-1.85],0.784382811394676,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.14 [0.44-2.95],0.785094889237416,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,DSG2,Desmoglein-2,Inverse variance weighted,22,1.02 [0.89-1.17],0.785386278285323,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,CD302,CD302 antigen,Inverse variance weighted,11,0.97 [0.78-1.21],0.792809646437781,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,6,0.94 [0.58-1.51],0.793383985673402,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.03 [0.82-1.3],0.799607318322638,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.1 [0.52-2.33],0.800285117867404,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,0.96 [0.71-1.3],0.802185207642494,trans
