Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,0.99 [0.95-1.03],0.751244762435933,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,SCG3,Secretogranin-3,Inverse variance weighted,22,1 [0.98-1.02],0.755976387080545,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,17,1 [0.98-1.03],0.756258957015515,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,MSMB,Beta-microseminoprotein,Inverse variance weighted,31,1 [0.98-1.01],0.757139699620727,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,0.99 [0.93-1.05],0.757723407012353,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,EDN1,Endothelin-1,Inverse variance weighted,3,0.99 [0.94-1.05],0.757873113472536,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,LY96,Lymphocyte antigen 96,Inverse variance weighted,3,1.02 [0.91-1.14],0.75805431671,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,AMBP,Protein AMBP,Inverse variance weighted,3,1.02 [0.89-1.18],0.75857572649303,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,13,1 [0.97-1.02],0.759020282901851,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,1 [0.98-1.03],0.762874211064963,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,BCAM,Basal cell adhesion molecule,Inverse variance weighted,7,0.99 [0.96-1.03],0.763142702973115,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,10,1.01 [0.96-1.05],0.764623181276872,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,21,1 [0.99-1.02],0.769330836051897,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,LCN15,Lipocalin-15,Inverse variance weighted,6,1 [0.98-1.03],0.771143058047416,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.02 [0.91-1.14],0.77163440235793,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,5,0.99 [0.91-1.07],0.772592292534493,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,1.01 [0.94-1.08],0.772689100952468,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,4,1.02 [0.89-1.17],0.773485701166323,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,0.97 [0.78-1.2],0.774435657566004,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,EPO,Erythropoietin,Wald ratio,1,0.98 [0.85-1.13],0.775511523961833,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,11,1 [0.97-1.03],0.775678468680846,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1.01 [0.96-1.05],0.776330071008685,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,4,0.99 [0.89-1.09],0.779850611319434,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,7,1 [0.98-1.02],0.780454677066937,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,16,1 [0.97-1.02],0.782977389286682,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,13,1 [0.99-1.02],0.784671955729199,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,4,0.99 [0.93-1.05],0.785662392753118,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,11,1 [0.99-1.02],0.785726763036461,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CTSS,Cathepsin S,Inverse variance weighted,14,1 [0.98-1.03],0.786967779901811,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.99-1.02],0.787211599402622,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,PRG2,Bone marrow proteoglycan,Wald ratio,1,0.98 [0.88-1.1],0.787668821917161,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CD48,CD48 antigen,Inverse variance weighted,7,1 [0.97-1.04],0.793216094019261,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,APOA1,Apolipoprotein A-I,Wald ratio,1,1.04 [0.79-1.37],0.794124870898952,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CD70,CD70 antigen,Inverse variance weighted,13,1 [0.97-1.02],0.794143745059783,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,0.99 [0.89-1.09],0.799726815357851,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ANXA5,Annexin A5,Wald ratio,1,1.01 [0.92-1.12],0.803270721594569,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,PODXL2,Podocalyxin-like protein 2,Wald ratio,1,0.99 [0.92-1.06],0.806257664076817,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,1.02 [0.87-1.19],0.810627119966679,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.02 [0.86-1.21],0.811477361938429,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,IL19,Interleukin-19,Inverse variance weighted,7,0.99 [0.95-1.04],0.813663512638847,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,7,1 [0.97-1.03],0.814102160671843,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,0.99 [0.93-1.06],0.814991282505011,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.02 [0.85-1.22],0.817870833530717,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,0.99 [0.9-1.08],0.817882695311971,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.01 [0.92-1.11],0.818898246592227,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,14,1 [0.98-1.03],0.820394204974768,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,14,1 [0.98-1.03],0.824941737363323,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,1.01 [0.95-1.06],0.8284504623965,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,IL7R,Interleukin-7 receptor subunit alpha,Inverse variance weighted,15,1 [0.98-1.01],0.828644126368934,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,VGF,Neurosecretory protein VGF,Wald ratio,1,1.03 [0.81-1.3],0.828979283364644,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,MUC13,Mucin-13,Inverse variance weighted,9,1.01 [0.96-1.05],0.83030199666198,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CRH,Corticoliberin,Inverse variance weighted,10,1 [0.96-1.03],0.830984697617659,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,15,1 [0.97-1.02],0.832711751405883,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,MB,Myoglobin,Wald ratio,1,0.97 [0.72-1.3],0.833373959938897,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,18,1 [0.98-1.02],0.837401792214544,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,2,0.99 [0.9-1.09],0.837589787301837,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,SCG2,Secretogranin-2,Wald ratio,1,0.97 [0.76-1.24],0.838841537897998,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1 [0.97-1.02],0.840377104970795,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,5,1.01 [0.93-1.1],0.844325288340411,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,12,1 [0.96-1.03],0.844358755219656,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,1.01 [0.94-1.07],0.847756952284774,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,14,1 [0.98-1.03],0.849091657948423,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,9,1 [0.96-1.05],0.84980255264266,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,10,1 [0.97-1.03],0.855030300665088,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,7,1.01 [0.93-1.09],0.855380994715687,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,EFNA4,Ephrin-A4,Wald ratio,1,1.02 [0.82-1.27],0.856170807023243,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,14,1 [0.95-1.04],0.858356739614815,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,AFP,Alpha-fetoprotein,Inverse variance weighted,5,1 [0.95-1.04],0.860851325835115,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,1.01 [0.95-1.06],0.861121962573911,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,1 [0.96-1.04],0.867538842189111,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,1 [0.97-1.03],0.87472408933644,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,1 [0.97-1.03],0.875218882894453,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.01 [0.94-1.08],0.878641813172554,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,7,1 [0.97-1.03],0.883105059691172,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,5,1 [0.96-1.05],0.887920866591486,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,PGF,Placenta growth factor,Inverse variance weighted,2,1.02 [0.75-1.4],0.889281365466177,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1 [0.94-1.07],0.889776460041596,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,7,0.99 [0.92-1.08],0.891595192914064,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,14,1 [0.95-1.05],0.892652768910178,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CCL16,C-C motif chemokine 16,Inverse variance weighted,10,1 [0.98-1.01],0.895113183282568,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,18,1 [0.98-1.02],0.896126753970736,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CCL21,C-C motif chemokine 21,Inverse variance weighted,2,0.99 [0.9-1.1],0.897362113545522,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,7,1 [0.97-1.04],0.899587604314489,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ALCAM,CD166 antigen,Inverse variance weighted,4,1 [0.93-1.07],0.899721454966094,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,2,0.98 [0.73-1.32],0.900529029563692,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,GPC5,Glypican-5,Inverse variance weighted,14,1 [0.98-1.02],0.901895442508371,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CD83,CD83 antigen,Inverse variance weighted,5,1 [0.95-1.06],0.902000223458203,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,7,1 [0.96-1.03],0.902297477679359,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,1 [0.96-1.05],0.90361513769888,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,DRAXIN,Draxin,Inverse variance weighted,8,1 [0.96-1.04],0.903787145608158,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,PRTN3,Myeloblastin,Inverse variance weighted,8,1 [0.93-1.08],0.904975075362939,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,AGRN,Agrin,Inverse variance weighted,6,1 [0.96-1.03],0.905633482578378,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,9,1 [0.96-1.04],0.907799502878081,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,1 [0.96-1.03],0.908331931442559,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ERBB3,Receptor tyrosine-protein kinase erbB-3,Inverse variance weighted,3,1 [0.92-1.08],0.908829724176368,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,MMP7,Matrilysin,Inverse variance weighted,9,1 [0.97-1.03],0.909376314210352,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,1 [0.94-1.07],0.911077372792018,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,KLK13,Kallikrein-13,Inverse variance weighted,7,1 [0.96-1.04],0.917295336872517,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,TFRC,Transferrin receptor protein 1,Inverse variance weighted,18,1 [0.97-1.04],0.917752157544938,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,PTN,Pleiotrophin,Inverse variance weighted,3,1.01 [0.88-1.15],0.921212136253258,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,RTBDN,Retbindin,Inverse variance weighted,2,1 [0.94-1.07],0.922848781095764,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,2,0.99 [0.87-1.14],0.932782024450305,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,7,1 [0.94-1.05],0.933727580813806,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CNTN2,Contactin-2,Inverse variance weighted,12,1 [0.98-1.02],0.934325540809349,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,LGALS3,Galectin-3,Inverse variance weighted,14,1 [0.97-1.03],0.934774417796722,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,GUCA2A,Guanylin,Inverse variance weighted,4,1 [0.95-1.05],0.934991385383474,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,INHBB,Inhibin beta B chain,Inverse variance weighted,6,1 [0.97-1.03],0.936322459452025,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,SPP1,Osteopontin,Inverse variance weighted,7,1 [0.93-1.08],0.942703485859408,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,4,1 [0.97-1.04],0.945748222566272,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,PSAP,Prosaposin,Inverse variance weighted,4,1 [0.96-1.05],0.946524854677156,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,5,1 [0.94-1.06],0.947997170789909,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,1 [0.89-1.11],0.949299361133219,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ANXA10,Annexin A10,Wald ratio,1,1.01 [0.81-1.25],0.951443032631895,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CALB2,Calretinin,Wald ratio,1,0.99 [0.83-1.18],0.951658489904124,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,7,1 [0.96-1.04],0.953350293247275,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,9,1 [0.97-1.03],0.953714938809577,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,FBLN2,Fibulin-2,Inverse variance weighted,3,1 [0.96-1.04],0.966832093048882,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1 [0.9-1.11],0.970925834495624,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1 [0.91-1.1],0.972450423442098,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ULBP2,UL16-binding protein 2,Inverse variance weighted,13,1 [0.97-1.03],0.974230764579579,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,3,1 [0.95-1.05],0.974238191755634,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,1 [0.89-1.13],0.97565727190207,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,RNASE4,Ribonuclease 4,Inverse variance weighted,8,1 [0.97-1.04],0.981059043179363,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,PROS1,Vitamin K-dependent protein S,Wald ratio,1,1 [0.79-1.27],0.985059504207255,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,ITGB2,Integrin beta-2,Inverse variance weighted,3,1 [0.92-1.09],0.986086908812057,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,12,1 [0.97-1.03],0.986353427571243,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,1 [0.88-1.14],0.988822398067227,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,7,1 [0.97-1.03],0.988858462080214,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,3,1 [0.92-1.09],0.992894726845586,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,CD7,T-cell antigen CD7,Inverse variance weighted,3,1 [0.95-1.05],0.996095712485099,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,12,1 [0.97-1.03],0.999095296381627,cis
Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,1 [0.95-1.06],0.999926553502776,cis
