Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.05 [0.98-1.13],0.171219475642166,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,0.94 [0.86-1.03],0.172177185379791,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,COL28A1,Collagen alpha-1(XXVIII) chain,Inverse variance weighted,15,1.09 [0.96-1.23],0.186442367332603,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.96 [0.9-1.02],0.190950310927882,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.05 [0.98-1.13],0.191159689454119,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,17,0.95 [0.89-1.02],0.194358654134638,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.93 [0.82-1.04],0.19772376620962,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.98 [0.95-1.01],0.198119616398557,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,INHBC,Inhibin beta C chain,Inverse variance weighted,12,0.91 [0.79-1.05],0.201458206305305,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL28,C-C motif chemokine 28,Inverse variance weighted,30,1.05 [0.97-1.13],0.203869429006787,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.12 [0.94-1.34],0.206566838489818,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.94 [0.86-1.03],0.207242602974782,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,0.84 [0.65-1.1],0.208288423681278,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SPON2,Spondin-2,Inverse variance weighted,3,0.82 [0.6-1.12],0.211831351457708,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.07 [0.96-1.18],0.212969596595449,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MYOC,Myocilin,Inverse variance weighted,12,0.91 [0.79-1.06],0.217995520410784,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.17 [0.91-1.52],0.2196830722127,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,0.95 [0.88-1.03],0.220311340858117,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NCAM2,Neural cell adhesion molecule 2,Inverse variance weighted,39,0.98 [0.96-1.01],0.222748376109844,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.03 [0.98-1.07],0.222816486603709,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL22,Interleukin-22,Inverse variance weighted,4,1.17 [0.91-1.5],0.222932401269686,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,0.93 [0.83-1.05],0.230426301409428,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.88 [0.72-1.08],0.230909121238963,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.89 [0.74-1.08],0.231823615062924,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SFRP4,Secreted frizzled-related protein 4,Inverse variance weighted,9,0.92 [0.81-1.05],0.233451961261431,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.9 [0.76-1.07],0.238834892310618,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.63 [0.29-1.37],0.243383599029411,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.11 [0.93-1.34],0.247859859009282,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.08 [0.95-1.24],0.24840902783437,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GFRAL,GDNF family receptor alpha-like,Inverse variance weighted,25,0.97 [0.93-1.02],0.248877831226335,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.94 [0.85-1.04],0.249889632083396,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.14 [0.91-1.41],0.251310296627038,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,1.2 [0.88-1.64],0.255912908046815,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,0.89 [0.72-1.1],0.263552807417973,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1.06 [0.96-1.16],0.26379440864145,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,19,0.96 [0.89-1.03],0.264806466328625,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.94 [0.84-1.05],0.265560001920697,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FCN1,Ficolin-1,Inverse variance weighted,50,0.97 [0.93-1.02],0.270592504254897,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.05 [0.96-1.15],0.277800153125628,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.92 [0.78-1.07],0.27809466986179,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CLEC3B,Tetranectin,Inverse variance weighted,2,1.22 [0.85-1.77],0.28008411677751,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.1 [0.93-1.3],0.281156420388863,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,1.02 [0.98-1.06],0.283533510198497,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PAPPA,Pappalysin-1,Inverse variance weighted,27,0.97 [0.91-1.03],0.284222124447784,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.05 [0.96-1.15],0.285308071408583,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PRR4,Proline-rich protein 4,Inverse variance weighted,14,0.95 [0.87-1.04],0.292121355958533,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.1 [0.92-1.31],0.295315172057207,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LGALS3,Galectin-3,Inverse variance weighted,15,1.09 [0.93-1.27],0.300923113245112,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,37,0.97 [0.92-1.03],0.301382285529303,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.12 [0.9-1.38],0.301742458087922,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DSC2,Desmocollin-2,Inverse variance weighted,16,0.96 [0.88-1.04],0.301882611639765,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1.08 [0.93-1.25],0.303557393185957,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.91 [0.77-1.09],0.30630423236691,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,1.02 [0.98-1.05],0.31859410693966,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.08 [0.93-1.27],0.319026262232338,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.78 [0.47-1.28],0.321380246307431,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,1.21 [0.83-1.76],0.321601654799803,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Inverse variance weighted,20,1.04 [0.96-1.13],0.322228368905208,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,1.03 [0.97-1.09],0.324431805860492,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.92 [0.77-1.09],0.328045200801681,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CTSS,Cathepsin S,Inverse variance weighted,7,1.12 [0.89-1.42],0.328636053244225,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.91 [0.76-1.1],0.331196451429246,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.16 [0.86-1.57],0.33308302849669,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.94 [0.83-1.06],0.334401132944256,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.89 [0.69-1.13],0.335484688388538,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.05 [0.95-1.16],0.337165047321654,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GUSB,Beta-glucuronidase,Inverse variance weighted,31,1.03 [0.97-1.1],0.337789315632153,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.97 [0.91-1.03],0.339626715603483,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.89 [0.7-1.13],0.339785259884514,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.08 [0.92-1.28],0.341450619671977,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.96 [0.89-1.04],0.347148246530649,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.1 [0.9-1.34],0.34917884252277,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,BOC,Brother of CDO,Inverse variance weighted,8,1.07 [0.92-1.25],0.356107256254823,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CNTN1,Contactin-1,Inverse variance weighted,25,0.95 [0.87-1.05],0.357634503141399,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.05 [0.95-1.16],0.358739585720428,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.15 [0.86-1.53],0.36290878863013,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CHGA,Chromogranin-A,Inverse variance weighted,5,0.91 [0.74-1.12],0.3665940982652,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.08 [0.91-1.29],0.368492585572446,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.08 [0.92-1.26],0.369566326955922,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,C7,Complement component C7,Inverse variance weighted,26,1.02 [0.98-1.07],0.369920294746711,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.92 [0.77-1.1],0.380297518863683,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,GSN,Gelsolin,Inverse variance weighted,7,1.06 [0.92-1.23],0.385851806870412,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LCN15,Lipocalin-15,Inverse variance weighted,22,0.98 [0.95-1.02],0.386096011678435,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1.04 [0.95-1.15],0.389194051699004,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.02 [0.97-1.08],0.391817066068551,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SCT,Secretin,Inverse variance weighted,5,0.9 [0.69-1.15],0.39282481273369,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.03 [0.97-1.09],0.393030489439237,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FETUB,Fetuin-B,Inverse variance weighted,5,1.1 [0.88-1.37],0.394695148354266,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,AMBP,Protein AMBP,Inverse variance weighted,5,0.94 [0.8-1.09],0.396903448266927,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.04 [0.95-1.13],0.397015874727737,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.31 [0.7-2.44],0.39713359532221,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,1.09 [0.9-1.31],0.397974851742452,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,0.98 [0.94-1.02],0.402356280680882,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,0.94 [0.82-1.09],0.412136262077539,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.07 [0.91-1.25],0.412497423605833,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.21 [0.77-1.9],0.412830444725855,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.05 [0.93-1.2],0.417545030438602,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,VWF,von Willebrand factor,Inverse variance weighted,6,0.94 [0.8-1.1],0.422223216127861,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,0.99 [0.97-1.01],0.42388071416712,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,Inverse variance weighted,11,1.05 [0.93-1.2],0.426848582244816,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.13 [0.84-1.51],0.427293409397983,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL17C,Interleukin-17C,Inverse variance weighted,5,0.9 [0.69-1.17],0.428022408337681,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.05 [0.93-1.18],0.431581172411282,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PRTN3,Myeloblastin,Inverse variance weighted,20,1.04 [0.94-1.16],0.432197633391741,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.04 [0.94-1.17],0.432445701586633,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL6,Interleukin-6,Inverse variance weighted,6,1.04 [0.95-1.14],0.437567949068426,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MPO,Myeloperoxidase,Inverse variance weighted,17,0.97 [0.91-1.04],0.4419547150318,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.03 [0.95-1.13],0.442627730897419,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Inverse variance weighted,12,0.91 [0.73-1.15],0.443052821925093,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,10,1.05 [0.92-1.2],0.44408197561117,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RETN,Resistin,Inverse variance weighted,19,0.95 [0.83-1.08],0.451581050205075,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,1.05 [0.92-1.21],0.460981208938231,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.07 [0.9-1.27],0.466354062316716,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,MFGE8,Lactadherin,Inverse variance weighted,15,0.95 [0.83-1.09],0.467329021880961,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.18 [0.76-1.82],0.468240014890919,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.2 [0.73-1.98],0.46859291694252,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,7,1.06 [0.91-1.22],0.469377117999139,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,C9,Complement component C9,Inverse variance weighted,7,1.06 [0.9-1.26],0.47261788086427,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.99 [0.96-1.02],0.474481865802832,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.96 [0.87-1.07],0.479967528345959,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.91 [0.69-1.19],0.48200396531412,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LMNB2,Lamin-B2,Inverse variance weighted,8,1.07 [0.88-1.29],0.484176184673135,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.91 [0.7-1.19],0.486999090736285,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.08 [0.86-1.36],0.488420374825949,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.99 [0.95-1.02],0.491828108209353,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.95 [0.83-1.1],0.493589124979554,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.03 [0.94-1.14],0.496146576999834,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CTSL,Cathepsin L1,Inverse variance weighted,29,0.98 [0.91-1.05],0.502415526763016,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.04 [0.93-1.17],0.505970160493261,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,POF1B,Protein POF1B,Inverse variance weighted,4,1.06 [0.89-1.27],0.506613290279815,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LEFTY2,Left-right determination factor 2,Inverse variance weighted,7,1.1 [0.82-1.48],0.50767180687551,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD248,Endosialin,Inverse variance weighted,17,0.96 [0.85-1.09],0.50781121819755,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PALM2,Paralemmin-2,Inverse variance weighted,9,0.97 [0.9-1.05],0.5078615751561,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.03 [0.94-1.14],0.517672474676647,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CCL26,C-C motif chemokine 26,Inverse variance weighted,2,0.9 [0.67-1.23],0.518016880560834,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PGA4,Pepsin A-4,Inverse variance weighted,7,1.05 [0.9-1.23],0.519816041563159,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,EPO,Erythropoietin,Inverse variance weighted,11,0.95 [0.83-1.1],0.522116390712143,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.9 [0.65-1.25],0.523412793668585,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.84 [0.5-1.43],0.526494364171321,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.06 [0.88-1.29],0.527353030050353,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SELENOP,Selenoprotein P,Inverse variance weighted,3,1.1 [0.82-1.48],0.52854651042144,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.12 [0.79-1.58],0.528678021345386,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NXPH3,Neurexophilin-3,Inverse variance weighted,19,0.99 [0.94-1.03],0.52919006853468,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CD83,CD83 antigen,Inverse variance weighted,14,1.03 [0.93-1.15],0.534724652006024,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,KLK7,Kallikrein-7,Inverse variance weighted,9,0.95 [0.8-1.13],0.539036969514044,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.06 [0.88-1.28],0.54538902799284,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.14 [0.74-1.75],0.546604918693854,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.94 [0.78-1.14],0.547231573925931,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.96 [0.83-1.1],0.556358859641067,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.96 [0.82-1.11],0.557634230260428,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.05 [0.89-1.24],0.55956324990631,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.96 [0.85-1.09],0.565149435058823,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.93 [0.73-1.19],0.569802670069506,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.03 [0.94-1.13],0.572616859806705,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,0.95 [0.78-1.15],0.573215248950684,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LGALS9,Galectin-9,Inverse variance weighted,36,1.01 [0.97-1.05],0.580964706990027,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.07 [0.84-1.37],0.58195198940419,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,SDC1,Syndecan-1,Inverse variance weighted,12,1.03 [0.93-1.14],0.584716591424916,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.03 [0.93-1.13],0.585391873661721,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,NECTIN4,Nectin-4,Inverse variance weighted,4,1.14 [0.72-1.79],0.585884203032528,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.95 [0.79-1.15],0.588636745886358,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.09 [0.8-1.48],0.595353512850443,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.08 [0.82-1.42],0.59617116875038,trans
Chapter X Diseases of the respiratory system,ASTHMA_NAS,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,0.98 [0.92-1.05],0.59738731446354,trans
