Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,ILD,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.7 [0.46-1.08],0.109452243021447,trans
Chapter X Diseases of the respiratory system,ILD,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,0.84 [0.68-1.04],0.111610155138501,trans
Chapter X Diseases of the respiratory system,ILD,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.96 [0.91-1.01],0.111636661828267,trans
Chapter X Diseases of the respiratory system,ILD,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.16 [0.97-1.39],0.111675242534068,trans
Chapter X Diseases of the respiratory system,ILD,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.09 [0.98-1.21],0.113359497455607,trans
Chapter X Diseases of the respiratory system,ILD,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.48 [0.91-2.42],0.116682240375176,trans
Chapter X Diseases of the respiratory system,ILD,CCL28,C-C motif chemokine 28,Inverse variance weighted,30,1.12 [0.97-1.29],0.117497556690236,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.88 [0.75-1.03],0.11859031035897,trans
Chapter X Diseases of the respiratory system,ILD,CTSD,Cathepsin D,Inverse variance weighted,7,1.43 [0.91-2.24],0.122115202207604,trans
Chapter X Diseases of the respiratory system,ILD,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,1.38 [0.92-2.06],0.122311605327817,trans
Chapter X Diseases of the respiratory system,ILD,PRSS8,Prostasin,Inverse variance weighted,14,0.81 [0.62-1.06],0.130150931960174,trans
Chapter X Diseases of the respiratory system,ILD,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.2 [0.95-1.53],0.131758973686856,trans
Chapter X Diseases of the respiratory system,ILD,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,1.2 [0.94-1.53],0.134288671436898,trans
Chapter X Diseases of the respiratory system,ILD,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.49 [0.88-2.53],0.134627829513345,trans
Chapter X Diseases of the respiratory system,ILD,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,37,0.93 [0.86-1.02],0.136108222461304,trans
Chapter X Diseases of the respiratory system,ILD,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.29 [0.92-1.79],0.139111740144519,trans
Chapter X Diseases of the respiratory system,ILD,RALY,RNA-binding protein Raly,Inverse variance weighted,2,0.63 [0.34-1.17],0.140399615189597,trans
Chapter X Diseases of the respiratory system,ILD,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,0.6 [0.31-1.19],0.142753547817824,trans
Chapter X Diseases of the respiratory system,ILD,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,37,1.12 [0.96-1.32],0.143042354836655,trans
Chapter X Diseases of the respiratory system,ILD,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.32 [0.91-1.91],0.145708422371548,trans
Chapter X Diseases of the respiratory system,ILD,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.37 [0.89-2.1],0.148193617548134,trans
Chapter X Diseases of the respiratory system,ILD,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,1.3 [0.91-1.87],0.148664269904992,trans
Chapter X Diseases of the respiratory system,ILD,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,0.94 [0.86-1.02],0.150272777430872,trans
Chapter X Diseases of the respiratory system,ILD,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,0.78 [0.55-1.1],0.151179961772905,trans
Chapter X Diseases of the respiratory system,ILD,SERPINB8,Serpin B8,Inverse variance weighted,29,0.96 [0.92-1.01],0.151898309147996,trans
Chapter X Diseases of the respiratory system,ILD,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.6 [0.29-1.22],0.156315000576617,trans
Chapter X Diseases of the respiratory system,ILD,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.49 [0.18-1.32],0.158557023764238,trans
Chapter X Diseases of the respiratory system,ILD,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,19,1.11 [0.96-1.29],0.159015825161028,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.72 [0.46-1.14],0.163092569146259,trans
Chapter X Diseases of the respiratory system,ILD,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,27,1.13 [0.95-1.35],0.166783897304327,trans
Chapter X Diseases of the respiratory system,ILD,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.73 [0.47-1.14],0.167027196663976,trans
Chapter X Diseases of the respiratory system,ILD,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.6 [0.82-3.11],0.167320945300343,trans
Chapter X Diseases of the respiratory system,ILD,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,1.1 [0.96-1.25],0.167569607970698,trans
Chapter X Diseases of the respiratory system,ILD,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.35 [0.88-2.06],0.167898041913418,trans
Chapter X Diseases of the respiratory system,ILD,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.63 [0.81-3.26],0.17061600946068,trans
Chapter X Diseases of the respiratory system,ILD,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.45 [0.85-2.48],0.172176268581015,trans
Chapter X Diseases of the respiratory system,ILD,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.25 [0.91-1.73],0.172364629000713,trans
Chapter X Diseases of the respiratory system,ILD,CCL2,C-C motif chemokine 2,Inverse variance weighted,16,1.13 [0.95-1.34],0.172768558648913,trans
Chapter X Diseases of the respiratory system,ILD,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,0.48 [0.17-1.39],0.176787083062511,trans
Chapter X Diseases of the respiratory system,ILD,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.4 [0.86-2.27],0.177049408492412,trans
Chapter X Diseases of the respiratory system,ILD,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.91 [0.8-1.04],0.178383666271788,trans
Chapter X Diseases of the respiratory system,ILD,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.84 [0.65-1.08],0.180049889338305,trans
Chapter X Diseases of the respiratory system,ILD,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,14,1.14 [0.94-1.39],0.185561713286082,trans
Chapter X Diseases of the respiratory system,ILD,CTSS,Cathepsin S,Inverse variance weighted,7,0.73 [0.46-1.17],0.189222377962095,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.06 [0.97-1.17],0.189764051591803,trans
Chapter X Diseases of the respiratory system,ILD,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.65 [0.35-1.23],0.190208268704231,trans
Chapter X Diseases of the respiratory system,ILD,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.61 [0.79-3.28],0.191503377741437,trans
Chapter X Diseases of the respiratory system,ILD,THBD,Thrombomodulin,Inverse variance weighted,11,0.9 [0.77-1.06],0.194349411827744,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,0.89 [0.75-1.06],0.19656157154901,trans
Chapter X Diseases of the respiratory system,ILD,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1.05 [0.98-1.12],0.197243178224919,trans
Chapter X Diseases of the respiratory system,ILD,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.89 [0.74-1.07],0.199657247567281,trans
Chapter X Diseases of the respiratory system,ILD,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,1.45 [0.82-2.57],0.201358550617695,trans
Chapter X Diseases of the respiratory system,ILD,RNASE3,Eosinophil cationic protein,Inverse variance weighted,5,2.19 [0.65-7.37],0.20572695066608,trans
Chapter X Diseases of the respiratory system,ILD,CHAD,Chondroadherin,Inverse variance weighted,15,0.91 [0.79-1.05],0.207714129085189,trans
Chapter X Diseases of the respiratory system,ILD,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.1 [0.95-1.27],0.209330232007998,trans
Chapter X Diseases of the respiratory system,ILD,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,0.76 [0.49-1.17],0.209417615321431,trans
Chapter X Diseases of the respiratory system,ILD,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.91 [0.78-1.06],0.212142796642395,trans
Chapter X Diseases of the respiratory system,ILD,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.1 [0.95-1.28],0.213517390508948,trans
Chapter X Diseases of the respiratory system,ILD,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.83 [0.61-1.12],0.213536491955095,trans
Chapter X Diseases of the respiratory system,ILD,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.87 [0.7-1.09],0.21895781659387,trans
Chapter X Diseases of the respiratory system,ILD,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,0.91 [0.78-1.06],0.219751340718177,trans
Chapter X Diseases of the respiratory system,ILD,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,0.66 [0.34-1.28],0.220568224124618,trans
Chapter X Diseases of the respiratory system,ILD,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.82 [0.6-1.13],0.220911323208225,trans
Chapter X Diseases of the respiratory system,ILD,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,4,0.69 [0.39-1.25],0.221791883273631,trans
Chapter X Diseases of the respiratory system,ILD,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.12 [0.93-1.34],0.221942236902372,trans
Chapter X Diseases of the respiratory system,ILD,CDH3,Cadherin-3,Inverse variance weighted,10,1.25 [0.87-1.8],0.222319892932601,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.38 [0.82-2.33],0.224061983275694,trans
Chapter X Diseases of the respiratory system,ILD,COLEC12,Collectin-12,Inverse variance weighted,3,1.46 [0.79-2.69],0.224836203952351,trans
Chapter X Diseases of the respiratory system,ILD,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.2 [0.89-1.62],0.230529919855723,trans
Chapter X Diseases of the respiratory system,ILD,CCL11,Eotaxin,Inverse variance weighted,11,1.09 [0.95-1.26],0.232549902882276,trans
Chapter X Diseases of the respiratory system,ILD,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.96 [0.9-1.03],0.233536906552252,trans
Chapter X Diseases of the respiratory system,ILD,VWF,von Willebrand factor,Inverse variance weighted,6,0.84 [0.62-1.13],0.240586384979251,trans
Chapter X Diseases of the respiratory system,ILD,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,0.93 [0.81-1.05],0.242563865789835,trans
Chapter X Diseases of the respiratory system,ILD,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.09 [0.94-1.26],0.244177011052456,trans
Chapter X Diseases of the respiratory system,ILD,TTR,Transthyretin,Inverse variance weighted,11,0.86 [0.67-1.11],0.244388221266465,trans
Chapter X Diseases of the respiratory system,ILD,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.93 [0.83-1.05],0.245974347590147,trans
Chapter X Diseases of the respiratory system,ILD,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.92 [0.8-1.06],0.245979203038428,trans
Chapter X Diseases of the respiratory system,ILD,CX3CL1,Fractalkine,Inverse variance weighted,12,0.84 [0.62-1.13],0.246869101182019,trans
Chapter X Diseases of the respiratory system,ILD,NADK,NAD kinase,Inverse variance weighted,7,1.22 [0.87-1.69],0.249337014666251,trans
Chapter X Diseases of the respiratory system,ILD,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,0.91 [0.77-1.07],0.250851277024566,trans
Chapter X Diseases of the respiratory system,ILD,IL15,Interleukin-15,Inverse variance weighted,35,1.07 [0.95-1.22],0.260878384554278,trans
Chapter X Diseases of the respiratory system,ILD,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.1 [0.93-1.31],0.264503909351635,trans
Chapter X Diseases of the respiratory system,ILD,MMP10,Stromelysin-2,Wald ratio,1,1.87 [0.62-5.66],0.266457981859488,trans
Chapter X Diseases of the respiratory system,ILD,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,0.84 [0.63-1.14],0.266990225730979,trans
Chapter X Diseases of the respiratory system,ILD,LYPD8,Ly6/PLAUR domain-containing protein 8,Inverse variance weighted,6,1.17 [0.88-1.56],0.272392906429352,trans
Chapter X Diseases of the respiratory system,ILD,ITGB6,Integrin beta-6,Inverse variance weighted,16,1.11 [0.92-1.33],0.275026954096119,trans
Chapter X Diseases of the respiratory system,ILD,AGRN,Agrin,Inverse variance weighted,14,0.89 [0.71-1.1],0.275312521373764,trans
Chapter X Diseases of the respiratory system,ILD,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.89 [0.72-1.1],0.27781131849429,trans
Chapter X Diseases of the respiratory system,ILD,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.18 [0.88-1.58],0.278298798682034,trans
Chapter X Diseases of the respiratory system,ILD,PXN,Paxillin,Inverse variance weighted,7,1.19 [0.86-1.65],0.282587768422194,trans
Chapter X Diseases of the respiratory system,ILD,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,0.88 [0.7-1.11],0.285960825895546,trans
Chapter X Diseases of the respiratory system,ILD,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,0.9 [0.74-1.09],0.286568704338421,trans
Chapter X Diseases of the respiratory system,ILD,MSLN,Mesothelin,Inverse variance weighted,11,2.99 [0.4-22.58],0.288564162034096,trans
Chapter X Diseases of the respiratory system,ILD,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,0.78 [0.49-1.24],0.291182172519961,trans
Chapter X Diseases of the respiratory system,ILD,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.19 [0.86-1.65],0.292272619277103,trans
Chapter X Diseases of the respiratory system,ILD,EZR,Ezrin,Wald ratio,1,1.63 [0.66-4.04],0.293635374653842,trans
Chapter X Diseases of the respiratory system,ILD,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.99 [0.55-7.2],0.294074762292701,trans
Chapter X Diseases of the respiratory system,ILD,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.8 [0.6-5.41],0.294265494964917,trans
Chapter X Diseases of the respiratory system,ILD,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.92 [0.78-1.08],0.300166455968439,trans
Chapter X Diseases of the respiratory system,ILD,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,0.8 [0.52-1.22],0.303185926567599,trans
Chapter X Diseases of the respiratory system,ILD,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,0.72 [0.38-1.36],0.309923420720397,trans
Chapter X Diseases of the respiratory system,ILD,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.15 [0.88-1.52],0.311049986110528,trans
Chapter X Diseases of the respiratory system,ILD,POF1B,Protein POF1B,Inverse variance weighted,4,0.82 [0.55-1.21],0.315210408190913,trans
Chapter X Diseases of the respiratory system,ILD,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.08 [0.92-1.27],0.320492472663657,trans
Chapter X Diseases of the respiratory system,ILD,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,2,1.43 [0.71-2.88],0.322473182457979,trans
Chapter X Diseases of the respiratory system,ILD,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.27 [0.79-2.03],0.324753203677628,trans
Chapter X Diseases of the respiratory system,ILD,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.88 [0.67-1.14],0.330622665179337,trans
Chapter X Diseases of the respiratory system,ILD,LGALS4,Galectin-4,Inverse variance weighted,15,0.93 [0.82-1.07],0.333347244820122,trans
Chapter X Diseases of the respiratory system,ILD,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.16 [0.86-1.57],0.336495885033431,trans
Chapter X Diseases of the respiratory system,ILD,EPPK1,Epiplakin,Inverse variance weighted,30,0.97 [0.9-1.04],0.336623710010199,trans
Chapter X Diseases of the respiratory system,ILD,SCGB1A1,Uteroglobin,Inverse variance weighted,38,1.1 [0.9-1.36],0.344053179010278,trans
Chapter X Diseases of the respiratory system,ILD,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.1 [0.9-1.33],0.344104686255784,trans
Chapter X Diseases of the respiratory system,ILD,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.22 [0.81-1.84],0.345799874470702,trans
Chapter X Diseases of the respiratory system,ILD,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,4,1.17 [0.85-1.61],0.349794810479248,trans
Chapter X Diseases of the respiratory system,ILD,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.91 [0.74-1.11],0.35164535439154,trans
Chapter X Diseases of the respiratory system,ILD,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.68 [0.31-1.52],0.351881973356008,trans
Chapter X Diseases of the respiratory system,ILD,MPO,Myeloperoxidase,Inverse variance weighted,17,0.93 [0.8-1.08],0.352827660063204,trans
Chapter X Diseases of the respiratory system,ILD,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.3 [0.75-2.25],0.353067564242706,trans
Chapter X Diseases of the respiratory system,ILD,CCL19,C-C motif chemokine 19,Inverse variance weighted,4,1.18 [0.83-1.67],0.353156709277158,trans
Chapter X Diseases of the respiratory system,ILD,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.88 [0.66-1.16],0.354538626544752,trans
Chapter X Diseases of the respiratory system,ILD,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,1.12 [0.88-1.43],0.362474138152365,trans
Chapter X Diseases of the respiratory system,ILD,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.82 [0.54-1.25],0.362814808747403,trans
Chapter X Diseases of the respiratory system,ILD,NRP2,Neuropilin-2,Inverse variance weighted,14,0.88 [0.67-1.16],0.362963313262642,trans
Chapter X Diseases of the respiratory system,ILD,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.05 [0.94-1.18],0.37067005893262,trans
Chapter X Diseases of the respiratory system,ILD,ALCAM,CD166 antigen,Inverse variance weighted,4,1.14 [0.85-1.52],0.370757245594195,trans
Chapter X Diseases of the respiratory system,ILD,GRN,Progranulin,Inverse variance weighted,46,0.97 [0.9-1.04],0.374278848383505,trans
Chapter X Diseases of the respiratory system,ILD,MILR1,Allergin-1,Inverse variance weighted,43,0.98 [0.93-1.03],0.374805243792692,trans
Chapter X Diseases of the respiratory system,ILD,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.03 [0.96-1.1],0.374958351694058,trans
Chapter X Diseases of the respiratory system,ILD,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.89 [0.68-1.15],0.375184867639822,trans
Chapter X Diseases of the respiratory system,ILD,DRAXIN,Draxin,Inverse variance weighted,25,0.93 [0.8-1.09],0.375368721538714,trans
Chapter X Diseases of the respiratory system,ILD,GSN,Gelsolin,Inverse variance weighted,7,0.87 [0.64-1.18],0.375859390564452,trans
Chapter X Diseases of the respiratory system,ILD,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.18 [0.82-1.68],0.376089383173372,trans
Chapter X Diseases of the respiratory system,ILD,VWC2,Brorin,Inverse variance weighted,12,0.87 [0.64-1.19],0.381988843425744,trans
Chapter X Diseases of the respiratory system,ILD,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.49 [0.61-3.68],0.383372147424872,trans
Chapter X Diseases of the respiratory system,ILD,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,0.87 [0.63-1.2],0.386588709109565,trans
Chapter X Diseases of the respiratory system,ILD,CD70,CD70 antigen,Inverse variance weighted,11,0.93 [0.78-1.1],0.387986786112485,trans
Chapter X Diseases of the respiratory system,ILD,SERPINA4,Kallistatin,Inverse variance weighted,7,0.84 [0.57-1.25],0.388620133631654,trans
Chapter X Diseases of the respiratory system,ILD,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.16 [0.83-1.62],0.391780535932179,trans
Chapter X Diseases of the respiratory system,ILD,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.86 [0.62-1.21],0.394480724311282,trans
Chapter X Diseases of the respiratory system,ILD,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.37 [0.66-2.81],0.395369011114203,trans
Chapter X Diseases of the respiratory system,ILD,CD5L,CD5 antigen-like,Inverse variance weighted,44,0.94 [0.81-1.09],0.39728042586476,trans
Chapter X Diseases of the respiratory system,ILD,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,0.96 [0.88-1.05],0.399077423535545,trans
Chapter X Diseases of the respiratory system,ILD,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,38,0.94 [0.8-1.09],0.408213426603559,trans
Chapter X Diseases of the respiratory system,ILD,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,59,1.03 [0.96-1.09],0.40947194335374,trans
Chapter X Diseases of the respiratory system,ILD,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.81 [0.48-1.35],0.410969192501996,trans
Chapter X Diseases of the respiratory system,ILD,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,5,0.8 [0.47-1.36],0.411853868502668,trans
Chapter X Diseases of the respiratory system,ILD,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,2,1.3 [0.69-2.42],0.414924741560529,trans
Chapter X Diseases of the respiratory system,ILD,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,2.32 [0.3-17.61],0.417004022595228,trans
Chapter X Diseases of the respiratory system,ILD,SFTPA1,Pulmonary surfactant-associated protein A1,Inverse variance weighted,6,1.06 [0.92-1.23],0.422772796344015,trans
Chapter X Diseases of the respiratory system,ILD,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,0.93 [0.79-1.11],0.424263779099245,trans
Chapter X Diseases of the respiratory system,ILD,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.97 [0.89-1.05],0.426796368356302,trans
Chapter X Diseases of the respiratory system,ILD,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.8 [0.47-1.38],0.427292870949588,trans
Chapter X Diseases of the respiratory system,ILD,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.89 [0.65-1.2],0.431193982585813,trans
Chapter X Diseases of the respiratory system,ILD,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.07 [0.91-1.26],0.433558110335239,trans
Chapter X Diseases of the respiratory system,ILD,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.8 [0.45-1.42],0.442362305165008,trans
Chapter X Diseases of the respiratory system,ILD,MATN2,Matrilin-2,Inverse variance weighted,28,0.97 [0.9-1.05],0.443020905166193,trans
Chapter X Diseases of the respiratory system,ILD,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,1.18 [0.77-1.79],0.445859077894184,trans
Chapter X Diseases of the respiratory system,ILD,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,24,0.96 [0.85-1.07],0.44808250326364,trans
Chapter X Diseases of the respiratory system,ILD,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,1.17 [0.78-1.76],0.448141752531623,trans
Chapter X Diseases of the respiratory system,ILD,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.34 [0.63-2.88],0.450541967202247,trans
Chapter X Diseases of the respiratory system,ILD,IL22,Interleukin-22,Inverse variance weighted,4,1.32 [0.64-2.76],0.452474003963509,trans
Chapter X Diseases of the respiratory system,ILD,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,0.94 [0.8-1.11],0.452955024964724,trans
Chapter X Diseases of the respiratory system,ILD,MARCO,Macrophage receptor MARCO,Inverse variance weighted,27,0.93 [0.78-1.12],0.456943158972927,trans
Chapter X Diseases of the respiratory system,ILD,BSG,Basigin,Inverse variance weighted,6,0.8 [0.45-1.45],0.464323276510135,trans
Chapter X Diseases of the respiratory system,ILD,CAPG,Macrophage-capping protein,Wald ratio,1,0.74 [0.33-1.66],0.464364135058723,trans
Chapter X Diseases of the respiratory system,ILD,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.2 [0.74-1.93],0.465553159893213,trans
Chapter X Diseases of the respiratory system,ILD,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.89 [0.66-1.21],0.466556140108331,trans
Chapter X Diseases of the respiratory system,ILD,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.71 [0.28-1.79],0.467876922348393,trans
Chapter X Diseases of the respiratory system,ILD,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,1.15 [0.79-1.67],0.468005342523614,trans
Chapter X Diseases of the respiratory system,ILD,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.96 [0.87-1.07],0.469981717994484,trans
Chapter X Diseases of the respiratory system,ILD,REN,Renin,Inverse variance weighted,8,1.12 [0.82-1.54],0.471969318810843,trans
Chapter X Diseases of the respiratory system,ILD,S100A11,Protein S100-A11,Wald ratio,1,0.74 [0.33-1.69],0.473427355071293,trans
Chapter X Diseases of the respiratory system,ILD,C7,Complement component C7,Inverse variance weighted,26,1.03 [0.95-1.13],0.479621291737426,trans
Chapter X Diseases of the respiratory system,ILD,IL19,Interleukin-19,Inverse variance weighted,10,1.05 [0.91-1.22],0.482636377121891,trans
Chapter X Diseases of the respiratory system,ILD,WNT9A,Protein Wnt-9a,Wald ratio,1,0.65 [0.19-2.21],0.485129684777983,trans
Chapter X Diseases of the respiratory system,ILD,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.19 [0.73-1.96],0.490017114346361,trans
Chapter X Diseases of the respiratory system,ILD,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.07 [0.89-1.28],0.490733589353747,trans
Chapter X Diseases of the respiratory system,ILD,FASLG,Tumor necrosis factor ligand superfamily member 6,Inverse variance weighted,53,1.06 [0.9-1.24],0.491072125531724,trans
Chapter X Diseases of the respiratory system,ILD,DSC2,Desmocollin-2,Inverse variance weighted,16,0.96 [0.84-1.09],0.491424955025479,trans
Chapter X Diseases of the respiratory system,ILD,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,1.1 [0.84-1.43],0.492192101893744,trans
