Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,0.78 [0.45-1.36],0.380740961539638,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IL15,Interleukin-15,Inverse variance weighted,35,1.18 [0.81-1.73],0.38096327971274,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.09 [0.89-1.33],0.383189085243692,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,GDF15,Growth/differentiation factor 15,Wald ratio,1,4 [0.18-90.54],0.384190527651363,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.46 [0.08-2.62],0.384560314913335,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.74 [0.37-1.47],0.385165413165753,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,PALM2,Paralemmin-2,Inverse variance weighted,9,1.25 [0.76-2.06],0.385886167770001,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.18 [0.81-1.73],0.387100889222863,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SDC4,Syndecan-4,Inverse variance weighted,35,1.14 [0.85-1.53],0.388858068893832,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.65 [0.25-1.73],0.39122241178858,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,0.69 [0.29-1.62],0.392250544549779,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.48 [0.6-3.65],0.395901910789042,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,2 [0.4-9.99],0.396181327692561,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.18 [0.8-1.75],0.396742339247934,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CALCA,Calcitonin,Inverse variance weighted,13,0.75 [0.39-1.45],0.39698537835659,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1.1 [0.88-1.37],0.397594755536108,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ELN,Elastin,Inverse variance weighted,10,0.72 [0.34-1.55],0.40801887579655,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.79 [0.45-1.39],0.412074951768548,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.38 [0.62-3.09],0.428255862835028,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,0.8 [0.46-1.39],0.42967636990923,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.75 [0.36-1.54],0.430544899509919,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,HBQ1,Hemoglobin subunit theta-1,Wald ratio,1,0.38 [0.04-4.16],0.431371408781265,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.34 [0.64-2.8],0.432036112643448,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.66 [0.23-1.88],0.438219900239494,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.33 [0.64-2.75],0.441912257600748,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.11 [0.85-1.46],0.443254488649726,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.4 [0.59-3.28],0.445234454956114,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.75 [0.35-1.58],0.448273240830254,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.4 [0.59-3.32],0.448495953216825,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.57 [0.14-2.42],0.448639250284626,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SLAMF8,SLAM family member 8,Inverse variance weighted,2,2.16 [0.29-15.89],0.450964599488753,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CST3,Cystatin-C,Inverse variance weighted,3,0.44 [0.05-3.77],0.453051801445877,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.51 [0.09-2.95],0.454231458050994,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.24 [0.7-2.2],0.461316767004524,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.49 [0.07-3.3],0.465264424186932,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.15 [0.79-1.66],0.465509931554016,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.52 [0.09-3.08],0.471651131868193,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.44 [0.53-3.92],0.478032041236306,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ROBO2,Roundabout homolog 2,Inverse variance weighted,6,0.77 [0.38-1.58],0.481831432046734,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CDH2,Cadherin-2,Inverse variance weighted,21,1.15 [0.77-1.72],0.483531029199557,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.29 [0.63-2.65],0.484131216096297,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.52 [0.08-3.26],0.487170142492935,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,LMNB2,Lamin-B2,Inverse variance weighted,8,1.4 [0.53-3.7],0.492355499459353,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.61 [0.15-2.48],0.493199094726285,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CFD,Complement factor D,Wald ratio,1,0.46 [0.05-4.28],0.494778449616609,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,12,1.31 [0.6-2.83],0.494806660092133,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.84 [0.51-1.38],0.498069993828261,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SEPTIN8,Septin-8,Inverse variance weighted,4,1.62 [0.4-6.57],0.498799498112315,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.84 [0.5-1.4],0.507303569792674,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.06 [0.89-1.27],0.508780409575289,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.9 [0.64-1.25],0.514132945683523,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,1.1 [0.82-1.47],0.519448503150582,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.81 [0.42-1.56],0.525498787534202,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.79 [0.37-1.66],0.526074609193485,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.81 [0.41-1.57],0.527975749764241,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.25 [0.62-2.49],0.532087040047481,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.81 [0.41-1.58],0.535016723165673,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.86 [0.54-1.38],0.538716520310336,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.33 [0.53-3.31],0.546524399191733,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.45 [0.43-4.81],0.5485959505254,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,0.9 [0.63-1.28],0.550819034196008,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.81 [0.41-1.6],0.551559853125746,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.32 [0.52-3.35],0.554355590750739,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.13 [0.75-1.7],0.557023864263679,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.43 [0.44-4.67],0.557776311068978,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.39 [0.46-4.2],0.560045256826894,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SERPINA11,Serpin A11,Inverse variance weighted,14,0.79 [0.36-1.73],0.561984544159353,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,0.73 [0.26-2.11],0.565426178873,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.16 [0.69-1.95],0.573643095296755,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.63 [0.13-3.17],0.574238586926047,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.59 [0.09-3.78],0.578448460802589,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,2.9 [0.07-126.81],0.580081822606621,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.28 [0.53-3.08],0.583267531328681,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.81 [0.37-1.75],0.584114336950538,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CCN5,CCN family member 5,Inverse variance weighted,12,1.1 [0.77-1.58],0.592746905456854,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.83 [0.42-1.63],0.593227927695462,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.53 [0.32-7.28],0.593932344758913,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.06 [0.85-1.32],0.595482598167189,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.41 [0.4-4.99],0.596717575259093,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.88 [0.56-1.4],0.600677154418902,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.94 [0.76-1.17],0.600747828838895,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1.29 [0.49-3.38],0.600877782739191,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,BCHE,Cholinesterase,Inverse variance weighted,38,1.08 [0.81-1.44],0.602292416821784,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.25 [0.54-2.88],0.604548298455247,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.77 [0.28-2.1],0.604647718625058,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CSTB,Cystatin-B,Inverse variance weighted,23,1.07 [0.84-1.36],0.605205516383322,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.76 [0.26-2.17],0.606632340185309,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CHGA,Chromogranin-A,Inverse variance weighted,5,0.78 [0.29-2.06],0.615451815540389,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.22 [0.56-2.68],0.615642493537295,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SPON1,Spondin-1,Inverse variance weighted,4,0.71 [0.18-2.74],0.620511598228416,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.83 [0.4-1.73],0.622636153507707,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.9 [0.58-1.39],0.623078493108012,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,0.91 [0.61-1.35],0.629985928422806,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,0.73 [0.21-2.62],0.634654815291956,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.71 [0.17-2.92],0.639067987043236,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,0.91 [0.62-1.34],0.64136361140455,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,0.8 [0.31-2.07],0.642819098585719,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.89 [0.55-1.46],0.645272271223311,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.12 [0.68-1.84],0.649816044695915,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.63 [0.09-4.59],0.650146280020576,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.72 [0.16-3.15],0.658546771319131,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.96 [0.79-1.16],0.661845390832425,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,1.18 [0.56-2.46],0.662229494407821,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,PI3,Elafin,Inverse variance weighted,18,1.07 [0.8-1.43],0.662711033578045,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.19 [0.54-2.61],0.663283967328103,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IL19,Interleukin-19,Inverse variance weighted,10,1.09 [0.74-1.6],0.667574458746935,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.66 [0.1-4.45],0.668163389468681,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,15,0.92 [0.63-1.34],0.674118067820448,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.14 [0.62-2.11],0.675120012091567,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.54 [0.2-11.62],0.676882422207831,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.13 [0.63-2.04],0.677033279583869,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,NCAN,Neurocan core protein,Inverse variance weighted,19,0.91 [0.57-1.44],0.678754042286515,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.49 [0.22-10.23],0.683083071116829,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.9 [0.53-1.53],0.683887513597254,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,20,1.08 [0.75-1.54],0.688773114390612,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.24 [0.44-3.5],0.690267273526957,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.03 [0.88-1.21],0.691315233788429,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,0.81 [0.29-2.29],0.695281669506272,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,PTN,Pleiotrophin,Inverse variance weighted,3,0.78 [0.23-2.7],0.695825577878678,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.14 [0.59-2.18],0.698399330804803,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.64 [0.06-6.43],0.705043362606316,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.17 [0.53-2.57],0.705101546801808,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.92 [0.6-1.42],0.70544366729311,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.27 [0.36-4.44],0.706717131719228,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.76 [0.19-3.11],0.707121406141596,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TFF1,Trefoil factor 1,Inverse variance weighted,14,0.94 [0.69-1.29],0.717681644753059,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,0.95 [0.71-1.27],0.718766545453639,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.88 [0.44-1.77],0.719609730579772,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,APCS,Serum amyloid P-component,Inverse variance weighted,3,0.79 [0.21-2.93],0.724140503594069,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.83 [0.3-2.32],0.725112446191694,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.92 [0.56-1.5],0.730617546801989,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.45 [0.17-12.34],0.731841041478444,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,PRSS8,Prostasin,Inverse variance weighted,14,1.09 [0.66-1.81],0.732820327914146,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,XCL1,Lymphotactin,Inverse variance weighted,15,0.89 [0.47-1.71],0.733462761974171,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.94 [0.66-1.34],0.736404822450295,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.06 [0.73-1.54],0.739579054257737,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,1.39 [0.2-9.62],0.739717879589778,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,0.81 [0.23-2.81],0.740122066289408,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,Inverse variance weighted,7,0.92 [0.55-1.52],0.741435428848892,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.89 [0.46-1.75],0.741624065961308,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,SNCG,Gamma-synuclein,Inverse variance weighted,47,1.03 [0.88-1.2],0.74306656071828,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.9 [0.47-1.73],0.746974533433958,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,20,0.92 [0.55-1.54],0.749555446861198,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.85 [0.3-2.39],0.755693870365491,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,POF1B,Protein POF1B,Inverse variance weighted,4,0.86 [0.34-2.19],0.756820361463421,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.89 [0.44-1.83],0.758529789504639,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.78 [0.16-3.8],0.759739070525039,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,0.75 [0.12-4.71],0.761262123885801,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.06 [0.73-1.52],0.761948572671682,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.18 [0.4-3.53],0.762870335651245,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,PVR,Poliovirus receptor,Inverse variance weighted,3,0.8 [0.18-3.51],0.764451919168669,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.03 [0.84-1.26],0.764464565440067,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,KLK4,Kallikrein-4,Inverse variance weighted,5,1.27 [0.26-6.19],0.764746818837211,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.15 [0.45-2.93],0.766352814110394,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.11 [0.56-2.17],0.768296550491009,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.07 [0.69-1.66],0.769433873255708,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.76 [0.12-4.87],0.77175344324344,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.07 [0.68-1.69],0.77436726869608,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.23 [0.29-5.24],0.777173019894569,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.87 [0.3-2.48],0.789671891938768,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.03 [0.8-1.34],0.792812846866251,trans
Chapter IX Diseases of the circulatory system,I9_RHEUVALV,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.91 [0.45-1.85],0.799370981372927,trans
