Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,0.98 [0.9-1.06],0.618830916214836,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,6,1.01 [0.96-1.06],0.619785984959282,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,1.02 [0.95-1.1],0.623978749572568,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,RBP7,Retinoid-binding protein 7,Inverse variance weighted,4,1.04 [0.88-1.23],0.624221574722305,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,9,1.01 [0.97-1.06],0.624456633347617,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,11,0.99 [0.96-1.03],0.625912424775599,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ISM1,Isthmin-1,Inverse variance weighted,9,0.99 [0.94-1.04],0.627957791039362,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,3,1.02 [0.94-1.11],0.628434417162823,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,12,0.99 [0.94-1.04],0.629420313083363,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.94 [0.72-1.22],0.630648835684327,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MSMB,Beta-microseminoprotein,Inverse variance weighted,31,0.99 [0.97-1.02],0.633540677105366,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FAM3D,Protein FAM3D,Inverse variance weighted,8,1.03 [0.9-1.18],0.634589586002594,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,11,1.01 [0.97-1.05],0.635593423560072,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SERPINH1,Serpin H1,Inverse variance weighted,3,0.97 [0.85-1.1],0.63570755526513,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MUC13,Mucin-13,Inverse variance weighted,9,0.99 [0.93-1.05],0.635774864823936,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LAYN,Layilin,Inverse variance weighted,12,0.99 [0.95-1.03],0.637956876317933,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,13,0.99 [0.96-1.03],0.639644989701838,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,0.98 [0.91-1.06],0.640215390102729,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.97 [0.87-1.09],0.642797615858758,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,INHBC,Inhibin beta C chain,Inverse variance weighted,13,0.99 [0.97-1.02],0.64394646522229,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,11,1.01 [0.96-1.06],0.645243774040588,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PGA4,Pepsin A-4,Inverse variance weighted,2,0.93 [0.69-1.26],0.645683308765315,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SDC4,Syndecan-4,Inverse variance weighted,6,1.03 [0.9-1.19],0.645932583307677,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IL16,Pro-interleukin-16,Inverse variance weighted,12,1.01 [0.98-1.04],0.646033608022748,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,2,1.02 [0.93-1.12],0.646108479534156,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.98 [0.89-1.07],0.646309407679694,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,14,0.99 [0.96-1.03],0.647144653403938,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,5,1.02 [0.94-1.1],0.648780133957607,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,5,1.02 [0.92-1.13],0.654521102921777,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,13,1.01 [0.98-1.04],0.654718426761481,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,COCH,Cochlin,Inverse variance weighted,5,0.99 [0.95-1.03],0.655644910103887,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,16,1.01 [0.98-1.04],0.657872189433526,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,1.02 [0.92-1.14],0.659500982252089,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.99 [0.93-1.05],0.6603658456406,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,8,1.01 [0.98-1.04],0.661670623035384,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,4,1.03 [0.91-1.17],0.663422440740176,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,3,1.02 [0.93-1.11],0.665525502972103,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,6,1.01 [0.96-1.06],0.665830717777012,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,1.02 [0.94-1.11],0.666658248379742,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IL32,Interleukin-32,Inverse variance weighted,6,1.01 [0.96-1.07],0.668234245991008,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,EDN1,Endothelin-1,Inverse variance weighted,3,0.99 [0.93-1.05],0.669695579715686,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,23,1 [0.99-1.02],0.671827938628519,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,11,0.99 [0.96-1.03],0.671954092337909,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,24,0.99 [0.97-1.02],0.676170009313353,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CA9,Carbonic anhydrase 9,Inverse variance weighted,2,0.96 [0.8-1.15],0.677950438058359,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,1.01 [0.97-1.05],0.67848043914482,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LGMN,Legumain,Inverse variance weighted,9,0.99 [0.95-1.03],0.67865648410622,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,10,1.01 [0.98-1.03],0.679517828572194,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,INHBB,Inhibin beta B chain,Inverse variance weighted,6,1.01 [0.97-1.06],0.680419047278752,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,THBS2,Thrombospondin-2,Inverse variance weighted,12,0.99 [0.94-1.04],0.680923035161073,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.98 [0.87-1.1],0.681882489730118,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,REN,Renin,Inverse variance weighted,3,1.03 [0.88-1.22],0.682693660743889,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,3,0.97 [0.84-1.12],0.684742917313374,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SPP1,Osteopontin,Inverse variance weighted,7,0.98 [0.87-1.09],0.684783550890295,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.96 [0.78-1.18],0.686248213798692,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1.01 [0.95-1.09],0.686670959363567,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,STAB2,Stabilin-2,Inverse variance weighted,12,0.99 [0.96-1.02],0.686790330045433,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IL17C,Interleukin-17C,Inverse variance weighted,3,0.98 [0.88-1.09],0.689049906375175,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.98 [0.9-1.07],0.689458651229484,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ULBP2,UL16-binding protein 2,Inverse variance weighted,13,0.99 [0.94-1.04],0.689462188113126,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,RNASET2,Ribonuclease T2,Inverse variance weighted,9,1.01 [0.97-1.04],0.690093837461943,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,4,0.98 [0.89-1.08],0.692089073714838,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,DNMBP,Dynamin-binding protein,Inverse variance weighted,5,1.02 [0.92-1.13],0.692133342792421,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,14,1.01 [0.97-1.04],0.692350703183104,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,5,0.98 [0.89-1.08],0.693084068236778,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,2,1.01 [0.94-1.09],0.6931725671763,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,15,1.01 [0.97-1.04],0.693421746261282,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CFD,Complement factor D,Inverse variance weighted,7,1.01 [0.94-1.09],0.695392416629552,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NUDT5,ADP-sugar pyrophosphatase,Wald ratio,1,1.05 [0.82-1.35],0.698224943981328,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,3,0.98 [0.89-1.08],0.700178815535472,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,12,0.99 [0.93-1.05],0.701428801490521,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PPL,Periplakin,Wald ratio,1,1.03 [0.87-1.23],0.701430954864989,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SLAMF8,SLAM family member 8,Inverse variance weighted,14,1 [0.99-1.02],0.704331755383918,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,0.98 [0.9-1.07],0.711130464781867,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TMSB10,Thymosin beta-10,Wald ratio,1,1.06 [0.76-1.48],0.714445189737433,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MB,Myoglobin,Wald ratio,1,0.93 [0.63-1.38],0.714697958135474,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD300C,CMRF35-like molecule 6,Wald ratio,1,0.98 [0.89-1.08],0.719075320008896,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,KLK8,Kallikrein-8,Inverse variance weighted,6,1 [0.98-1.03],0.724903172545173,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,RNASE6,Ribonuclease K6,Inverse variance weighted,8,0.99 [0.97-1.02],0.725821174576926,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,5,1.01 [0.95-1.07],0.726287630340752,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.04 [0.82-1.32],0.726411379605261,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.97 [0.82-1.15],0.726609727167338,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,VNN2,Vascular non-inflammatory molecule 2,Inverse variance weighted,15,1.01 [0.97-1.05],0.728549534089241,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,AMBP,Protein AMBP,Inverse variance weighted,3,0.98 [0.88-1.09],0.731835513815467,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD276,CD276 antigen,Inverse variance weighted,14,1.01 [0.96-1.05],0.733409118550047,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GPR15L,Protein GPR15L,Inverse variance weighted,6,1.01 [0.94-1.08],0.734552744197424,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,7,1.01 [0.95-1.07],0.736711379579324,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MPO,Myeloperoxidase,Inverse variance weighted,5,1.02 [0.9-1.16],0.740765118654522,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.02 [0.9-1.17],0.740837927207081,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,6,0.99 [0.94-1.04],0.745023266543378,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FGF21,Fibroblast growth factor 21,Wald ratio,1,0.95 [0.72-1.26],0.745458360332625,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TYRO3,Tyrosine-protein kinase receptor TYRO3,Inverse variance weighted,14,0.99 [0.95-1.04],0.747523795316742,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,0.98 [0.89-1.09],0.747527714661421,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SELENOP,Selenoprotein P,Inverse variance weighted,2,1.02 [0.9-1.16],0.751775967971348,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,9,1.01 [0.95-1.08],0.753028657166131,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,DTNB,Dystrobrevin beta,Wald ratio,1,0.95 [0.68-1.33],0.753591937758342,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,3,1.05 [0.77-1.42],0.75368179815876,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,1.07 [0.7-1.65],0.756202987059073,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD302,CD302 antigen,Inverse variance weighted,6,0.99 [0.95-1.04],0.756233265323414,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.01 [0.95-1.08],0.758959672051125,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CST7,Cystatin-F,Inverse variance weighted,25,1 [0.97-1.02],0.760682119869845,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,11,1.01 [0.97-1.04],0.762166645381621,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,9,0.99 [0.94-1.05],0.763141068327011,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SLC39A5,Zinc transporter ZIP5,Wald ratio,1,1.04 [0.82-1.31],0.763331076753675,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,12,0.99 [0.96-1.03],0.765230501270527,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,1.01 [0.94-1.08],0.767931282211983,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,2,1.02 [0.87-1.21],0.770981238291919,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.01 [0.92-1.12],0.771546651030802,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD164,Sialomucin core protein 24,Inverse variance weighted,3,0.97 [0.8-1.18],0.774768765144068,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,1.03 [0.85-1.24],0.776856883350149,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.01 [0.96-1.06],0.778152744096155,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,1.02 [0.88-1.19],0.780155876432486,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PGF,Placenta growth factor,Inverse variance weighted,2,0.95 [0.66-1.37],0.781563954934544,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.99 [0.89-1.09],0.782009918547954,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MTUS1,Microtubule-associated tumor suppressor 1,Inverse variance weighted,4,0.99 [0.92-1.06],0.782074788817654,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD46,Membrane cofactor protein,Wald ratio,1,1.02 [0.87-1.2],0.785418605162591,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,20,1 [0.98-1.03],0.786525857318068,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,6,0.99 [0.92-1.06],0.788648257314901,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.96 [0.74-1.26],0.789431693443328,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,7,0.99 [0.94-1.05],0.790236717670747,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.01 [0.95-1.07],0.7916785201995,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CCL22,C-C motif chemokine 22,Inverse variance weighted,4,0.99 [0.91-1.07],0.793362178262776,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,20,1 [0.98-1.02],0.796495001793568,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,13,1 [0.97-1.03],0.796933167723018,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,1.02 [0.9-1.14],0.797310333470335,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,5,0.99 [0.91-1.07],0.797313041470897,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,3,1.02 [0.87-1.2],0.797595518240312,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TCTN3,Tectonic-3,Inverse variance weighted,17,1 [0.98-1.03],0.798479558841565,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CCN3,CCN family member 3,Inverse variance weighted,13,1.01 [0.96-1.05],0.801120605390036,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,0.99 [0.95-1.04],0.801688188948087,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TYMP,Thymidine phosphorylase,Inverse variance weighted,4,0.99 [0.93-1.06],0.802271505680155,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CHAD,Chondroadherin,Inverse variance weighted,2,0.96 [0.7-1.32],0.803447197912061,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.99 [0.9-1.08],0.803878208448725,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,RETN,Resistin,Inverse variance weighted,4,1.01 [0.95-1.07],0.803954786230349,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,NRP2,Neuropilin-2,Inverse variance weighted,10,1.01 [0.94-1.08],0.804002989957631,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GM2A,Ganglioside GM2 activator,Inverse variance weighted,16,1 [0.98-1.03],0.805464500345712,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.99 [0.92-1.07],0.808839271678118,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,14,0.99 [0.94-1.05],0.808907041237028,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.02 [0.88-1.18],0.811389792290668,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GUSB,Beta-glucuronidase,Wald ratio,1,0.99 [0.88-1.11],0.812056394223451,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,15,1 [0.97-1.02],0.813019612855207,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,5,0.99 [0.87-1.12],0.813789535159315,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,APOA1,Apolipoprotein A-I,Wald ratio,1,0.96 [0.66-1.38],0.814000186055363,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,7,1.01 [0.96-1.05],0.81619291817738,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MVK,Mevalonate kinase,Wald ratio,1,1.02 [0.85-1.23],0.816860643150433,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Inverse variance weighted,2,0.98 [0.83-1.16],0.816900800364217,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,MFGE8,Lactadherin,Inverse variance weighted,7,0.99 [0.89-1.09],0.818208479751501,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,12,1 [0.96-1.03],0.822672406039632,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,0.99 [0.91-1.08],0.825183386566576,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,10,1 [0.96-1.03],0.825928089787226,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,21,1 [0.96-1.03],0.826101573863436,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,CD300E,CMRF35-like molecule 2,Inverse variance weighted,7,0.99 [0.95-1.05],0.828263124973693,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,1.04 [0.73-1.49],0.828293608626302,cis
Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,10,1 [0.97-1.02],0.830814066100572,cis
