Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,0.96 [0.76-1.22],0.754599083139089,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD300C,CMRF35-like molecule 6,Wald ratio,1,1.02 [0.91-1.13],0.757317768197771,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MMP12,Macrophage metalloelastase,Inverse variance weighted,15,1 [0.97-1.02],0.758112841682307,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MILR1,Allergin-1,Inverse variance weighted,20,1 [0.98-1.03],0.7604715217452,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,4,0.99 [0.94-1.05],0.760521900959877,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CST3,Cystatin-C,Inverse variance weighted,7,1.01 [0.94-1.09],0.760624160906413,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ALCAM,CD166 antigen,Inverse variance weighted,4,0.98 [0.89-1.09],0.761359716621575,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,14,0.99 [0.96-1.03],0.761371784529974,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.04 [0.79-1.39],0.762107087162894,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,5,0.99 [0.94-1.05],0.762585707218998,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,6,0.99 [0.96-1.03],0.763233008265048,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DLL1,Delta-like protein 1,Inverse variance weighted,3,0.99 [0.9-1.08],0.763277672721633,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,5,0.99 [0.91-1.07],0.763398928682274,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TALDO1,Transaldolase,Wald ratio,1,0.95 [0.68-1.33],0.764164648610828,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,RBP1,Retinol-binding protein 1,Wald ratio,1,1.02 [0.88-1.18],0.764462123362453,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,8,1.01 [0.96-1.06],0.765521937381076,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CDH3,Cadherin-3,Wald ratio,1,1.03 [0.84-1.27],0.766633227759317,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,0.94 [0.61-1.44],0.767153940449253,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.03 [0.83-1.29],0.767472846432797,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,RNASE6,Ribonuclease K6,Inverse variance weighted,8,1.01 [0.97-1.04],0.768490824365776,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LGMN,Legumain,Inverse variance weighted,9,0.99 [0.95-1.04],0.769988535225125,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,0.99 [0.91-1.07],0.770233158583687,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.98 [0.89-1.09],0.770627631043392,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,1.03 [0.85-1.24],0.7708645944401,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,7,0.98 [0.87-1.11],0.772433333843838,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,0.99 [0.92-1.06],0.773151758921726,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,0.99 [0.94-1.05],0.773496225966903,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PTN,Pleiotrophin,Inverse variance weighted,3,0.97 [0.79-1.19],0.77508310341927,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,2,0.98 [0.82-1.16],0.775219613294852,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,12,1.01 [0.97-1.04],0.775260698416995,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,5,1.02 [0.89-1.16],0.777510846514687,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,1.03 [0.86-1.23],0.777665864500725,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,8,1.01 [0.96-1.05],0.780202730946578,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,24,1 [0.97-1.02],0.780480244922297,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,8,1.01 [0.97-1.05],0.782637201441876,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,14,1.01 [0.96-1.06],0.782721797453641,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,6,0.99 [0.94-1.05],0.78287660666019,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,QSOX1,Sulfhydryl oxidase 1,Inverse variance weighted,10,1 [0.97-1.04],0.783643348886744,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,11,1.01 [0.96-1.05],0.784740927877846,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DSC2,Desmocollin-2,Inverse variance weighted,4,1.02 [0.91-1.13],0.784979483103508,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PRELP,Prolargin,Inverse variance weighted,9,1.01 [0.97-1.05],0.785141259006355,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,8,1 [0.97-1.02],0.786905556852422,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SHBG,Sex hormone-binding globulin,Inverse variance weighted,6,0.99 [0.94-1.04],0.788644972759055,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SCG3,Secretogranin-3,Inverse variance weighted,22,1 [0.97-1.04],0.791379966917934,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,7,0.99 [0.93-1.05],0.795582420848786,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,12,1.01 [0.96-1.05],0.798227305020404,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,10,1.01 [0.95-1.07],0.798306047206776,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LUZP2,Leucine zipper protein 2,Inverse variance weighted,7,0.99 [0.94-1.05],0.802480408845719,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,32,1 [0.98-1.02],0.802766476950383,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CCL4,C-C motif chemokine 4,Inverse variance weighted,11,1.01 [0.95-1.06],0.803805369003575,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DRAXIN,Draxin,Inverse variance weighted,8,0.99 [0.93-1.06],0.805649861315973,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,APOA2,Apolipoprotein A-II,Wald ratio,1,0.97 [0.76-1.23],0.808919780301146,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PRG2,Bone marrow proteoglycan,Wald ratio,1,1.02 [0.87-1.2],0.812068813103038,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,8,1 [0.97-1.04],0.812415660804008,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PCDH17,Protocadherin-17,Inverse variance weighted,2,1.04 [0.77-1.4],0.813807893342575,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,HYAL1,Hyaluronidase-1,Inverse variance weighted,4,1.01 [0.95-1.06],0.814196879383679,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,2,0.98 [0.86-1.13],0.814910371293534,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",Inverse variance weighted,2,0.97 [0.75-1.26],0.816561871686612,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1.01 [0.91-1.13],0.816808510864728,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,4,1.01 [0.94-1.08],0.816827337473643,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MMP7,Matrilysin,Inverse variance weighted,9,0.99 [0.95-1.04],0.819865408161447,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,8,1.01 [0.96-1.06],0.822216585954344,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CTSL,Cathepsin L1,Wald ratio,1,1.04 [0.75-1.45],0.823143355665218,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,6,1.01 [0.95-1.06],0.825085898404859,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,0.99 [0.92-1.07],0.826153335769502,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,1 [0.95-1.04],0.826477534440439,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,Wald ratio,1,1.02 [0.88-1.18],0.827416674311695,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,4,0.97 [0.71-1.32],0.827523559034704,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NOTCH3,Neurogenic locus notch homolog protein 3,Wald ratio,1,0.98 [0.8-1.2],0.828490042985227,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LGALS3,Galectin-3,Inverse variance weighted,14,1.01 [0.96-1.05],0.830095300545568,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GRN,Progranulin,Inverse variance weighted,4,1.01 [0.91-1.13],0.83065919227996,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NRP1,Neuropilin-1,Inverse variance weighted,8,1.01 [0.95-1.06],0.83198719973001,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.01 [0.91-1.13],0.833124119101915,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,4,1.01 [0.96-1.05],0.833332152657463,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,HNMT,Histamine N-methyltransferase,Inverse variance weighted,12,1 [0.98-1.03],0.835982443821831,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,11,1 [0.97-1.03],0.836721309816084,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,8,1.01 [0.92-1.1],0.83688018514149,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CBLN4,Cerebellin-4,Inverse variance weighted,10,1.01 [0.96-1.05],0.83882742780922,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ADM,Pro-adrenomedullin,Wald ratio,1,1.02 [0.87-1.19],0.83886335721402,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IDUA,Alpha-L-iduronidase,Inverse variance weighted,10,1 [0.96-1.03],0.83897965288395,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Inverse variance weighted,30,1 [0.98-1.02],0.840416593194072,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,6,0.99 [0.92-1.07],0.8405379838747,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,7,1 [0.95-1.04],0.844870015015343,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GLO1,Lactoylglutathione lyase,Inverse variance weighted,8,1 [0.96-1.05],0.845771084321812,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,2,1.01 [0.88-1.17],0.847005318791564,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,TFF3,Trefoil factor 3,Inverse variance weighted,3,1.01 [0.89-1.15],0.847354408352857,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.02 [0.84-1.23],0.847598996733677,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,11,1 [0.97-1.02],0.84824626385559,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.03 [0.8-1.32],0.848401899800384,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MANSC4,MANSC domain-containing protein 4,Inverse variance weighted,13,1 [0.97-1.03],0.848996829602263,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,3,1.01 [0.89-1.15],0.849682323927818,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,1.01 [0.9-1.13],0.850092114058866,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.97 [0.72-1.31],0.850729067772086,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,3,0.99 [0.9-1.09],0.850925407285568,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,GUCA2A,Guanylin,Inverse variance weighted,4,0.99 [0.93-1.07],0.851204686352865,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,4,1 [0.95-1.04],0.851321190550015,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,1.01 [0.92-1.1],0.851646509094082,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,MVK,Mevalonate kinase,Wald ratio,1,1.02 [0.83-1.24],0.852333849621263,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,0.98 [0.8-1.21],0.85238387830321,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,6,1.01 [0.93-1.1],0.852469589288646,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,4,1.01 [0.93-1.1],0.852498120674502,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Wald ratio,1,0.99 [0.85-1.14],0.852667983068447,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,13,1 [0.97-1.03],0.853162951669537,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,KLK4,Kallikrein-4,Inverse variance weighted,8,1 [0.97-1.04],0.853197831650674,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,HSDL2,Hydroxysteroid dehydrogenase-like protein 2,Inverse variance weighted,11,1 [0.95-1.04],0.855741653797357,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PCDH7,Protocadherin-7,Inverse variance weighted,2,0.99 [0.86-1.13],0.858255961960927,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,8,1 [0.96-1.06],0.858490656598954,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,4,1.01 [0.91-1.11],0.859013941344521,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,6,0.99 [0.88-1.11],0.859993855787031,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,RGMB,RGM domain family member B,Inverse variance weighted,6,1.01 [0.93-1.09],0.860012774774939,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,6,1 [0.95-1.06],0.862752208837107,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,BCAM,Basal cell adhesion molecule,Inverse variance weighted,7,0.99 [0.92-1.07],0.86313739630013,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.02 [0.79-1.32],0.868891973129521,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,12,1 [0.96-1.04],0.871975881505361,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,3,0.99 [0.9-1.09],0.875209707446763,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,DKK4,Dickkopf-related protein 4,Inverse variance weighted,3,1 [0.94-1.06],0.875365060255969,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CXCL10,C-X-C motif chemokine 10,Wald ratio,1,0.98 [0.78-1.23],0.875859516255923,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.99 [0.82-1.18],0.876414337294163,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,3,1.01 [0.91-1.11],0.878722940225272,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CTSS,Cathepsin S,Inverse variance weighted,14,1 [0.96-1.05],0.879039292169913,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,4,1 [0.95-1.05],0.883107260775657,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,15,1 [0.97-1.03],0.88912929529387,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,1 [0.96-1.05],0.889895078815249,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,VWC2,Brorin,Inverse variance weighted,15,1 [0.96-1.03],0.890932603527802,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1 [0.96-1.04],0.891204734438921,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,C9,Complement component C9,Inverse variance weighted,2,0.99 [0.86-1.14],0.891924472776397,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,10,1 [0.97-1.04],0.893638057697585,cis
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,NPHS1,Nephrin,Inverse variance weighted,15,1 [0.97-1.03],0.894930297591197,cis
