Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.77 [0.55-1.08],0.132272826779156,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GSTA1,Glutathione S-transferase A1,Wald ratio,1,1.73 [0.85-3.52],0.133652519247276,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.04 [0.99-1.09],0.13509551287107,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.47 [0.89-2.43],0.137017900297406,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NOMO1,Nodal modulator 1,Inverse variance weighted,24,1.04 [0.99-1.1],0.142081976183289,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,12,1.15 [0.95-1.39],0.142601463532981,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.87 [0.72-1.05],0.142654055149324,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,1.37 [0.89-2.12],0.156143113078211,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GLB1,Beta-galactosidase,Inverse variance weighted,9,0.85 [0.68-1.06],0.158234842541959,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,Inverse variance weighted,2,0.51 [0.2-1.31],0.159802007864904,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.24 [0.91-1.7],0.172082199684442,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL19,Interleukin-19,Inverse variance weighted,10,1.07 [0.97-1.19],0.172912911355023,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.05 [0.98-1.12],0.177287946683926,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.11 [0.95-1.29],0.178750263738079,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CNTN1,Contactin-1,Inverse variance weighted,25,1.08 [0.96-1.21],0.179939195713321,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,0.61 [0.3-1.26],0.18088305116103,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,0.95 [0.89-1.02],0.181805962342506,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,15,0.89 [0.75-1.06],0.182126293965438,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.82 [0.62-1.1],0.183587532153422,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.85 [0.67-1.08],0.18638969081252,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Wald ratio,1,1.66 [0.78-3.55],0.186954193422004,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,0.65 [0.34-1.23],0.187602726133179,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,0.82 [0.61-1.1],0.187680302748912,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.78 [0.54-1.13],0.188461701954691,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MME,Neprilysin,Inverse variance weighted,46,1.04 [0.98-1.11],0.194652024196163,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.91 [0.78-1.05],0.198387829787156,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,0.92 [0.81-1.05],0.200401430644389,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.2 [0.9-1.59],0.210000784089473,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,0.98 [0.95-1.01],0.21120646167193,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FCN1,Ficolin-1,Inverse variance weighted,50,1.04 [0.98-1.09],0.211591853143027,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LEG1,Protein LEG1 homolog,Inverse variance weighted,34,0.96 [0.9-1.02],0.21828762908762,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CTRL,Chymotrypsin-like protease CTRL-1,Inverse variance weighted,35,1.04 [0.98-1.12],0.219509195528076,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CDHR2,Cadherin-related family member 2,Inverse variance weighted,13,1.14 [0.92-1.4],0.2225587211011,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,3,1.21 [0.89-1.66],0.225519849552248,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ARSA,Arylsulfatase A,Inverse variance weighted,7,1.07 [0.96-1.19],0.230534992778674,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.86 [0.66-1.1],0.230937439975373,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.96 [0.89-1.03],0.235576832600881,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.84 [0.63-1.12],0.237068239306329,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,31,1.06 [0.96-1.18],0.238665532878917,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.1 [0.94-1.29],0.238964386007884,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FST,Follistatin,Wald ratio,1,0.7 [0.38-1.28],0.241715292753839,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PRND,Prion-like protein doppel,Inverse variance weighted,15,1.11 [0.93-1.32],0.242438075060414,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,1.06 [0.96-1.16],0.246964479729861,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,KYAT1,Kynurenine--oxoglutarate transaminase 1,Inverse variance weighted,3,1.15 [0.9-1.46],0.256268456919668,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,0.95 [0.87-1.04],0.258767337414151,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.14 [0.91-1.42],0.262148848530971,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.81 [0.57-1.17],0.262954310774851,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,4,1.18 [0.88-1.58],0.263690222528065,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,0.91 [0.78-1.07],0.27289859786849,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.88 [0.71-1.11],0.277945661771625,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.17 [0.88-1.54],0.278440442093789,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NPTX1,Neuronal pentraxin-1,Inverse variance weighted,46,1.03 [0.98-1.08],0.286469599067361,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.11 [0.92-1.33],0.295240699539943,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CD276,CD276 antigen,Inverse variance weighted,24,0.95 [0.86-1.05],0.306072994252273,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LRP1,Prolow-density lipoprotein receptor-related protein 1,Inverse variance weighted,18,0.93 [0.8-1.07],0.306718341062978,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CPB1,Carboxypeptidase B,Inverse variance weighted,18,1.07 [0.94-1.22],0.307003615691863,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.9 [0.75-1.1],0.308990167835447,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.57 [0.66-3.73],0.309689358485279,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,20,1.06 [0.95-1.18],0.309712068503712,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,10,0.9 [0.73-1.1],0.310330715665197,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ANPEP,Aminopeptidase N,Inverse variance weighted,2,0.78 [0.49-1.25],0.310875768715373,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.9 [0.74-1.1],0.31472942281932,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.05 [0.95-1.17],0.314868552272401,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NFASC,Neurofascin,Inverse variance weighted,6,0.86 [0.65-1.15],0.316216161263144,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,C7,Complement component C7,Inverse variance weighted,26,1.04 [0.97-1.11],0.317053375891223,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.04 [0.96-1.13],0.317517612114645,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,1.06 [0.94-1.2],0.31941621528974,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SORT1,Sortilin,Inverse variance weighted,11,0.92 [0.77-1.09],0.324096149361709,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PALM2,Paralemmin-2,Inverse variance weighted,9,1.06 [0.94-1.19],0.3254923856935,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,0.97 [0.9-1.04],0.332236909969589,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CALCA,Calcitonin,Inverse variance weighted,13,0.91 [0.76-1.1],0.332542608896042,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.05 [0.95-1.17],0.338804579045347,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,0.93 [0.81-1.07],0.341671986137379,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.76 [0.43-1.34],0.344443081850048,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,KYNU,Kynureninase,Inverse variance weighted,3,0.81 [0.52-1.26],0.344598211728361,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL6,Interleukin-6,Inverse variance weighted,6,0.94 [0.83-1.07],0.350910536863758,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CD83,CD83 antigen,Inverse variance weighted,14,0.88 [0.68-1.15],0.350974096999803,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.25 [0.78-1.99],0.351036211441456,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.08 [0.92-1.27],0.358095160873964,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CES1,Liver carboxylesterase 1,Inverse variance weighted,19,1.07 [0.93-1.23],0.359780456196227,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.94 [0.83-1.07],0.360797697474652,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SDHB,Succinate dehydrogenase,Inverse variance weighted,10,0.92 [0.76-1.11],0.369280797691459,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TMEM25,Transmembrane protein 25,Wald ratio,1,0.79 [0.46-1.34],0.37698045966795,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.18 [0.81-1.73],0.383510647395946,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.08 [0.9-1.3],0.386453262766827,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ALDH1A1,Retinal dehydrogenase 1,Wald ratio,1,1.15 [0.84-1.57],0.387303041888937,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.89 [0.68-1.17],0.392094047957305,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,0.93 [0.78-1.11],0.397644991228778,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.89 [0.67-1.17],0.398683539392323,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.11 [0.87-1.41],0.40180834888515,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,1.15 [0.82-1.62],0.405046014534329,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,1.06 [0.93-1.21],0.405684277300306,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1.11 [0.87-1.43],0.406088336952466,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,1.03 [0.96-1.11],0.408349975586749,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.87 [0.64-1.2],0.409497053348702,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TCTN3,Tectonic-3,Inverse variance weighted,44,1.02 [0.97-1.08],0.411005850583661,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,0.83 [0.53-1.3],0.413231492465093,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.1 [0.87-1.39],0.426105908416194,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SELE,E-selectin,Inverse variance weighted,20,1.02 [0.97-1.08],0.426610894417381,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,C5,Complement C5,Inverse variance weighted,3,0.93 [0.77-1.12],0.426783364016016,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,10,1.12 [0.84-1.49],0.433997331495345,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MARCO,Macrophage receptor MARCO,Inverse variance weighted,27,1.04 [0.94-1.16],0.434656181074076,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,0.88 [0.64-1.21],0.434976991736816,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL22,Interleukin-22,Inverse variance weighted,4,1.16 [0.8-1.67],0.440566014742402,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,KLF4,Krueppel-like factor 4,Wald ratio,1,0.67 [0.24-1.87],0.446277916838088,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.03 [0.95-1.13],0.448137015993386,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DDC,Aromatic-L-amino-acid decarboxylase,Inverse variance weighted,6,1.13 [0.82-1.55],0.452813798682651,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,NID1,Nidogen-1,Inverse variance weighted,6,0.94 [0.8-1.1],0.45461075449707,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CHAD,Chondroadherin,Inverse variance weighted,15,1.03 [0.95-1.13],0.457343153612167,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,1.12 [0.83-1.49],0.460350095120961,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,24,0.97 [0.89-1.05],0.462345687610267,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CTSD,Cathepsin D,Inverse variance weighted,7,1.1 [0.85-1.42],0.46720027836929,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,5,1.06 [0.9-1.25],0.467822741910734,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,0.97 [0.9-1.05],0.474344461870333,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,21,0.94 [0.8-1.11],0.475239812868889,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGSF9,Protein turtle homolog A,Inverse variance weighted,2,1.17 [0.76-1.79],0.478260387599504,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IFNGR2,Interferon gamma receptor 2,Inverse variance weighted,34,1.01 [0.98-1.05],0.478847171060822,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.05 [0.92-1.2],0.484168143700316,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ERBB3,Receptor tyrosine-protein kinase erbB-3,Inverse variance weighted,11,0.93 [0.76-1.14],0.485827041847371,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.77 [0.38-1.59],0.485859284182686,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,18,1.02 [0.96-1.1],0.486653160843647,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,0.9 [0.66-1.23],0.49336263490081,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,EGLN1,Egl nine homolog 1,Wald ratio,1,0.79 [0.39-1.57],0.494669914315549,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MAMDC4,Apical endosomal glycoprotein,Inverse variance weighted,6,1.04 [0.93-1.16],0.499592174560192,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.87 [0.57-1.32],0.504522876841381,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.06 [0.9-1.25],0.505744914398999,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",Inverse variance weighted,7,1.08 [0.86-1.35],0.505973200366091,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,1.18 [0.73-1.91],0.509821051783668,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,14,1.04 [0.93-1.16],0.514738013268328,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,17,1.05 [0.91-1.2],0.517670507287521,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL1RL2,Interleukin-1 receptor-like 2,Inverse variance weighted,27,0.95 [0.82-1.1],0.521573788821617,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.06 [0.89-1.26],0.524132426077259,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SHBG,Sex hormone-binding globulin,Inverse variance weighted,11,0.93 [0.74-1.17],0.526934076186977,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Wald ratio,1,1.15 [0.75-1.76],0.532791897658889,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,SPON1,Spondin-1,Inverse variance weighted,4,1.1 [0.81-1.48],0.534639358177163,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,0.96 [0.85-1.09],0.536522584913922,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,0.81 [0.41-1.59],0.540524488829669,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ADGRF5,Adhesion G protein-coupled receptor F5,Inverse variance weighted,16,0.97 [0.87-1.07],0.540810233712301,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,1.21 [0.65-2.25],0.541880639867958,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CLGN,Calmegin,Inverse variance weighted,6,1.06 [0.88-1.28],0.546974688174126,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,GIMAP7,GTPase IMAP family member 7,Inverse variance weighted,2,0.88 [0.58-1.33],0.552291871975819,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DNPEP,Aspartyl aminopeptidase,Inverse variance weighted,4,0.89 [0.61-1.3],0.553847318017839,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.97 [0.88-1.07],0.55621538089404,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,1.04 [0.91-1.2],0.558564134015964,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.04 [0.91-1.18],0.560069454284361,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,IL15,Interleukin-15,Inverse variance weighted,35,0.97 [0.89-1.07],0.560986325132155,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.95 [0.81-1.12],0.562597390233379,trans
Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,DLK1,Protein delta homolog 1,Inverse variance weighted,10,0.94 [0.76-1.16],0.564969049480894,trans
