Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_GIDISEASES,APOA1,Apolipoprotein A-I,Wald ratio,1,1.03 [0.79-1.34],0.825577332167132,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,3,1.01 [0.94-1.08],0.826087519083646,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CPM,Carboxypeptidase M,Inverse variance weighted,3,0.99 [0.93-1.06],0.826180668634801,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,5,1 [0.96-1.03],0.827618317163956,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,3,0.98 [0.82-1.17],0.827784422880956,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,18,1 [0.98-1.02],0.831175509680992,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,13,1 [0.98-1.02],0.831185509154984,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.01 [0.95-1.06],0.8321278572818,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,8,1 [0.98-1.02],0.833429178868324,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IGSF9,Protein turtle homolog A,Inverse variance weighted,4,0.99 [0.92-1.07],0.835534405749406,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,6,1 [0.96-1.05],0.83706899213122,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,NT5E,5'-nucleotidase,Inverse variance weighted,16,1 [0.98-1.02],0.837303557635557,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,3,1.01 [0.93-1.09],0.842949868473196,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.97 [0.74-1.28],0.848914456344974,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,5,0.99 [0.94-1.05],0.849445755795777,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PRND,Prion-like protein doppel,Inverse variance weighted,8,1 [0.96-1.03],0.853418879226875,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.98 [0.75-1.26],0.8535613823945,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.02 [0.81-1.29],0.855419511040823,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,4,1 [0.97-1.04],0.856363270381965,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MUC13,Mucin-13,Inverse variance weighted,9,1 [0.96-1.03],0.859243109015931,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MEGF10,Multiple epidermal growth factor-like domains protein 10,Inverse variance weighted,14,1 [0.97-1.02],0.864448652569793,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1 [0.94-1.05],0.864511412733315,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.99-1.02],0.866229514699531,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,SERPINB8,Serpin B8,Inverse variance weighted,14,1 [0.99-1.01],0.866983388200387,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,1 [0.95-1.04],0.875017174041995,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CREG1,Protein CREG1,Inverse variance weighted,2,0.99 [0.91-1.09],0.876846554287479,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ALCAM,CD166 antigen,Inverse variance weighted,4,0.99 [0.93-1.06],0.880556741956828,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,4,1.01 [0.9-1.13],0.881117996081468,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,7,1 [0.98-1.02],0.881155035518286,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1 [0.98-1.02],0.885939839136907,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.01 [0.91-1.11],0.888180234008184,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CRH,Corticoliberin,Inverse variance weighted,10,1 [0.96-1.04],0.888803360877601,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,7,1 [0.96-1.04],0.889450951424393,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,1 [0.96-1.04],0.892663062738599,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,3,1 [0.95-1.07],0.896026642941356,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,RETN,Resistin,Inverse variance weighted,4,1 [0.93-1.06],0.897768991095016,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FCN1,Ficolin-1,Inverse variance weighted,9,1 [0.96-1.04],0.897940313758894,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CALB1,Calbindin,Wald ratio,1,1.01 [0.83-1.24],0.900130872731357,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,6,1 [0.97-1.03],0.903425954272829,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IL19,Interleukin-19,Inverse variance weighted,7,1 [0.96-1.03],0.904583329381399,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,0.99 [0.88-1.12],0.907015314152383,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,1 [0.96-1.04],0.908160160852703,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,3,0.99 [0.89-1.11],0.91436570577529,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,APOD,Apolipoprotein D,Inverse variance weighted,4,0.99 [0.9-1.09],0.914899844516759,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,2,0.99 [0.85-1.15],0.915277777831185,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MPO,Myeloperoxidase,Inverse variance weighted,5,0.99 [0.9-1.1],0.915386677504104,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,1 [0.93-1.08],0.918277321441732,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1 [0.94-1.07],0.930293958250848,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ITGAM,Integrin alpha-M,Inverse variance weighted,2,1 [0.93-1.06],0.931268528587225,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MENT,Protein MENT,Wald ratio,1,0.99 [0.78-1.25],0.93387236397812,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CCL27,C-C motif chemokine 27,Inverse variance weighted,4,1 [0.96-1.05],0.935340356945583,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,ACY1,Aminoacylase-1,Wald ratio,1,1 [0.91-1.09],0.938722943040018,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,KLK11,Kallikrein-11,Inverse variance weighted,2,1 [0.98-1.02],0.940917775697342,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,5,1 [0.95-1.05],0.941124170052945,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,4,1 [0.93-1.08],0.94510964246129,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,GDF15,Growth/differentiation factor 15,Inverse variance weighted,10,1 [0.96-1.05],0.946636273941038,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,1 [0.96-1.04],0.947936951337767,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,UPB1,Beta-ureidopropionase,Wald ratio,1,0.99 [0.77-1.28],0.950852710731786,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,9,1 [0.96-1.04],0.952051626247108,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,1 [0.89-1.13],0.95372447580719,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,4,1 [0.9-1.12],0.953921245492528,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,THBS2,Thrombospondin-2,Inverse variance weighted,12,1 [0.97-1.03],0.956860748995354,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CD300E,CMRF35-like molecule 2,Inverse variance weighted,7,1 [0.97-1.03],0.957354335976434,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CFD,Complement factor D,Inverse variance weighted,7,1 [0.95-1.05],0.957894041118243,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,1 [0.97-1.03],0.95861293821526,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TSPAN8,Tetraspanin-8,Inverse variance weighted,9,1 [0.96-1.04],0.963319842514536,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,RNASE6,Ribonuclease K6,Inverse variance weighted,8,1 [0.98-1.02],0.964842124419337,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,GBP1,Guanylate-binding protein 1,Inverse variance weighted,8,1 [0.97-1.03],0.965214792641803,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,C9,Complement component C9,Inverse variance weighted,2,1 [0.91-1.1],0.968545269764118,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,REN,Renin,Inverse variance weighted,3,1 [0.85-1.17],0.970652335849452,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CHAD,Chondroadherin,Inverse variance weighted,2,1 [0.73-1.39],0.976228097185104,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CCL23,C-C motif chemokine 23,Inverse variance weighted,12,1 [0.98-1.02],0.980189121439449,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,6,1 [0.97-1.04],0.98090329144625,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,BSG,Basigin,Wald ratio,1,1 [0.93-1.08],0.981429688897396,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PVR,Poliovirus receptor,Inverse variance weighted,13,1 [0.98-1.02],0.982649553103906,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,10,1 [0.97-1.03],0.982978048429769,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,12,1 [0.95-1.05],0.987755555260183,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CCL18,C-C motif chemokine 18,Inverse variance weighted,5,1 [0.89-1.13],0.988633149542,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,20,1 [0.98-1.02],0.989992039519404,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,12,1 [0.98-1.02],0.991853363200354,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,5,1 [0.93-1.07],0.992690756894535,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,5,1 [0.93-1.07],0.992731627106107,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,3,1 [0.89-1.12],0.997247679897056,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,SHISA5,Protein shisa-5,Inverse variance weighted,3,1 [0.88-1.13],0.998361341568714,cis
Chapter XI Diseases of the digestive system,K11_GIDISEASES,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1 [0.84-1.19],0.999329799252587,cis
