Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_ANGINA,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.1 [0.98-1.25],0.110099978930364,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ANG,Angiogenin,Inverse variance weighted,8,1.25 [0.95-1.64],0.11291207014447,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,14,0.92 [0.83-1.02],0.113163370469512,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.11 [0.97-1.25],0.119173728640881,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HJV,Hemojuvelin,Inverse variance weighted,2,1.28 [0.94-1.73],0.120002871411468,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,1.07 [0.98-1.17],0.120438866855719,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.29 [0.93-1.79],0.120685502066281,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,1.03 [0.99-1.06],0.121150321498683,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,KLK14,Kallikrein-14,Inverse variance weighted,15,1.09 [0.98-1.21],0.121736161386429,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.05 [0.99-1.12],0.122260776286812,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GSN,Gelsolin,Inverse variance weighted,7,1.2 [0.95-1.5],0.12377724498551,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.86 [0.72-1.04],0.124457463806394,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.05 [0.99-1.11],0.132472033155174,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,4,0.87 [0.72-1.05],0.133838588171237,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.84 [0.67-1.06],0.135922964166762,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.41 [0.9-2.21],0.13706736767022,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,1.35 [0.91-2],0.139007333632589,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.23 [0.93-1.63],0.140533356515965,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.89 [0.77-1.04],0.140545391330791,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.84 [0.67-1.06],0.141444721606486,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PALM2,Paralemmin-2,Inverse variance weighted,9,1.05 [0.98-1.13],0.142416326172095,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,11,1.08 [0.98-1.19],0.142452392682331,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,0.95 [0.88-1.02],0.144596181675129,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.88 [0.74-1.05],0.144625843400168,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,0.93 [0.84-1.03],0.149522291817867,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.83 [0.64-1.07],0.151286331845828,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LMNB2,Lamin-B2,Inverse variance weighted,8,1.1 [0.97-1.26],0.151435140638013,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,0.94 [0.87-1.02],0.157221799054953,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.17 [0.94-1.45],0.158022476625379,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.28 [0.91-1.81],0.158262578756412,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.1 [0.96-1.25],0.160949359665462,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL7R,Interleukin-7 receptor subunit alpha,Inverse variance weighted,25,0.94 [0.85-1.03],0.161160215811331,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.17 [0.94-1.45],0.162588115426777,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CNTN5,Contactin-5,Inverse variance weighted,22,1.04 [0.98-1.11],0.164931971740644,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,1.06 [0.98-1.16],0.165577024716776,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,0.93 [0.84-1.03],0.16795649548559,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.11 [0.96-1.28],0.168536438223557,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.18 [0.93-1.5],0.168714204912766,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD276,CD276 antigen,Inverse variance weighted,24,0.94 [0.87-1.02],0.169278024690568,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RNASET2,Ribonuclease T2,Inverse variance weighted,10,1.12 [0.95-1.32],0.186365457466292,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,1.01 [0.99-1.03],0.18724805763201,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,EGF,Pro-epidermal growth factor,Wald ratio,1,0.69 [0.4-1.2],0.189359347576834,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.94 [0.87-1.03],0.193176338167878,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.93 [0.83-1.04],0.193767513635964,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.91 [0.79-1.05],0.194130554012689,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,OSM,Oncostatin-M,Inverse variance weighted,6,1.08 [0.96-1.22],0.195064359766256,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.3 [0.87-1.94],0.195903727946105,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,1.23 [0.9-1.68],0.1975349393217,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ITGAM,Integrin alpha-M,Inverse variance weighted,12,1.09 [0.96-1.23],0.198843269581704,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CST3,Cystatin-C,Inverse variance weighted,3,0.85 [0.67-1.09],0.200169595154843,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MET,Hepatocyte growth factor receptor,Inverse variance weighted,21,1.07 [0.96-1.2],0.203273321055141,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD302,CD302 antigen,Inverse variance weighted,11,0.91 [0.78-1.05],0.205099113595497,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.13 [0.93-1.38],0.206364396973339,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,0.89 [0.74-1.07],0.213727711093004,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,0.92 [0.8-1.05],0.215636675397171,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CFP,Properdin,Inverse variance weighted,17,0.96 [0.9-1.02],0.216082382420835,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.07 [0.96-1.2],0.218991841302982,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CFC1,Cryptic protein,Inverse variance weighted,11,0.94 [0.84-1.04],0.220173164387657,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.15 [0.92-1.43],0.224735255707132,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,A1BG,Alpha-1B-glycoprotein,Inverse variance weighted,4,1.12 [0.93-1.34],0.227221307206325,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCL8,C-C motif chemokine 8,Inverse variance weighted,42,0.98 [0.96-1.01],0.234304528458308,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.09 [0.95-1.25],0.237343951803822,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.93 [0.83-1.05],0.237537815333971,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.75 [0.47-1.2],0.2375756731156,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,0.95 [0.88-1.03],0.238429261706562,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MMP7,Matrilysin,Wald ratio,1,1.1 [0.94-1.3],0.238827665633034,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CFH,Complement factor H,Inverse variance weighted,7,0.94 [0.85-1.04],0.241818680250293,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.94 [0.85-1.04],0.242571258751461,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NFASC,Neurofascin,Inverse variance weighted,6,0.85 [0.64-1.12],0.25102357519707,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.51 [0.74-3.08],0.251473505429208,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,INHBC,Inhibin beta C chain,Inverse variance weighted,12,1.09 [0.94-1.25],0.252644011143623,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.95 [0.88-1.03],0.255316344341376,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.02 [0.99-1.05],0.255876766774627,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.97 [0.93-1.02],0.259935486040377,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.24 [0.85-1.82],0.260937098987399,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.87 [0.69-1.11],0.262121760529439,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.89 [0.72-1.09],0.264366100841129,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IGSF9,Protein turtle homolog A,Inverse variance weighted,2,1.24 [0.85-1.82],0.265076614862592,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PENK,Proenkephalin-A,Inverse variance weighted,15,1.05 [0.96-1.15],0.266816466431806,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.1 [0.93-1.29],0.266849529242759,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,32,0.96 [0.89-1.03],0.267811897196187,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.94 [0.85-1.05],0.267932697897647,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.04 [0.97-1.13],0.28285050838506,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,0.91 [0.77-1.08],0.287315761933505,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,14,1.04 [0.96-1.13],0.287386354951694,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.1 [0.92-1.33],0.288277213690258,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.05 [0.96-1.16],0.290839641530446,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.69 [0.64-4.47],0.292073413577767,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.08 [0.93-1.25],0.293978525539675,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.09 [0.92-1.3],0.29491994724177,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.04 [0.96-1.13],0.295317802437828,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.88 [0.7-1.11],0.296130776720186,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,WNT9A,Protein Wnt-9a,Wald ratio,1,1.31 [0.79-2.16],0.299087839641329,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CAPG,Macrophage-capping protein,Wald ratio,1,1.19 [0.85-1.67],0.30023739534608,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.98 [0.93-1.02],0.300577809794291,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.95 [0.87-1.05],0.306868726529935,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,0.94 [0.85-1.05],0.307336204951981,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.98 [0.93-1.02],0.308366359300574,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.83 [0.58-1.19],0.309791640459398,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.05 [0.96-1.14],0.311941676562137,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,1.07 [0.94-1.21],0.313216681549233,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.87 [0.67-1.14],0.314272185366371,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.07 [0.94-1.21],0.317318192654008,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1.06 [0.94-1.19],0.317706719358226,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCL19,C-C motif chemokine 19,Inverse variance weighted,4,1.17 [0.86-1.59],0.321126949439432,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PLTP,Phospholipid transfer protein,Inverse variance weighted,30,1.03 [0.97-1.08],0.324022256729641,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,COLEC12,Collectin-12,Inverse variance weighted,3,1.32 [0.76-2.29],0.324085697651149,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.91 [0.74-1.1],0.324667370700533,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,0.92 [0.77-1.09],0.327984095294686,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CFD,Complement factor D,Wald ratio,1,1.2 [0.83-1.75],0.330478765700741,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.92 [0.77-1.09],0.333189634365089,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SELL,L-selectin,Inverse variance weighted,11,0.92 [0.78-1.09],0.33658310521463,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,AGRN,Agrin,Inverse variance weighted,14,1.06 [0.94-1.2],0.338613669483331,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.84 [0.58-1.2],0.34150839821659,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PYY,Peptide YY,Inverse variance weighted,16,1.03 [0.97-1.09],0.3431712521,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Inverse variance weighted,6,0.92 [0.78-1.09],0.345785901447959,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SIT1,Signaling threshold-regulating transmembrane adapter 1,Inverse variance weighted,7,1.14 [0.87-1.5],0.346669792949576,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,0.97 [0.91-1.03],0.346670950182103,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.89 [0.69-1.14],0.349180993373085,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,47,1.03 [0.97-1.1],0.349842863700309,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.93 [0.8-1.08],0.351756068105208,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.06 [0.94-1.2],0.354401995114331,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MENT,Protein MENT,Inverse variance weighted,28,1.04 [0.96-1.11],0.354702001138047,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,F7,Coagulation factor VII,Inverse variance weighted,10,1.05 [0.94-1.17],0.355094945902744,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.88 [0.67-1.15],0.35614586798401,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,1.09 [0.9-1.32],0.358943450092576,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ITGB5,Integrin beta-5,Inverse variance weighted,8,1.06 [0.94-1.2],0.361102476933701,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.05 [0.95-1.17],0.363239375182724,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.14 [0.85-1.53],0.364340793523504,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SDC1,Syndecan-1,Inverse variance weighted,12,1.05 [0.94-1.17],0.368598787943523,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.88 [0.66-1.17],0.369938601749323,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,F13B,Coagulation factor XIII B chain,Inverse variance weighted,10,1.04 [0.96-1.12],0.374142042421133,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.19 [0.81-1.75],0.376453556883003,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.04 [0.95-1.14],0.377270583330234,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.16 [0.83-1.61],0.378249644456978,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.97 [0.92-1.03],0.381118200773975,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.95 [0.84-1.07],0.385907206917047,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,2,0.83 [0.54-1.27],0.388895964948262,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.99 [0.97-1.01],0.395654332569636,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,VSNL1,Visinin-like protein 1,Inverse variance weighted,9,0.97 [0.91-1.04],0.396848715921087,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FURIN,Furin,Inverse variance weighted,3,0.91 [0.74-1.13],0.399112619177313,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.92 [0.76-1.11],0.402856801841803,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.95 [0.84-1.07],0.403000198285348,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,HMOX1,Heme oxygenase 1,Inverse variance weighted,20,1.04 [0.95-1.14],0.404889058729227,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.1 [0.88-1.37],0.404901538544992,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.03 [0.96-1.11],0.407775189707588,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,20,0.96 [0.88-1.05],0.414563603842491,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.05 [0.93-1.19],0.415616257545634,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,0.94 [0.81-1.09],0.41823423443633,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL13RA1,Interleukin-13 receptor subunit alpha-1,Inverse variance weighted,3,0.96 [0.87-1.06],0.422110730720812,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,STC2,Stanniocalcin-2,Inverse variance weighted,10,1.14 [0.83-1.57],0.422964974356601,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.88 [0.64-1.21],0.42556254758306,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,54,1.01 [0.99-1.04],0.43210270699044,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.99 [0.95-1.02],0.432497937621346,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FAM3D,Protein FAM3D,Inverse variance weighted,38,1.02 [0.98-1.06],0.433474395279312,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,59,1.01 [0.98-1.04],0.43391666033503,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,1.06 [0.91-1.24],0.438552402063223,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CDH2,Cadherin-2,Inverse variance weighted,21,0.94 [0.81-1.1],0.440933565837921,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.93 [0.76-1.13],0.441519562792485,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.98 [0.92-1.04],0.441709174849356,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.76 [0.38-1.52],0.441780692799972,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.07 [0.9-1.26],0.442471252726727,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SPP1,Osteopontin,Inverse variance weighted,13,1.07 [0.9-1.27],0.445009875374956,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.13 [0.82-1.56],0.448414636295114,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.14 [0.81-1.6],0.451205879688365,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.98 [0.92-1.04],0.453331509977212,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.01 [0.98-1.05],0.459854368431109,trans
Chapter IX Diseases of the circulatory system,I9_ANGINA,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.96 [0.86-1.07],0.462564042758396,trans
