Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,DPT,Dermatopontin,Inverse variance weighted,4,1.09 [0.86-1.38],0.479644409268831,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,0.96 [0.87-1.07],0.480359050219713,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.74 [0.32-1.7],0.481893453890202,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FGA,Fibrinogen alpha chain,Inverse variance weighted,6,1.13 [0.8-1.58],0.484353550492165,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,0.97 [0.91-1.05],0.487399630176512,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TMPRSS15,Enteropeptidase,Inverse variance weighted,11,1.06 [0.9-1.24],0.490079814140617,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.93 [0.77-1.14],0.494582699846868,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Wald ratio,1,0.85 [0.52-1.37],0.496103835114244,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.2 [0.71-2],0.497355201223138,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.98 [0.93-1.04],0.500844878810745,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SPON2,Spondin-2,Inverse variance weighted,3,0.88 [0.62-1.27],0.5009985720284,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.07 [0.87-1.32],0.50198540655311,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.05 [0.91-1.21],0.503339883274155,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FUOM,Fucose mutarotase,Inverse variance weighted,6,1.05 [0.91-1.22],0.503482097891074,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,0.97 [0.9-1.06],0.50624115514739,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.17 [0.74-1.85],0.508196145105243,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,0.98 [0.93-1.04],0.5088052831626,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.05 [0.91-1.2],0.510930831053676,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FAM3D,Protein FAM3D,Inverse variance weighted,38,1.02 [0.97-1.07],0.51199563810407,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.07 [0.87-1.32],0.512669455346395,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,1.1 [0.82-1.47],0.515059658829603,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.98 [0.94-1.03],0.516432424910182,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.96 [0.85-1.09],0.518960596350325,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Inverse variance weighted,14,0.92 [0.72-1.18],0.520692128768477,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.93 [0.74-1.17],0.521416453037458,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.87 [0.57-1.32],0.521746633757835,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.05 [0.91-1.22],0.52202920634218,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,REN,Renin,Inverse variance weighted,8,0.94 [0.78-1.13],0.527177755998997,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,28,0.95 [0.82-1.11],0.52838896844525,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LMNB2,Lamin-B2,Inverse variance weighted,8,1.06 [0.88-1.27],0.53107790447791,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PENK,Proenkephalin-A,Inverse variance weighted,15,1.03 [0.95-1.11],0.53374937778953,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,XCL1,Lymphotactin,Inverse variance weighted,15,0.96 [0.83-1.1],0.53621378208482,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PLTP,Phospholipid transfer protein,Inverse variance weighted,30,1.02 [0.95-1.1],0.537385666081577,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.06 [0.88-1.29],0.539659032209932,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SCG3,Secretogranin-3,Inverse variance weighted,16,1.04 [0.92-1.16],0.54004103735251,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.94 [0.77-1.15],0.540235510215362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,59,1.01 [0.98-1.04],0.540303399636459,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IL19,Interleukin-19,Inverse variance weighted,10,1.03 [0.93-1.14],0.540809729301239,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.96 [0.86-1.08],0.541241715981499,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.02 [0.95-1.1],0.542120026445722,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.93 [0.72-1.19],0.544033105126032,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.41 [0.46-4.36],0.545923391193515,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CFD,Complement factor D,Wald ratio,1,0.89 [0.6-1.31],0.548908103593253,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.02 [0.96-1.09],0.551091865537908,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,GUCA2A,Guanylin,Inverse variance weighted,7,0.95 [0.8-1.13],0.552488333304556,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",Inverse variance weighted,18,0.98 [0.91-1.05],0.55467697290198,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.21 [0.64-2.28],0.555493234562094,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.91 [0.66-1.25],0.562423523519291,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.89 [0.61-1.31],0.563165453399726,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.21 [0.63-2.34],0.565304044355223,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.09 [0.81-1.46],0.569835070717196,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.03 [0.93-1.13],0.578362551605827,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.08 [0.82-1.42],0.57917852398071,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,1.04 [0.91-1.18],0.579414294585669,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,10,1.04 [0.91-1.19],0.580120428499806,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CNTN5,Contactin-5,Inverse variance weighted,22,0.98 [0.9-1.06],0.586881604893772,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.98 [0.9-1.06],0.588101794354635,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CD209,CD209 antigen,Inverse variance weighted,34,0.99 [0.95-1.03],0.590819753552714,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,17,0.98 [0.89-1.07],0.591558276581505,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ADA,Adenosine deaminase,Inverse variance weighted,22,0.99 [0.96-1.02],0.592519149757292,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,0.97 [0.86-1.09],0.594586951122985,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TF,Serotransferrin,Inverse variance weighted,6,0.88 [0.56-1.4],0.594888026171981,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,0.93 [0.73-1.2],0.596656855533716,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,APOH,Beta-2-glycoprotein 1,Inverse variance weighted,17,0.98 [0.91-1.06],0.597037598970614,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.94 [0.75-1.18],0.597837837339859,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.99 [0.96-1.02],0.598703323102166,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.9 [0.6-1.35],0.601145463801586,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,0.95 [0.78-1.15],0.601263794234616,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,0.98 [0.91-1.06],0.60233572200134,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SHBG,Sex hormone-binding globulin,Inverse variance weighted,11,1.03 [0.91-1.17],0.602485611016804,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.02 [0.94-1.12],0.603105621987823,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,1.12 [0.73-1.72],0.603252684169876,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.96 [0.83-1.12],0.608480061780545,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.01 [0.97-1.05],0.609205753381902,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,4,1.05 [0.87-1.26],0.615438100758384,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.93 [0.7-1.24],0.618729900260027,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.98 [0.9-1.06],0.619165275133932,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.96 [0.83-1.11],0.620854180806207,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,UPB1,Beta-ureidopropionase,Wald ratio,1,0.76 [0.26-2.25],0.621007819374727,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,0.93 [0.71-1.23],0.623669219088023,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SORBS1,Sorbin and SH3 domain-containing protein 1,Inverse variance weighted,2,1.07 [0.81-1.42],0.624411562812831,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,0.98 [0.9-1.06],0.625742913107098,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,EGFLAM,Pikachurin,Wald ratio,1,1.16 [0.63-2.12],0.628952143332924,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.09 [0.76-1.58],0.631938987807888,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.12 [0.7-1.79],0.633936180556393,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.04 [0.89-1.21],0.63397596960285,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.28 [0.47-3.49],0.634494372088952,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,1.04 [0.88-1.23],0.637918529157384,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.9 [0.57-1.42],0.639002415934043,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CCN5,CCN family member 5,Inverse variance weighted,12,1.02 [0.95-1.08],0.639804475764811,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.96 [0.83-1.13],0.643976149644736,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,0.96 [0.79-1.16],0.648095757537121,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,HJV,Hemojuvelin,Inverse variance weighted,2,0.76 [0.23-2.47],0.648990469382063,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NECTIN2,Nectin-2,Inverse variance weighted,3,1.07 [0.79-1.45],0.653634066888611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.87 [0.47-1.61],0.663358505224566,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ACAN,Aggrecan core protein,Inverse variance weighted,30,1.02 [0.93-1.13],0.664109255654002,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.04 [0.88-1.23],0.665014085484761,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.06 [0.81-1.38],0.665301080174059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.94 [0.7-1.25],0.6669147223823,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,1.01 [0.97-1.06],0.668432215047336,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SERPINB8,Serpin B8,Inverse variance weighted,29,1 [0.97-1.02],0.669600224761077,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.59 [0.05-6.82],0.66987182221033,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,8,1.02 [0.93-1.12],0.671063494092055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.98 [0.9-1.07],0.676580736528486,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.03 [0.9-1.17],0.678173891379726,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PGF,Placenta growth factor,Inverse variance weighted,5,0.95 [0.76-1.2],0.678243219145347,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,INHBC,Inhibin beta C chain,Inverse variance weighted,12,0.98 [0.89-1.08],0.680914193544931,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MMP10,Stromelysin-2,Wald ratio,1,0.91 [0.57-1.45],0.68405304792358,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.98 [0.9-1.08],0.690407207926242,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CALCA,Calcitonin,Inverse variance weighted,13,1.03 [0.9-1.16],0.690585814404674,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.09 [0.7-1.7],0.699260254916235,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CTSD,Cathepsin D,Inverse variance weighted,7,1.05 [0.83-1.32],0.700499790619342,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.96 [0.8-1.17],0.703772108820868,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.04 [0.84-1.3],0.708939328863515,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,GLA,Alpha-galactosidase A,Inverse variance weighted,2,0.95 [0.71-1.27],0.711266012995892,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.93 [0.65-1.34],0.711484756260269,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PTP4A3,Protein tyrosine phosphatase type IVA 3,Inverse variance weighted,6,0.99 [0.91-1.06],0.712471959220252,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.01 [0.95-1.08],0.71254574776852,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SCG2,Secretogranin-2,Inverse variance weighted,2,1.11 [0.63-1.98],0.713853059018645,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.99 [0.93-1.05],0.714895173772082,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,KLK4,Kallikrein-4,Inverse variance weighted,5,0.92 [0.57-1.47],0.715465056042358,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.04 [0.83-1.31],0.716643995209711,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.98 [0.9-1.08],0.716976477140129,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.99 [0.91-1.06],0.718982381423217,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.96 [0.76-1.21],0.719832446107625,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,1.09 [0.68-1.73],0.722438199079246,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.79 [0.22-2.84],0.722489382471904,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.02 [0.9-1.17],0.722902520197897,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,20,0.99 [0.91-1.07],0.724518498195162,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ACY1,Aminoacylase-1,Inverse variance weighted,6,0.98 [0.86-1.11],0.726662723753675,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LEP,Leptin,Inverse variance weighted,4,1.16 [0.49-2.74],0.72863641104059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.97 [0.8-1.17],0.730019035599243,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.95 [0.7-1.28],0.730145783563815,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,MB,Myoglobin,Inverse variance weighted,9,0.97 [0.83-1.14],0.732849459450345,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.97 [0.81-1.16],0.734789687870217,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CD276,CD276 antigen,Inverse variance weighted,24,0.99 [0.93-1.06],0.736575605594296,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,1.03 [0.85-1.26],0.737158599223972,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,LGALS9,Galectin-9,Inverse variance weighted,36,1.01 [0.97-1.05],0.737852407891762,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,FABP6,Gastrotropin,Inverse variance weighted,4,0.97 [0.78-1.19],0.739631307412547,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,PVR,Poliovirus receptor,Inverse variance weighted,3,1.1 [0.63-1.91],0.740410951776293,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,SDC1,Syndecan-1,Inverse variance weighted,12,1.02 [0.89-1.18],0.741351749074203,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,COLEC12,Collectin-12,Inverse variance weighted,3,1.11 [0.6-2.04],0.743181138438131,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.05 [0.79-1.39],0.747574921611091,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.98-1.03],0.747882904713839,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,OSM,Oncostatin-M,Inverse variance weighted,6,1.02 [0.91-1.14],0.750959249278378,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.04 [0.8-1.37],0.751740329609682,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.97 [0.8-1.17],0.753655636814801,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,14,1.02 [0.9-1.15],0.758883319889376,trans
