Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,0.52 [0.11-2.52],0.412512766488088,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.2 [0.78-1.85],0.416069515117064,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,AGRN,Agrin,Inverse variance weighted,14,0.87 [0.63-1.21],0.419155751397919,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.79 [0.44-1.42],0.427322784355244,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.26 [0.71-2.25],0.42841295264377,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.96 [0.87-1.06],0.429485819976468,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.21 [0.75-1.97],0.430506155924061,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IL18,Interleukin-18,Inverse variance weighted,26,1.07 [0.9-1.27],0.432526916906433,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.84 [0.53-1.31],0.432731407009937,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.26 [0.7-2.26],0.433179484736937,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.46 [0.07-3.19],0.434542622448091,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.39 [0.6-3.25],0.441751564663954,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.9 [0.68-1.18],0.442998073572075,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.77 [0.4-1.5],0.443955568058342,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,1.5 [0.53-4.28],0.446294780218475,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.04 [0.93-1.17],0.448383410149447,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,DSC2,Desmocollin-2,Inverse variance weighted,16,0.93 [0.77-1.13],0.449532686377414,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.69 [0.26-1.84],0.452021576265846,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CTSL,Cathepsin L1,Inverse variance weighted,29,0.92 [0.75-1.14],0.458328406084863,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.87 [0.61-1.25],0.458333834388062,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TTR,Transthyretin,Inverse variance weighted,11,0.9 [0.69-1.18],0.45956260976525,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.46 [0.53-4.01],0.461459297447249,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.9 [0.67-1.2],0.461632245142085,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.74 [0.33-1.66],0.461672300017371,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.13 [0.82-1.55],0.466243116686281,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IL6,Interleukin-6,Inverse variance weighted,6,1.11 [0.84-1.47],0.468834059546243,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,ALPP,"Alkaline phosphatase, placental type",Inverse variance weighted,21,0.89 [0.65-1.22],0.475317574320527,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SPON1,Spondin-1,Inverse variance weighted,4,1.31 [0.63-2.72],0.477086095676638,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,REN,Renin,Inverse variance weighted,8,0.84 [0.53-1.35],0.477955963698419,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,0.74 [0.32-1.7],0.478126802337977,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.09 [0.86-1.36],0.479471243038441,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CHGA,Chromogranin-A,Inverse variance weighted,5,0.84 [0.52-1.36],0.482994497239905,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.71 [0.27-1.85],0.483142820007292,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.12 [0.81-1.55],0.496921399642483,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CNTN1,Contactin-1,Inverse variance weighted,25,0.91 [0.69-1.2],0.498803517090549,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IL22,Interleukin-22,Inverse variance weighted,4,1.32 [0.59-2.92],0.499928876167142,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.73 [0.3-1.8],0.500195400531851,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TNC,Tenascin,Inverse variance weighted,57,1.03 [0.94-1.14],0.501046082145061,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.12 [0.81-1.54],0.502123063022481,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.82 [0.46-1.46],0.50647490860241,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,ODAM,Odontogenic ameloblast-associated protein,Inverse variance weighted,3,0.77 [0.36-1.67],0.511909333018019,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,PRR4,Proline-rich protein 4,Inverse variance weighted,14,1.1 [0.82-1.48],0.51338208836425,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.88 [0.6-1.3],0.521997755342656,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.78 [0.35-1.7],0.527930267747418,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,0.95 [0.8-1.12],0.528543828957786,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.17 [0.72-1.89],0.530259108828539,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.1 [0.82-1.48],0.531889579378069,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.26 [0.61-2.58],0.535276390133034,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.86 [0.53-1.39],0.53580770019372,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.95 [0.8-1.13],0.536964317916197,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,RETN,Resistin,Inverse variance weighted,19,1.11 [0.8-1.54],0.537462133222357,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.14 [0.74-1.76],0.538280759842974,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.15 [0.74-1.77],0.538866482674557,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,FURIN,Furin,Inverse variance weighted,3,0.78 [0.36-1.71],0.539468943623185,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.05 [0.9-1.22],0.541058784493302,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.93 [0.72-1.19],0.542931512703101,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.91 [0.66-1.25],0.545374342990633,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CDH2,Cadherin-2,Inverse variance weighted,21,0.92 [0.69-1.22],0.54893224996817,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,MANSC4,MANSC domain-containing protein 4,Inverse variance weighted,7,0.83 [0.44-1.54],0.550700394569467,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,1.26 [0.58-2.74],0.565834452012393,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,NUCB2,Nucleobindin-2,Inverse variance weighted,2,1.37 [0.46-4.05],0.571398305248942,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.21 [0.62-2.38],0.577079251435505,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,0.85 [0.47-1.52],0.577189959169352,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.79 [0.35-1.8],0.578641225939209,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,GSN,Gelsolin,Inverse variance weighted,7,0.87 [0.54-1.41],0.58031976894222,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.72 [0.21-2.41],0.588385858937805,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.91 [0.65-1.27],0.589551906354207,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,OSM,Oncostatin-M,Inverse variance weighted,6,1.14 [0.7-1.88],0.596855175363176,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LAYN,Layilin,Inverse variance weighted,3,1.34 [0.45-4.04],0.60032544187999,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,OCLN,Occludin,Inverse variance weighted,2,0.79 [0.32-1.96],0.603527419291012,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,FETUB,Fetuin-B,Inverse variance weighted,5,1.2 [0.59-2.45],0.609354059301618,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SDC1,Syndecan-1,Inverse variance weighted,12,1.09 [0.78-1.51],0.618380093156059,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.19 [0.61-2.32],0.618782959655941,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.87 [0.51-1.5],0.619396999368486,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.08 [0.79-1.47],0.624689383415594,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.93 [0.68-1.26],0.62489269429637,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,1.03 [0.92-1.16],0.626936861515952,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.94 [0.73-1.21],0.626996849058091,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.18 [0.61-2.26],0.628999774307067,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.17 [0.61-2.26],0.630503976189252,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.93 [0.67-1.27],0.634368918022292,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.86 [0.46-1.62],0.635851864055324,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,0.89 [0.55-1.44],0.640264453375367,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,19,1.05 [0.87-1.26],0.640989630848276,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,54,0.98 [0.9-1.07],0.641411900760111,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,0.97 [0.85-1.11],0.659198030801268,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CAPG,Macrophage-capping protein,Wald ratio,1,0.76 [0.23-2.57],0.65971606008453,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CCN3,CCN family member 3,Inverse variance weighted,17,1.04 [0.86-1.27],0.66236143829933,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LMNB2,Lamin-B2,Inverse variance weighted,8,1.12 [0.68-1.85],0.664525761760652,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.22 [0.5-2.99],0.667082919727577,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LGMN,Legumain,Inverse variance weighted,22,1.06 [0.81-1.37],0.673789468285322,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.14 [0.62-2.08],0.676944123708558,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,NECTIN4,Nectin-4,Inverse variance weighted,4,1.21 [0.49-3.04],0.677173308860003,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,EGLN1,Egl nine homolog 1,Wald ratio,1,1.38 [0.3-6.37],0.678028708717948,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.03 [0.89-1.19],0.685264367510167,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.96 [0.78-1.18],0.693820353972386,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.18 [0.52-2.65],0.694683192897705,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.07 [0.76-1.52],0.694714902297675,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.07 [0.77-1.49],0.7011525279749,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,GAST,Gastrin,Inverse variance weighted,9,1.07 [0.75-1.53],0.70707107447724,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.65 [0.12-23.02],0.708641840818076,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.44 [0.21-10],0.709851635401765,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.09 [0.68-1.75],0.710182456099062,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.92 [0.57-1.47],0.719774522877551,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CTSD,Cathepsin D,Inverse variance weighted,7,0.91 [0.55-1.52],0.721560587305923,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.96 [0.77-1.2],0.722457198001709,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.05 [0.81-1.35],0.728512031554008,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.96 [0.77-1.2],0.732122194081527,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,BRK1,Protein BRICK1,Inverse variance weighted,10,1.05 [0.79-1.39],0.732842304031761,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,0.96 [0.77-1.21],0.745318054204516,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.89 [0.44-1.79],0.748849641941901,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CD27,CD27 antigen,Inverse variance weighted,9,1.08 [0.67-1.75],0.749856908622775,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.09 [0.63-1.89],0.750416095598553,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.03 [0.84-1.28],0.757348676946491,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.03 [0.83-1.28],0.760358137484694,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,1.07 [0.71-1.61],0.760478092108747,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,BPIFB2,BPI fold-containing family B member 2,Inverse variance weighted,37,1.03 [0.85-1.24],0.766997682725276,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.06 [0.72-1.55],0.767118674096236,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.07 [0.7-1.63],0.767963108157659,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,1.07 [0.67-1.71],0.769024622942352,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,1.03 [0.84-1.26],0.776892073173187,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.97 [0.81-1.18],0.780339980346008,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,1.07 [0.66-1.72],0.784419533202092,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IL17C,Interleukin-17C,Inverse variance weighted,5,1.09 [0.58-2.06],0.785399286246424,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,COL24A1,Collagen alpha-1(XXIV) chain,Inverse variance weighted,3,1.1 [0.56-2.16],0.786061282546371,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CST3,Cystatin-C,Inverse variance weighted,3,0.87 [0.3-2.5],0.789702478994698,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,PTN,Pleiotrophin,Inverse variance weighted,3,0.84 [0.23-3.12],0.791439709210463,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.03 [0.85-1.24],0.794057549253014,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.99 [0.91-1.08],0.798958208503488,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.95 [0.66-1.37],0.80199042617072,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.08 [0.58-2.02],0.807980248367442,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.19 [0.29-4.95],0.809357892676649,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.92 [0.44-1.89],0.812389408350808,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.18 [0.29-4.82],0.813026043037865,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TNR,Tenascin-R,Inverse variance weighted,19,0.97 [0.74-1.27],0.820301206591691,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CSTB,Cystatin-B,Inverse variance weighted,23,1.02 [0.89-1.16],0.820343255359047,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,1.06 [0.66-1.69],0.822774346397407,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.09 [0.49-2.42],0.824926151376218,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1.02 [0.88-1.18],0.827407632168117,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,0.98 [0.8-1.2],0.828054138464879,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.07 [0.57-2.04],0.829989180224987,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.96 [0.67-1.37],0.830946052624544,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,CCL22,C-C motif chemokine 22,Inverse variance weighted,8,1.09 [0.5-2.34],0.832069896795997,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.01 [0.9-1.14],0.832281957494033,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.94 [0.5-1.74],0.834629306063395,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SERPINA4,Kallistatin,Inverse variance weighted,7,0.95 [0.57-1.59],0.836791216999245,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.06 [0.6-1.86],0.838754701086941,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,1.03 [0.77-1.37],0.840938495029432,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,ITGA5,Integrin alpha-5,Inverse variance weighted,18,0.97 [0.74-1.27],0.841162601464682,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.93 [0.48-1.83],0.841416969031811,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.04 [0.7-1.56],0.845030700433735,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.92 [0.41-2.08],0.845703017678518,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",Inverse variance weighted,4,0.91 [0.35-2.35],0.84705931110094,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TCN2,Transcobalamin-2,Inverse variance weighted,24,1.01 [0.88-1.17],0.851072159044901,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,KLK4,Kallikrein-4,Inverse variance weighted,5,0.9 [0.28-2.87],0.863836140237407,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.03 [0.74-1.44],0.870198736316718,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.02 [0.77-1.36],0.871498753291714,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,0.96 [0.62-1.49],0.87150026147441,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.96 [0.57-1.62],0.872010750742029,trans
Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,0.98 [0.74-1.3],0.876048663160674,trans
