Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.78 [0.99-3.19],0.0527113983153987,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CSTB,Cystatin-B,Inverse variance weighted,23,0.96 [0.92-1],0.053145666850215,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.12 [0.99-1.26],0.0625476442244692,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.86 [0.73-1.01],0.0744229686837364,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.13 [0.99-1.28],0.0747192799739601,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,STC1,Stanniocalcin-1,Inverse variance weighted,9,0.91 [0.81-1.01],0.0768856831984662,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.94 [0.87-1.01],0.0782641570101817,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.21 [0.98-1.49],0.0832959959536763,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.97 [0.93-1.01],0.0920264981871665,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.88 [0.76-1.02],0.0925345973058429,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.13 [0.98-1.31],0.0935077204175049,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.12 [0.98-1.28],0.0993891437705277,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FBLN2,Fibulin-2,Inverse variance weighted,6,0.88 [0.76-1.02],0.100261489026702,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.68 [0.43-1.08],0.10043837614325,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,1.06 [0.99-1.13],0.103044431136395,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.22 [0.96-1.55],0.106757464142055,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1.09 [0.98-1.21],0.112189522473009,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,0.82 [0.64-1.05],0.118183943127469,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NCAN,Neurocan core protein,Inverse variance weighted,19,0.93 [0.86-1.02],0.119003176286695,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.05 [0.99-1.13],0.119434319032666,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ALCAM,CD166 antigen,Inverse variance weighted,4,0.9 [0.79-1.03],0.119987613572289,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PLXNB2,Plexin-B2,Inverse variance weighted,12,0.87 [0.73-1.04],0.120358312417759,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MMP3,Stromelysin-1,Inverse variance weighted,4,1.23 [0.95-1.6],0.124122221454499,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.03 [0.99-1.08],0.124542810225252,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CFP,Properdin,Inverse variance weighted,17,1.06 [0.98-1.13],0.125212927676144,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.07 [0.98-1.17],0.126840983535425,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.75 [0.52-1.09],0.127012426940372,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.83 [0.66-1.06],0.132724438323738,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.12 [0.96-1.31],0.136017907692818,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,1.02 [0.99-1.06],0.137783013049857,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LGALS9,Galectin-9,Inverse variance weighted,36,0.97 [0.93-1.01],0.14211137117312,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.27 [0.92-1.74],0.142171339792188,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RETN,Resistin,Inverse variance weighted,19,0.94 [0.86-1.02],0.143097954926925,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,0.91 [0.8-1.03],0.143343417252187,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.03 [0.99-1.07],0.143470717553084,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.15 [0.95-1.39],0.144102736417196,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.93 [0.85-1.03],0.146570736784039,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.03 [0.99-1.07],0.148460670446527,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.91 [0.8-1.04],0.152996548627416,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,XG,Glycoprotein Xg,Inverse variance weighted,2,0.79 [0.56-1.1],0.156942000939323,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.06 [0.98-1.16],0.157271384826541,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.95 [0.88-1.02],0.162320754508437,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.91 [0.79-1.04],0.163797640329166,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CDH1,Cadherin-1,Inverse variance weighted,16,1.04 [0.98-1.11],0.168339709495047,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.83 [0.64-1.08],0.169604174023613,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PRSS8,Prostasin,Inverse variance weighted,14,1.07 [0.97-1.18],0.169805658808611,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,0.88 [0.73-1.06],0.17017627247987,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,0.84 [0.65-1.08],0.171385897885702,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.94 [0.85-1.03],0.173507488158689,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.85 [0.67-1.07],0.173819518163833,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.93 [0.83-1.03],0.176034277812995,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.9 [0.76-1.05],0.176232309155364,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.69 [0.39-1.19],0.178978114455103,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.17 [0.93-1.49],0.181070045621834,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PGA4,Pepsin A-4,Inverse variance weighted,7,1.11 [0.95-1.29],0.185883263085572,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.97 [0.93-1.01],0.186012129358061,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LMOD1,Leiomodin-1,Inverse variance weighted,6,1.07 [0.97-1.17],0.188890495113784,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.98 [0.96-1.01],0.190473477517889,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.97 [0.94-1.01],0.197063144133908,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NRP2,Neuropilin-2,Inverse variance weighted,14,0.93 [0.83-1.04],0.200485793211424,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,0.85 [0.67-1.09],0.203562256065508,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.43 [0.82-2.47],0.203888874101947,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.9 [0.77-1.06],0.204964722250585,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.15 [0.93-1.43],0.206743807221929,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.22 [0.9-1.67],0.207497079311554,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL19,Interleukin-19,Inverse variance weighted,10,0.96 [0.91-1.02],0.208026324893677,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.03 [0.99-1.07],0.208842967197516,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,0.96 [0.9-1.02],0.211031735837636,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CLEC3B,Tetranectin,Inverse variance weighted,2,0.76 [0.5-1.16],0.211156909864532,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.08 [0.96-1.22],0.212394065239747,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.12 [0.94-1.33],0.217279945643599,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MDK,Midkine,Inverse variance weighted,14,0.94 [0.84-1.04],0.217829107081183,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PGF,Placenta growth factor,Inverse variance weighted,5,0.91 [0.77-1.06],0.22086484156914,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,1.06 [0.97-1.16],0.222429412739361,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LAYN,Layilin,Inverse variance weighted,3,1.19 [0.9-1.56],0.22378925965841,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.94 [0.85-1.04],0.225650407981263,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.13 [0.93-1.37],0.229141211035643,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD27,CD27 antigen,Inverse variance weighted,9,1.13 [0.92-1.39],0.238064585287353,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL17C,Interleukin-17C,Inverse variance weighted,5,0.82 [0.6-1.14],0.238351089713903,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.08 [0.95-1.24],0.243010569606335,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.98 [0.95-1.01],0.243878530625948,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.14 [0.92-1.41],0.244551303885237,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.17 [0.9-1.52],0.24724093644998,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MILR1,Allergin-1,Inverse variance weighted,43,0.99 [0.96-1.01],0.250930269330422,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.11 [0.93-1.32],0.251713486776444,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.94 [0.85-1.04],0.252527569000773,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.13 [0.92-1.39],0.254823243807577,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.04 [0.98-1.1],0.256602731298278,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PRSS2,Trypsin-2,Inverse variance weighted,17,1.06 [0.96-1.18],0.262474737516866,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,EPO,Erythropoietin,Inverse variance weighted,11,0.96 [0.89-1.03],0.266015413748922,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.95 [0.87-1.04],0.269092040759971,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD276,CD276 antigen,Inverse variance weighted,24,1.04 [0.97-1.12],0.272452033682229,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,0.97 [0.92-1.03],0.275632666900931,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.06 [0.95-1.17],0.277479527659267,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.96 [0.88-1.04],0.278473208660869,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.09 [0.93-1.29],0.279528610709632,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.8 [0.53-1.2],0.280463687111671,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,0.99 [0.96-1.01],0.281926022216681,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,14,1.1 [0.93-1.3],0.283045268197809,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.02 [0.98-1.06],0.283399476107241,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.94 [0.83-1.06],0.284048655019825,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.96 [0.88-1.04],0.285979001650327,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.91 [0.75-1.09],0.28719042624053,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.93 [0.81-1.07],0.288162733876342,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.11 [0.91-1.36],0.288929283303869,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,0.96 [0.88-1.04],0.289918274641566,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.02 [0.98-1.06],0.290732617899883,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,NECTIN4,Nectin-4,Inverse variance weighted,4,0.87 [0.66-1.13],0.291775600630547,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.93 [0.81-1.07],0.292551632141274,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.13 [0.9-1.43],0.29415505578677,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTSO,Cathepsin O,Inverse variance weighted,19,0.96 [0.88-1.04],0.29451196977577,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.03 [0.97-1.09],0.298382784460138,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,1.12 [0.9-1.39],0.298407047573739,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.05 [0.96-1.15],0.30167026977411,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.11 [0.91-1.37],0.302486640922591,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.94 [0.83-1.06],0.307735382174572,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,21,1.05 [0.96-1.15],0.308146315259923,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GRN,Progranulin,Inverse variance weighted,46,0.98 [0.94-1.02],0.311711224365457,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ELN,Elastin,Inverse variance weighted,10,0.92 [0.78-1.08],0.316395649046267,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PVR,Poliovirus receptor,Inverse variance weighted,3,1.15 [0.87-1.52],0.317721576870732,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.9 [0.74-1.11],0.319429466154353,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.97 [0.9-1.03],0.319737353705541,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,OCLN,Occludin,Inverse variance weighted,2,0.87 [0.66-1.15],0.328697928183398,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.94 [0.83-1.06],0.328953467851563,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.03 [0.97-1.1],0.331877942395199,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.08 [0.93-1.25],0.333701758620739,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,1.13 [0.88-1.44],0.334618494292035,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.06 [0.94-1.21],0.338429952364707,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,F10,Coagulation factor X,Inverse variance weighted,11,1.04 [0.96-1.13],0.338970986853307,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,RSPO1,R-spondin-1,Inverse variance weighted,8,1.06 [0.94-1.18],0.340401453189988,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD83,CD83 antigen,Inverse variance weighted,14,1.05 [0.95-1.17],0.341960527486992,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.98 [0.93-1.03],0.343283110915722,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.98 [0.94-1.02],0.346433883882727,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.96 [0.89-1.04],0.34900125384446,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL15,Interleukin-15,Inverse variance weighted,35,0.97 [0.92-1.03],0.355191039478008,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.91 [0.75-1.11],0.361274034674363,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.97 [0.9-1.04],0.361296161099933,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.02 [0.97-1.07],0.377015392335991,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.86 [0.61-1.21],0.384856327084844,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,IL22,Interleukin-22,Inverse variance weighted,4,1.24 [0.76-2.01],0.386104034348475,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.05 [0.94-1.18],0.388594039286979,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.93 [0.78-1.1],0.389369979859789,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.05 [0.94-1.18],0.394996642132386,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,PSAP,Prosaposin,Inverse variance weighted,13,0.97 [0.91-1.04],0.397874052786988,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.07 [0.92-1.25],0.400469057849802,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.87 [0.62-1.21],0.402478999219438,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.03 [0.96-1.12],0.404295572667515,trans
