Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NGRN,Neugrin,Inverse variance weighted,4,1.06 [0.9-1.24],0.486864085445017,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD27,CD27 antigen,Inverse variance weighted,9,1.11 [0.82-1.5],0.487715151523991,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.07 [0.89-1.28],0.490359656338835,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GUSB,Beta-glucuronidase,Inverse variance weighted,31,0.97 [0.9-1.05],0.491726735970291,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TCL1A,T-cell leukemia/lymphoma protein 1A,Inverse variance weighted,31,0.97 [0.89-1.06],0.492370728637163,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SEPTIN8,Septin-8,Inverse variance weighted,4,0.95 [0.81-1.11],0.493687008724797,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,0.97 [0.9-1.05],0.493812134974605,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NCAN,Neurocan core protein,Inverse variance weighted,19,0.97 [0.89-1.06],0.500413975296815,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CSRP3,Cysteine and glycine-rich protein 3,Inverse variance weighted,3,0.94 [0.78-1.13],0.501022139250302,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.97 [0.89-1.06],0.501259890925284,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1.1 [0.83-1.44],0.502927818162371,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.06 [0.9-1.25],0.50313111243455,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.95 [0.83-1.1],0.513269877335617,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.97 [0.9-1.05],0.513743186289847,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.1 [0.82-1.48],0.514242970418228,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,0.93 [0.74-1.17],0.51576416729873,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PPL,Periplakin,Inverse variance weighted,2,0.83 [0.48-1.45],0.517088033286752,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.05 [0.91-1.22],0.517966602965078,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MVK,Mevalonate kinase,Wald ratio,1,1.32 [0.57-3.09],0.518854187869087,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.15 [0.75-1.76],0.522145373995458,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.91 [0.69-1.21],0.522196796929717,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.04 [0.92-1.18],0.522222257920838,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SERPINB8,Serpin B8,Inverse variance weighted,29,0.99 [0.97-1.02],0.522304672740738,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.95 [0.81-1.12],0.523082996428254,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PRND,Prion-like protein doppel,Inverse variance weighted,15,1.04 [0.93-1.16],0.523411167966341,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CFC1,Cryptic protein,Inverse variance weighted,11,0.96 [0.86-1.08],0.524177428740421,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.98 [0.91-1.05],0.526802004108661,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,0.92 [0.71-1.19],0.526911432744894,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.97 [0.88-1.07],0.530396888506409,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.02 [0.95-1.1],0.531789059681201,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,0.96 [0.86-1.08],0.532545187828422,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,19,1.01 [0.97-1.06],0.539367300482824,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PTGES2,Prostaglandin E synthase 2,Inverse variance weighted,2,1.07 [0.86-1.35],0.541050052764239,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.99 [0.96-1.02],0.541619621949256,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.97 [0.88-1.07],0.541695605062426,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.97 [0.89-1.06],0.544973225888781,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TCTN3,Tectonic-3,Inverse variance weighted,44,1.01 [0.98-1.04],0.548174086032927,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL6ST,Interleukin-6 receptor subunit beta,Inverse variance weighted,7,0.94 [0.78-1.14],0.550942551883776,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.98 [0.92-1.05],0.55124603605591,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,0.95 [0.81-1.12],0.551541315818833,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MAP2,Microtubule-associated protein 2,Inverse variance weighted,8,1.1 [0.8-1.53],0.552575680596827,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.07 [0.85-1.35],0.552802225570203,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.03 [0.94-1.12],0.55597991591306,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.92 [0.71-1.2],0.556753043770148,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.04 [0.92-1.17],0.5580811417374,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,0.98 [0.9-1.06],0.558996639159791,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,1.29 [0.54-3.08],0.560719901499835,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.14 [0.73-1.78],0.562740712783922,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.98 [0.9-1.06],0.568469233695718,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.85 [0.5-1.47],0.568926308761792,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.95 [0.8-1.13],0.571199368296968,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.98 [0.91-1.05],0.571657505387722,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,0.96 [0.83-1.11],0.571749166772933,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.98 [0.91-1.05],0.572258724177183,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.95 [0.8-1.13],0.573457421293647,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,UMOD,Uromodulin,Inverse variance weighted,34,0.98 [0.9-1.06],0.573953557051903,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.97 [0.88-1.07],0.574583328297306,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MUC13,Mucin-13,Inverse variance weighted,3,0.94 [0.74-1.18],0.576094362646312,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.97 [0.86-1.09],0.577750087291462,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.93 [0.72-1.2],0.578149703165667,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,0.99 [0.96-1.02],0.582162092452362,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,1.04 [0.91-1.18],0.586290456986103,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,0.98 [0.93-1.04],0.587098613158341,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TCOF1,Treacle protein,Wald ratio,1,1.12 [0.75-1.66],0.589676639930514,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.98 [0.91-1.05],0.589930561952347,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,0.94 [0.75-1.18],0.591583457762855,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,0.96 [0.84-1.1],0.595150845871824,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CFI,Complement factor I,Wald ratio,1,0.87 [0.52-1.45],0.595696857728134,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.04 [0.91-1.18],0.596409949324641,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL4,C-C motif chemokine 4,Inverse variance weighted,37,1.01 [0.98-1.04],0.596540691270236,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.01 [0.97-1.06],0.596826650992547,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.97 [0.88-1.08],0.598123745393838,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.03 [0.93-1.14],0.599386908187631,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,0.97 [0.86-1.09],0.600545580464595,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,Wald ratio,1,0.91 [0.63-1.31],0.601120666213979,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,0.97 [0.85-1.1],0.601169084601528,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,0.96 [0.8-1.14],0.608874490806765,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FBLN2,Fibulin-2,Inverse variance weighted,6,0.94 [0.75-1.18],0.610478501399712,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.04 [0.9-1.2],0.614206271390873,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,17,0.98 [0.91-1.06],0.614478655126335,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,AMN,Protein amnionless,Inverse variance weighted,3,1.05 [0.87-1.27],0.61589440017271,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.97 [0.87-1.09],0.616565506326289,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,1.01 [0.97-1.04],0.616704299439225,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.96 [0.84-1.11],0.624092719061917,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.03 [0.92-1.15],0.625590989324604,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FETUB,Fetuin-B,Inverse variance weighted,5,0.93 [0.71-1.23],0.626049454138106,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,0.97 [0.84-1.11],0.62663611150259,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.96 [0.82-1.13],0.627470188821112,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,S100P,Protein S100-P,Inverse variance weighted,4,0.96 [0.8-1.14],0.628306943143996,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.98 [0.89-1.07],0.628441706626231,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.04 [0.89-1.21],0.62979913760627,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.03 [0.93-1.14],0.630035144827776,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,0.96 [0.82-1.13],0.63028425274185,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SPP1,Osteopontin,Inverse variance weighted,13,0.97 [0.84-1.11],0.635063706812208,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,0.99 [0.96-1.02],0.635312975343664,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.95 [0.77-1.17],0.635369566477592,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.95 [0.75-1.19],0.635984017487851,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GRN,Progranulin,Inverse variance weighted,46,1.01 [0.98-1.04],0.636142787717152,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.01 [0.96-1.07],0.640065185909912,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GLA,Alpha-galactosidase A,Inverse variance weighted,2,1.05 [0.86-1.29],0.641758731524833,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1.04 [0.89-1.22],0.645990528463902,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.94 [0.72-1.23],0.646577660741686,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DNM3,Dynamin-3,Inverse variance weighted,11,1.02 [0.95-1.09],0.646673410773587,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL5,C-C motif chemokine 5,Inverse variance weighted,8,0.97 [0.86-1.1],0.647288119017901,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,14,0.97 [0.86-1.1],0.647494131140611,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CTSS,Cathepsin S,Inverse variance weighted,7,1.03 [0.91-1.17],0.650207303124777,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.96 [0.81-1.14],0.651302990906036,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,3,1.03 [0.9-1.19],0.652790912572111,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CALCA,Calcitonin,Inverse variance weighted,13,0.97 [0.87-1.09],0.65546744961097,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.02 [0.93-1.13],0.65757001021362,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,DCN,Decorin,Inverse variance weighted,2,0.79 [0.28-2.24],0.659116115032102,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,S100A12,Protein S100-A12,Inverse variance weighted,4,1.06 [0.82-1.38],0.660366538437623,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MATN2,Matrilin-2,Inverse variance weighted,28,1.01 [0.97-1.04],0.662763137422683,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.97 [0.83-1.12],0.663542428757908,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PVR,Poliovirus receptor,Inverse variance weighted,3,1.14 [0.63-2.06],0.663907715474982,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,4,0.96 [0.8-1.16],0.66520015834235,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.99 [0.95-1.03],0.665821512197112,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.04 [0.88-1.22],0.669072257070973,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,1.03 [0.9-1.17],0.669313661546574,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RTBDN,Retbindin,Inverse variance weighted,2,0.93 [0.66-1.31],0.673199500130543,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL19,C-C motif chemokine 19,Inverse variance weighted,4,1.11 [0.68-1.83],0.674787122952822,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.04 [0.87-1.24],0.675003279885384,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CSTB,Cystatin-B,Inverse variance weighted,23,0.99 [0.96-1.03],0.676971968860861,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.01 [0.97-1.05],0.679101957683328,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,1.01 [0.96-1.06],0.681413932970373,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,1.01 [0.97-1.05],0.686289152775779,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,0.97 [0.86-1.1],0.686336929445742,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.02 [0.93-1.11],0.687578673645718,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.06 [0.79-1.43],0.689539096183954,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,1.02 [0.94-1.1],0.68956780527735,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD160,CD160 antigen,Inverse variance weighted,24,1.02 [0.94-1.1],0.690126579316722,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.98 [0.88-1.09],0.692644968689499,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,0.98 [0.89-1.08],0.693925944582594,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1 [0.98-1.03],0.694880526428834,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.96 [0.76-1.2],0.695779997929201,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.99 [0.92-1.05],0.698543273268162,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,PENK,Proenkephalin-A,Inverse variance weighted,15,0.99 [0.92-1.06],0.700688541569149,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.97 [0.84-1.13],0.700940847584547,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,CD99,CD99 antigen,Inverse variance weighted,4,0.97 [0.81-1.15],0.701449624036711,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,SPON1,Spondin-1,Inverse variance weighted,4,0.97 [0.81-1.15],0.704292880573286,trans
