Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CNTN5,Contactin-5,Inverse variance weighted,19,1.01 [0.96-1.07],0.676491281075082,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,3,0.95 [0.75-1.21],0.677538742091678,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,6,0.97 [0.84-1.12],0.680485620410196,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.89 [0.5-1.58],0.681308186683242,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RSPO1,R-spondin-1,Inverse variance weighted,4,0.98 [0.89-1.08],0.683140983942876,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,5,0.98 [0.87-1.09],0.684639456352613,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,1.06 [0.79-1.42],0.684795139235693,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NECTIN2,Nectin-2,Inverse variance weighted,3,1.04 [0.87-1.24],0.687603341340028,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CFD,Complement factor D,Inverse variance weighted,7,1.03 [0.89-1.18],0.688135739441832,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LGALS9,Galectin-9,Inverse variance weighted,12,1.02 [0.94-1.1],0.691260078448415,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,2,0.97 [0.85-1.11],0.694108921629576,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,20,1.01 [0.97-1.04],0.694359644863327,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FCRLB,Fc receptor-like B,Inverse variance weighted,16,0.99 [0.96-1.03],0.695448009333133,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL16,Pro-interleukin-16,Inverse variance weighted,12,0.99 [0.93-1.05],0.696711436768523,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,AGRP,Agouti-related protein,Wald ratio,1,0.9 [0.52-1.55],0.696780169708113,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FABP5,Fatty acid-binding protein 5,Wald ratio,1,0.96 [0.78-1.18],0.698312906913761,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD302,CD302 antigen,Inverse variance weighted,6,0.98 [0.87-1.1],0.70038466508232,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MVK,Mevalonate kinase,Wald ratio,1,1.06 [0.8-1.4],0.702373109081644,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,3,0.96 [0.77-1.19],0.706876032554662,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,12,1.01 [0.94-1.09],0.70800165132273,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.1 [0.67-1.8],0.709519732617202,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CXCL8,Interleukin-8,Inverse variance weighted,4,0.97 [0.82-1.14],0.710722939673375,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FAM3B,Protein FAM3B,Inverse variance weighted,8,1.01 [0.96-1.06],0.71079877952133,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CTSO,Cathepsin O,Inverse variance weighted,7,0.98 [0.9-1.07],0.712423212036248,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SELE,E-selectin,Inverse variance weighted,2,0.95 [0.7-1.27],0.713728739157229,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SIAE,Sialate O-acetylesterase,Wald ratio,1,1.02 [0.92-1.13],0.714347922487837,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,11,1.01 [0.96-1.06],0.714906959333318,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,0.98 [0.87-1.1],0.715370321340747,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,AGRN,Agrin,Inverse variance weighted,6,0.99 [0.93-1.05],0.715700703459186,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD276,CD276 antigen,Inverse variance weighted,14,0.99 [0.93-1.05],0.716598393039188,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.05 [0.8-1.38],0.722572713478733,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CTSL,Cathepsin L1,Wald ratio,1,1.09 [0.68-1.73],0.725202843581256,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,4,1.02 [0.91-1.14],0.726428641807003,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,1.05 [0.8-1.37],0.729019004149511,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL25,C-C motif chemokine 25,Inverse variance weighted,20,0.99 [0.94-1.04],0.730122054624389,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,REG1B,Lithostathine-1-beta,Inverse variance weighted,10,0.99 [0.94-1.05],0.730298367092906,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.96 [0.77-1.2],0.731237887528647,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SDC4,Syndecan-4,Inverse variance weighted,6,1.04 [0.82-1.33],0.73194850762044,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CFHR5,Complement factor H-related protein 5,Inverse variance weighted,15,0.99 [0.93-1.06],0.732008692207018,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD70,CD70 antigen,Inverse variance weighted,13,0.99 [0.95-1.04],0.733053032386743,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,JAM2,Junctional adhesion molecule B,Wald ratio,1,0.92 [0.56-1.5],0.734218754163556,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,2,0.98 [0.86-1.11],0.7347633839668,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ENAH,Protein enabled homolog,Inverse variance weighted,2,1.03 [0.86-1.24],0.735049279903303,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,5,0.99 [0.91-1.07],0.735559533428955,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,8,0.99 [0.96-1.03],0.738433548440015,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TFF1,Trefoil factor 1,Inverse variance weighted,7,0.99 [0.92-1.06],0.739093436454341,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,3,0.99 [0.94-1.05],0.740586121794955,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CST3,Cystatin-C,Inverse variance weighted,7,0.98 [0.89-1.09],0.742051449622365,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,0.98 [0.85-1.12],0.742776705757366,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,8,0.99 [0.9-1.08],0.745676301565628,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,4,0.96 [0.77-1.21],0.746379560218659,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,8,1.01 [0.94-1.09],0.747734261792382,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ROBO1,Roundabout homolog 1,Inverse variance weighted,4,1.04 [0.82-1.32],0.74836294692422,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,KLK14,Kallikrein-14,Inverse variance weighted,11,1.01 [0.94-1.08],0.749125551376437,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,18,0.99 [0.96-1.03],0.752012818003462,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,4,0.98 [0.9-1.08],0.752443278869136,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,2,1.01 [0.93-1.11],0.753080401001657,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DRAXIN,Draxin,Inverse variance weighted,8,0.99 [0.92-1.07],0.753929002247257,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SELPLG,P-selectin glycoprotein ligand 1,Inverse variance weighted,2,0.96 [0.74-1.24],0.755487415768715,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,7,1.01 [0.94-1.1],0.755772094534067,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,COCH,Cochlin,Inverse variance weighted,5,1.02 [0.9-1.15],0.756490463581392,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,11,0.99 [0.93-1.05],0.757472013365774,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,10,1.01 [0.95-1.08],0.757836564499125,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MDK,Midkine,Inverse variance weighted,3,0.97 [0.81-1.16],0.760328674535463,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,XCL1,Lymphotactin,Inverse variance weighted,15,1.01 [0.97-1.05],0.761261254243928,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL14,C-C motif chemokine 14,Inverse variance weighted,9,0.99 [0.9-1.08],0.762603678630962,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,12,0.99 [0.94-1.04],0.762810430663539,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RNASE3,Eosinophil cationic protein,Inverse variance weighted,7,0.99 [0.92-1.06],0.764032374061257,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL20,C-C motif chemokine 20,Wald ratio,1,1.04 [0.82-1.32],0.765640396179032,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1.02 [0.89-1.17],0.765930528193396,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,10,0.99 [0.95-1.04],0.772724596945444,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.94 [0.63-1.42],0.773915740447123,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,6,0.98 [0.88-1.1],0.774200960700312,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LGMN,Legumain,Inverse variance weighted,9,0.99 [0.92-1.07],0.775015572406759,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NCS1,Neuronal calcium sensor 1,Wald ratio,1,1.03 [0.85-1.24],0.776122864357185,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LCP1,Plastin-2,Inverse variance weighted,7,0.99 [0.96-1.03],0.776550996016707,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CA14,Carbonic anhydrase 14,Inverse variance weighted,3,0.98 [0.87-1.11],0.779479300046315,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PYY,Peptide YY,Inverse variance weighted,3,0.99 [0.9-1.08],0.781738304122505,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,14,1.01 [0.95-1.07],0.783864380615687,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FOLR2,Folate receptor beta,Wald ratio,1,0.97 [0.79-1.19],0.784593602597697,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.96 [0.74-1.25],0.786184411714789,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CALCA,Calcitonin,Inverse variance weighted,3,0.96 [0.71-1.3],0.786755862806096,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,4,0.96 [0.72-1.28],0.790028840708521,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,11,1.01 [0.92-1.12],0.791313554770071,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,STC2,Stanniocalcin-2,Inverse variance weighted,2,0.96 [0.7-1.32],0.791909146002812,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,0.96 [0.69-1.32],0.793448582945672,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,1.07 [0.65-1.76],0.794242670055427,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,1.01 [0.92-1.11],0.795146299043307,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,5,0.99 [0.91-1.07],0.796008415439927,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,8,0.99 [0.94-1.05],0.800770526764239,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LAMA4,Laminin subunit alpha-4,Inverse variance weighted,2,0.98 [0.87-1.12],0.800999361863369,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,3,1.01 [0.94-1.08],0.802211618871929,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.01 [0.92-1.11],0.803906108004417,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,6,1.01 [0.93-1.1],0.807732254930047,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,11,1.01 [0.95-1.07],0.808651221446543,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,4,0.99 [0.92-1.07],0.809049148941388,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,6,1.01 [0.94-1.09],0.809183671602698,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TCN1,Transcobalamin-1,Inverse variance weighted,15,1.01 [0.96-1.05],0.812126630482477,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,7,1.01 [0.94-1.08],0.812189240714849,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1.01 [0.94-1.08],0.813783204147987,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,1.02 [0.87-1.2],0.815248643354952,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,INHBB,Inhibin beta B chain,Inverse variance weighted,6,1.01 [0.94-1.08],0.816629508858547,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL28,C-C motif chemokine 28,Wald ratio,1,0.96 [0.65-1.41],0.817670295566144,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,9,0.99 [0.95-1.04],0.819919458883063,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,14,1.01 [0.95-1.07],0.821594370225045,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,18,0.99 [0.95-1.05],0.821749150030963,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FGR,Tyrosine-protein kinase Fgr,Inverse variance weighted,2,1.02 [0.85-1.23],0.821995346039396,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,17,1 [0.97-1.04],0.823431913521409,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL18,C-C motif chemokine 18,Inverse variance weighted,5,1.02 [0.87-1.19],0.824999501973574,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SHISA5,Protein shisa-5,Inverse variance weighted,3,0.97 [0.74-1.28],0.825063985370627,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SRP14,Signal recognition particle 14 kDa protein,Wald ratio,1,1.05 [0.67-1.66],0.825120346816118,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,0.96 [0.69-1.35],0.829985811554418,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,18,1 [0.97-1.04],0.831695944880639,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,REG1A,Lithostathine-1-alpha,Inverse variance weighted,8,0.99 [0.93-1.06],0.835967184706635,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PRTN3,Myeloblastin,Inverse variance weighted,8,0.99 [0.87-1.12],0.838134600093938,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,18,1 [0.96-1.04],0.838225266738112,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,2,1.01 [0.89-1.15],0.840801166635886,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SIGLEC1,Sialoadhesin,Inverse variance weighted,11,1 [0.95-1.04],0.842205866270668,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,15,0.99 [0.95-1.05],0.844090511502171,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SLAMF7,SLAM family member 7,Inverse variance weighted,12,1 [0.96-1.05],0.844175671190586,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.95 [0.58-1.55],0.845233132876419,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,0.97 [0.71-1.33],0.845573499571497,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,Inverse variance weighted,11,1 [0.95-1.04],0.848785240037351,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,STAB2,Stabilin-2,Inverse variance weighted,12,1 [0.95-1.04],0.849844436511757,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1 [0.96-1.05],0.850382631053665,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FGA,Fibrinogen alpha chain,Inverse variance weighted,2,0.98 [0.79-1.21],0.850904439484832,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,13,0.99 [0.94-1.06],0.851060934377774,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CTSH,Pro-cathepsin H,Inverse variance weighted,14,1 [0.96-1.03],0.851096485389687,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.04 [0.7-1.55],0.851684205309587,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,VIT,Vitrin,Inverse variance weighted,11,1 [0.96-1.05],0.852140421128383,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,15,1 [0.96-1.05],0.852773165392541,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CHGA,Chromogranin-A,Inverse variance weighted,3,0.99 [0.89-1.1],0.853757705743183,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,F3,Tissue factor,Inverse variance weighted,7,0.99 [0.91-1.08],0.855082182668844,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NPPC,C-type natriuretic peptide,Wald ratio,1,0.95 [0.56-1.62],0.855731127810677,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,C9,Complement component C9,Inverse variance weighted,2,0.96 [0.65-1.43],0.856947182709263,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,0.97 [0.69-1.37],0.857166455702308,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,4,1.02 [0.82-1.26],0.858539083226345,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,8,1 [0.96-1.05],0.861029898009048,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MSLN,Mesothelin,Inverse variance weighted,13,1.01 [0.91-1.12],0.862954155635171,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DTNB,Dystrobrevin beta,Wald ratio,1,0.96 [0.57-1.6],0.864355582842157,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD55,Complement decay-accelerating factor,Inverse variance weighted,10,1 [0.95-1.06],0.866425854925856,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,Wald ratio,1,1.04 [0.68-1.59],0.866739131742512,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,14,0.99 [0.88-1.11],0.867040539703594,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IDUA,Alpha-L-iduronidase,Inverse variance weighted,10,1 [0.96-1.06],0.868626334061166,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,14,0.99 [0.93-1.06],0.873277282431496,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MATN2,Matrilin-2,Inverse variance weighted,8,1.01 [0.89-1.15],0.87476790678823,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RBP2,Retinol-binding protein 2,Wald ratio,1,1.03 [0.74-1.43],0.876589825805407,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,F2R,Proteinase-activated receptor 1,Inverse variance weighted,2,0.99 [0.83-1.17],0.880098649562342,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,1 [0.94-1.07],0.881066683024102,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,THBD,Thrombomodulin,Inverse variance weighted,5,1.02 [0.81-1.29],0.88109987772916,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,6,0.99 [0.93-1.07],0.882243163895019,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.99 [0.89-1.11],0.882936186889492,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,1.01 [0.92-1.1],0.884398635629212,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,P4HB,Protein disulfide-isomerase,Inverse variance weighted,2,0.98 [0.74-1.29],0.886775450622645,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.01 [0.93-1.09],0.888869757839297,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,13,0.99 [0.91-1.09],0.88955775139551,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,2,1.03 [0.65-1.64],0.891845743713445,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,7,0.99 [0.91-1.09],0.891971379637766,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,7,1.01 [0.91-1.11],0.893634184846277,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,11,1 [0.96-1.03],0.89368390719102,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,5,0.99 [0.91-1.09],0.899065116949237,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LPCAT2,Lysophosphatidylcholine acyltransferase 2,Wald ratio,1,0.99 [0.81-1.21],0.899454873467962,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,10,1 [0.95-1.04],0.900826123408415,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SEMA7A,Semaphorin-7A,Inverse variance weighted,4,0.96 [0.51-1.8],0.900925637513252,cis
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PRSS2,Trypsin-2,Inverse variance weighted,3,1.01 [0.88-1.16],0.901994591341942,cis
