Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.03 [0.95-1.11],0.476194436301076,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CSF3R,Granulocyte colony-stimulating factor receptor,Inverse variance weighted,8,1.08 [0.87-1.33],0.483610253345519,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.98 [0.94-1.03],0.486050864474194,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.92 [0.74-1.15],0.486199777625932,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.97 [0.88-1.06],0.487734722770656,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PRTN3,Myeloblastin,Inverse variance weighted,20,1.04 [0.93-1.16],0.488718892271355,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.97 [0.89-1.06],0.489791081579761,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CSTB,Cystatin-B,Inverse variance weighted,23,0.99 [0.97-1.02],0.491100358119317,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.94 [0.8-1.11],0.491249209443036,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.06 [0.89-1.27],0.498835156417325,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.94 [0.8-1.12],0.49973016880769,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.96 [0.85-1.08],0.501305732034345,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.94 [0.78-1.13],0.502172405528965,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.96 [0.85-1.08],0.505629108596507,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.99 [0.95-1.03],0.508979578072185,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VIT,Vitrin,Inverse variance weighted,10,1.04 [0.93-1.16],0.511117444039543,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.04 [0.92-1.17],0.51167464745136,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.98 [0.91-1.05],0.512425333373329,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PSIP1,PC4 and SFRS1-interacting protein,Wald ratio,1,0.91 [0.67-1.22],0.513443256595011,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,0.97 [0.87-1.07],0.513801850568032,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,20,1.02 [0.96-1.08],0.515155586340445,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LEG1,Protein LEG1 homolog,Inverse variance weighted,34,0.99 [0.97-1.02],0.515285058843132,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.03 [0.94-1.13],0.519882612337369,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNR,Tenascin-R,Inverse variance weighted,19,1.02 [0.96-1.07],0.522256971413522,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CDH2,Cadherin-2,Inverse variance weighted,21,0.98 [0.94-1.03],0.522501080628812,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,1 [0.98-1.01],0.522877861954292,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.05 [0.9-1.22],0.52392695805188,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.98 [0.92-1.05],0.525424817449943,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,2,1.07 [0.87-1.31],0.526203099164467,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.05 [0.9-1.22],0.52644266749928,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,0.95 [0.83-1.1],0.527632864422855,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,22,1.03 [0.94-1.13],0.531744887952302,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.89 [0.63-1.27],0.534061422850743,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.1 [0.81-1.51],0.53569143392283,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.95 [0.79-1.13],0.536845973272529,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,1.06 [0.88-1.28],0.536896196772178,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD83,CD83 antigen,Inverse variance weighted,14,1.02 [0.96-1.08],0.539142995566456,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CLGN,Calmegin,Inverse variance weighted,6,1.02 [0.95-1.1],0.539989006697343,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NCAM2,Neural cell adhesion molecule 2,Inverse variance weighted,39,0.99 [0.98-1.01],0.547829359718177,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CFH,Complement factor H,Inverse variance weighted,7,0.96 [0.86-1.08],0.54793218490138,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,21,0.98 [0.9-1.06],0.548670114210816,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.95 [0.82-1.11],0.549747868477599,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.06 [0.87-1.29],0.552443551492527,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CLEC10A,C-type lectin domain family 10 member A,Inverse variance weighted,17,0.98 [0.92-1.05],0.554100878797803,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,1.03 [0.94-1.11],0.555530799210345,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.98 [0.9-1.06],0.557945612254202,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,0.98 [0.93-1.04],0.562258909735015,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.92 [0.68-1.23],0.564112324003688,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.01 [0.98-1.04],0.564638967272866,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.03 [0.94-1.12],0.56589600172873,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PRL,Prolactin,Inverse variance weighted,7,0.96 [0.85-1.09],0.566975815671571,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CALB1,Calbindin,Inverse variance weighted,9,0.98 [0.91-1.05],0.569536717489213,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,2,0.89 [0.59-1.34],0.57050102893523,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.04 [0.91-1.18],0.570726910740953,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.02 [0.96-1.08],0.574034698833244,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.04 [0.9-1.21],0.575839525847337,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.02 [0.94-1.11],0.576565432608908,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL10,Interleukin-10,Inverse variance weighted,4,1.1 [0.78-1.54],0.579762081516072,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,1.06 [0.87-1.28],0.581544930070127,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.05 [0.89-1.22],0.582932208374664,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HEPH,Hephaestin,Inverse variance weighted,6,0.97 [0.88-1.07],0.584819785744727,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,C7,Complement component C7,Inverse variance weighted,26,1.01 [0.98-1.04],0.586372052642158,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,3,1.04 [0.89-1.22],0.588372168754943,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,3,0.94 [0.74-1.19],0.590520480768818,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,1.02 [0.95-1.08],0.591645980413988,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.02 [0.94-1.11],0.592867947921702,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.16 [0.67-1.99],0.595331476084017,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,A1BG,Alpha-1B-glycoprotein,Inverse variance weighted,4,0.95 [0.79-1.14],0.596851725694979,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.03 [0.93-1.14],0.597514007046204,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,1.02 [0.95-1.09],0.598034295477853,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FETUB,Fetuin-B,Inverse variance weighted,5,1.04 [0.91-1.18],0.604719943945334,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,11,1.02 [0.94-1.11],0.606718063551417,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CREG1,Protein CREG1,Inverse variance weighted,20,1.01 [0.98-1.04],0.607691183908774,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.01 [0.98-1.04],0.608227020644213,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,0.97 [0.84-1.11],0.610155933844518,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PON2,Serum paraoxonase/arylesterase 2,Inverse variance weighted,22,0.99 [0.96-1.03],0.614335958058035,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SEPTIN8,Septin-8,Inverse variance weighted,4,0.97 [0.86-1.09],0.616689631394624,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TTR,Transthyretin,Inverse variance weighted,11,1.03 [0.92-1.15],0.618561088497256,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPON2,Spondin-2,Inverse variance weighted,3,0.95 [0.78-1.16],0.625975477418499,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.05 [0.86-1.28],0.627982037803373,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,AREG,Amphiregulin,Inverse variance weighted,5,0.97 [0.87-1.09],0.628834755875963,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCG2,Secretogranin-2,Inverse variance weighted,2,0.87 [0.51-1.51],0.62943132406533,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,0.99 [0.96-1.02],0.63030702136623,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,0.99 [0.95-1.03],0.634214407460348,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FGA,Fibrinogen alpha chain,Inverse variance weighted,6,0.94 [0.73-1.21],0.636289663793555,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FCN1,Ficolin-1,Inverse variance weighted,50,1.01 [0.98-1.04],0.637066357818996,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.05 [0.86-1.27],0.638426205883195,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,38,0.99 [0.96-1.02],0.638762744843657,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CHGA,Chromogranin-A,Inverse variance weighted,5,0.97 [0.86-1.1],0.639665752041945,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.93 [0.69-1.26],0.639789085185365,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,0.98 [0.91-1.06],0.642822405089799,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,4,0.95 [0.77-1.18],0.644724911349386,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.03 [0.91-1.17],0.645298202220736,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.02 [0.94-1.11],0.645630181777693,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.96 [0.81-1.14],0.650139462885628,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.03 [0.91-1.15],0.65445068009315,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NOMO1,Nodal modulator 1,Inverse variance weighted,24,1.01 [0.98-1.03],0.65457253569956,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,AMOT,Angiomotin,Inverse variance weighted,9,1.03 [0.91-1.15],0.657527809677131,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1.04 [0.89-1.21],0.659158795571945,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MMP7,Matrilysin,Wald ratio,1,1.03 [0.92-1.15],0.660787228390309,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,0.99 [0.96-1.03],0.66286537319523,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.96 [0.82-1.14],0.664334574864047,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.04 [0.86-1.27],0.664642435462165,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL17C,Interleukin-17C,Inverse variance weighted,5,0.94 [0.73-1.23],0.665120569850905,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,1.02 [0.93-1.12],0.669136840476897,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.98 [0.92-1.06],0.672910715933106,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CLEC3B,Tetranectin,Inverse variance weighted,2,1.05 [0.84-1.3],0.683326415074025,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.03 [0.9-1.18],0.686206042907737,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.02 [0.93-1.11],0.686212166706087,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.02 [0.94-1.09],0.687980343757733,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,1.03 [0.89-1.19],0.688737818459232,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.01 [0.97-1.05],0.689233987244009,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.96 [0.8-1.16],0.689357655455823,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.02 [0.93-1.12],0.691843852795555,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,0.98 [0.91-1.06],0.692492719298267,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,9,1.04 [0.86-1.25],0.69249399684667,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.96 [0.8-1.16],0.69677073980428,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,INSR,Insulin receptor,Inverse variance weighted,5,0.97 [0.83-1.14],0.696841062999941,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TOP1,DNA topoisomerase 1,Inverse variance weighted,39,1 [0.98-1.02],0.698579104792349,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PI16,Peptidase inhibitor 16,Inverse variance weighted,22,1.01 [0.95-1.07],0.69939939487112,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RSPO1,R-spondin-1,Inverse variance weighted,8,0.99 [0.92-1.06],0.69971996056469,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,AGRN,Agrin,Inverse variance weighted,14,1.01 [0.95-1.08],0.699914740989284,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.02 [0.92-1.14],0.702854825219018,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.99 [0.95-1.04],0.704249123194108,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.09 [0.7-1.68],0.710249263538489,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,3,0.98 [0.86-1.11],0.715646341584972,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MMP3,Stromelysin-1,Inverse variance weighted,4,0.9 [0.5-1.62],0.717647410181025,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.01 [0.96-1.07],0.719446955258076,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,1.04 [0.83-1.31],0.720144597762082,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.05 [0.79-1.39],0.72554090876449,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KLK11,Kallikrein-11,Inverse variance weighted,13,1.01 [0.95-1.08],0.725803847891506,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.92 [0.59-1.45],0.726783303448903,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.97 [0.84-1.13],0.732773661889651,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,FCRLB,Fc receptor-like B,Inverse variance weighted,10,1.05 [0.79-1.41],0.733302376500102,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.01 [0.95-1.08],0.735228938156746,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.99 [0.92-1.06],0.73962441819403,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,Inverse variance weighted,4,0.97 [0.81-1.17],0.741605801779232,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,KLK7,Kallikrein-7,Inverse variance weighted,9,1.02 [0.91-1.14],0.742680343047605,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.99 [0.9-1.08],0.745578946998358,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.99 [0.92-1.06],0.751525516175212,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,MATN2,Matrilin-2,Inverse variance weighted,28,1 [0.98-1.02],0.753237346195406,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.01 [0.94-1.1],0.754174215732965,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,12,0.98 [0.87-1.1],0.754221925183332,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ASAH1,Acid ceramidase,Inverse variance weighted,4,1.04 [0.82-1.3],0.758514092449658,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,0.97 [0.77-1.21],0.759899389374068,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.98 [0.87-1.1],0.766629918271963,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CHAD,Chondroadherin,Inverse variance weighted,15,1.01 [0.95-1.07],0.766843287967289,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,0.99 [0.9-1.08],0.767569100507688,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1 [0.97-1.02],0.770300727341702,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.98 [0.87-1.11],0.770334913696051,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.01 [0.92-1.11],0.779326003331082,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SELENOP,Selenoprotein P,Inverse variance weighted,3,1.06 [0.69-1.63],0.780217237817535,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,EPO,Erythropoietin,Inverse variance weighted,11,1.01 [0.94-1.09],0.78251080289819,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.02 [0.86-1.22],0.783648406257731,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.99 [0.94-1.05],0.783739462269789,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SDC1,Syndecan-1,Inverse variance weighted,12,1.01 [0.93-1.1],0.785137420694667,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,0.99 [0.95-1.04],0.786367857807042,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.99 [0.9-1.08],0.787342381293517,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CAPS,Calcyphosin,Inverse variance weighted,2,0.91 [0.46-1.81],0.789666850431441,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.98 [0.82-1.16],0.791179740097143,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.02 [0.9-1.15],0.791191233189433,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.01 [0.93-1.1],0.792073008274845,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1 [0.97-1.03],0.800981591323477,trans
Chapter X Diseases of the respiratory system,J10_LOWCHRON,CST7,Cystatin-F,Inverse variance weighted,46,1 [0.97-1.02],0.801219531782841,trans
