Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CCL11,Eotaxin,Inverse variance weighted,11,1.1 [0.96-1.26],0.176320550433201,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1.17 [0.93-1.48],0.178213563823169,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,43,1.04 [0.98-1.09],0.178520407851642,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.9 [0.77-1.05],0.179296586791664,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.88 [0.73-1.06],0.179952033857505,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.41 [0.85-2.32],0.183793452123889,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,0.8 [0.58-1.11],0.185380921799048,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,0.86 [0.69-1.07],0.185523958783183,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NECTIN2,Nectin-2,Inverse variance weighted,3,1.98 [0.72-5.44],0.187398137911254,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.8 [0.57-1.12],0.189586421222927,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NECTIN4,Nectin-4,Inverse variance weighted,4,1.5 [0.82-2.75],0.190776234241834,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.92 [0.8-1.05],0.195381153221454,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SPP1,Osteopontin,Inverse variance weighted,13,1.2 [0.91-1.59],0.195444077576534,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.12 [0.94-1.34],0.203111175249766,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.11 [0.94-1.31],0.206026143377726,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.12 [0.94-1.33],0.210118718914363,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.67 [0.36-1.25],0.210627374874635,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.92 [0.8-1.05],0.214459264519458,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.13 [0.93-1.37],0.21470398224707,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CX3CL1,Fractalkine,Inverse variance weighted,12,1.17 [0.91-1.51],0.221672282363041,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,1.07 [0.96-1.19],0.221745778709495,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.12 [0.93-1.36],0.225594201906429,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.22 [0.89-1.67],0.226071426381904,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SPON2,Spondin-2,Inverse variance weighted,3,0.69 [0.38-1.26],0.230738791210501,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,0.93 [0.84-1.04],0.231659884232386,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.79 [0.54-1.16],0.233451185552213,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.34 [0.82-2.19],0.240100300150827,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.06 [0.96-1.16],0.243666752551361,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.04 [0.97-1.12],0.244866425869127,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.72 [0.42-1.25],0.249064195395889,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.8 [0.55-1.17],0.250907861490785,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.7 [0.37-1.3],0.253407459068207,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD27,CD27 antigen,Inverse variance weighted,9,0.83 [0.61-1.14],0.25660108531895,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.27 [0.84-1.91],0.258811839302086,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SCG2,Secretogranin-2,Inverse variance weighted,2,0.76 [0.47-1.23],0.259050068949955,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.07 [0.95-1.2],0.263430042485135,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1.05 [0.96-1.15],0.265074962015385,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,KLK11,Kallikrein-11,Inverse variance weighted,13,0.9 [0.74-1.09],0.271407776648651,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,VWC2,Brorin,Inverse variance weighted,12,0.87 [0.68-1.11],0.273314210555639,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,0.88 [0.7-1.11],0.275829089359765,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.91 [0.76-1.08],0.277240350776818,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.53 [0.71-3.3],0.278059373431425,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,1.22 [0.85-1.76],0.278317505830197,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.18 [0.88-1.58],0.281662328006974,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LGALS9,Galectin-9,Inverse variance weighted,36,1.04 [0.97-1.13],0.283716381687702,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.6 [0.24-1.53],0.288206168864173,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.91 [0.76-1.09],0.290606567341972,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.04 [0.96-1.13],0.291616185241695,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CST3,Cystatin-C,Inverse variance weighted,3,1.32 [0.79-2.21],0.295903797650954,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.04 [0.96-1.12],0.29612724581665,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.67 [0.31-1.44],0.300829985045853,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,1.09 [0.93-1.27],0.304289860649348,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.28 [0.8-2.06],0.304747621603401,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CTSL,Cathepsin L1,Inverse variance weighted,29,1.07 [0.94-1.21],0.310775150445139,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,0.87 [0.67-1.14],0.315659152736709,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.91 [0.76-1.09],0.322982743399273,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,0.85 [0.62-1.17],0.325280698789469,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,REN,Renin,Inverse variance weighted,8,1.15 [0.87-1.51],0.331134899469798,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.83 [0.58-1.2],0.331247287702237,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.71 [0.35-1.42],0.333420346517421,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.1 [0.91-1.34],0.33402846030732,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,0.88 [0.68-1.14],0.342771342659695,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,1.1 [0.9-1.34],0.343753510263202,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.73 [0.38-1.4],0.344572880933627,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.03 [0.97-1.1],0.349629145230929,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.89 [0.7-1.13],0.351478990552123,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.2 [0.82-1.77],0.352854141329314,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.89 [0.71-1.13],0.352886374317366,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CTSS,Cathepsin S,Inverse variance weighted,7,0.88 [0.66-1.16],0.352890146317036,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.87 [0.65-1.17],0.355261417883643,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,1.03 [0.96-1.11],0.360766403197649,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SEPTIN8,Septin-8,Inverse variance weighted,4,0.81 [0.52-1.27],0.362858799078038,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LAYN,Layilin,Inverse variance weighted,3,1.35 [0.7-2.6],0.363183568807569,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.13 [0.87-1.47],0.365195598369833,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.14 [0.86-1.5],0.368225698169148,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PI3,Elafin,Inverse variance weighted,18,1.05 [0.94-1.17],0.370124943000192,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.84 [0.57-1.23],0.370183410178199,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.88 [0.67-1.16],0.373986700946178,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,OGN,Mimecan,Inverse variance weighted,37,0.97 [0.89-1.04],0.374316759679931,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.11 [0.88-1.39],0.375202488806705,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.66 [0.26-1.67],0.376717773495023,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.39 [0.67-2.89],0.381850787826524,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.2 [0.8-1.81],0.383385683884743,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.08 [0.91-1.28],0.385451313259537,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.95 [0.85-1.06],0.386431379314735,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NFASC,Neurofascin,Inverse variance weighted,6,0.85 [0.59-1.22],0.387814567438456,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,1.14 [0.85-1.53],0.388466809035006,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,6,1.18 [0.8-1.75],0.397034580725415,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,1.17 [0.81-1.7],0.400274267036402,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,EPO,Erythropoietin,Inverse variance weighted,11,0.94 [0.81-1.09],0.401086362936512,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,C7,Complement component C7,Inverse variance weighted,26,0.97 [0.9-1.04],0.401706844839996,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.22 [0.77-1.94],0.402408790642096,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.88 [0.66-1.19],0.408967298345216,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.97 [0.91-1.04],0.408987351485459,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,1.06 [0.93-1.21],0.410601277590466,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.28 [0.7-2.33],0.419721806854566,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.07 [0.91-1.26],0.422628561945292,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,0.86 [0.6-1.24],0.423222569493485,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MUC13,Mucin-13,Inverse variance weighted,3,0.81 [0.48-1.36],0.423469627822238,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.91 [0.71-1.15],0.424047220407881,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.93 [0.77-1.12],0.425015112900477,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.03 [0.96-1.11],0.427272014133274,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,OCLN,Occludin,Inverse variance weighted,2,1.24 [0.73-2.1],0.429498069313948,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.89 [0.68-1.18],0.429880465813732,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,0.93 [0.77-1.12],0.436334168183613,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.92 [0.76-1.13],0.438473823651889,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.11 [0.85-1.45],0.440892607389974,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TCOF1,Treacle protein,Wald ratio,1,1.42 [0.58-3.47],0.441747165757255,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.13 [0.83-1.54],0.445121371599358,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.17 [0.78-1.75],0.447118351542121,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.88 [0.64-1.22],0.448605149831067,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.95 [0.84-1.08],0.450768224001694,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,0.94 [0.8-1.1],0.456386227441324,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,KLK4,Kallikrein-4,Inverse variance weighted,5,1.2 [0.74-1.93],0.460896872740495,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NRP1,Neuropilin-1,Inverse variance weighted,14,1.09 [0.86-1.39],0.461316424812337,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.22 [0.72-2.04],0.462247988955354,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.87 [0.6-1.26],0.462400816379601,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.05 [0.92-1.2],0.466722305739699,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.9 [0.68-1.19],0.468563467167418,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,0.92 [0.73-1.15],0.471465629318635,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.1 [0.85-1.41],0.476616195977389,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MATN2,Matrilin-2,Inverse variance weighted,28,1.03 [0.96-1.1],0.47775660751515,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.12 [0.81-1.56],0.478892569229616,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.19 [0.73-1.95],0.482672540659417,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ALCAM,CD166 antigen,Inverse variance weighted,4,0.91 [0.71-1.18],0.48405135095492,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,1.09 [0.85-1.4],0.484942092575603,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.93 [0.77-1.13],0.486055520903978,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.88 [0.62-1.25],0.488853582783759,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,1.12 [0.81-1.53],0.492143702865282,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,0.98 [0.92-1.04],0.493629642902909,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.86 [0.57-1.31],0.495060672230044,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.82 [0.47-1.44],0.498365959542669,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.7 [0.25-1.96],0.499427587630425,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CALCA,Calcitonin,Inverse variance weighted,13,1.11 [0.82-1.49],0.499791901786429,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MB,Myoglobin,Inverse variance weighted,9,0.89 [0.64-1.24],0.499939135192679,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,0.88 [0.61-1.27],0.500100140642622,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LMNB2,Lamin-B2,Inverse variance weighted,8,0.91 [0.69-1.2],0.505510362928657,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",Inverse variance weighted,17,1.04 [0.93-1.17],0.50819100729528,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,BSG,Basigin,Inverse variance weighted,6,0.89 [0.64-1.25],0.508307568055895,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CDH15,Cadherin-15,Inverse variance weighted,4,0.85 [0.54-1.36],0.508354343752088,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.26 [0.63-2.51],0.511490351326501,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.04 [0.93-1.16],0.515988392450994,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.3 [0.59-2.88],0.518193205352073,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,0.95 [0.82-1.11],0.521611392422398,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.06 [0.88-1.29],0.521771869355215,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.17 [0.73-1.87],0.522257060695795,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.03 [0.94-1.13],0.526578957914395,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.94 [0.77-1.15],0.526717843223163,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.1 [0.82-1.46],0.529268046753767,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.05 [0.9-1.24],0.530187247509034,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.91 [0.68-1.22],0.531966157657436,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.04 [0.91-1.19],0.533986721804086,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CDH2,Cadherin-2,Inverse variance weighted,21,0.95 [0.8-1.12],0.535062517860833,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.91 [0.67-1.23],0.535297679074155,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.86 [0.52-1.4],0.535627191926141,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,12,1.06 [0.87-1.3],0.536981058759451,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CHGA,Chromogranin-A,Inverse variance weighted,5,1.14 [0.74-1.76],0.540250419792638,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,DSC2,Desmocollin-2,Inverse variance weighted,16,0.96 [0.86-1.08],0.540759268823832,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.94 [0.78-1.14],0.543509567065459,trans
Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.94 [0.79-1.14],0.546102198955407,trans
