Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,11,0.96 [0.85-1.08],0.488980676026475,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SPP1,Osteopontin,Inverse variance weighted,7,0.96 [0.85-1.08],0.490360575040873,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,18,1.01 [0.98-1.05],0.492990010486915,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,KLK10,Kallikrein-10,Inverse variance weighted,7,1.03 [0.95-1.11],0.493355637436207,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SERPINB8,Serpin B8,Inverse variance weighted,13,0.99 [0.96-1.02],0.493672998146987,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,1.02 [0.96-1.09],0.494569691203606,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,3,0.98 [0.91-1.04],0.495590120460734,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,0.96 [0.86-1.08],0.495801576900248,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,RNASE6,Ribonuclease K6,Inverse variance weighted,8,1.01 [0.98-1.05],0.496749376609357,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,12,1.02 [0.97-1.07],0.496877846691858,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Wald ratio,1,0.94 [0.8-1.12],0.497551867944298,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,EDN1,Endothelin-1,Inverse variance weighted,3,0.97 [0.9-1.05],0.500827957176147,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.08 [0.87-1.34],0.502419175237281,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,11,1.02 [0.97-1.07],0.504016627645324,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FAM3D,Protein FAM3D,Inverse variance weighted,8,0.95 [0.83-1.09],0.50522955926255,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,11,0.98 [0.94-1.03],0.509136390676524,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NECTIN4,Nectin-4,Inverse variance weighted,6,1.02 [0.96-1.08],0.51557674308297,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,3,0.97 [0.89-1.06],0.517025389648445,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SDC4,Syndecan-4,Inverse variance weighted,6,1.05 [0.9-1.22],0.517602875624029,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.93 [0.73-1.17],0.520562791566733,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Wald ratio,1,0.86 [0.55-1.35],0.522704373455926,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PRELP,Prolargin,Inverse variance weighted,9,1.02 [0.96-1.08],0.523460856428355,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,XCL1,Lymphotactin,Inverse variance weighted,15,1.01 [0.97-1.06],0.524355625436283,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,VWF,von Willebrand factor,Inverse variance weighted,2,1.05 [0.9-1.24],0.52473795470132,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,0.99 [0.95-1.03],0.529014631344771,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,4,1.03 [0.95-1.11],0.529589729395528,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,0.98 [0.93-1.04],0.533117786126833,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.14 [0.76-1.72],0.533193841351686,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,USP28,Ubiquitin carboxyl-terminal hydrolase 28,Inverse variance weighted,2,0.94 [0.78-1.14],0.533925487594752,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GFAP,Glial fibrillary acidic protein,Inverse variance weighted,4,1.05 [0.91-1.21],0.535041812656068,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,1.12 [0.78-1.63],0.535902411481553,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,2,0.94 [0.78-1.13],0.536379120397318,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MMP13,Collagenase 3,Wald ratio,1,0.88 [0.58-1.32],0.536443803147543,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,2,0.95 [0.8-1.12],0.537185119730884,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,8,0.99 [0.96-1.02],0.540043577801407,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,11,0.99 [0.94-1.03],0.541865633876756,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.98 [0.91-1.05],0.542957924171021,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PPL,Periplakin,Wald ratio,1,0.93 [0.74-1.17],0.542994612503433,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,12,1.01 [0.97-1.06],0.545414091673768,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD34,Hematopoietic progenitor cell antigen CD34,Wald ratio,1,1.1 [0.81-1.5],0.546898200387062,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Wald ratio,1,0.89 [0.62-1.29],0.547661867787385,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CST6,Cystatin-M,Wald ratio,1,0.97 [0.88-1.07],0.550671641687548,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,7,0.98 [0.9-1.06],0.552027467114274,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GHR,Growth hormone receptor,Inverse variance weighted,15,1.02 [0.97-1.07],0.55336637735758,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,DLL1,Delta-like protein 1,Inverse variance weighted,3,0.97 [0.86-1.08],0.553562305515193,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,VASN,Vasorin,Inverse variance weighted,8,0.99 [0.95-1.03],0.553942369612922,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,APOA1,Apolipoprotein A-I,Wald ratio,1,1.16 [0.71-1.88],0.555230188876323,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,3,1.06 [0.88-1.28],0.557397305304303,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PSME2,Proteasome activator complex subunit 2,Wald ratio,1,1.06 [0.86-1.31],0.562021875103215,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CST7,Cystatin-F,Inverse variance weighted,25,1.01 [0.97-1.05],0.56304568395588,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,15,0.99 [0.95-1.03],0.563580826507448,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,VCAN,Versican core protein,Inverse variance weighted,9,1.02 [0.96-1.07],0.566213215108038,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,DSG3,Desmoglein-3,Inverse variance weighted,5,0.97 [0.88-1.07],0.568182828614125,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CCL28,C-C motif chemokine 28,Wald ratio,1,0.91 [0.65-1.27],0.569462597532458,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.09 [0.8-1.5],0.569779158113231,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,0.91 [0.66-1.25],0.570047647169813,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,P4HB,Protein disulfide-isomerase,Inverse variance weighted,2,0.93 [0.74-1.18],0.57063876478579,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,15,1.01 [0.96-1.07],0.571625765360517,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,22,1.01 [0.97-1.06],0.571637053614533,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MSLN,Mesothelin,Inverse variance weighted,13,1.02 [0.95-1.1],0.572913867515598,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,DPP7,Dipeptidyl peptidase 2,Wald ratio,1,0.94 [0.75-1.17],0.575799206697089,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNR,Tenascin-R,Inverse variance weighted,7,1.04 [0.91-1.18],0.576215810360254,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MB,Myoglobin,Wald ratio,1,0.86 [0.51-1.45],0.576849986257574,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Inverse variance weighted,11,0.98 [0.92-1.05],0.577135817005359,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SLC39A5,Zinc transporter ZIP5,Wald ratio,1,1.09 [0.8-1.48],0.578635160705386,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,3,1.04 [0.92-1.17],0.578817604900959,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,5,0.96 [0.82-1.12],0.579669683478908,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LGALS3,Galectin-3,Inverse variance weighted,14,0.99 [0.94-1.04],0.583432158857472,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,OLFM4,Olfactomedin-4,Inverse variance weighted,19,1.01 [0.97-1.05],0.583700959466085,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,DSC2,Desmocollin-2,Inverse variance weighted,4,0.97 [0.87-1.08],0.583982747821226,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GDF15,Growth/differentiation factor 15,Inverse variance weighted,10,0.97 [0.89-1.07],0.583998492910194,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,4,0.97 [0.87-1.08],0.586365485557724,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD276,CD276 antigen,Inverse variance weighted,14,1.01 [0.97-1.05],0.587161939150715,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,6,0.95 [0.8-1.13],0.58720768286185,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,0.98 [0.93-1.04],0.587783513465061,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TPK1,Thiamin pyrophosphokinase 1,Inverse variance weighted,8,1.02 [0.96-1.07],0.588129917106078,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,3,0.98 [0.89-1.07],0.590084719778465,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FGF2,Fibroblast growth factor 2,Inverse variance weighted,15,1.01 [0.97-1.05],0.590368451877679,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MENT,Protein MENT,Wald ratio,1,1.12 [0.73-1.72],0.590975831833731,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CR1,Complement receptor type 1,Inverse variance weighted,8,1.02 [0.96-1.08],0.591085618399198,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,4,1.02 [0.96-1.08],0.592785913829397,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CD160,CD160 antigen,Inverse variance weighted,5,1.02 [0.95-1.09],0.59595036346284,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNC,Tenascin,Inverse variance weighted,7,0.98 [0.92-1.05],0.597222913541307,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CCL19,C-C motif chemokine 19,Inverse variance weighted,2,0.94 [0.75-1.18],0.59872409134627,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,15,0.99 [0.95-1.03],0.602100174001938,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CA9,Carbonic anhydrase 9,Inverse variance weighted,2,0.97 [0.86-1.09],0.603944904173291,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,S100A4,Protein S100-A4,Wald ratio,1,0.89 [0.57-1.38],0.605217993930114,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GPC5,Glypican-5,Inverse variance weighted,14,0.99 [0.96-1.03],0.606220574634593,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,4,1.02 [0.94-1.12],0.608868385394085,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FCRLB,Fc receptor-like B,Inverse variance weighted,16,0.99 [0.96-1.03],0.609203611849448,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,KLK6,Kallikrein-6,Inverse variance weighted,3,0.98 [0.88-1.07],0.609979456515647,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,4,0.95 [0.79-1.15],0.61188653466004,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,4,1.03 [0.92-1.16],0.616920116851291,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,4,0.98 [0.92-1.05],0.61697418070815,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,12,1.02 [0.95-1.08],0.617586313809165,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,KLRK1,NKG2-D type II integral membrane protein,Inverse variance weighted,10,1.01 [0.97-1.06],0.619010659441886,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,10,0.99 [0.94-1.04],0.619209129904789,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,6,0.99 [0.94-1.03],0.619705223572319,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,F2R,Proteinase-activated receptor 1,Inverse variance weighted,2,0.96 [0.83-1.12],0.621236104549064,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,23,0.99 [0.97-1.02],0.622456664033697,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PARP1,Poly [ADP-ribose] polymerase 1,Wald ratio,1,1.04 [0.89-1.22],0.624881780259195,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,3,1.03 [0.92-1.14],0.625775827215313,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CWC15,Spliceosome-associated protein CWC15 homolog,Wald ratio,1,0.92 [0.65-1.3],0.628634511334967,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,6,0.99 [0.94-1.04],0.628849178153043,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,14,1.01 [0.97-1.06],0.630648321006315,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NPPC,C-type natriuretic peptide,Wald ratio,1,1.12 [0.71-1.77],0.632163666661676,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,3,1.07 [0.8-1.45],0.635142171408958,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,3,1.05 [0.86-1.28],0.63534084731116,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,0.99 [0.93-1.05],0.635744529832154,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,WFDC1,WAP four-disulfide core domain protein 1,Inverse variance weighted,6,0.98 [0.92-1.05],0.636121273632515,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CPM,Carboxypeptidase M,Inverse variance weighted,3,1.03 [0.91-1.17],0.638745087881991,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,5,1.02 [0.94-1.11],0.639117914483697,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TNFSF14,Tumor necrosis factor ligand superfamily member 14,Inverse variance weighted,8,1.01 [0.96-1.07],0.640366380229535,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,7,1.03 [0.9-1.19],0.640853846574006,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,AREG,Amphiregulin,Inverse variance weighted,3,0.97 [0.87-1.09],0.642136424622542,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,3,0.99 [0.94-1.04],0.642860544050547,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,F3,Tissue factor,Inverse variance weighted,7,1.02 [0.94-1.11],0.643284880816418,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,EGFLAM,Pikachurin,Inverse variance weighted,12,0.99 [0.96-1.02],0.644750156357638,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ULBP2,UL16-binding protein 2,Inverse variance weighted,13,0.99 [0.94-1.04],0.645591457953192,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.89 [0.54-1.47],0.646376407186197,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SDC1,Syndecan-1,Inverse variance weighted,3,0.97 [0.86-1.1],0.646633500342554,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NCS1,Neuronal calcium sensor 1,Wald ratio,1,0.96 [0.82-1.13],0.650430620252963,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,3,0.96 [0.83-1.13],0.650524877466965,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,1.04 [0.88-1.23],0.650537781383575,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,PODXL2,Podocalyxin-like protein 2,Wald ratio,1,0.97 [0.86-1.1],0.654244234557208,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,2,0.97 [0.83-1.13],0.655283225568756,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MMP10,Stromelysin-2,Inverse variance weighted,10,1.01 [0.97-1.05],0.656387866774707,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SEZ6L,Seizure 6-like protein,Inverse variance weighted,7,1.03 [0.92-1.15],0.656784965739562,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CA4,Carbonic anhydrase 4,Inverse variance weighted,3,1.01 [0.96-1.07],0.657956281053268,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,VGF,Neurosecretory protein VGF,Wald ratio,1,0.91 [0.61-1.37],0.660397551042793,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,12,0.99 [0.95-1.03],0.662359151569132,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CALB1,Calbindin,Wald ratio,1,0.92 [0.64-1.33],0.662452563158867,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TFF1,Trefoil factor 1,Inverse variance weighted,7,0.99 [0.92-1.05],0.663464770083623,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,8,1.01 [0.96-1.07],0.664465399178792,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,MAP2,Microtubule-associated protein 2,Inverse variance weighted,2,1.04 [0.86-1.27],0.665003870739179,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,3,1.04 [0.89-1.21],0.665114986176519,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,8,1.01 [0.97-1.05],0.666211098912618,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,7,0.97 [0.85-1.11],0.671242435495784,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,12,0.99 [0.96-1.03],0.672457719104803,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,ENAH,Protein enabled homolog,Inverse variance weighted,2,1.04 [0.88-1.21],0.673290209474795,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,F11R,Junctional adhesion molecule A,Wald ratio,1,0.93 [0.67-1.3],0.673385397508522,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,9,0.99 [0.93-1.05],0.674615483206019,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,KLK8,Kallikrein-8,Inverse variance weighted,6,0.99 [0.95-1.03],0.674964019774331,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,FASLG,Tumor necrosis factor ligand superfamily member 6,Wald ratio,1,1.06 [0.81-1.38],0.675320871188663,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.98 [0.87-1.1],0.675732420805368,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,11,1.01 [0.97-1.05],0.676701440392959,cis
