Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,2,0.95 [0.81-1.12],0.55864305781531,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MMP12,Macrophage metalloelastase,Inverse variance weighted,15,1.01 [0.98-1.04],0.560010161125349,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,8,0.98 [0.93-1.04],0.560919927127238,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PDCD1,Programmed cell death protein 1,Inverse variance weighted,2,1.07 [0.86-1.32],0.56510468498858,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Inverse variance weighted,7,0.98 [0.9-1.06],0.566308588077364,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NECTIN2,Nectin-2,Inverse variance weighted,3,0.98 [0.9-1.06],0.567516384059817,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CDH6,Cadherin-6,Inverse variance weighted,16,1.01 [0.98-1.04],0.569025902482294,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FBLN2,Fibulin-2,Inverse variance weighted,3,1.02 [0.95-1.09],0.569915805016232,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,2,0.98 [0.91-1.05],0.570298784316275,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TGFA,Protransforming growth factor alpha,Inverse variance weighted,2,0.96 [0.85-1.1],0.571667705972414,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,11,1.01 [0.97-1.06],0.571882929730175,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,2,0.96 [0.83-1.11],0.571980992384208,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MATN3,Matrilin-3,Inverse variance weighted,16,0.99 [0.96-1.02],0.572346104932834,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,19,0.99 [0.95-1.03],0.573581593492577,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,4,0.96 [0.84-1.1],0.574686695858217,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CFD,Complement factor D,Inverse variance weighted,7,0.97 [0.87-1.08],0.575114994414471,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,10,1.01 [0.96-1.07],0.576945078167612,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.09 [0.81-1.45],0.577078032927972,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCL20,C-C motif chemokine 20,Wald ratio,1,0.95 [0.8-1.13],0.577547772997279,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GHR,Growth hormone receptor,Inverse variance weighted,15,1.01 [0.97-1.06],0.578648638101479,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,8,1.01 [0.96-1.07],0.57957439275636,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MFGE8,Lactadherin,Inverse variance weighted,7,0.98 [0.89-1.07],0.580040821237497,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,6,0.99 [0.95-1.03],0.582754030091923,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,15,0.99 [0.96-1.02],0.583466188283368,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,9,0.99 [0.94-1.04],0.583581959015082,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,21,1.01 [0.98-1.05],0.585011885262529,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CTSH,Pro-cathepsin H,Inverse variance weighted,14,0.99 [0.97-1.02],0.586175475483218,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CALB1,Calbindin,Wald ratio,1,1.09 [0.8-1.48],0.587306317796039,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PXN,Paxillin,Inverse variance weighted,7,1.01 [0.98-1.04],0.587974599485956,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FOLR1,Folate receptor alpha,Inverse variance weighted,3,1.03 [0.92-1.16],0.588624396953101,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,3,1.04 [0.91-1.19],0.589649539770761,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KIAA0319,Dyslexia-associated protein KIAA0319,Inverse variance weighted,8,1.01 [0.97-1.05],0.592444221814531,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PKD1,Polycystin-1,Inverse variance weighted,5,1.02 [0.95-1.1],0.595493097733913,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PLB1,"Phospholipase B1, membrane-associated",Inverse variance weighted,22,0.99 [0.97-1.02],0.596184614408744,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,8,1.01 [0.98-1.04],0.59775382608034,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PGA4,Pepsin A-4,Inverse variance weighted,2,0.93 [0.71-1.21],0.597989140806813,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GFER,FAD-linked sulfhydryl oxidase ALR,Wald ratio,1,0.94 [0.74-1.19],0.599279483124881,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LGALS9,Galectin-9,Inverse variance weighted,12,0.98 [0.93-1.05],0.602336517912021,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,3,0.98 [0.9-1.06],0.603954489629701,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,VWF,von Willebrand factor,Inverse variance weighted,2,1.04 [0.88-1.23],0.60532711461968,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KIR2DL2,Killer cell immunoglobulin-like receptor 2DL2,Inverse variance weighted,11,1.02 [0.96-1.08],0.60559456170719,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SDC4,Syndecan-4,Inverse variance weighted,6,1.03 [0.91-1.17],0.606775909213581,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,7,0.98 [0.93-1.05],0.60829437534141,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,8,1.01 [0.97-1.05],0.611134411133472,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GPR15L,Protein GPR15L,Inverse variance weighted,6,1.02 [0.94-1.11],0.612494688116147,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,14,0.99 [0.93-1.04],0.612871014656039,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,OGN,Mimecan,Inverse variance weighted,24,0.99 [0.96-1.02],0.615467415404788,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CTSO,Cathepsin O,Inverse variance weighted,7,0.98 [0.91-1.06],0.61766329473504,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,2,0.97 [0.85-1.1],0.617702598527851,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,12,1.01 [0.97-1.05],0.619844332411917,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,14,1.01 [0.96-1.07],0.621688827383445,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CR1,Complement receptor type 1,Inverse variance weighted,8,0.99 [0.95-1.03],0.623411564266631,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FCRL6,Fc receptor-like protein 6,Inverse variance weighted,12,1.01 [0.96-1.07],0.62349015569889,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,3,0.98 [0.92-1.05],0.626406398658681,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.92 [0.67-1.28],0.62969052294628,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,3,0.98 [0.89-1.07],0.632231087209944,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CTSD,Cathepsin D,Inverse variance weighted,7,1.01 [0.97-1.06],0.635542879626321,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,1.03 [0.92-1.15],0.636671415074037,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,12,0.99 [0.96-1.03],0.641600798942805,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,3,0.98 [0.91-1.06],0.642831137208337,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.99 [0.94-1.04],0.643630442892044,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NUDT5,ADP-sugar pyrophosphatase,Wald ratio,1,1.07 [0.81-1.41],0.645642395905303,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GSN,Gelsolin,Inverse variance weighted,3,1.03 [0.91-1.17],0.647888321025345,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,8,1.01 [0.98-1.04],0.648851761477359,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.07 [0.8-1.44],0.650144108213407,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LUZP2,Leucine zipper protein 2,Inverse variance weighted,7,0.99 [0.93-1.04],0.650485626197406,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,6,1.01 [0.96-1.07],0.651242248861377,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Inverse variance weighted,30,1 [0.99-1.02],0.651336641843437,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PCDH1,Protocadherin-1,Wald ratio,1,0.96 [0.78-1.16],0.653151385516707,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RARRES1,Retinoic acid receptor responder protein 1,Inverse variance weighted,16,0.99 [0.95-1.03],0.654667844738176,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNC,Tenascin,Inverse variance weighted,7,1.02 [0.95-1.09],0.655239898426758,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LAMB1,Laminin subunit beta-1,Inverse variance weighted,22,1.01 [0.98-1.03],0.658737289802533,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,0.92 [0.62-1.36],0.659483048369273,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CPM,Carboxypeptidase M,Inverse variance weighted,3,0.98 [0.88-1.08],0.660123585315127,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,1.07 [0.78-1.46],0.660723893766132,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SCPEP1,Retinoid-inducible serine carboxypeptidase,Inverse variance weighted,4,0.97 [0.83-1.13],0.661049199348193,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EPPK1,Epiplakin,Inverse variance weighted,17,0.99 [0.96-1.02],0.66229190192303,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,2,1.02 [0.93-1.13],0.662355722285222,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CHGB,Secretogranin-1,Inverse variance weighted,17,1.01 [0.96-1.07],0.662592279124161,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,COLEC12,Collectin-12,Inverse variance weighted,7,0.97 [0.85-1.11],0.662849590656925,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DTNB,Dystrobrevin beta,Wald ratio,1,0.92 [0.63-1.34],0.663877477182563,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,12,0.99 [0.97-1.02],0.66422383363449,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PRRT3,Proline-rich transmembrane protein 3,Wald ratio,1,1.03 [0.9-1.18],0.66607358324376,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,JAM2,Junctional adhesion molecule B,Wald ratio,1,0.92 [0.65-1.32],0.666618767195916,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,12,1.01 [0.98-1.04],0.667723586093899,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,6,0.99 [0.96-1.03],0.667848679471396,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CGA,Glycoprotein hormones alpha chain,Wald ratio,1,1.11 [0.7-1.75],0.670128281014153,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,F11R,Junctional adhesion molecule A,Wald ratio,1,1.06 [0.8-1.4],0.670251874396698,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,4,0.98 [0.88-1.09],0.675869296288837,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,14,0.99 [0.95-1.03],0.677008658944772,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,7,1.01 [0.96-1.07],0.679327647565971,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,7,1.03 [0.91-1.16],0.679674214660575,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CYTL1,Cytokine-like protein 1,Inverse variance weighted,7,1.01 [0.98-1.04],0.683115478748394,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCL18,C-C motif chemokine 18,Inverse variance weighted,5,1.02 [0.91-1.14],0.684563212859857,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CDH15,Cadherin-15,Inverse variance weighted,7,1.01 [0.96-1.06],0.687298735569771,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.97 [0.82-1.14],0.689126996518995,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NID1,Nidogen-1,Inverse variance weighted,4,1.02 [0.91-1.15],0.689976835504537,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SEMA3F,Semaphorin-3F,Inverse variance weighted,3,0.97 [0.83-1.13],0.690404304762269,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,19,1 [0.98-1.02],0.692338577577855,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",Inverse variance weighted,3,1.05 [0.83-1.32],0.692528773921428,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SELPLG,P-selectin glycoprotein ligand 1,Inverse variance weighted,2,1.04 [0.86-1.25],0.692650911138625,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,3,1.02 [0.91-1.15],0.693402680521458,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.08 [0.73-1.61],0.693651211309561,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,1.06 [0.78-1.44],0.695562663640393,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,12,0.99 [0.96-1.03],0.69724662939855,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,1.01 [0.96-1.06],0.698577630197665,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MMP3,Stromelysin-1,Inverse variance weighted,16,0.99 [0.96-1.03],0.699305632170914,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SHISA5,Protein shisa-5,Inverse variance weighted,3,1.05 [0.82-1.33],0.699429887278246,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CHAD,Chondroadherin,Inverse variance weighted,2,1.04 [0.84-1.31],0.700213803265776,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,3,0.99 [0.95-1.04],0.70030043151545,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,8,1.01 [0.96-1.06],0.700914864833536,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PGF,Placenta growth factor,Inverse variance weighted,2,1.07 [0.77-1.47],0.700919578694033,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FGF2,Fibroblast growth factor 2,Inverse variance weighted,15,0.99 [0.96-1.03],0.702009565402777,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,5,1.01 [0.97-1.05],0.70373281591983,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,6,1.02 [0.91-1.15],0.703889657046067,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MMP7,Matrilysin,Inverse variance weighted,9,1.01 [0.95-1.07],0.704603908310033,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,2,1.03 [0.89-1.18],0.710646709102983,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,2,0.95 [0.72-1.25],0.712117054084361,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,0.96 [0.79-1.18],0.713761578358927,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,5,1.02 [0.93-1.11],0.714529754368384,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.04 [0.83-1.32],0.716541608437293,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,7,0.99 [0.97-1.02],0.716571186261936,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,11,1.01 [0.94-1.09],0.717613513226646,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,3,0.99 [0.94-1.04],0.717658560812997,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,7,0.99 [0.91-1.06],0.717872890254777,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Inverse variance weighted,11,0.99 [0.95-1.04],0.720316820630916,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LAYN,Layilin,Inverse variance weighted,12,1.01 [0.96-1.06],0.721687153521388,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,F2R,Proteinase-activated receptor 1,Inverse variance weighted,2,0.98 [0.85-1.12],0.72177794913601,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,IL16,Pro-interleukin-16,Inverse variance weighted,12,1.01 [0.97-1.04],0.722259190096652,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CA4,Carbonic anhydrase 4,Inverse variance weighted,3,1.01 [0.96-1.06],0.722296295179998,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,2,0.98 [0.86-1.11],0.722450506092589,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NFASC,Neurofascin,Inverse variance weighted,14,0.99 [0.96-1.03],0.725879770726659,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CSF3R,Granulocyte colony-stimulating factor receptor,Inverse variance weighted,5,0.99 [0.95-1.04],0.726676379490257,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,5,1.01 [0.95-1.07],0.727269747044615,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.02 [0.9-1.15],0.727430751906298,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,0.97 [0.83-1.14],0.728819536179258,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CWC15,Spliceosome-associated protein CWC15 homolog,Wald ratio,1,0.95 [0.71-1.27],0.729376579262044,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,1.01 [0.93-1.1],0.730060632000777,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PSAP,Prosaposin,Inverse variance weighted,4,1.02 [0.91-1.15],0.730822960242877,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,3,1.02 [0.9-1.16],0.731735013215514,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.99 [0.96-1.03],0.731903519832419,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,CCL15,C-C motif chemokine 15,Inverse variance weighted,11,1 [0.97-1.02],0.732674039564859,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,10,1.01 [0.97-1.05],0.735831230074788,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,LTA4H,Leukotriene A-4 hydrolase,Wald ratio,1,0.97 [0.83-1.15],0.736495128740148,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,REN,Renin,Inverse variance weighted,3,0.97 [0.81-1.16],0.737216138775951,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,6,1.01 [0.96-1.07],0.744289423243323,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,1.03 [0.85-1.26],0.745610914590257,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,RSPO3,R-spondin-3,Inverse variance weighted,3,0.99 [0.9-1.08],0.746674249800138,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,SPON1,Spondin-1,Inverse variance weighted,10,1.01 [0.95-1.07],0.74893874289301,cis
Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,PLIN3,Perilipin-3,Wald ratio,1,0.96 [0.74-1.24],0.749195185158768,cis
