Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.86 [0.55-1.33],0.493412884282772,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,1.02 [0.96-1.08],0.496191838935423,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.11 [0.82-1.51],0.497764706088045,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.97 [0.9-1.06],0.504861600931803,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MB,Myoglobin,Inverse variance weighted,9,0.97 [0.89-1.06],0.505227377434149,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.02 [0.95-1.1],0.506049585689723,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.01 [0.97-1.06],0.507313790782292,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.91 [0.7-1.19],0.507700190966402,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,1.03 [0.94-1.12],0.507902875233216,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.02 [0.95-1.1],0.508446645204405,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,1.04 [0.93-1.15],0.510299609112501,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,1.01 [0.97-1.06],0.510977618399418,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,0.97 [0.89-1.06],0.512274157195254,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,S100A12,Protein S100-A12,Inverse variance weighted,4,1.04 [0.92-1.17],0.513001302773994,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.98 [0.93-1.04],0.51330377168027,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CLC,Galectin-10,Inverse variance weighted,14,1.04 [0.93-1.16],0.513428934453608,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL19,Interleukin-19,Inverse variance weighted,10,0.99 [0.95-1.03],0.513861649742363,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.13 [0.78-1.63],0.515327384490916,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,1.04 [0.93-1.15],0.516067773213851,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Wald ratio,1,1.16 [0.74-1.83],0.517107012611287,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,23,1.02 [0.97-1.07],0.517163075951378,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MARCO,Macrophage receptor MARCO,Inverse variance weighted,27,1.02 [0.97-1.06],0.517224829835416,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.03 [0.95-1.11],0.517457554520807,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,0.93 [0.73-1.17],0.517722310569821,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MSLN,Mesothelin,Inverse variance weighted,11,1.03 [0.93-1.14],0.520047985166386,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.04 [0.93-1.15],0.523125595503197,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,Wald ratio,1,0.94 [0.77-1.14],0.523584239377909,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.03 [0.94-1.12],0.524337663511324,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,1.03 [0.95-1.11],0.524672613989502,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.02 [0.96-1.08],0.524763562830413,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,0.99 [0.97-1.02],0.527017197554188,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SDC1,Syndecan-1,Inverse variance weighted,12,1.02 [0.96-1.09],0.527213226853572,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.03 [0.95-1.11],0.528592798764711,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.08 [0.85-1.37],0.530629894916942,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.97 [0.9-1.06],0.53092742297428,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.98 [0.91-1.05],0.531211525823694,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.04 [0.92-1.16],0.533172226253498,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.98 [0.93-1.04],0.533192466921019,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.06 [0.89-1.25],0.536534701825277,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.03 [0.94-1.12],0.538050888511731,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.95 [0.81-1.12],0.54033363350942,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TNC,Tenascin,Inverse variance weighted,57,1.01 [0.98-1.03],0.540785475963133,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,DSC2,Desmocollin-2,Inverse variance weighted,16,0.99 [0.95-1.03],0.544153574399894,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GABARAP,Gamma-aminobutyric acid receptor-associated protein,Inverse variance weighted,4,1.06 [0.88-1.29],0.544379072075765,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.97 [0.86-1.08],0.54443912960526,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,Inverse variance weighted,4,1.04 [0.91-1.2],0.54629198811964,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CX3CL1,Fractalkine,Inverse variance weighted,12,0.98 [0.9-1.06],0.546587352281987,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TNR,Tenascin-R,Inverse variance weighted,19,0.98 [0.92-1.05],0.547995397073811,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CTSD,Cathepsin D,Inverse variance weighted,7,1.04 [0.91-1.19],0.548774681849831,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.11 [0.79-1.56],0.550359794287854,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.03 [0.93-1.14],0.550868059854251,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,54,1.01 [0.99-1.02],0.552748311743041,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.03 [0.94-1.12],0.552790804154293,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PALM,Paralemmin-1,Inverse variance weighted,4,1.08 [0.84-1.38],0.553397505679882,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.99 [0.98-1.01],0.554531845503409,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.08 [0.84-1.4],0.554848018017619,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,0.99 [0.97-1.02],0.555504750940166,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.98 [0.9-1.06],0.559019413053786,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.13 [0.75-1.69],0.56009109407521,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.92 [0.7-1.21],0.560257584538241,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,17,0.98 [0.9-1.06],0.562162076275124,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.98 [0.92-1.05],0.562182273292442,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.02 [0.96-1.08],0.564313971743397,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ADAMTSL4,ADAMTS-like protein 4,Inverse variance weighted,6,0.98 [0.9-1.06],0.566331407703782,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.01 [0.98-1.04],0.56774076826438,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.98 [0.92-1.05],0.569034195305591,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.01 [0.97-1.07],0.56954488724359,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL11,Eotaxin,Inverse variance weighted,11,0.99 [0.95-1.03],0.570661816852563,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.98 [0.93-1.04],0.570707214015607,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.01 [0.98-1.04],0.570711913779707,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.04 [0.91-1.19],0.572220263979146,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,38,1.01 [0.99-1.02],0.573823104800491,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.02 [0.96-1.08],0.579435940562843,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD276,CD276 antigen,Inverse variance weighted,24,0.99 [0.94-1.04],0.579499771980282,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ASAH1,Acid ceramidase,Inverse variance weighted,4,1.05 [0.89-1.23],0.580170651575121,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,0.97 [0.89-1.07],0.583370357611169,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,DRAXIN,Draxin,Inverse variance weighted,25,0.99 [0.94-1.04],0.583425863851755,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.01 [0.98-1.03],0.583888622317177,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FUS,RNA-binding protein FUS,Wald ratio,1,0.93 [0.71-1.22],0.584459105884361,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.97 [0.89-1.07],0.585935571615692,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,EGLN1,Egl nine homolog 1,Wald ratio,1,1.09 [0.81-1.46],0.58652470265107,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MMP3,Stromelysin-1,Inverse variance weighted,4,0.96 [0.81-1.13],0.588989208788257,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.95 [0.8-1.13],0.589822266739564,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,0.93 [0.71-1.22],0.590258787103757,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,KLK8,Kallikrein-8,Inverse variance weighted,5,1.03 [0.92-1.16],0.591063064870645,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SELE,E-selectin,Inverse variance weighted,20,0.99 [0.96-1.02],0.593770957398162,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.98 [0.89-1.07],0.594039975966381,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SPON1,Spondin-1,Inverse variance weighted,4,0.97 [0.85-1.1],0.595001563666594,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PRSS8,Prostasin,Inverse variance weighted,14,1.02 [0.96-1.08],0.595403364433889,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Wald ratio,1,0.92 [0.69-1.24],0.597746526085074,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.01 [0.98-1.04],0.598594532884831,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.07 [0.84-1.36],0.598604398823975,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.04 [0.91-1.18],0.600241889684047,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.03 [0.93-1.13],0.602352631300314,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.98 [0.92-1.05],0.603180756801376,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,0.96 [0.82-1.12],0.604019051424266,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,1.04 [0.9-1.2],0.607471443989357,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LGALS9,Galectin-9,Inverse variance weighted,36,1.01 [0.98-1.03],0.607479840044148,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.05 [0.87-1.27],0.613219693997619,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CFD,Complement factor D,Wald ratio,1,1.07 [0.82-1.39],0.61450820220553,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.99 [0.93-1.04],0.616711530086108,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LBR,Delta(14)-sterol reductase LBR,Inverse variance weighted,2,0.95 [0.78-1.16],0.616887009473313,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.04 [0.88-1.24],0.617180427958177,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.03 [0.91-1.18],0.620465590875589,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,5,0.97 [0.85-1.1],0.622833376500133,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PRTN3,Myeloblastin,Inverse variance weighted,20,1.01 [0.97-1.06],0.623717263572857,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.02 [0.95-1.08],0.624108225798369,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.07 [0.8-1.44],0.624389220350087,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,1 [0.98-1.01],0.625477080061145,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CFH,Complement factor H,Inverse variance weighted,7,0.98 [0.91-1.06],0.6255011681973,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,21,1.01 [0.98-1.04],0.626742640618389,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,0.97 [0.85-1.1],0.629451718907062,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,14,1.02 [0.95-1.1],0.63060638784442,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.02 [0.93-1.13],0.632815864846605,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.07 [0.81-1.41],0.633780677908467,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1.01 [0.98-1.04],0.634119738222219,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,1.01 [0.98-1.03],0.638200623669055,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.97 [0.87-1.09],0.638808238799727,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LMNB1,Lamin-B1,Inverse variance weighted,3,1.03 [0.92-1.14],0.640107315381019,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.03 [0.92-1.14],0.640777702218459,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FGF2,Fibroblast growth factor 2,Inverse variance weighted,14,1.01 [0.96-1.07],0.642168147207181,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,34,0.99 [0.96-1.03],0.64218931619874,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD48,CD48 antigen,Inverse variance weighted,14,1.02 [0.95-1.09],0.643123263877874,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,0.98 [0.9-1.07],0.643675810830462,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,4,0.97 [0.86-1.1],0.64478277241059,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CNTN1,Contactin-1,Inverse variance weighted,25,1.01 [0.96-1.07],0.645110008106189,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,1.02 [0.94-1.11],0.645957426293979,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD70,CD70 antigen,Inverse variance weighted,11,0.99 [0.94-1.04],0.646702039983072,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SPP1,Osteopontin,Inverse variance weighted,13,0.98 [0.9-1.07],0.647873844798878,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,STX8,Syntaxin-8,Wald ratio,1,1.03 [0.9-1.19],0.648354045771717,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,EZR,Ezrin,Wald ratio,1,1.06 [0.82-1.38],0.649303058472604,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.03 [0.91-1.16],0.650500621959538,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.98 [0.88-1.08],0.652411864764547,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.97 [0.83-1.12],0.653027559412771,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.03 [0.89-1.2],0.654717864566351,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",Wald ratio,1,0.95 [0.77-1.17],0.65563224108654,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,1.02 [0.94-1.11],0.656254868876818,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,0.96 [0.81-1.15],0.657723674187322,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PRND,Prion-like protein doppel,Inverse variance weighted,15,1.02 [0.92-1.14],0.65897300440095,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,1 [0.97-1.02],0.659470555901259,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1.01 [0.95-1.08],0.66023863507526,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,ANG,Angiogenin,Inverse variance weighted,8,0.97 [0.87-1.09],0.660758403059962,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.98 [0.9-1.07],0.667202806571619,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,0.99 [0.93-1.05],0.667930388594291,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.98 [0.92-1.06],0.670311892110706,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.99 [0.96-1.03],0.673036580960872,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PCDH17,Protocadherin-17,Inverse variance weighted,44,1 [0.98-1.02],0.673463992029476,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,0.99 [0.96-1.03],0.674428550019998,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PTN,Pleiotrophin,Inverse variance weighted,3,0.97 [0.83-1.13],0.675360721034438,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CHGB,Secretogranin-1,Inverse variance weighted,7,1.02 [0.93-1.11],0.676277565999359,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.98 [0.88-1.09],0.677521583014079,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.98 [0.89-1.08],0.677978348968599,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,0.97 [0.85-1.11],0.678873229958125,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.01 [0.95-1.08],0.681409110330909,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,1.05 [0.83-1.34],0.683511316681015,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.03 [0.91-1.16],0.684136241459132,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.93 [0.67-1.3],0.685126560724012,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.99 [0.94-1.04],0.686481985953233,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,0.99 [0.92-1.06],0.687680411967368,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,FST,Follistatin,Wald ratio,1,1.05 [0.82-1.36],0.688225474114868,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.98 [0.89-1.08],0.68824054029105,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,11,1.02 [0.92-1.14],0.688275448140836,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,EPO,Erythropoietin,Inverse variance weighted,11,1.01 [0.95-1.07],0.688593438150489,trans
Chapter X Diseases of the respiratory system,J10_INFLUPNEU,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.01 [0.95-1.07],0.691256218353789,trans
