Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.92 [0.74-1.13],0.417163977947178,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.04 [0.95-1.13],0.418264225431721,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.98 [0.94-1.02],0.421196545378198,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.05 [0.94-1.17],0.425749660244678,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.97 [0.91-1.04],0.428305703072289,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.06 [0.92-1.22],0.43924715876239,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.11 [0.85-1.44],0.439555337323451,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,SPON2,Spondin-2,Inverse variance weighted,3,1.08 [0.88-1.34],0.44622385978776,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,IL6,Interleukin-6,Inverse variance weighted,6,0.98 [0.91-1.04],0.446713069296313,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.09 [0.87-1.38],0.447769217438078,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.93 [0.78-1.12],0.461717292527739,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,REN,Renin,Inverse variance weighted,8,1.05 [0.92-1.2],0.467203689892489,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.07 [0.89-1.28],0.467450356323471,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,PGF,Placenta growth factor,Inverse variance weighted,5,0.96 [0.85-1.08],0.470026244326394,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.02 [0.97-1.07],0.471205365996326,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.96 [0.85-1.08],0.471334993076111,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,PSAP,Prosaposin,Inverse variance weighted,13,0.98 [0.94-1.03],0.473082081313942,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.96 [0.85-1.08],0.473959590903357,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.97 [0.88-1.06],0.474580484973942,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.92 [0.72-1.16],0.47473530048904,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,COLEC12,Collectin-12,Inverse variance weighted,3,1.11 [0.83-1.49],0.480321364216308,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.91 [0.69-1.19],0.486774731355907,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.95 [0.83-1.09],0.495668160919626,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.03 [0.95-1.11],0.497274860058441,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.11 [0.82-1.52],0.502553705382827,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.89 [0.64-1.25],0.504233569096867,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,DSC2,Desmocollin-2,Inverse variance weighted,16,1.01 [0.97-1.06],0.505403034485648,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,0.95 [0.83-1.1],0.508891209270099,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,1.11 [0.81-1.54],0.50953005486939,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,XG,Glycoprotein Xg,Inverse variance weighted,2,0.92 [0.72-1.18],0.509973729689763,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.97 [0.9-1.06],0.523091937507842,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.02 [0.96-1.09],0.531206458864392,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CX3CL1,Fractalkine,Inverse variance weighted,12,0.97 [0.89-1.06],0.53434694200033,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.1 [0.81-1.51],0.539897737624499,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.09 [0.82-1.46],0.541604223975286,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.96 [0.85-1.09],0.543063923523351,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.02 [0.96-1.09],0.549437235283327,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.02 [0.96-1.08],0.553962420305679,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.09 [0.83-1.43],0.555467469387909,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.06 [0.87-1.3],0.557407110779049,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,RSPO1,R-spondin-1,Inverse variance weighted,8,1.03 [0.94-1.12],0.561264089527202,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.02 [0.96-1.08],0.563295971733375,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.04 [0.9-1.21],0.564817828266324,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.04 [0.91-1.19],0.564818089885943,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.02 [0.95-1.09],0.564864304776696,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.94 [0.77-1.15],0.56618741255863,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.96 [0.82-1.11],0.566721802245923,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,1.11 [0.77-1.6],0.574055088535522,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.96 [0.83-1.11],0.575688215441909,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.04 [0.9-1.2],0.579897234917549,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,MMP7,Matrilysin,Wald ratio,1,0.96 [0.84-1.1],0.580458685824117,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,0.98 [0.92-1.05],0.581341872083354,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,0.98 [0.93-1.04],0.584845154033365,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.01 [0.97-1.06],0.584965796512308,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.96 [0.82-1.12],0.585048374592904,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,DRAXIN,Draxin,Inverse variance weighted,25,1.02 [0.95-1.09],0.587807948763039,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,0.98 [0.9-1.06],0.596434340412198,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,1.02 [0.95-1.09],0.605754184577441,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,XCL1,Lymphotactin,Inverse variance weighted,15,1.02 [0.93-1.12],0.607701592076799,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,MDK,Midkine,Inverse variance weighted,14,1.02 [0.94-1.1],0.609482579861059,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.98 [0.9-1.07],0.621159585294084,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.05 [0.87-1.27],0.621737031468027,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.02 [0.95-1.08],0.623694594120113,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.97 [0.85-1.1],0.626818060237513,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.01 [0.96-1.07],0.634226792881436,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.98 [0.91-1.06],0.644998966984652,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.03 [0.91-1.16],0.658949852251006,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.97 [0.83-1.13],0.661173385521137,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.02 [0.94-1.11],0.66737400760465,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.98 [0.88-1.08],0.66872204142223,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.97 [0.84-1.12],0.670932347773723,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.06 [0.8-1.42],0.676611656783653,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.96 [0.79-1.17],0.679643106394205,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.97 [0.82-1.14],0.679924048833656,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,GUCA2A,Guanylin,Inverse variance weighted,7,0.98 [0.89-1.08],0.680548935504802,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.06 [0.8-1.39],0.696258434875875,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.98 [0.91-1.06],0.70093414340356,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,0.98 [0.88-1.09],0.701935770183274,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,FBLN2,Fibulin-2,Inverse variance weighted,6,0.98 [0.88-1.09],0.713411729099395,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CHGA,Chromogranin-A,Inverse variance weighted,5,1.02 [0.91-1.14],0.720533381459737,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.96 [0.78-1.19],0.720755665172785,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.97 [0.79-1.17],0.722412118543301,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.05 [0.81-1.37],0.722509684552826,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.99 [0.91-1.07],0.728317984678531,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.02 [0.92-1.12],0.7383298859087,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.03 [0.84-1.27],0.74518655162985,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.02 [0.9-1.16],0.746876872753094,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.02 [0.88-1.19],0.749277292469034,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.96 [0.73-1.25],0.749529997672514,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CST3,Cystatin-C,Inverse variance weighted,3,1.05 [0.79-1.38],0.751103510658108,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.98 [0.85-1.13],0.753118766412939,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.02 [0.91-1.13],0.753225219326874,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1.02 [0.9-1.15],0.753882845535239,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,LMNB2,Lamin-B2,Inverse variance weighted,8,0.98 [0.86-1.11],0.757621542329316,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.03 [0.87-1.22],0.758287919952095,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.01 [0.91-1.13],0.788664000634285,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CD83,CD83 antigen,Inverse variance weighted,14,0.99 [0.9-1.08],0.79140486359217,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.97 [0.78-1.22],0.809590619735868,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.03 [0.81-1.3],0.815025838918553,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.99 [0.91-1.07],0.816030171294596,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.99 [0.89-1.1],0.821427535041476,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.99 [0.9-1.09],0.822617073258065,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1 [0.97-1.02],0.832827926823832,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.97 [0.76-1.25],0.834143802889445,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.01 [0.94-1.09],0.835963306303615,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1.01 [0.93-1.1],0.840447226545993,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.99 [0.93-1.06],0.845811477658404,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.01 [0.87-1.18],0.84963302252671,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.99 [0.93-1.07],0.856580663073558,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,SEPTIN8,Septin-8,Inverse variance weighted,4,0.98 [0.78-1.23],0.858066023745573,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.99 [0.85-1.14],0.85971646301241,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.01 [0.86-1.19],0.867368992282847,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CD27,CD27 antigen,Inverse variance weighted,9,1.02 [0.84-1.23],0.868675020245512,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.02 [0.82-1.27],0.87104711709054,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.98 [0.81-1.2],0.871667978019597,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CCN3,CCN family member 3,Inverse variance weighted,17,1 [0.96-1.05],0.872506299957371,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1 [0.97-1.03],0.881847868348559,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.01 [0.9-1.13],0.889804696373908,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.01 [0.88-1.16],0.891934588638146,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,1 [0.98-1.03],0.89329343119076,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.01 [0.83-1.23],0.893687051998664,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.99 [0.82-1.19],0.895897876020498,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,NECTIN4,Nectin-4,Inverse variance weighted,4,0.98 [0.76-1.27],0.898691935057904,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.01 [0.86-1.18],0.901867289130346,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.04 [0.59-1.83],0.902362210637177,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.02 [0.71-1.46],0.909153771860519,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1 [0.95-1.05],0.913400585934846,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1 [0.93-1.07],0.913709883540672,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1 [0.94-1.07],0.917971014080675,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,LGALS9,Galectin-9,Inverse variance weighted,36,1 [0.97-1.03],0.919910890311257,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,RSPO3,R-spondin-3,Inverse variance weighted,5,1.01 [0.88-1.15],0.931113837933085,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CTSL,Cathepsin L1,Inverse variance weighted,29,1 [0.95-1.06],0.932658780496675,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,KLK4,Kallikrein-4,Inverse variance weighted,5,0.99 [0.83-1.2],0.948457928329662,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1 [0.9-1.11],0.948469345002578,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1 [0.89-1.12],0.951922173998856,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.97-1.03],0.954962533711038,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.99 [0.83-1.2],0.955937138849109,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1 [0.91-1.09],0.960396044821035,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,POF1B,Protein POF1B,Inverse variance weighted,4,1 [0.88-1.14],0.962744275491769,trans
