Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.02 [0.97-1.07],0.450314789968946,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ADH1B,All-trans-retinol dehydrogenase,Wald ratio,1,0.92 [0.74-1.15],0.45493172689567,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LAT,Linker for activation of T-cells family member 1,Inverse variance weighted,2,0.91 [0.71-1.17],0.455088843261077,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,GUCA2A,Guanylin,Inverse variance weighted,7,0.94 [0.81-1.1],0.457559745261875,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,14,0.97 [0.88-1.06],0.459626081391365,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,L1CAM,Neural cell adhesion molecule L1,Inverse variance weighted,21,1.05 [0.92-1.2],0.461386848738733,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.97 [0.89-1.05],0.462357012103027,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.07 [0.9-1.27],0.466597109657834,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NFKBIE,NF-kappa-B inhibitor epsilon,Wald ratio,1,0.91 [0.7-1.18],0.468924140422427,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,Inverse variance weighted,4,0.97 [0.89-1.06],0.470989261435634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,0.96 [0.87-1.07],0.47466980852297,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CTSF,Cathepsin F,Inverse variance weighted,27,1.03 [0.95-1.13],0.475492620070288,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TOP2B,DNA topoisomerase 2-beta,Wald ratio,1,0.86 [0.57-1.3],0.475719839777434,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DPT,Dermatopontin,Inverse variance weighted,4,1.07 [0.88-1.3],0.476169749384932,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.98 [0.91-1.05],0.477235428216041,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,0.94 [0.8-1.11],0.47736268682832,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.97 [0.9-1.05],0.477729584255496,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.03 [0.95-1.12],0.477774472894225,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.07 [0.88-1.3],0.478201982720517,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,WNT9A,Protein Wnt-9a,Wald ratio,1,1.17 [0.75-1.83],0.484192279678738,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,0.89 [0.64-1.24],0.489110357355461,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.17 [0.75-1.84],0.490241731048822,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,1.01 [0.98-1.05],0.490479139156316,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PENK,Proenkephalin-A,Inverse variance weighted,15,1.03 [0.95-1.11],0.493109427146198,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.97 [0.89-1.06],0.496220804981618,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,59,1.01 [0.98-1.04],0.496252479047566,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.98 [0.94-1.03],0.496799385889685,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.93 [0.76-1.14],0.49771502692443,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.91 [0.69-1.19],0.498113780267724,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,1.03 [0.94-1.13],0.498927622071251,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,0.98 [0.93-1.03],0.49916339933251,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MDK,Midkine,Inverse variance weighted,14,0.97 [0.89-1.06],0.500007826154319,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,0.95 [0.81-1.11],0.503015593006793,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,1.01 [0.98-1.03],0.505064536098979,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.94 [0.79-1.12],0.506560472792279,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,0.94 [0.79-1.12],0.506722472819101,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,1.04 [0.92-1.18],0.508769041850537,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.08 [0.85-1.38],0.509658508452228,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.97 [0.88-1.07],0.509777380029313,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,HJV,Hemojuvelin,Inverse variance weighted,2,0.73 [0.28-1.88],0.511605415889203,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.83 [0.47-1.45],0.514338373920906,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.99 [0.96-1.02],0.516062122574716,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.02 [0.97-1.07],0.517443662793362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,0.98 [0.91-1.05],0.52167857459853,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.9 [0.65-1.24],0.521881436776032,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.07 [0.86-1.33],0.521932465153273,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CLUL1,Clusterin-like protein 1,Inverse variance weighted,7,0.88 [0.6-1.29],0.522122655379871,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SDC1,Syndecan-1,Inverse variance weighted,12,1.04 [0.93-1.16],0.522985715569755,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PON1,Serum paraoxonase/arylesterase 1,Inverse variance weighted,28,0.95 [0.82-1.1],0.523440124868042,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.06 [0.88-1.28],0.524593096222019,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.96 [0.86-1.08],0.525855421737785,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ELN,Elastin,Inverse variance weighted,10,1.12 [0.78-1.61],0.526213748847524,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Wald ratio,1,0.75 [0.31-1.83],0.528039246574113,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.93 [0.75-1.16],0.530958869311362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Inverse variance weighted,14,0.93 [0.73-1.18],0.531778507996069,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.98 [0.92-1.04],0.532144915168937,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.09 [0.84-1.4],0.532773466216385,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.05 [0.89-1.25],0.535838157263218,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CLEC4M,C-type lectin domain family 4 member M,Inverse variance weighted,35,0.99 [0.95-1.03],0.536369154197267,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PPP3R1,Calcineurin subunit B type 1,Inverse variance weighted,3,1.06 [0.87-1.29],0.536981086120485,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,0.94 [0.76-1.15],0.538080343751722,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ICAM4,Intercellular adhesion molecule 4,Inverse variance weighted,58,1.01 [0.98-1.04],0.538135142318021,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.17 [0.7-1.95],0.541673829727907,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,11,0.97 [0.87-1.07],0.541718073717777,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD36,Platelet glycoprotein 4,Inverse variance weighted,22,0.95 [0.82-1.11],0.545210242693404,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,10,1.05 [0.9-1.23],0.545964339192879,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD276,CD276 antigen,Inverse variance weighted,24,0.98 [0.92-1.04],0.547737457290053,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.98 [0.93-1.04],0.547884701252944,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CTSD,Cathepsin D,Inverse variance weighted,7,1.06 [0.88-1.27],0.549826547048879,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,OSM,Oncostatin-M,Inverse variance weighted,6,0.97 [0.87-1.08],0.55008444815011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.13 [0.76-1.68],0.550586351857802,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.94 [0.77-1.15],0.551876949992741,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,1.03 [0.93-1.15],0.55290065053347,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,UPB1,Beta-ureidopropionase,Wald ratio,1,1.32 [0.52-3.37],0.554700834296949,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,DKK1,Dickkopf-related protein 1,Inverse variance weighted,12,0.97 [0.87-1.08],0.554896353245816,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CPA1,Carboxypeptidase A1,Inverse variance weighted,26,0.98 [0.9-1.06],0.555197477252342,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,1.03 [0.93-1.15],0.555528225060895,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PPY,Pancreatic prohormone,Inverse variance weighted,23,0.98 [0.91-1.05],0.557861653656828,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,0.93 [0.75-1.17],0.55862026918983,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,EGFLAM,Pikachurin,Wald ratio,1,1.16 [0.7-1.93],0.559937378248951,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.98 [0.9-1.06],0.561148315082195,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PYY,Peptide YY,Inverse variance weighted,16,1.02 [0.96-1.07],0.561374478061792,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.96 [0.84-1.1],0.561432142211418,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SSNA1,Sjoegren syndrome nuclear autoantigen 1,Wald ratio,1,0.89 [0.59-1.33],0.562822959410057,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.05 [0.88-1.26],0.56380424503508,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD99,CD99 antigen,Inverse variance weighted,4,0.9 [0.64-1.28],0.563846882338879,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",Inverse variance weighted,18,0.98 [0.92-1.04],0.566134364634304,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,UMOD,Uromodulin,Inverse variance weighted,34,0.98 [0.9-1.06],0.566782879819269,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.94 [0.77-1.16],0.567238141996483,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.06 [0.87-1.28],0.567753561686979,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,4,1.05 [0.89-1.23],0.568343577955765,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.99 [0.95-1.03],0.56947067713477,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,21,1.03 [0.92-1.16],0.572063723887875,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.03 [0.93-1.14],0.572411028952826,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,1.12 [0.76-1.64],0.57634692922042,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,0.95 [0.79-1.14],0.576556792141055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SMAD2,Mothers against decapentaplegic homolog 2,Wald ratio,1,1.19 [0.65-2.16],0.579691120747019,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,14,1.03 [0.93-1.14],0.580833958009174,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.93 [0.71-1.21],0.583606490610933,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.02 [0.95-1.09],0.586448653732972,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,C5,Complement C5,Inverse variance weighted,3,1.03 [0.93-1.14],0.587007549553838,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ADAMTSL5,ADAMTS-like protein 5,Inverse variance weighted,3,1.03 [0.91-1.17],0.593022031871935,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,1.01 [0.96-1.07],0.594982590417227,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PTH,Parathyroid hormone,Inverse variance weighted,11,1.07 [0.84-1.35],0.595384592133119,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.98 [0.91-1.06],0.595411343962118,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,1.01 [0.98-1.04],0.595541873001313,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.03 [0.91-1.18],0.599493182256219,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,4,1.05 [0.86-1.29],0.600755100127351,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FUOM,Fucose mutarotase,Inverse variance weighted,6,1.04 [0.91-1.18],0.60396924952332,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,REN,Renin,Inverse variance weighted,8,0.96 [0.82-1.12],0.604364893394699,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SARG,Specifically androgen-regulated gene protein,Wald ratio,1,0.95 [0.76-1.17],0.604430367473423,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,10,1.05 [0.88-1.25],0.606158719299076,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,14,1.02 [0.95-1.1],0.607715257314534,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,A1BG,Alpha-1B-glycoprotein,Inverse variance weighted,4,1.07 [0.82-1.4],0.607918368692087,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.23 [0.56-2.71],0.610023426557084,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MET,Hepatocyte growth factor receptor,Inverse variance weighted,21,1.03 [0.91-1.16],0.610993823945328,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,LYN,Tyrosine-protein kinase Lyn,Inverse variance weighted,2,1.04 [0.88-1.23],0.615313179305469,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,20,1.02 [0.95-1.09],0.61710659836541,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.94 [0.75-1.19],0.61883186543938,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MUC13,Mucin-13,Inverse variance weighted,3,0.92 [0.67-1.27],0.620740588321816,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.05 [0.86-1.29],0.620950891035131,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CFP,Properdin,Inverse variance weighted,17,1.01 [0.96-1.07],0.625633755104233,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.25 [0.51-3.11],0.625843911371147,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,0.97 [0.88-1.08],0.626403926570565,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,APP,Amyloid-beta precursor protein,Inverse variance weighted,10,1.03 [0.91-1.18],0.627094791460509,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,Wald ratio,1,1.09 [0.76-1.58],0.627747534077781,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PTN,Pleiotrophin,Inverse variance weighted,3,0.96 [0.81-1.14],0.627831656628802,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,0.96 [0.81-1.14],0.628518769238971,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CRISP3,Cysteine-rich secretory protein 3,Inverse variance weighted,65,0.99 [0.95-1.03],0.629093925158324,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MBL2,Mannose-binding protein C,Inverse variance weighted,42,1.01 [0.98-1.04],0.629272095303269,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,Wald ratio,1,1.1 [0.74-1.65],0.632745112153109,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,KLK4,Kallikrein-4,Inverse variance weighted,5,0.89 [0.56-1.42],0.635354708732242,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CFC1,Cryptic protein,Inverse variance weighted,11,0.98 [0.88-1.08],0.638678870268338,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PTPRB,Receptor-type tyrosine-protein phosphatase beta,Inverse variance weighted,16,0.98 [0.89-1.08],0.63945665009356,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,HEXIM1,Protein HEXIM1,Inverse variance weighted,2,0.94 [0.72-1.22],0.64140036913452,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,GLA,Alpha-galactosidase A,Inverse variance weighted,2,0.93 [0.68-1.27],0.642121821383227,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,F9,Coagulation factor IX,Inverse variance weighted,3,1.07 [0.8-1.44],0.643335473695862,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,0.93 [0.68-1.27],0.643621064342099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,COLEC12,Collectin-12,Inverse variance weighted,3,1.13 [0.66-1.95],0.647264827743833,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CEMIP2,Cell surface hyaluronidase,Inverse variance weighted,4,1.04 [0.89-1.21],0.64729229062785,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.95 [0.77-1.17],0.650227365811971,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.01 [0.97-1.06],0.653593038822312,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.04 [0.88-1.23],0.654053544475029,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,1.09 [0.75-1.57],0.654620167204223,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,CSTB,Cystatin-B,Inverse variance weighted,23,0.99 [0.95-1.03],0.655348605167209,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,18,1.01 [0.97-1.05],0.658705786375192,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,GCG,Pro-glucagon,Inverse variance weighted,2,1.06 [0.81-1.41],0.660444757503875,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,1.02 [0.95-1.09],0.662599665610024,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,FAM3D,Protein FAM3D,Inverse variance weighted,38,1.01 [0.97-1.05],0.669069399318719,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.96 [0.81-1.15],0.669275531306969,trans
