Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,0.92 [0.65-1.3],0.629639863797457,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.14 [0.67-1.95],0.630332558946818,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,AGRN,Agrin,Inverse variance weighted,14,1.1 [0.74-1.63],0.631218758084429,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Inverse variance weighted,4,1.44 [0.33-6.33],0.631300189005368,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LPO,Lactoperoxidase,Inverse variance weighted,29,1.04 [0.89-1.2],0.632010278237064,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.85 [0.44-1.64],0.632271552370738,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.96 [0.79-1.15],0.632295338492619,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,NECTIN2,Nectin-2,Inverse variance weighted,3,0.75 [0.23-2.47],0.632908018209573,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1.07 [0.8-1.43],0.633356767427349,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TNC,Tenascin,Inverse variance weighted,57,1.03 [0.92-1.15],0.635891539500939,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ELN,Elastin,Inverse variance weighted,10,1.13 [0.69-1.84],0.63649311881262,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,KLK13,Kallikrein-13,Inverse variance weighted,11,1.09 [0.75-1.59],0.636922322860423,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,1.58 [0.23-10.72],0.637383795540542,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,0.84 [0.39-1.78],0.642255009912282,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.9 [0.56-1.43],0.642961352059993,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PENK,Proenkephalin-A,Inverse variance weighted,15,1.07 [0.8-1.43],0.643814881826747,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.24 [0.5-3.05],0.64579556553007,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,7,0.92 [0.64-1.32],0.647298484449861,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,0.87 [0.49-1.56],0.648083981765436,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.19 [0.56-2.56],0.648650961311056,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.82 [0.34-1.96],0.649697344100362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,17,1.04 [0.89-1.2],0.650466764726412,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.05 [0.86-1.28],0.651251263285595,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,NUCB2,Nucleobindin-2,Inverse variance weighted,2,1.31 [0.4-4.25],0.651636691119768,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.1 [0.73-1.65],0.651681692093745,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,4,0.88 [0.51-1.53],0.652894986645996,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.09 [0.75-1.57],0.6536238032506,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,29,0.95 [0.75-1.2],0.654508550209648,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,P4HB,Protein disulfide-isomerase,Inverse variance weighted,4,0.84 [0.38-1.83],0.654770168889758,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,0.82 [0.35-1.95],0.657597205684955,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.94 [0.71-1.25],0.658533857577634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.93 [0.66-1.3],0.658626640049128,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,3,0.78 [0.25-2.38],0.660601660949543,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1.04 [0.88-1.23],0.661065432636623,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.89 [0.52-1.51],0.661342561596111,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PKD2,Polycystin-2,Inverse variance weighted,3,0.68 [0.12-3.8],0.661637392415876,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,1.41 [0.3-6.61],0.66232194988792,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IL6,Interleukin-6,Inverse variance weighted,6,0.93 [0.67-1.29],0.663952758868687,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,18,1.06 [0.8-1.41],0.664029893903838,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IL36G,Interleukin-36 gamma,Wald ratio,1,0.74 [0.19-2.85],0.666463065548802,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.05 [0.83-1.33],0.666938737088965,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.97 [0.87-1.1],0.670340491259213,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.23 [0.48-3.17],0.670658058659699,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.77 [0.23-2.55],0.672813670282412,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.06 [0.8-1.41],0.673228809781385,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.05 [0.84-1.32],0.675093701924288,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1.11 [0.68-1.83],0.675645400124426,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,3,1.28 [0.4-4.06],0.679665831318584,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,VASN,Vasorin,Inverse variance weighted,5,1.19 [0.52-2.69],0.680542640436626,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD2,T-cell surface antigen CD2,Wald ratio,1,0.6 [0.05-6.9],0.680945803884397,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.24 [0.44-3.46],0.682397247483209,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.95 [0.76-1.19],0.684406502228304,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PLIN1,Perilipin-1,Wald ratio,1,1.38 [0.29-6.53],0.685891700918958,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.86 [0.4-1.83],0.688625542157829,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.92 [0.63-1.36],0.690917068948466,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.93 [0.64-1.34],0.69103559367818,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CHRDL2,Chordin-like protein 2,Inverse variance weighted,9,0.89 [0.5-1.58],0.691539295712332,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.13 [0.61-2.1],0.692248002036857,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,0.72 [0.14-3.64],0.692338670868878,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.93 [0.64-1.34],0.692401094364326,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.88 [0.48-1.63],0.692425769475211,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.77 [0.22-2.75],0.692912840974351,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.89 [0.5-1.59],0.693435301464696,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.85 [0.38-1.89],0.695630448826761,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.3 [0.34-4.98],0.697352332940083,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,KLRF1,Killer cell lectin-like receptor subfamily F member 1,Inverse variance weighted,20,1.07 [0.77-1.48],0.698261119463196,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.7 [0.12-4.24],0.699134684382929,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,MATN2,Matrilin-2,Inverse variance weighted,28,0.97 [0.85-1.11],0.699401121450142,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,0.96 [0.77-1.19],0.700321022107655,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ALCAM,CD166 antigen,Inverse variance weighted,4,0.91 [0.56-1.48],0.702450721625927,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,1.1 [0.67-1.79],0.704750359855978,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.97 [0.82-1.14],0.704798810967994,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,0.87 [0.44-1.75],0.706564122672228,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,0.96 [0.76-1.2],0.707184347939281,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PKD1,Polycystin-1,Inverse variance weighted,12,0.88 [0.46-1.69],0.707353481395685,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Wald ratio,1,1.38 [0.26-7.38],0.707451628060634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CCN3,CCN family member 3,Inverse variance weighted,17,1.04 [0.84-1.3],0.707627175442772,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CCN5,CCN family member 5,Inverse variance weighted,12,0.95 [0.74-1.23],0.707738805303934,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.18 [0.5-2.77],0.709835260667903,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CST6,Cystatin-M,Inverse variance weighted,26,1.06 [0.78-1.44],0.712211905084459,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.97 [0.83-1.13],0.712396804534329,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,1.13 [0.58-2.2],0.713144109621406,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.33 [0.29-6.08],0.717171694857374,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,0.96 [0.76-1.21],0.717385662582602,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CST7,Cystatin-F,Inverse variance weighted,46,0.97 [0.82-1.14],0.717654731308654,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.91 [0.54-1.53],0.720655316380097,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.98 [0.86-1.11],0.722409054678772,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CRLF1,Cytokine receptor-like factor 1,Inverse variance weighted,15,0.93 [0.6-1.42],0.722457836622599,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.12 [0.61-2.04],0.72284239022115,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,GAST,Gastrin,Inverse variance weighted,9,0.93 [0.62-1.4],0.72383974505537,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.18 [0.46-3.01],0.725094591451827,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.06 [0.76-1.47],0.729288133916003,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.06 [0.75-1.51],0.729612270753516,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.88 [0.42-1.84],0.7305038268912,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CTSV,Cathepsin L2,Inverse variance weighted,34,1.03 [0.86-1.25],0.732146524372954,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,13,1.07 [0.71-1.62],0.732712486844388,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,1.23 [0.38-3.95],0.733075685858445,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,AHNAK2,Protein AHNAK2,Inverse variance weighted,3,0.83 [0.29-2.37],0.734445500654891,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IL5RA,Interleukin-5 receptor subunit alpha,Inverse variance weighted,38,1.04 [0.83-1.3],0.735470612219496,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,0.86 [0.35-2.1],0.735567059704449,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LEP,Leptin,Inverse variance weighted,4,1.23 [0.36-4.2],0.737980094891541,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CDH6,Cadherin-6,Inverse variance weighted,5,1.13 [0.54-2.36],0.739893463174795,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,0.89 [0.44-1.8],0.742190616593508,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.12 [0.56-2.26],0.742455624296184,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,WNT9A,Protein Wnt-9a,Wald ratio,1,1.41 [0.18-11.24],0.743248598146087,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.17 [0.46-2.97],0.744397232352394,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.91 [0.52-1.59],0.744547291579354,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.16 [0.46-2.92],0.745514502148264,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PVR,Poliovirus receptor,Inverse variance weighted,3,0.84 [0.3-2.37],0.74559457866555,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD302,CD302 antigen,Inverse variance weighted,11,1.06 [0.74-1.51],0.745905606916747,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FOLR1,Folate receptor alpha,Inverse variance weighted,6,0.91 [0.51-1.63],0.74645998881307,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.94 [0.62-1.4],0.746869246841321,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,1.43 [0.16-12.39],0.747342815924201,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,50,1.03 [0.86-1.23],0.747787162572076,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.91 [0.52-1.61],0.749301757932178,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.92 [0.56-1.51],0.750295350925226,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,25,1.05 [0.78-1.41],0.750668724371508,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,KLK8,Kallikrein-8,Inverse variance weighted,5,0.9 [0.46-1.76],0.758057393624924,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.03 [0.85-1.24],0.760936834068753,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,F9,Coagulation factor IX,Inverse variance weighted,3,0.86 [0.32-2.29],0.762472949096213,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.8 [0.19-3.39],0.762697221108132,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,F3,Tissue factor,Inverse variance weighted,13,0.93 [0.59-1.46],0.763229061422374,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,LAYN,Layilin,Inverse variance weighted,3,1.17 [0.42-3.24],0.763422635991927,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.04 [0.81-1.33],0.765206812390558,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.14 [0.47-2.76],0.766378832386877,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,1.03 [0.85-1.25],0.769676169215967,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,0.91 [0.48-1.72],0.769996584937045,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,10,0.93 [0.59-1.48],0.772250661676463,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.87 [0.33-2.26],0.772421923593427,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PCDH7,Protocadherin-7,Inverse variance weighted,3,1.14 [0.46-2.82],0.774787002521661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,22,0.96 [0.7-1.31],0.778063458317831,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.78 [0.14-4.25],0.778238609342611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.11 [0.54-2.28],0.778615856332982,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,MB,Myoglobin,Inverse variance weighted,9,1.08 [0.62-1.9],0.779415069390592,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,TMPRSS11D,Transmembrane protease serine 11D,Wald ratio,1,1.26 [0.25-6.47],0.781808592648579,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,0.88 [0.37-2.12],0.781837167335392,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.11 [0.53-2.31],0.781935448837643,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SCG3,Secretogranin-3,Inverse variance weighted,16,0.94 [0.62-1.43],0.785040074401979,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.93 [0.53-1.61],0.786437100266433,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,PPL,Periplakin,Inverse variance weighted,2,0.88 [0.33-2.31],0.787818411411773,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,SCGB1A1,Uteroglobin,Inverse variance weighted,38,0.96 [0.74-1.25],0.788307935271061,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Wald ratio,1,0.7 [0.05-9.74],0.789434261776417,trans
