Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SIAE,Sialate O-acetylesterase,Inverse variance weighted,6,1.08 [0.83-1.42],0.556350759291404,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ANG,Angiogenin,Inverse variance weighted,8,1.05 [0.89-1.25],0.556549510495496,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CDH1,Cadherin-1,Inverse variance weighted,16,1.02 [0.96-1.08],0.557428237494559,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MUC13,Mucin-13,Inverse variance weighted,3,0.93 [0.72-1.2],0.560237470003193,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FST,Follistatin,Wald ratio,1,0.89 [0.61-1.31],0.560465785554919,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SPP1,Osteopontin,Inverse variance weighted,13,1.04 [0.91-1.19],0.560607759433503,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MYL3,Myosin light chain 3,Inverse variance weighted,13,1.03 [0.93-1.15],0.561469369673035,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.97 [0.88-1.07],0.564782944373988,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.05 [0.88-1.27],0.565751893733655,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CPM,Carboxypeptidase M,Inverse variance weighted,19,1.03 [0.92-1.15],0.565921913480408,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.1 [0.8-1.5],0.568720520521665,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNN,Tenascin-N,Inverse variance weighted,41,1.01 [0.98-1.05],0.568826531243124,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.14 [0.73-1.79],0.569169869242198,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.93 [0.73-1.19],0.570677657458433,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FGA,Fibrinogen alpha chain,Inverse variance weighted,6,1.05 [0.88-1.26],0.571308161454703,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CHGB,Secretogranin-1,Inverse variance weighted,7,1.04 [0.9-1.2],0.571477194753206,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.03 [0.93-1.14],0.574551542163062,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.97 [0.86-1.09],0.575073762786958,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.06 [0.86-1.3],0.579155311311789,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.04 [0.9-1.21],0.581028597137681,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.07 [0.85-1.34],0.581119936738436,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.97 [0.88-1.08],0.58226285516174,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,1.08 [0.82-1.42],0.583466958305645,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.96 [0.82-1.12],0.586786135348636,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,0.93 [0.7-1.22],0.589030346627277,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,Inverse variance weighted,3,1.08 [0.81-1.46],0.5893151413715,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ATOX1,Copper transport protein ATOX1,Wald ratio,1,0.95 [0.8-1.13],0.58960031811809,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,3,0.96 [0.82-1.12],0.593459374249482,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PGF,Placenta growth factor,Inverse variance weighted,5,1.06 [0.85-1.33],0.593586092177192,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,0.99 [0.95-1.03],0.596445443860209,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.99 [0.96-1.03],0.597410808060766,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.97 [0.88-1.08],0.59833038309811,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,1.13 [0.71-1.81],0.598541141600601,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CDH6,Cadherin-6,Inverse variance weighted,5,1.1 [0.77-1.58],0.599984550578047,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,1.02 [0.96-1.08],0.599987455570742,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CST6,Cystatin-M,Inverse variance weighted,26,1.02 [0.94-1.1],0.603728242970563,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.04 [0.9-1.19],0.603965904778418,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,0.99 [0.94-1.04],0.604478139132001,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,1.04 [0.9-1.19],0.60455654656574,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.97 [0.85-1.1],0.609311699251701,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.99 [0.93-1.04],0.610726896063857,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.95 [0.79-1.15],0.612607629957394,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LGMN,Legumain,Inverse variance weighted,22,0.97 [0.88-1.08],0.613407139775516,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.94 [0.74-1.2],0.614811641885284,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.03 [0.91-1.16],0.61695832795388,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.97 [0.87-1.09],0.617114961089725,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,0.99 [0.94-1.04],0.61756949449077,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,2,0.91 [0.63-1.32],0.622366490105055,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,0.95 [0.76-1.18],0.622959181998808,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,0.99 [0.96-1.03],0.623699275695904,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,4,0.97 [0.84-1.11],0.623736928388231,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,1.01 [0.98-1.04],0.626558401006024,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DRAXIN,Draxin,Inverse variance weighted,25,1.02 [0.94-1.1],0.628084033628977,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IFNG,Interferon gamma,Inverse variance weighted,5,1.05 [0.86-1.27],0.629105745363158,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.97 [0.88-1.08],0.630808756476386,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MYOC,Myocilin,Inverse variance weighted,12,0.97 [0.87-1.09],0.631904720670117,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,1.11 [0.73-1.66],0.632210385300747,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.01 [0.97-1.05],0.636347499574921,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,1.02 [0.93-1.12],0.637921290989027,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LCN15,Lipocalin-15,Inverse variance weighted,22,0.99 [0.96-1.02],0.639686115204558,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,0.96 [0.81-1.14],0.639764968210481,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.05 [0.85-1.29],0.640982767513961,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PLA2G1B,Phospholipase A2,Inverse variance weighted,20,0.98 [0.9-1.07],0.64106465462166,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PGA4,Pepsin A-4,Inverse variance weighted,7,0.97 [0.84-1.12],0.644561470099994,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MB,Myoglobin,Inverse variance weighted,9,0.97 [0.85-1.11],0.649561867606233,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,1.01 [0.97-1.05],0.653269213125618,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,26,1.01 [0.96-1.07],0.655174869207402,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KLK8,Kallikrein-8,Inverse variance weighted,5,1.06 [0.82-1.38],0.65622657462329,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GHR,Growth hormone receptor,Inverse variance weighted,26,1.02 [0.94-1.11],0.656892249766516,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,7,1.03 [0.9-1.18],0.657116460549202,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.02 [0.93-1.13],0.65752364476381,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,5,1.03 [0.91-1.16],0.658469489192788,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.95 [0.77-1.18],0.658711706472259,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CNTN3,Contactin-3,Inverse variance weighted,20,1.02 [0.93-1.12],0.659450256660761,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.9 [0.58-1.42],0.659789054820485,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.03 [0.9-1.18],0.660393593554787,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,F10,Coagulation factor X,Inverse variance weighted,11,0.98 [0.91-1.06],0.662059196748338,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.03 [0.9-1.17],0.663043204347266,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MYBPC2,"Myosin-binding protein C, fast-type",Inverse variance weighted,4,1.06 [0.83-1.35],0.666038873561125,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PLXDC2,Plexin domain-containing protein 2,Inverse variance weighted,8,0.98 [0.91-1.06],0.667133262501664,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IL17C,Interleukin-17C,Inverse variance weighted,5,0.96 [0.8-1.16],0.667296613924594,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,WFDC1,WAP four-disulfide core domain protein 1,Wald ratio,1,0.9 [0.57-1.44],0.667584923081092,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,0.98 [0.9-1.07],0.667934997163128,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.96 [0.79-1.16],0.67076513594259,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,OSM,Oncostatin-M,Inverse variance weighted,6,0.97 [0.84-1.12],0.671331631019045,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.94 [0.71-1.25],0.673220754870237,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,0.96 [0.78-1.17],0.673648949714838,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CHGA,Chromogranin-A,Inverse variance weighted,5,0.93 [0.68-1.28],0.673843774034927,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SFTPA2,Pulmonary surfactant-associated protein A2,Inverse variance weighted,27,1.01 [0.98-1.04],0.676856589031951,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.02 [0.91-1.15],0.678398079038099,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.05 [0.83-1.32],0.679643966338685,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.98 [0.86-1.1],0.680883174079559,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.98 [0.91-1.06],0.682176390456065,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,0.98 [0.91-1.07],0.684936986482763,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.02 [0.94-1.1],0.68783682295859,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PROC,Vitamin K-dependent protein C,Inverse variance weighted,40,1.01 [0.98-1.03],0.688352964607916,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.97 [0.85-1.11],0.688712485831386,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.97 [0.85-1.12],0.689488793418688,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RSPO3,R-spondin-3,Inverse variance weighted,5,0.97 [0.82-1.14],0.691095837265817,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GCG,Pro-glucagon,Inverse variance weighted,2,1.12 [0.63-1.98],0.694685048018713,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.96 [0.76-1.2],0.695924979387133,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,38,1.01 [0.96-1.07],0.696658128513137,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,1.1 [0.68-1.76],0.699285456044308,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1.02 [0.94-1.1],0.699416179104589,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.93 [0.64-1.34],0.699869471312406,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.01 [0.95-1.08],0.700113384926613,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.97 [0.83-1.14],0.700813937856783,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADIPOQ,Adiponectin,Inverse variance weighted,25,1.02 [0.94-1.1],0.701644870549222,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.98 [0.9-1.08],0.703757603787329,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CNTN5,Contactin-5,Inverse variance weighted,22,0.99 [0.92-1.06],0.705043927974401,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.06 [0.79-1.41],0.705737323832184,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.01 [0.95-1.08],0.708511397244702,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.98 [0.87-1.1],0.709857383642441,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.98 [0.89-1.08],0.710511013586604,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.03 [0.88-1.21],0.711181143028549,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.05 [0.81-1.36],0.712544052941849,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,0.96 [0.79-1.18],0.715646415502616,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TG,Thyroglobulin,Inverse variance weighted,36,1.01 [0.95-1.08],0.720460696735342,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.97 [0.81-1.16],0.720934348758334,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LGALS3,Galectin-3,Inverse variance weighted,15,1.02 [0.93-1.11],0.722394172500876,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,1.01 [0.95-1.07],0.72463144634174,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,BSG,Basigin,Inverse variance weighted,6,1.04 [0.82-1.33],0.726083549405703,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,VCAN,Versican core protein,Inverse variance weighted,30,1.01 [0.94-1.09],0.727334355103575,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,MATN2,Matrilin-2,Inverse variance weighted,28,1.01 [0.97-1.04],0.727812135224648,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PRELP,Prolargin,Inverse variance weighted,5,1.06 [0.77-1.45],0.72993222759504,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,BCHE,Cholinesterase,Inverse variance weighted,38,1.01 [0.96-1.06],0.730937655545858,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.98 [0.88-1.09],0.731256922345202,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1.01 [0.97-1.05],0.731388408038395,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,1.04 [0.83-1.31],0.732245187253716,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.08 [0.7-1.66],0.733532623048022,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,0.98 [0.86-1.11],0.733588233980522,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,AGRN,Agrin,Inverse variance weighted,14,0.98 [0.87-1.1],0.733764395794755,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,0.97 [0.79-1.18],0.734673965265243,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CALCA,Calcitonin,Inverse variance weighted,13,0.97 [0.83-1.14],0.735739649025409,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SDC4,Syndecan-4,Inverse variance weighted,35,1.01 [0.95-1.07],0.736668644683484,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,1.01 [0.94-1.09],0.737841494784615,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.1 [0.63-1.91],0.742461933641973,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,PPL,Periplakin,Inverse variance weighted,2,0.96 [0.75-1.23],0.743107771380052,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1.01 [0.93-1.11],0.744286824754531,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SERPINB8,Serpin B8,Inverse variance weighted,29,1 [0.98-1.03],0.744433529597319,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.02 [0.89-1.18],0.744603841922412,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,0.98 [0.87-1.1],0.746121958650673,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1.01 [0.95-1.07],0.746586774143108,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,0.98 [0.87-1.11],0.746940879833989,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,F2R,Proteinase-activated receptor 1,Inverse variance weighted,6,1.03 [0.87-1.21],0.752766699260026,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,0.98 [0.86-1.11],0.758850589949228,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,EGFLAM,Pikachurin,Wald ratio,1,0.91 [0.5-1.66],0.760381578223072,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.04 [0.79-1.38],0.761742408608439,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,0.98 [0.83-1.15],0.764084210134291,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.04 [0.79-1.38],0.764873765712742,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.99 [0.93-1.06],0.764929714377198,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCN3,CCN family member 3,Inverse variance weighted,17,1.01 [0.95-1.07],0.76544246004086,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.05 [0.77-1.42],0.772515765655716,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,NECTIN4,Nectin-4,Inverse variance weighted,4,0.97 [0.78-1.2],0.776172961189947,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.01 [0.93-1.11],0.777024760197573,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,FABP6,Gastrotropin,Inverse variance weighted,4,1.03 [0.84-1.27],0.777765269879454,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CTSO,Cathepsin O,Inverse variance weighted,19,0.99 [0.92-1.07],0.77835713351906,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1.02 [0.9-1.16],0.780671452187225,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,17,1.02 [0.89-1.17],0.781026671584744,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.94-1.09],0.783896460177277,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.98 [0.88-1.1],0.784075324531036,trans
Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,47,0.99 [0.95-1.04],0.785724850535219,trans
