Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,2,1.01 [0.72-1.4],0.973812033465744,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,18,1 [0.92-1.1],0.9757765441433,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.99 [0.66-1.5],0.980234910110905,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPP1,Osteopontin,Inverse variance weighted,8,1 [0.72-1.38],0.981271994217351,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,9,1 [0.85-1.17],0.981281949269267,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,12,1 [0.81-1.23],0.982464153511378,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,3,1 [0.72-1.38],0.987405682563247,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,14,1 [0.8-1.25],0.990207561872984,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,25,1 [0.91-1.1],0.997785520033975,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SEZ6,Seizure protein 6 homolog,Inverse variance weighted,2,1 [0.54-1.85],0.998499174691386,cis
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MDK,Midkine,Inverse variance weighted,14,1.86 [1.36-2.53],8.52597091595008e-05,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,5.62 [1.81-17.45],0.00285061397916101,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SCARF1,Scavenger receptor class F member 1,Inverse variance weighted,3,2.41 [1.32-4.41],0.00414166944659112,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.61 [0.44-0.86],0.00467986686475784,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,1.52 [1.13-2.06],0.0064182055240706,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,2.57 [1.28-5.16],0.00774041217824871,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.93 [0.88-0.98],0.00794921620512574,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.49 [1.11-1.99],0.00802895006596185,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DSG3,Desmoglein-3,Inverse variance weighted,27,1.18 [1.04-1.34],0.00809955700026571,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Inverse variance weighted,17,0.89 [0.82-0.97],0.00886905984675741,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FOLR2,Folate receptor beta,Inverse variance weighted,14,1.36 [1.08-1.73],0.00990309803264557,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,4.63 [1.41-15.26],0.0117134444963795,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.2 [1.04-1.4],0.0144451082535234,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.62 [0.42-0.91],0.0148061875591685,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.57 [1.07-2.3],0.0204845724979797,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.36 [1.04-1.77],0.0222785318047329,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.28 [1.03-1.58],0.0231593214243633,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.35 [1.04-1.75],0.025787198985364,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,1.47 [1.04-2.09],0.02987164666214,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.92 [0.86-0.99],0.0311753402981763,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RTBDN,Retbindin,Inverse variance weighted,2,1.97 [1.05-3.71],0.0352429071340128,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.54 [0.3-0.97],0.0383158604913207,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.92 [0.84-1],0.0427016431097766,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.44 [0.2-0.98],0.044092245906202,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.86 [0.75-1],0.0477326261276509,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.78 [0.61-1.01],0.0591442984581204,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PRSS8,Prostasin,Inverse variance weighted,14,1.24 [0.99-1.56],0.0591879462356955,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,2.83 [0.96-8.39],0.059895416062724,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KLK8,Kallikrein-8,Inverse variance weighted,5,1.55 [0.98-2.44],0.0603683159105191,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,COLEC12,Collectin-12,Inverse variance weighted,3,0.53 [0.27-1.04],0.0637565293174493,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.12 [0.99-1.26],0.0699386496597719,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,0.43 [0.17-1.07],0.0706655964355903,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.31 [0.97-1.76],0.0739326819926825,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.7 [0.47-1.04],0.0743852115208645,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.49 [0.23-1.07],0.0750459325709033,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CAPG,Macrophage-capping protein,Wald ratio,1,2.23 [0.92-5.4],0.076472796914252,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CDH3,Cadherin-3,Inverse variance weighted,10,1.27 [0.96-1.67],0.0933541343139608,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.21 [0.97-1.5],0.0974481489463365,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MMP7,Matrilysin,Wald ratio,1,0.69 [0.45-1.07],0.0981604871041771,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CX3CL1,Fractalkine,Inverse variance weighted,12,0.79 [0.6-1.05],0.101606344561202,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DLK1,Protein delta homolog 1,Inverse variance weighted,10,1.3 [0.95-1.79],0.10401338109431,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LGALS3,Galectin-3,Inverse variance weighted,15,1.22 [0.96-1.57],0.107377979746466,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.16 [0.97-1.4],0.109049971215126,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.43 [0.15-1.22],0.112071739865863,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CYTL1,Cytokine-like protein 1,Inverse variance weighted,3,1.62 [0.89-2.95],0.118177416597505,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ITM2A,Integral membrane protein 2A,Inverse variance weighted,6,0.86 [0.7-1.04],0.118187284258123,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.14 [0.97-1.33],0.119339637683657,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,0.69 [0.44-1.1],0.120848463116301,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CST6,Cystatin-M,Inverse variance weighted,26,0.85 [0.69-1.04],0.121477776396905,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LGALS9,Galectin-9,Inverse variance weighted,36,0.93 [0.84-1.02],0.121727608350123,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,1.08 [0.98-1.18],0.130608583698417,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LGALS4,Galectin-4,Inverse variance weighted,15,1.1 [0.97-1.24],0.133054507015431,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.44 [0.89-2.32],0.133057326642004,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.79 [0.58-1.07],0.13352156901151,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,0.88 [0.75-1.04],0.134693620108496,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.6 [0.86-2.96],0.135055441925066,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SCGB1A1,Uteroglobin,Inverse variance weighted,38,0.9 [0.78-1.04],0.139229945587945,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,1.08 [0.97-1.21],0.141435613526215,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.7 [0.44-1.13],0.145224545437835,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.92 [0.82-1.03],0.145439618665765,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.42 [0.89-2.28],0.145811415831534,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,AMBP,Protein AMBP,Inverse variance weighted,5,1.26 [0.92-1.74],0.150262371923956,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CTSS,Cathepsin S,Inverse variance weighted,7,1.29 [0.91-1.83],0.150878892285476,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,0.8 [0.59-1.09],0.151911081887734,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NXPH3,Neurexophilin-3,Inverse variance weighted,19,0.91 [0.81-1.03],0.152215961314457,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.43 [0.87-2.34],0.156177878093465,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.21 [0.93-1.58],0.158632508145889,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.68 [0.81-3.46],0.162709921090515,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,10,1.34 [0.89-2.01],0.162973536240049,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,0.76 [0.52-1.12],0.165122566799386,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CDNF,Cerebral dopamine neurotrophic factor,Inverse variance weighted,3,0.53 [0.22-1.3],0.16618116792664,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,17,0.86 [0.69-1.07],0.171824421570913,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD302,CD302 antigen,Inverse variance weighted,11,0.85 [0.68-1.07],0.172316692889996,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DNM3,Dynamin-3,Inverse variance weighted,11,0.89 [0.75-1.05],0.172575348301113,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.07 [0.97-1.18],0.176693780040075,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,XG,Glycoprotein Xg,Inverse variance weighted,2,0.58 [0.26-1.28],0.178094604664217,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,1.26 [0.9-1.75],0.17820968378504,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,0.62 [0.31-1.24],0.178688948655362,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,2.25 [0.68-7.45],0.183837258379473,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.36 [0.86-2.16],0.184798955994949,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,1.52 [0.82-2.82],0.186689578477718,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DPY30,Protein dpy-30 homolog,Wald ratio,1,0.52 [0.2-1.38],0.189901866529334,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,2.16 [0.68-6.86],0.192690083926799,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,S100P,Protein S100-P,Inverse variance weighted,4,1.33 [0.86-2.06],0.204303189742237,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.1 [0.95-1.27],0.206483745307292,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.7 [0.75-3.86],0.207551829435573,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,1.16 [0.92-1.46],0.210399942717598,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,0.47 [0.14-1.56],0.215101486333776,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PTPRS,Receptor-type tyrosine-protein phosphatase S,Inverse variance weighted,10,1.27 [0.87-1.85],0.217336004082917,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CFD,Complement factor D,Wald ratio,1,1.87 [0.69-5.1],0.221142020355774,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.62 [0.29-1.33],0.222525779956713,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PRTN3,Myeloblastin,Inverse variance weighted,20,0.9 [0.75-1.07],0.224526416126317,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPINK6,Serine protease inhibitor Kazal-type 6,Wald ratio,1,2 [0.65-6.1],0.224567690768921,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.79 [0.54-1.15],0.225261441785819,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.81 [0.57-1.14],0.2281740515109,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.93 [0.82-1.05],0.231049772818369,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CTSV,Cathepsin L2,Inverse variance weighted,34,1.09 [0.95-1.26],0.23296320694212,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GABARAP,Gamma-aminobutyric acid receptor-associated protein,Inverse variance weighted,4,0.7 [0.38-1.27],0.235844567915812,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.83 [0.62-1.13],0.238886320334252,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.69 [0.36-1.29],0.242027480327587,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,1.13 [0.92-1.37],0.242086869730921,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ALCAM,CD166 antigen,Inverse variance weighted,4,0.78 [0.52-1.18],0.248097544131915,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.06 [0.96-1.17],0.25201291107325,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,LMNB2,Lamin-B2,Inverse variance weighted,8,1.23 [0.86-1.75],0.252988191640504,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RSPO3,R-spondin-3,Inverse variance weighted,5,1.27 [0.84-1.9],0.256257194784442,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.17 [0.89-1.53],0.259616859168232,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.06 [0.96-1.16],0.262402725856242,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,1.08 [0.94-1.24],0.263911328059699,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.46 [0.75-2.81],0.264253161894485,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,0.69 [0.36-1.32],0.264363279359156,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,1.58 [0.71-3.54],0.266714337560102,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.34 [0.8-2.27],0.267437539699178,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.95 [0.87-1.04],0.268641397026421,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.05 [0.96-1.16],0.269391875758503,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DPT,Dermatopontin,Inverse variance weighted,4,0.72 [0.41-1.29],0.270133456983974,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.57 [0.7-3.53],0.273204294249035,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,OGN,Mimecan,Inverse variance weighted,37,0.95 [0.86-1.04],0.273471060698009,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,57,1.04 [0.97-1.11],0.274347932990347,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.81 [0.55-1.19],0.276920795872689,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.1 [0.93-1.29],0.278578750177286,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.8 [0.54-1.19],0.278725420268225,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,22,0.9 [0.74-1.09],0.279612761809606,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.89 [0.73-1.1],0.27982574954907,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RGMA,Repulsive guidance molecule A,Inverse variance weighted,35,1.07 [0.94-1.22],0.280080620277016,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,11,0.88 [0.7-1.11],0.281885338323164,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SPON1,Spondin-1,Inverse variance weighted,4,1.36 [0.77-2.38],0.285404675743182,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,0.73 [0.4-1.31],0.289210883027717,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.62 [0.25-1.51],0.290623985627037,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CCL11,Eotaxin,Inverse variance weighted,11,1.09 [0.93-1.27],0.291035028570493,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD276,CD276 antigen,Inverse variance weighted,24,1.09 [0.93-1.27],0.291782634683448,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.54 [0.17-1.72],0.296254884516765,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,0.77 [0.47-1.26],0.2985055714497,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.96 [0.9-1.03],0.299644355718291,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,POF1B,Protein POF1B,Inverse variance weighted,4,0.8 [0.53-1.22],0.301587895611654,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.59 [0.22-1.6],0.302350427429537,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD48,CD48 antigen,Inverse variance weighted,14,0.87 [0.67-1.14],0.306504806492571,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SEPTIN8,Septin-8,Inverse variance weighted,4,0.8 [0.52-1.23],0.306874719802859,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.29 [0.79-2.1],0.307520226794922,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,6,1.31 [0.78-2.18],0.309112954612623,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.14 [0.88-1.48],0.312428528659564,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,1.07 [0.94-1.22],0.313674528705737,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,24,0.91 [0.77-1.09],0.315985125407654,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,GAST,Gastrin,Inverse variance weighted,9,0.88 [0.67-1.14],0.321455160760369,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,50,0.94 [0.82-1.07],0.323099543845443,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.1 [0.91-1.33],0.324124380618879,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,ANG,Angiogenin,Inverse variance weighted,8,0.8 [0.52-1.24],0.32434472697715,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,F3,Tissue factor,Inverse variance weighted,13,1.18 [0.84-1.66],0.325340400914177,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.89 [0.71-1.12],0.327467512972588,trans
Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,DIPK2B,Divergent protein kinase domain 2B,Inverse variance weighted,9,1.25 [0.8-1.97],0.329329416292541,trans
