Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,OPTC,Opticin,Inverse variance weighted,16,0.96 [0.81-1.14],0.643294683140332,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.97 [0.87-1.09],0.647792839625045,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.94 [0.73-1.22],0.651682866986109,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KLK13,Kallikrein-13,Inverse variance weighted,11,1.04 [0.87-1.26],0.653882081256395,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,21,1.02 [0.94-1.11],0.654363794095295,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,0.96 [0.81-1.14],0.655241280679248,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,0.97 [0.86-1.1],0.655747022418614,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,1.23 [0.49-3.12],0.656072331001454,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.93 [0.68-1.28],0.656183877338139,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.98 [0.87-1.09],0.657153257805513,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,5,1.07 [0.78-1.47],0.658256635066617,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DRAXIN,Draxin,Inverse variance weighted,25,0.97 [0.85-1.11],0.659888984758718,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GPC1,Glypican-1,Inverse variance weighted,28,0.98 [0.89-1.07],0.660105604990324,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Inverse variance weighted,2,1.19 [0.55-2.54],0.661496858362364,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.21 [0.51-2.84],0.661634430916836,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,1.11 [0.69-1.8],0.663819132673335,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.06 [0.81-1.38],0.664259581232964,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ALCAM,CD166 antigen,Inverse variance weighted,4,1.06 [0.83-1.35],0.66451680204237,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ELN,Elastin,Inverse variance weighted,10,0.95 [0.74-1.21],0.665415983569789,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MARCO,Macrophage receptor MARCO,Inverse variance weighted,27,0.97 [0.85-1.11],0.665926323070271,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SERPINA11,Serpin A11,Inverse variance weighted,14,0.93 [0.65-1.31],0.66751922232959,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TTN,Titin,Inverse variance weighted,2,0.88 [0.5-1.57],0.671096353849681,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.02 [0.94-1.11],0.671499702595183,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.91 [0.59-1.41],0.671547213843247,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PTPRF,Receptor-type tyrosine-protein phosphatase F,Inverse variance weighted,17,1.04 [0.86-1.26],0.672362423567626,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.05 [0.84-1.32],0.673500198151207,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.05 [0.83-1.33],0.674421323913354,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.96 [0.77-1.18],0.676395081588935,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Inverse variance weighted,4,0.92 [0.62-1.37],0.678082542420418,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SCG2,Secretogranin-2,Inverse variance weighted,2,1.1 [0.69-1.76],0.678198824710692,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DSC2,Desmocollin-2,Inverse variance weighted,16,0.98 [0.88-1.09],0.680981395693279,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GABARAP,Gamma-aminobutyric acid receptor-associated protein,Inverse variance weighted,4,1.08 [0.74-1.59],0.681248697793522,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LIF,Leukemia inhibitory factor,Wald ratio,1,0.79 [0.26-2.41],0.681763200494248,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Wald ratio,1,1.32 [0.35-5.01],0.682528585117414,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,Inverse variance weighted,22,1.03 [0.9-1.18],0.683459219676312,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FAM171B,Protein FAM171B,Inverse variance weighted,10,1.05 [0.82-1.36],0.683550301761829,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NADK,NAD kinase,Inverse variance weighted,7,0.94 [0.71-1.25],0.683588777718746,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GKN1,Gastrokine-1,Inverse variance weighted,3,1.08 [0.74-1.6],0.68382534884652,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ZBP1,Z-DNA-binding protein 1,Inverse variance weighted,6,0.98 [0.87-1.1],0.684109243396354,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PTN,Pleiotrophin,Inverse variance weighted,3,0.92 [0.62-1.37],0.685135354097109,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TIMP2,Metalloproteinase inhibitor 2,Inverse variance weighted,3,1.08 [0.74-1.58],0.686551290610035,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,0.93 [0.66-1.32],0.68713670661264,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CST5,Cystatin-D,Inverse variance weighted,29,1.03 [0.88-1.21],0.687800031770701,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,1.04 [0.87-1.24],0.68845176846379,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Wald ratio,1,1.12 [0.65-1.91],0.689052314156977,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,WNT9A,Protein Wnt-9a,Wald ratio,1,0.81 [0.29-2.29],0.689369013827801,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.08 [0.74-1.58],0.690185945796555,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GFAP,Glial fibrillary acidic protein,Inverse variance weighted,14,0.96 [0.78-1.18],0.69148863731576,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.06 [0.79-1.43],0.691918673285251,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,1.05 [0.84-1.31],0.69270771976062,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,0.84 [0.34-2.06],0.697572918381052,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,KRT5,"Keratin, type II cytoskeletal 5",Inverse variance weighted,8,1.04 [0.84-1.3],0.698008704841702,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SCGB3A2,Secretoglobin family 3A member 2,Inverse variance weighted,27,1.02 [0.91-1.16],0.699131120635456,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.26 [0.39-4.02],0.700751648281323,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,11,0.96 [0.79-1.17],0.702977991196129,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.96 [0.75-1.21],0.704269346288706,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,0.99 [0.92-1.06],0.704691308756347,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL15,Interleukin-15,Inverse variance weighted,35,1.02 [0.92-1.14],0.706200877611046,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.95 [0.74-1.23],0.706673712520029,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.97 [0.84-1.12],0.708035540410875,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.97 [0.8-1.16],0.709406610713363,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FZD8,Frizzled-8,Wald ratio,1,1.17 [0.51-2.73],0.709517248788799,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.95 [0.74-1.23],0.709534979415394,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,APOA1,Apolipoprotein A-I,Inverse variance weighted,13,1.04 [0.86-1.25],0.710399647791688,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,0.95 [0.72-1.26],0.710725327275003,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PRTN3,Myeloblastin,Inverse variance weighted,20,0.97 [0.85-1.12],0.714028178553134,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.85 [0.35-2.04],0.714996465170067,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DCN,Decorin,Inverse variance weighted,2,1.13 [0.59-2.15],0.715597834674353,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,0.95 [0.72-1.26],0.71572316399429,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.02 [0.92-1.13],0.717041022342312,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,1.02 [0.9-1.16],0.717525348160713,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,UNC5D,Netrin receptor UNC5D,Wald ratio,1,0.83 [0.3-2.3],0.719534752775342,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.99 [0.92-1.06],0.720553759031565,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SPOCK1,Testican-1,Inverse variance weighted,26,0.98 [0.85-1.12],0.721479564204206,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.15 [0.52-2.55],0.721679647006535,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GAST,Gastrin,Inverse variance weighted,9,1.04 [0.84-1.29],0.723588009061836,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.96 [0.78-1.18],0.723912772131239,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.98 [0.85-1.12],0.725068195018428,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CTSL,Cathepsin L1,Inverse variance weighted,29,0.98 [0.87-1.1],0.726036287332873,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FGF2,Fibroblast growth factor 2,Inverse variance weighted,14,1.02 [0.89-1.18],0.726087705410164,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CTSC,Dipeptidyl peptidase 1,Inverse variance weighted,12,0.96 [0.77-1.2],0.726214669743336,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CTSS,Cathepsin S,Inverse variance weighted,7,1.05 [0.8-1.37],0.726833333463221,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,0.96 [0.75-1.22],0.727445570309203,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.97 [0.82-1.15],0.727644971472649,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PKD1,Polycystin-1,Inverse variance weighted,12,1.05 [0.81-1.36],0.729732265571463,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,0.99 [0.95-1.04],0.730768880158697,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CFHR2,Complement factor H-related protein 2,Inverse variance weighted,22,1.02 [0.93-1.12],0.730860059253604,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.87 [0.39-1.95],0.73132226691214,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.91 [0.52-1.58],0.73171703231834,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.92 [0.57-1.49],0.735895515609514,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SPON2,Spondin-2,Inverse variance weighted,3,0.89 [0.44-1.78],0.735991654677804,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,3,1.06 [0.76-1.49],0.736303940355878,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.05 [0.78-1.42],0.736814866188827,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD33,Myeloid cell surface antigen CD33,Inverse variance weighted,4,0.92 [0.55-1.52],0.737166303274946,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LMNB2,Lamin-B2,Inverse variance weighted,8,1.07 [0.73-1.56],0.73743387291513,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,4,0.92 [0.58-1.47],0.737875225045488,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CALCA,Calcitonin,Inverse variance weighted,13,1.05 [0.8-1.37],0.739507496135619,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,11,0.96 [0.73-1.26],0.742045977284011,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,1.06 [0.74-1.52],0.742239453297431,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,1.1 [0.62-1.93],0.742761112238179,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,11,0.96 [0.77-1.2],0.742987995574203,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.04 [0.81-1.34],0.743974776414218,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,VIT,Vitrin,Inverse variance weighted,10,1.04 [0.84-1.27],0.744146517407998,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,0.94 [0.64-1.38],0.745742234947828,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,BAP18,Chromatin complexes subunit BAP18,Wald ratio,1,1.14 [0.51-2.57],0.746468758250992,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.88 [0.41-1.91],0.746540755779801,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,F3,Tissue factor,Inverse variance weighted,13,1.05 [0.8-1.37],0.746699635914677,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.99 [0.9-1.08],0.748449812868,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.04 [0.84-1.28],0.749558849595396,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CD164,Sialomucin core protein 24,Inverse variance weighted,8,0.97 [0.78-1.2],0.751249809085641,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,0.99 [0.92-1.07],0.751982427731435,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RCC1,Regulator of chromosome condensation,Wald ratio,1,0.87 [0.38-2.01],0.752537880591135,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SPARCL1,SPARC-like protein 1,Inverse variance weighted,21,0.98 [0.87-1.11],0.753419083665773,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.05 [0.76-1.45],0.754379824475961,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,1.02 [0.92-1.12],0.754968027789771,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL36G,Interleukin-36 gamma,Wald ratio,1,1.11 [0.57-2.18],0.755644673513027,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,Inverse variance weighted,2,0.92 [0.54-1.56],0.757458837336991,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CXCL14,C-X-C motif chemokine 14,Inverse variance weighted,4,0.95 [0.66-1.35],0.757492153959686,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.02 [0.91-1.13],0.757495123139901,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLEC4G,C-type lectin domain family 4 member G,Inverse variance weighted,14,1.03 [0.85-1.25],0.757812952421769,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.01 [0.94-1.09],0.758014306180272,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CSTB,Cystatin-B,Inverse variance weighted,23,1.01 [0.94-1.09],0.75966078117716,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PAXX,Protein PAXX,Wald ratio,1,1.07 [0.7-1.62],0.760138786636028,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.94 [0.65-1.36],0.760616264568186,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,0.96 [0.75-1.23],0.76160323761473,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,0.98 [0.86-1.11],0.761930621642565,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,STX8,Syntaxin-8,Wald ratio,1,1.07 [0.7-1.61],0.763053920834604,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.02 [0.91-1.13],0.767251288478436,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1.04 [0.8-1.35],0.768104933732111,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,0.97 [0.81-1.17],0.768701017760442,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ROBO4,Roundabout homolog 4,Inverse variance weighted,3,1.08 [0.64-1.82],0.768710013270757,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,GRN,Progranulin,Inverse variance weighted,46,1.01 [0.94-1.08],0.771885493459758,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PXN,Paxillin,Inverse variance weighted,7,0.96 [0.73-1.26],0.772390448771057,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.02 [0.9-1.15],0.773663917631244,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,EFNA4,Ephrin-A4,Inverse variance weighted,2,1.07 [0.69-1.64],0.77522178911209,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CSRP3,Cysteine and glycine-rich protein 3,Inverse variance weighted,3,1.06 [0.7-1.61],0.775468671724996,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NRP1,Neuropilin-1,Inverse variance weighted,14,1.04 [0.8-1.34],0.778427840328599,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,TNC,Tenascin,Inverse variance weighted,57,1.01 [0.95-1.08],0.77884876686358,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RSPO3,R-spondin-3,Inverse variance weighted,5,0.95 [0.64-1.39],0.780571055356851,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,Inverse variance weighted,19,1.01 [0.92-1.12],0.781628335826818,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PLXNB2,Plexin-B2,Inverse variance weighted,12,1.04 [0.77-1.41],0.781829468948534,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,RETN,Resistin,Inverse variance weighted,19,0.98 [0.84-1.14],0.78210119901842,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CRYBB1,Beta-crystallin B1,Inverse variance weighted,6,1.06 [0.69-1.63],0.782398566740027,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.02 [0.91-1.14],0.784573096825332,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,PGF,Placenta growth factor,Inverse variance weighted,5,0.96 [0.7-1.3],0.78485702420762,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL19,Interleukin-19,Inverse variance weighted,10,1.02 [0.91-1.13],0.785211073868912,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,3,0.89 [0.38-2.09],0.786359656324303,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CLEC12A,C-type lectin domain family 12 member A,Inverse variance weighted,4,1.05 [0.75-1.46],0.787636717590679,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,BSG,Basigin,Inverse variance weighted,6,1.05 [0.76-1.44],0.788616101014156,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,CPB1,Carboxypeptidase B,Inverse variance weighted,18,1.02 [0.88-1.18],0.790109962810933,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,0.97 [0.78-1.2],0.790135867773329,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,NXPH3,Neurexophilin-3,Inverse variance weighted,19,1.01 [0.93-1.1],0.791715187958713,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,IL22,Interleukin-22,Inverse variance weighted,4,0.91 [0.46-1.82],0.792181526184564,trans
Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.97 [0.79-1.19],0.793259802586992,trans
