Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1.12 [0.82-1.53],0.466358592205491,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.42 [0.55-3.61],0.467456240086725,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,1.02 [0.96-1.1],0.468329627038027,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.16 [0.78-1.72],0.470128711844168,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,AGRN,Agrin,Inverse variance weighted,14,0.94 [0.8-1.11],0.476003501233462,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,21,0.97 [0.88-1.06],0.477150728787753,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.25 [0.67-2.32],0.477737178203835,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,1.29 [0.64-2.57],0.47846485881348,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.81 [0.45-1.46],0.479297262738193,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.3 [0.62-2.73],0.480861678826378,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.13 [0.8-1.6],0.481736171332695,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,1.25 [0.67-2.36],0.481740615847036,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.69 [0.25-1.93],0.482216890830981,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,6,1.17 [0.75-1.82],0.48290033344173,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,0.95 [0.82-1.1],0.485001470726574,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.1 [0.85-1.41],0.485579455680895,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,F9,Coagulation factor IX,Inverse variance weighted,3,1.38 [0.56-3.39],0.486321763255848,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FCN1,Ficolin-1,Inverse variance weighted,50,0.98 [0.91-1.05],0.486692727633054,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KLK6,Kallikrein-6,Inverse variance weighted,2,1.45 [0.51-4.17],0.488037288637577,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.93 [0.76-1.14],0.488471091187324,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.05 [0.92-1.19],0.488492729313952,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GRP,Gastrin-releasing peptide,Inverse variance weighted,21,0.98 [0.92-1.04],0.491066456334379,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.02 [0.96-1.08],0.49155360422546,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FURIN,Furin,Inverse variance weighted,3,1.35 [0.57-3.17],0.492874794837959,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.12 [0.81-1.56],0.493489319400363,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CA3,Carbonic anhydrase 3,Inverse variance weighted,10,0.94 [0.78-1.13],0.493820017053006,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.81 [0.44-1.48],0.49584648266767,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.06 [0.89-1.27],0.49872237770981,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.2 [0.71-2.01],0.498764637976768,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,BGLAP,Osteocalcin,Inverse variance weighted,8,1.18 [0.73-1.89],0.503051330197042,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,0.96 [0.85-1.08],0.50356542767862,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.06 [0.89-1.28],0.503854693569187,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.09 [0.85-1.4],0.503859979156228,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD207,C-type lectin domain family 4 member K,Inverse variance weighted,17,1.05 [0.92-1.2],0.504351406281436,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.1 [0.82-1.48],0.504705506831533,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,1.11 [0.82-1.51],0.505486766214486,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Inverse variance weighted,4,0.91 [0.69-1.2],0.506533086112711,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,1.11 [0.82-1.49],0.509639569370052,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,13,1.1 [0.83-1.46],0.510276014248294,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DSC2,Desmocollin-2,Inverse variance weighted,16,0.95 [0.83-1.1],0.515689287247897,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,S100P,Protein S100-P,Inverse variance weighted,4,1.09 [0.85-1.39],0.516797548308654,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1.03 [0.95-1.11],0.517197997944471,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL19,Interleukin-19,Inverse variance weighted,10,1.04 [0.92-1.18],0.517290642890814,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HJV,Hemojuvelin,Inverse variance weighted,2,1.2 [0.69-2.07],0.519421260072936,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FAM3D,Protein FAM3D,Inverse variance weighted,38,1.03 [0.95-1.11],0.519979024965723,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.97 [0.89-1.06],0.520903478010143,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.03 [0.93-1.14],0.521136501443456,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.8 [0.4-1.58],0.521810727662619,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,POF1B,Protein POF1B,Inverse variance weighted,4,0.86 [0.53-1.38],0.523591920107493,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.85 [0.52-1.39],0.524302931319942,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PGA4,Pepsin A-4,Inverse variance weighted,7,0.91 [0.67-1.22],0.525159402130144,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,0.79 [0.38-1.65],0.529812906117134,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,1.11 [0.8-1.53],0.532107378559471,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,0.95 [0.81-1.12],0.532388653812642,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.07 [0.87-1.31],0.532448365270904,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,STAB2,Stabilin-2,Inverse variance weighted,14,1.08 [0.85-1.37],0.535026308370059,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Inverse variance weighted,26,1.04 [0.91-1.2],0.536729223801925,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.25 [0.62-2.51],0.537702043530571,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GUCA2A,Guanylin,Inverse variance weighted,7,1.11 [0.79-1.58],0.541223406085153,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.04 [0.92-1.17],0.541263587268763,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,COCH,Cochlin,Inverse variance weighted,21,1.05 [0.91-1.21],0.544273615465141,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,1.13 [0.77-1.66],0.547167836757217,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.93 [0.73-1.18],0.547297118403754,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.04 [0.92-1.17],0.548757892680273,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.04 [0.92-1.17],0.549495854978188,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.11 [0.79-1.56],0.549658950057912,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,BRK1,Protein BRICK1,Inverse variance weighted,10,0.94 [0.75-1.17],0.552365738247882,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.04 [0.91-1.2],0.558197694398956,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.98 [0.91-1.05],0.558837594773129,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CTSS,Cathepsin S,Inverse variance weighted,7,1.12 [0.77-1.62],0.559680437591571,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,1.24 [0.6-2.57],0.561787986429857,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GRN,Progranulin,Inverse variance weighted,46,1.02 [0.95-1.09],0.561943876692459,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.01 [0.97-1.07],0.562051729940767,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,1.08 [0.83-1.42],0.564355461249137,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,1.19 [0.65-2.19],0.5669715766689,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DPT,Dermatopontin,Inverse variance weighted,4,0.8 [0.37-1.72],0.569721539468607,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.15 [0.71-1.85],0.570162910067197,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.94 [0.74-1.19],0.57849612596846,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,GCG,Pro-glucagon,Inverse variance weighted,2,1.18 [0.65-2.15],0.579816457527101,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MATN2,Matrilin-2,Inverse variance weighted,28,1.02 [0.96-1.08],0.581573528080692,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.85 [0.47-1.53],0.581773624171089,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SCGB1A1,Uteroglobin,Inverse variance weighted,38,0.96 [0.84-1.1],0.583719873257729,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.93 [0.71-1.21],0.584001868617677,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,WNT9A,Protein Wnt-9a,Wald ratio,1,1.28 [0.52-3.15],0.585727491843606,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.95 [0.8-1.14],0.586135889578424,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,0.81 [0.39-1.71],0.58646567734149,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.09 [0.79-1.51],0.588458395399481,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.24 [0.57-2.69],0.592023764918478,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DCN,Decorin,Inverse variance weighted,2,0.76 [0.27-2.13],0.594856722853605,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCN4,CCN family member 4,Inverse variance weighted,29,1.02 [0.95-1.09],0.595867386001266,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SEMA3G,Semaphorin-3G,Inverse variance weighted,66,1.02 [0.95-1.08],0.59611133603926,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CDHR2,Cadherin-related family member 2,Inverse variance weighted,13,1.1 [0.77-1.57],0.603086367819495,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,0.97 [0.84-1.1],0.605361291941094,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CTSD,Cathepsin D,Inverse variance weighted,7,0.91 [0.64-1.3],0.607662348597848,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.12 [0.72-1.74],0.607798999702577,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.09 [0.78-1.52],0.608573779517294,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VIT,Vitrin,Inverse variance weighted,10,1.05 [0.87-1.26],0.610765324324498,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.98 [0.9-1.06],0.612110024456908,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.03 [0.92-1.16],0.615875429421123,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.94 [0.73-1.21],0.615973147427232,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ELN,Elastin,Inverse variance weighted,10,0.95 [0.77-1.17],0.618453338745255,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD276,CD276 antigen,Inverse variance weighted,24,0.97 [0.85-1.1],0.618972686475792,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NECTIN4,Nectin-4,Inverse variance weighted,4,1.19 [0.6-2.36],0.619277097719148,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,3,1.13 [0.7-1.83],0.619539028838419,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,INHBC,Inhibin beta C chain,Inverse variance weighted,12,1.07 [0.82-1.39],0.624625324605788,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CDH15,Cadherin-15,Inverse variance weighted,4,0.91 [0.61-1.34],0.626751481828377,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PREB,Prolactin regulatory element-binding protein,Wald ratio,1,1.22 [0.55-2.69],0.626800139097551,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,0.95 [0.77-1.17],0.628982785249532,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SERPINB8,Serpin B8,Inverse variance weighted,29,0.99 [0.94-1.04],0.635461326998029,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.09 [0.77-1.53],0.635766392614201,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CCN5,CCN family member 5,Inverse variance weighted,12,1.03 [0.92-1.14],0.636242304480423,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.96 [0.83-1.12],0.642485663748621,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PLIN1,Perilipin-1,Wald ratio,1,0.85 [0.44-1.67],0.644959320794697,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.12 [0.69-1.83],0.645260173151148,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.03 [0.91-1.16],0.645823257520459,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.05 [0.84-1.31],0.648135836907309,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.06 [0.83-1.36],0.649239353207577,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.04 [0.88-1.23],0.652801467220569,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,0.99 [0.93-1.05],0.653523167023999,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Wald ratio,1,1.28 [0.43-3.84],0.656686033760541,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.37 [0.34-5.59],0.658611065760961,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CDKN1A,Cyclin-dependent kinase inhibitor 1,Inverse variance weighted,2,0.89 [0.54-1.48],0.660061086843109,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.91 [0.59-1.39],0.660241747721901,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SPP1,Osteopontin,Inverse variance weighted,13,1.07 [0.79-1.46],0.660512772903926,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CD48,CD48 antigen,Inverse variance weighted,14,1.05 [0.85-1.3],0.664936700875658,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.06 [0.81-1.38],0.66686474673113,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.09 [0.73-1.62],0.668229035134882,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,1.02 [0.93-1.11],0.668900235856767,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.92 [0.64-1.34],0.671004355233637,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,F11R,Junctional adhesion molecule A,Inverse variance weighted,3,1.08 [0.76-1.54],0.673406536483855,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FABP6,Gastrotropin,Inverse variance weighted,4,0.85 [0.41-1.79],0.674511350311963,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.05 [0.84-1.31],0.675850403136649,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,1.07 [0.77-1.49],0.676793717428658,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CYTL1,Cytokine-like protein 1,Inverse variance weighted,3,1.14 [0.61-2.13],0.678795206814226,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.03 [0.91-1.16],0.679146662088843,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.13 [0.63-2.05],0.681183503537898,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CLGN,Calmegin,Inverse variance weighted,6,1.04 [0.87-1.23],0.682408344839817,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,KLK4,Kallikrein-4,Inverse variance weighted,5,0.92 [0.62-1.37],0.684062593819206,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,LMNB2,Lamin-B2,Inverse variance weighted,8,1.05 [0.83-1.33],0.684568936712705,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,ERP44,Endoplasmic reticulum resident protein 44,Inverse variance weighted,18,1.01 [0.95-1.08],0.685285901984615,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,1.11 [0.67-1.82],0.686894141528277,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1.01 [0.95-1.08],0.688556095914606,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,AGR3,Anterior gradient protein 3,Inverse variance weighted,5,0.92 [0.61-1.38],0.692717110985496,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,CSRP3,Cysteine and glycine-rich protein 3,Inverse variance weighted,3,0.93 [0.65-1.33],0.69616584913993,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.97 [0.82-1.14],0.69656076589154,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.06 [0.81-1.38],0.697254266056823,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,1.01 [0.96-1.06],0.700488888421496,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,1.06 [0.8-1.39],0.700726386241694,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,MMP7,Matrilysin,Wald ratio,1,0.95 [0.71-1.26],0.703686353653169,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,SHBG,Sex hormone-binding globulin,Inverse variance weighted,11,0.95 [0.71-1.26],0.704255742596112,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.92 [0.61-1.4],0.704865576392707,trans
