Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD27,CD27 antigen,Inverse variance weighted,9,0.95 [0.37-2.45],0.908527689168609,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.03 [0.61-1.75],0.91226875543123,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PRELP,Prolargin,Inverse variance weighted,5,1.1 [0.21-5.81],0.913645074753485,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.07 [0.3-3.81],0.914896497916766,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.1 [0.19-6.45],0.915905854644827,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,15,0.97 [0.52-1.81],0.919515365881782,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.21 [0.03-53.72],0.920375993524093,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.04 [0.44-2.46],0.924449985240105,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.95 [0.34-2.65],0.924994685810917,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,1.03 [0.57-1.86],0.926636182551487,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.95 [0.27-3.41],0.940497521103646,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CDH3,Cadherin-3,Inverse variance weighted,10,0.97 [0.46-2.06],0.942362914911839,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.06 [0.2-5.59],0.943538214993802,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.98 [0.53-1.8],0.945179225689672,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.05 [0.22-4.94],0.946425641343118,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.05 [0.26-4.16],0.947896661690695,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.98 [0.53-1.81],0.951259430994053,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,OCLN,Occludin,Inverse variance weighted,2,1.06 [0.17-6.56],0.953252877545699,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CD302,CD302 antigen,Inverse variance weighted,11,1.02 [0.55-1.88],0.957003165547493,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CX3CL1,Fractalkine,Inverse variance weighted,12,1.02 [0.48-2.19],0.959669345875706,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,0.99 [0.56-1.73],0.959866358887166,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.86-1.17],0.963854125854436,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,1.01 [0.6-1.69],0.969834394881697,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,AMBP,Protein AMBP,Inverse variance weighted,5,0.99 [0.41-2.41],0.982771058144053,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.01 [0.53-1.9],0.986150103845209,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.99 [0.24-4.07],0.986527456576614,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,1.04 [0.02-66.54],0.986531555000014,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.01 [0.27-3.81],0.991055141616855,trans
Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1 [0.27-3.7],0.998846088398269,trans
