Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.03 [0.93-1.14],0.545093456277652,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.91 [0.68-1.23],0.546183403697871,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.94 [0.78-1.14],0.546605945490101,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CST3,Cystatin-C,Inverse variance weighted,3,1.13 [0.76-1.7],0.548193954549461,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,0.98 [0.9-1.05],0.550209936721925,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,SERPIND1,Heparin cofactor 2,Inverse variance weighted,32,1.02 [0.95-1.1],0.55062528094014,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.07 [0.86-1.33],0.552414421949957,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.02 [0.95-1.1],0.556600207398742,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.95 [0.81-1.12],0.557079582127675,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,0.97 [0.89-1.07],0.559913948638755,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.05 [0.89-1.23],0.564847536631981,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,7,1.03 [0.92-1.16],0.565385564486892,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.99 [0.96-1.02],0.568316571576636,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,1.04 [0.9-1.2],0.569369810482225,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.94 [0.77-1.16],0.572507241238032,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,0.95 [0.8-1.13],0.581849430703634,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.98 [0.91-1.05],0.581895970895125,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,1.07 [0.84-1.37],0.587946868509352,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,LGALS4,Galectin-4,Inverse variance weighted,15,0.99 [0.95-1.03],0.592445111361593,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,ITGAM,Integrin alpha-M,Inverse variance weighted,12,1.02 [0.94-1.11],0.59489210605165,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.02 [0.96-1.07],0.595656605744742,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.03 [0.94-1.12],0.5966893561014,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.03 [0.93-1.14],0.599908811864919,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.03 [0.93-1.14],0.602880697824692,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.04 [0.89-1.22],0.60375424899405,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.02 [0.93-1.12],0.604624126848954,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.03 [0.93-1.13],0.604678471808522,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.03 [0.92-1.16],0.610633982881138,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.96 [0.82-1.12],0.611950476278126,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,MEP1B,Meprin A subunit beta,Inverse variance weighted,72,1 [0.99-1.02],0.61325168099673,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.03 [0.93-1.13],0.623067516334146,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CD27,CD27 antigen,Inverse variance weighted,9,0.96 [0.83-1.12],0.628052474642619,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.03 [0.91-1.17],0.628270560003765,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.96 [0.82-1.12],0.629597445270538,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.97 [0.86-1.09],0.630094694554866,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.05 [0.87-1.25],0.630920664150963,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.05 [0.86-1.28],0.633179558953227,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,LAYN,Layilin,Inverse variance weighted,3,1.1 [0.75-1.6],0.633537286845294,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.02 [0.93-1.12],0.635486601536722,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.04 [0.87-1.25],0.636545827165691,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.98 [0.88-1.08],0.640885510172192,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,SEPTIN8,Septin-8,Inverse variance weighted,4,1.04 [0.89-1.21],0.645733302836857,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,ITGA11,Integrin alpha-11,Inverse variance weighted,7,1.03 [0.91-1.16],0.649793312433204,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CDH3,Cadherin-3,Inverse variance weighted,10,1.02 [0.94-1.11],0.650291639732427,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.01 [0.96-1.07],0.650630840224495,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,AGRN,Agrin,Inverse variance weighted,14,0.98 [0.91-1.06],0.653733554444319,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.01 [0.96-1.07],0.663073773945179,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,0.98 [0.9-1.07],0.67415239839935,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,0.98 [0.87-1.1],0.680358477397412,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,IL10,Interleukin-10,Inverse variance weighted,4,0.99 [0.93-1.05],0.683109490529468,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.96 [0.81-1.15],0.684086155338088,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,1.03 [0.89-1.2],0.684704984302305,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.97 [0.84-1.12],0.685897061094086,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,0.96 [0.79-1.16],0.686347210668806,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,34,0.99 [0.96-1.03],0.701292462654456,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,1 [0.98-1.03],0.70341800652695,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.98 [0.9-1.08],0.706635022433889,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,PRND,Prion-like protein doppel,Inverse variance weighted,15,0.99 [0.92-1.06],0.709046556595981,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.96 [0.79-1.17],0.709115462642186,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,0.98 [0.9-1.08],0.713721640029269,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.98 [0.91-1.07],0.715355586786907,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.09 [0.69-1.71],0.718408626888655,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.03 [0.87-1.23],0.72065608532798,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,1.04 [0.83-1.3],0.721525020424832,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.09 [0.67-1.79],0.726678548371079,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,0.99 [0.93-1.05],0.734224423299097,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.01 [0.95-1.07],0.737397484814275,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.02 [0.91-1.14],0.740147159488143,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.98 [0.88-1.09],0.743175536798059,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,LGALS9,Galectin-9,Inverse variance weighted,36,1.01 [0.98-1.04],0.743368354299661,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.92 [0.57-1.5],0.746443643921054,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CNTN5,Contactin-5,Inverse variance weighted,22,1.01 [0.96-1.06],0.749559067722657,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.98 [0.83-1.14],0.751817855763094,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,AGR3,Anterior gradient protein 3,Inverse variance weighted,5,1.03 [0.86-1.23],0.753851154629859,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.01 [0.95-1.07],0.754085886328961,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,IL6,Interleukin-6,Inverse variance weighted,6,0.99 [0.91-1.07],0.764050389947867,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.04 [0.82-1.32],0.766206211600447,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,0.97 [0.82-1.16],0.767737484443199,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.96 [0.73-1.27],0.772223030828659,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,1.04 [0.81-1.33],0.772533532342486,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.99 [0.92-1.07],0.780095269611434,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.99 [0.93-1.06],0.786521805818989,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.99 [0.91-1.08],0.791264398836505,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.99 [0.89-1.1],0.791596316650759,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.02 [0.89-1.17],0.800947273305524,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.02 [0.85-1.23],0.805032872423932,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.01 [0.9-1.14],0.810242815134204,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.01 [0.92-1.12],0.811693178716384,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.01 [0.94-1.08],0.812235222839042,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.99 [0.95-1.04],0.81678872107603,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.99 [0.88-1.1],0.825797784547372,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,1.03 [0.81-1.29],0.826096743037613,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,HJV,Hemojuvelin,Inverse variance weighted,2,1.12 [0.4-3.1],0.829451372303374,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,PRL,Prolactin,Inverse variance weighted,7,1.02 [0.87-1.19],0.832597054386197,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CSTB,Cystatin-B,Inverse variance weighted,23,1 [0.97-1.03],0.83542616457435,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,AREG,Amphiregulin,Inverse variance weighted,5,1.01 [0.88-1.16],0.841166920112688,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.01 [0.91-1.12],0.84299233579469,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,THBD,Thrombomodulin,Inverse variance weighted,11,1.01 [0.95-1.06],0.843039419916913,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CALCA,Calcitonin,Inverse variance weighted,13,0.99 [0.9-1.09],0.844908914633349,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,SELENOP,Selenoprotein P,Inverse variance weighted,3,0.96 [0.66-1.41],0.847830679173991,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,1 [0.96-1.03],0.852349691038882,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.03 [0.76-1.39],0.852374793233294,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.01 [0.93-1.09],0.853298517731608,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.01 [0.93-1.09],0.869314602825815,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.02 [0.81-1.28],0.870864553970266,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1 [0.97-1.04],0.874775406174132,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.01 [0.84-1.22],0.886683219628779,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.01 [0.84-1.23],0.891517395292653,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,PI3,Elafin,Inverse variance weighted,18,1 [0.95-1.06],0.891587566088649,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1 [0.96-1.05],0.901456582178363,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.01 [0.91-1.12],0.905878639020963,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,1.01 [0.92-1.1],0.907788546994823,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.99 [0.91-1.08],0.908163025689368,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,FAM3D,Protein FAM3D,Inverse variance weighted,38,1 [0.96-1.04],0.916227814448714,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.97 [0.49-1.9],0.923185822870631,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,1.01 [0.84-1.21],0.925952638339324,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.01 [0.82-1.25],0.927630601967104,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.02 [0.66-1.56],0.935505217761597,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1 [0.9-1.1],0.938150069734821,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.01 [0.8-1.26],0.941503209228275,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1 [0.91-1.11],0.942161201036521,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1 [0.94-1.06],0.94377550248538,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1 [0.88-1.13],0.946448293472419,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,MSLN,Mesothelin,Inverse variance weighted,11,1 [0.88-1.13],0.94669896793645,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.99 [0.71-1.38],0.946701119488557,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,LMNB2,Lamin-B2,Inverse variance weighted,8,1.01 [0.82-1.24],0.948772730508678,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.99 [0.68-1.43],0.950257273927031,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CTSZ,Cathepsin Z,Inverse variance weighted,16,1 [0.97-1.04],0.950410235191364,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,1 [0.94-1.06],0.954777646959579,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1 [0.89-1.14],0.958084650700469,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1 [0.89-1.13],0.960222117154207,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1 [0.88-1.13],0.962456077292596,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1 [0.93-1.08],0.964238717185293,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.01 [0.49-2.09],0.968380411975066,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1 [0.91-1.1],0.968496737147942,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1 [0.92-1.08],0.968980897259179,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1 [0.91-1.09],0.979849997221429,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1 [0.87-1.15],0.981276167256211,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1 [0.94-1.07],0.982621613933731,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1 [0.76-1.3],0.990332239109652,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1 [0.96-1.04],0.992795380866525,trans
Chapter V Mental and behavioural disorders,F5_DEPRESSIO,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1 [0.85-1.18],0.996055398088496,trans
