Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CA4,Carbonic anhydrase 4,Inverse variance weighted,25,1.07 [1-1.15],0.0418507970597112,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1.04 [1-1.09],0.0425670894380106,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,0.84 [0.71-1],0.0455051924652631,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.16 [1-1.34],0.0510869404916176,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.11 [1-1.25],0.0582114276427412,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,KITLG,Kit ligand,Inverse variance weighted,30,1.14 [0.99-1.3],0.0627795243397322,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.31 [0.98-1.75],0.066056545951895,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.13 [0.99-1.29],0.0684023610009197,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,GDF15,Growth/differentiation factor 15,Wald ratio,1,2.65 [0.93-7.6],0.068950972054278,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,17,0.86 [0.73-1.01],0.0707353911055322,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.54 [0.96-2.46],0.0727085226171132,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,1.83 [0.94-3.55],0.0743178748943776,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.66 [0.42-1.04],0.0753195523700142,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.23 [0.98-1.54],0.0754207528782555,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,2,1.49 [0.96-2.32],0.0775626120153397,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.34 [0.97-1.86],0.0776071239336749,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,2.22 [0.9-5.45],0.0817069454837542,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PSAP,Prosaposin,Inverse variance weighted,13,1.11 [0.99-1.25],0.0822135396978745,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,AGRN,Agrin,Inverse variance weighted,14,0.81 [0.63-1.03],0.0823779362655092,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.62 [0.36-1.06],0.0831916612298272,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.08 [0.99-1.17],0.083351753036205,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,UMOD,Uromodulin,Inverse variance weighted,34,1.11 [0.99-1.25],0.0836734154532295,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,1.36 [0.96-1.93],0.0856217378890246,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,COL1A1,Collagen alpha-1(I) chain,Inverse variance weighted,16,0.86 [0.73-1.02],0.0871203364442437,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,22,1.13 [0.98-1.31],0.0875553833610952,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.54 [0.94-2.53],0.0892086247435526,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,DRAXIN,Draxin,Inverse variance weighted,25,1.13 [0.98-1.31],0.0964843330425587,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.11 [0.98-1.26],0.102004064763826,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.76 [0.54-1.06],0.10595856492594,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.62 [0.34-1.11],0.106102635292144,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,1.47 [0.92-2.35],0.109353474267286,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MMP10,Stromelysin-2,Wald ratio,1,0.48 [0.19-1.18],0.11025973666584,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,0.94 [0.87-1.01],0.11028131241302,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,1.24 [0.95-1.61],0.114031515818548,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.49 [0.2-1.2],0.116487453816892,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MDK,Midkine,Inverse variance weighted,14,0.86 [0.71-1.04],0.119056782193484,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,LMNB2,Lamin-B2,Inverse variance weighted,8,1.24 [0.95-1.61],0.119623829128513,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.23 [0.94-1.61],0.1278802347587,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.12 [0.97-1.29],0.129438160429907,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FBLN2,Fibulin-2,Inverse variance weighted,6,1.26 [0.93-1.71],0.129641875014433,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,4,0.81 [0.62-1.06],0.130078047263577,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.24 [0.94-1.63],0.131791608222058,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.9 [0.79-1.03],0.1329201122813,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CYTL1,Cytokine-like protein 1,Inverse variance weighted,3,1.41 [0.9-2.22],0.13469733779579,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.48 [0.88-2.49],0.13641370020881,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.96 [0.9-1.01],0.136465807731333,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.72 [0.46-1.11],0.137224995718267,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1.16 [0.95-1.41],0.137364437450642,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TCN2,Transcobalamin-2,Inverse variance weighted,24,1.06 [0.98-1.14],0.138650047539654,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ACRV1,Acrosomal protein SP-10,Wald ratio,1,0.4 [0.12-1.35],0.140084644024233,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.78 [0.56-1.09],0.146620064065987,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.28 [0.91-1.8],0.148886804619032,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD302,CD302 antigen,Inverse variance weighted,11,1.13 [0.96-1.35],0.150806910523296,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,LCN15,Lipocalin-15,Inverse variance weighted,22,1.05 [0.98-1.11],0.151771930780049,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,0.77 [0.54-1.1],0.157145265689763,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.66 [0.38-1.17],0.157694273016026,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.63 [0.83-3.21],0.159358461323423,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,1.2 [0.93-1.54],0.170209605630771,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.95 [0.88-1.02],0.170511337585635,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.16 [0.94-1.44],0.172995424734007,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD99,CD99 antigen,Inverse variance weighted,4,0.82 [0.61-1.1],0.17816348079066,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CST3,Cystatin-C,Inverse variance weighted,3,1.46 [0.84-2.54],0.18124902743053,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,RGMB,RGM domain family member B,Inverse variance weighted,5,0.73 [0.45-1.16],0.183567605136214,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,DLK1,Protein delta homolog 1,Inverse variance weighted,10,0.81 [0.59-1.11],0.184453482446736,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,1.17 [0.93-1.47],0.191432937391903,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.07 [0.97-1.19],0.191923982470287,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.12 [0.94-1.33],0.194141763323127,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PCDH12,Protocadherin-12,Inverse variance weighted,6,1.38 [0.85-2.23],0.195832370460965,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.06 [0.97-1.16],0.205508597489776,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,1.13 [0.93-1.36],0.209136563465478,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.62 [0.29-1.31],0.209587924873469,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,KLK6,Kallikrein-6,Inverse variance weighted,2,1.36 [0.84-2.2],0.211306222402359,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.8 [0.57-1.14],0.213454705916569,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,0.98 [0.95-1.01],0.219537288400361,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.88 [0.72-1.08],0.223188119541156,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,AMBP,Protein AMBP,Inverse variance weighted,5,1.18 [0.9-1.55],0.22583305513119,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1.21 [0.89-1.63],0.228636297580703,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,1.12 [0.93-1.34],0.230543157033028,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,1.08 [0.95-1.23],0.231698221613337,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,1.18 [0.9-1.56],0.233695408820899,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.88 [0.72-1.08],0.234388426871482,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,0.85 [0.65-1.11],0.234832540956445,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.13 [0.93-1.37],0.235087095045175,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.62 [0.28-1.37],0.235325399095023,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.03 [0.98-1.09],0.236638092172186,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.11 [0.93-1.32],0.237540877700929,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,NRP2,Neuropilin-2,Inverse variance weighted,14,1.13 [0.92-1.37],0.238197189994243,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.69 [0.71-4.03],0.238327881176772,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CDHR1,Cadherin-related family member 1,Inverse variance weighted,19,1.09 [0.94-1.26],0.238585606859187,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.17 [0.9-1.52],0.240124074617099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,19,0.95 [0.87-1.04],0.243667155788474,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCL11,Eotaxin,Inverse variance weighted,11,0.93 [0.83-1.05],0.243741340691743,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IL19,Interleukin-19,Inverse variance weighted,10,0.94 [0.84-1.04],0.247281319800299,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,XCL1,Lymphotactin,Inverse variance weighted,15,0.88 [0.71-1.09],0.247750511322089,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MB,Myoglobin,Inverse variance weighted,9,0.87 [0.68-1.11],0.249258511866564,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,1.42 [0.78-2.56],0.249709166432306,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,KLRF1,Killer cell lectin-like receptor subfamily F member 1,Inverse variance weighted,20,1.1 [0.94-1.28],0.252027895547918,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,BGLAP,Osteocalcin,Inverse variance weighted,8,0.84 [0.62-1.13],0.252663602811639,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD83,CD83 antigen,Inverse variance weighted,14,1.11 [0.93-1.33],0.256403128092713,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,9,1.22 [0.87-1.7],0.256814892779261,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.1 [0.93-1.31],0.261119215123287,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,RSPO1,R-spondin-1,Inverse variance weighted,8,0.87 [0.68-1.11],0.261439972130696,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,REN,Renin,Inverse variance weighted,8,0.84 [0.62-1.14],0.262536899839671,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCN4,CCN family member 4,Inverse variance weighted,29,1.05 [0.97-1.13],0.262650571134984,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PALM2,Paralemmin-2,Inverse variance weighted,9,1.08 [0.94-1.25],0.262891296456222,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.73 [0.42-1.27],0.26459302828256,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,UNC5D,Netrin receptor UNC5D,Wald ratio,1,1.74 [0.65-4.66],0.271822325833728,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,0.97 [0.91-1.03],0.274802790803007,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.14 [0.9-1.44],0.274862003923499,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.81 [0.56-1.18],0.276599376741621,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.1 [0.92-1.32],0.280709204218547,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SCGB1A1,Uteroglobin,Inverse variance weighted,38,1.07 [0.95-1.21],0.284344613123175,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PSAPL1,Proactivator polypeptide-like 1,Inverse variance weighted,50,0.96 [0.88-1.04],0.286840506966141,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,0.91 [0.76-1.09],0.296151696164618,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,0.9 [0.75-1.09],0.297921233266568,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.79 [0.5-1.24],0.299169997328715,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,AGRP,Agouti-related protein,Inverse variance weighted,16,1.07 [0.94-1.21],0.299565354057955,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.03 [0.97-1.1],0.300786801784149,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,0.93 [0.8-1.07],0.303919105497821,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,JAM3,Junctional adhesion molecule C,Inverse variance weighted,4,1.22 [0.83-1.78],0.306149088996905,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,11,1.09 [0.92-1.3],0.311467147353172,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.19 [0.85-1.67],0.322118456573277,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.7 [0.35-1.41],0.322525388742,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.08 [0.93-1.27],0.323425517505002,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,VWC2,Brorin,Inverse variance weighted,12,1.15 [0.87-1.52],0.323748761741877,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MYL3,Myosin light chain 3,Inverse variance weighted,13,0.88 [0.67-1.14],0.324672498459834,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.77 [0.46-1.3],0.325271596694921,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SEPTIN8,Septin-8,Inverse variance weighted,4,0.85 [0.61-1.18],0.331314906698934,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.92 [0.78-1.09],0.331580527210287,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.87 [0.65-1.16],0.332195280877919,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD160,CD160 antigen,Inverse variance weighted,24,0.91 [0.75-1.1],0.333867630013278,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,OMD,Osteomodulin,Inverse variance weighted,15,1.09 [0.92-1.28],0.334493210207481,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SEZ6L,Seizure 6-like protein,Inverse variance weighted,10,0.88 [0.67-1.15],0.343283281838027,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,1.54 [0.63-3.81],0.345527848849048,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.92 [0.78-1.09],0.350097763644059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.11 [0.89-1.39],0.351008945106681,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.89 [0.69-1.14],0.353529894045537,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,0.92 [0.76-1.1],0.354234595323286,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.76 [0.42-1.36],0.355968783085554,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.91 [0.75-1.11],0.35869277433184,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,1.29 [0.74-2.23],0.36715253577074,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.98 [0.92-1.03],0.367888429795005,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.18 [0.82-1.68],0.3702944224057,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.86 [0.62-1.19],0.371613210201896,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CTRB1,Chymotrypsinogen B,Inverse variance weighted,19,0.92 [0.78-1.1],0.373170487138691,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,6,0.84 [0.57-1.23],0.374670248315576,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,POF1B,Protein POF1B,Inverse variance weighted,4,0.87 [0.63-1.19],0.378698687373572,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.92 [0.75-1.11],0.381327510510622,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.23 [0.77-1.96],0.381854823828543,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.91 [0.75-1.12],0.382878303681946,trans
