Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,1.01 [0.88-1.15],0.921952233798044,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,7,0.99 [0.81-1.21],0.92228862950492,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,6,1 [0.93-1.09],0.926956340585649,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,2,0.97 [0.53-1.78],0.928596365006547,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,3,0.99 [0.8-1.23],0.935130286740993,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MMP7,Matrilysin,Inverse variance weighted,13,1 [0.9-1.11],0.94138021697511,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,8,1.01 [0.86-1.18],0.943580086835463,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CLEC14A,C-type lectin domain family 14 member A,Wald ratio,1,0.98 [0.61-1.58],0.947085018701197,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.01 [0.86-1.18],0.950283130064417,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MB,Myoglobin,Wald ratio,1,0.97 [0.34-2.78],0.950549768153884,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CDH1,Cadherin-1,Wald ratio,1,0.97 [0.41-2.29],0.952325423793072,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD300C,CMRF35-like molecule 6,Inverse variance weighted,12,1 [0.92-1.08],0.95444543378073,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.99 [0.75-1.32],0.959205495380028,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CLMP,CXADR-like membrane protein,Inverse variance weighted,12,1 [0.9-1.12],0.961308314923671,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADIPOQ,Adiponectin,Inverse variance weighted,13,1 [0.86-1.15],0.96495014254172,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1 [0.9-1.11],0.965438730036295,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CDH2,Cadherin-2,Inverse variance weighted,3,0.99 [0.66-1.49],0.966537242673642,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD7,T-cell antigen CD7,Inverse variance weighted,8,1 [0.92-1.09],0.968592782475761,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GHR,Growth hormone receptor,Inverse variance weighted,38,1 [0.96-1.05],0.969595816147151,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PLIN3,Perilipin-3,Wald ratio,1,0.99 [0.57-1.72],0.973130667079491,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MMP10,Stromelysin-2,Inverse variance weighted,22,1 [0.91-1.1],0.978232751727657,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.99 [0.62-1.59],0.983059131284855,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ANGPT2,Angiopoietin-2,Inverse variance weighted,4,1 [0.82-1.22],0.985392402360061,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1 [0.87-1.15],0.987554189278965,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SNCG,Gamma-synuclein,Inverse variance weighted,36,1 [0.93-1.07],0.988944551812973,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,6,1 [0.89-1.13],0.991990640653981,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SLAMF8,SLAM family member 8,Inverse variance weighted,25,1 [0.96-1.05],0.994670858163503,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,12,1 [0.91-1.1],0.998551495541845,cis
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MMP7,Matrilysin,Wald ratio,1,0.44 [0.31-0.64],1.14494293874715e-05,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.3 [1.11-1.52],0.00108510714502299,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.51 [0.33-0.78],0.0019315849634392,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.84 [1.22-2.76],0.00349265385512611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,AMBP,Protein AMBP,Inverse variance weighted,5,1.4 [1.11-1.76],0.00454166567219973,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GRN,Progranulin,Inverse variance weighted,46,1.1 [1.03-1.18],0.00552298562281363,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADIPOQ,Adiponectin,Inverse variance weighted,25,0.84 [0.75-0.95],0.00562576284742411,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RNASE6,Ribonuclease K6,Inverse variance weighted,4,2.05 [1.22-3.43],0.00672157877724106,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.34 [1.08-1.66],0.00901625667232445,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.78 [0.65-0.94],0.00980846598573672,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,0.59 [0.4-0.88],0.00991841873746208,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.91 [0.85-0.98],0.0126657736454294,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.44 [1.08-1.92],0.0135385237377145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,3.02 [1.23-7.41],0.0160638557905943,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CST3,Cystatin-C,Inverse variance weighted,3,2.27 [1.15-4.48],0.0180280079395858,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PENK,Proenkephalin-A,Inverse variance weighted,15,1.21 [1.03-1.41],0.0182670533430527,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Wald ratio,1,3.21 [1.22-8.48],0.0183667660139374,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,18,1.26 [1.04-1.53],0.0185094606652796,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,1.32 [1.03-1.69],0.0267273710793001,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.37 [0.15-0.91],0.0305911586166346,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,C7,Complement component C7,Inverse variance weighted,26,1.1 [1.01-1.21],0.0346186540970545,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.37 [1.01-1.86],0.0397326307521581,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.22 [1.01-1.49],0.0430770883182298,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,1.09 [1-1.18],0.0446966147964717,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.31 [1.01-1.7],0.044909857281597,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MDK,Midkine,Inverse variance weighted,14,1.24 [1-1.53],0.0465037742424175,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.81 [0.65-1],0.0497889318489575,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.55 [1-2.4],0.0508898449161832,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NCAN,Neurocan core protein,Inverse variance weighted,19,0.85 [0.71-1.01],0.0592125207084964,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.62 [0.38-1.02],0.0596833937173011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.36 [0.98-1.88],0.0622963983653975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.19 [0.99-1.42],0.0649494770505471,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MILR1,Allergin-1,Inverse variance weighted,43,0.96 [0.92-1],0.071771201539624,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.47 [0.2-1.08],0.075034002201317,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.91 [0.83-1.01],0.0774607724489701,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,0.7 [0.47-1.04],0.0794453118730638,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1.29 [0.97-1.71],0.0826878592822927,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.64 [0.39-1.06],0.0841515889890982,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.87 [0.75-1.02],0.0845749700329494,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.06 [0.99-1.14],0.0902109902648605,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.58 [0.31-1.09],0.090722978127788,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CSTB,Cystatin-B,Inverse variance weighted,23,1.07 [0.99-1.16],0.0920116123541654,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DLL1,Delta-like protein 1,Inverse variance weighted,6,1.37 [0.95-1.97],0.0939631683606565,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PSAP,Prosaposin,Inverse variance weighted,13,0.9 [0.79-1.02],0.0958127343525736,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.81 [0.63-1.04],0.0961422744377724,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCN4,CCN family member 4,Inverse variance weighted,29,0.92 [0.83-1.02],0.0962841139099416,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PLXNB2,Plexin-B2,Inverse variance weighted,12,1.27 [0.96-1.7],0.0983141107872397,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.61 [0.91-2.88],0.103960546710792,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.75 [0.53-1.06],0.104466183791983,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,0.92 [0.83-1.02],0.106169516415888,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.87 [0.74-1.03],0.107125317383003,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.29 [0.95-1.77],0.107345841171959,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.81 [0.62-1.05],0.110798938750368,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.63 [0.89-2.97],0.111067464490864,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PVR,Poliovirus receptor,Inverse variance weighted,3,0.64 [0.37-1.11],0.112242166458306,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,1.29 [0.94-1.76],0.113262764933928,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.86 [0.71-1.04],0.113848386117937,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.6 [0.31-1.15],0.121470641526549,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.37 [0.92-2.04],0.122694347549202,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.16 [0.96-1.41],0.122765715598585,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.53 [0.89-2.61],0.123210451063086,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,WNT9A,Protein Wnt-9a,Wald ratio,1,2.36 [0.77-7.22],0.131627358598228,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.87 [0.72-1.04],0.132008217019361,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,0.92 [0.82-1.03],0.132017435951505,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ACE,Angiotensin-converting enzyme,Inverse variance weighted,27,0.92 [0.83-1.03],0.132202965845441,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,1.3 [0.92-1.85],0.134025078248777,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.94 [0.86-1.02],0.136023640776811,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,17,1.13 [0.96-1.32],0.137880258065721,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RTBDN,Retbindin,Inverse variance weighted,2,1.49 [0.88-2.52],0.139404329573108,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.07 [0.98-1.16],0.139501652758471,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,0.94 [0.87-1.02],0.140775655436131,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.85 [0.69-1.06],0.145223259211949,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.21 [0.94-1.55],0.147528025268513,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.74 [0.49-1.12],0.151817855418609,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SHBG,Sex hormone-binding globulin,Inverse variance weighted,11,0.83 [0.64-1.07],0.152831221495905,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LGALS9,Galectin-9,Inverse variance weighted,36,1.07 [0.97-1.17],0.155344526510258,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PDCD1,Programmed cell death protein 1,Inverse variance weighted,16,0.84 [0.66-1.07],0.158337763210963,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.37 [0.88-2.12],0.158989920181116,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.12 [0.96-1.32],0.160264800243883,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.55 [0.84-2.86],0.164957281564423,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.91 [0.79-1.05],0.178859799631233,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,0.93 [0.84-1.04],0.184389881902805,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,1.28 [0.88-1.86],0.194000767522421,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.07 [0.97-1.18],0.198099308203336,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.07 [0.96-1.19],0.201569468309846,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.89 [0.75-1.06],0.20375360909786,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.79 [0.55-1.14],0.205500012315725,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GHR,Growth hormone receptor,Inverse variance weighted,26,0.9 [0.77-1.06],0.207414422775639,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,1.22 [0.9-1.66],0.207498591215778,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.66 [0.75-3.65],0.20785044332198,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.21 [0.9-1.62],0.208455978471512,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,7,1.3 [0.86-1.96],0.209869299927824,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1.11 [0.94-1.32],0.210691562494897,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.95 [0.88-1.03],0.212594081391201,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.8 [0.56-1.14],0.213548199550046,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,BSG,Basigin,Inverse variance weighted,6,0.81 [0.57-1.14],0.221289056157518,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,0.95 [0.87-1.03],0.22261494121219,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.11 [0.94-1.32],0.227831616970986,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MMP12,Macrophage metalloelastase,Inverse variance weighted,2,1.73 [0.71-4.23],0.231374248577842,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.23 [0.87-1.74],0.233436196466015,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.83 [0.62-1.13],0.236022233934303,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.29 [0.85-1.96],0.237222539426688,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD83,CD83 antigen,Inverse variance weighted,14,0.88 [0.72-1.09],0.241838206150182,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.84 [0.63-1.13],0.243084509987011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CFP,Properdin,Inverse variance weighted,17,0.9 [0.75-1.08],0.244030798054105,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.08 [0.95-1.23],0.246456194521533,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ITGA11,Integrin alpha-11,Inverse variance weighted,7,0.88 [0.7-1.1],0.247345326167772,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,REN,Renin,Inverse variance weighted,8,1.22 [0.87-1.69],0.249015402024108,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PRSS8,Prostasin,Inverse variance weighted,14,0.88 [0.7-1.1],0.249604442100456,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,1.07 [0.95-1.2],0.25040077797032,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.71 [0.68-4.27],0.250966469334225,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.09 [0.94-1.26],0.253932397684613,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,0.94 [0.84-1.05],0.265285464714234,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,7,1.24 [0.85-1.79],0.265304032431225,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.08 [0.94-1.24],0.270883868764394,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.09 [0.94-1.27],0.271533028134578,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,OMD,Osteomodulin,Inverse variance weighted,15,1.09 [0.94-1.26],0.272847334933484,trans
