Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.64 [0.97-2.79],0.0650365986230353,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.09 [0.99-1.19],0.0655791472057779,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,1.42 [0.98-2.06],0.0668181484141399,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,0.72 [0.5-1.03],0.0723752609347048,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,0.83 [0.67-1.02],0.075893727531109,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.94 [0.88-1.01],0.0761736371839237,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.31 [0.96-1.78],0.08523500210379,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ENDOU,Poly(U)-specific endoribonuclease,Inverse variance weighted,22,1.14 [0.98-1.33],0.0866766968487597,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,0.84 [0.68-1.03],0.0872447860908752,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LMNB2,Lamin-B2,Inverse variance weighted,8,1.28 [0.96-1.7],0.0893466854686195,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.13 [0.98-1.31],0.091691593149408,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.22 [0.97-1.53],0.0930276784160293,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,1.17 [0.97-1.42],0.0937652529213701,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,6,0.71 [0.47-1.06],0.0941443783652292,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,1.26 [0.95-1.67],0.108135375882685,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,INSL4,Early placenta insulin-like peptide,Inverse variance weighted,4,0.79 [0.6-1.05],0.108847060271565,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,0.77 [0.55-1.06],0.109745122662997,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.11 [0.98-1.26],0.110511225369569,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.63 [0.36-1.12],0.113937953542018,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,2.16 [0.83-5.63],0.11419091506724,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PCDHB15,Protocadherin beta-15,Inverse variance weighted,19,0.91 [0.82-1.02],0.118306086660225,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,INHBB,Inhibin beta B chain,Inverse variance weighted,11,0.84 [0.67-1.05],0.119117902436919,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.69 [0.43-1.1],0.120174589020558,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,0.51 [0.22-1.19],0.120285453804241,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.77 [0.55-1.07],0.121878135488828,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.93 [0.85-1.02],0.125519250521733,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,2.06 [0.81-5.2],0.127380589205543,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.25 [0.94-1.66],0.128522760443626,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KLRF1,Killer cell lectin-like receptor subfamily F member 1,Inverse variance weighted,20,1.14 [0.96-1.35],0.13117706508385,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,19,0.93 [0.85-1.02],0.136428680139271,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.49 [0.88-2.54],0.137528631550083,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,1.16 [0.95-1.42],0.138216423107616,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RSPO1,R-spondin-1,Inverse variance weighted,8,0.85 [0.68-1.05],0.138595371397239,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,1.7 [0.84-3.45],0.140785763744212,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.91 [0.8-1.03],0.140943221916991,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.75 [0.52-1.1],0.143726342731848,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CDH6,Cadherin-6,Inverse variance weighted,5,1.41 [0.89-2.22],0.144251939205374,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FGF5,Fibroblast growth factor 5,Inverse variance weighted,18,0.89 [0.76-1.04],0.145172323401026,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.78 [0.56-1.09],0.147146360493261,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.82 [0.63-1.07],0.147264813998198,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,1.24 [0.93-1.66],0.149360077847634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.88 [0.73-1.05],0.150066298747548,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.07 [0.98-1.17],0.151274157785867,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VWC2,Brorin,Inverse variance weighted,12,1.24 [0.92-1.66],0.152570479037211,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,3,1.44 [0.87-2.37],0.153464417303527,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,BGLAP,Osteocalcin,Inverse variance weighted,8,0.82 [0.62-1.08],0.154183345921679,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CDHR1,Cadherin-related family member 1,Inverse variance weighted,19,1.1 [0.96-1.27],0.155352955404385,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD160,CD160 antigen,Inverse variance weighted,24,0.87 [0.72-1.05],0.156293124339783,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,7,0.81 [0.61-1.08],0.158050657836336,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.23 [0.92-1.63],0.159052288095127,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DLK1,Protein delta homolog 1,Inverse variance weighted,10,0.8 [0.58-1.09],0.159521294832281,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCL11,Eotaxin,Inverse variance weighted,11,0.9 [0.78-1.04],0.160129414813731,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.15 [0.95-1.4],0.161260737759572,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.09 [0.97-1.23],0.16278910713987,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.76 [0.51-1.12],0.163190372775833,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,2,1.4 [0.87-2.24],0.164425953516109,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.71 [0.44-1.15],0.169174877571762,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CCN4,CCN family member 4,Inverse variance weighted,29,1.06 [0.97-1.15],0.17702761971367,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,1.13 [0.94-1.36],0.178842401176713,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.58 [0.26-1.29],0.179145290590841,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CYTL1,Cytokine-like protein 1,Inverse variance weighted,3,1.39 [0.86-2.25],0.183015212927984,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PALM2,Paralemmin-2,Inverse variance weighted,9,1.11 [0.95-1.29],0.183026403639219,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,0.88 [0.73-1.06],0.189581766994398,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RGMB,RGM domain family member B,Inverse variance weighted,5,0.75 [0.49-1.15],0.189974457156237,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,1.18 [0.92-1.51],0.190374054962015,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,0.98 [0.95-1.01],0.192979137550234,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,UNC5D,Netrin receptor UNC5D,Wald ratio,1,2 [0.7-5.74],0.194743294744084,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.67 [0.37-1.23],0.196273799263275,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VASN,Vasorin,Inverse variance weighted,5,0.76 [0.5-1.15],0.196716748634842,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.85 [0.67-1.09],0.197597512040301,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PCDH12,Protocadherin-12,Inverse variance weighted,6,1.36 [0.85-2.18],0.199688146007309,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.87 [0.71-1.07],0.202075854586537,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.22 [0.9-1.66],0.205945205002494,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AMBP,Protein AMBP,Inverse variance weighted,5,1.16 [0.92-1.46],0.205961550256452,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,0.79 [0.55-1.14],0.214124801260492,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SEPTIN8,Septin-8,Inverse variance weighted,4,0.8 [0.57-1.14],0.218520782671441,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.63 [0.3-1.32],0.220468598434064,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,KLK6,Kallikrein-6,Inverse variance weighted,2,1.37 [0.82-2.29],0.222542145517029,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.12 [0.93-1.33],0.223324633643192,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.08 [0.95-1.23],0.226233032749895,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.04 [0.98-1.1],0.227602288139292,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.61 [0.74-3.51],0.228001480835031,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD99,CD99 antigen,Inverse variance weighted,4,0.83 [0.6-1.13],0.232053261958606,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FBLN2,Fibulin-2,Inverse variance weighted,6,1.24 [0.87-1.78],0.237483544865889,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CKB,Creatine kinase B-type,Inverse variance weighted,11,0.87 [0.68-1.1],0.241882178385396,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SEZ6L,Seizure 6-like protein,Inverse variance weighted,10,0.83 [0.61-1.13],0.244729330704057,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FABP2,"Fatty acid-binding protein, intestinal",Inverse variance weighted,6,1.19 [0.89-1.6],0.247550545110821,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD83,CD83 antigen,Inverse variance weighted,14,1.12 [0.92-1.36],0.24827261013745,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.73 [0.42-1.26],0.255237604926727,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.09 [0.94-1.27],0.257194553926378,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PTH,Parathyroid hormone,Inverse variance weighted,11,1.12 [0.92-1.36],0.263805660074926,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,POF1B,Protein POF1B,Inverse variance weighted,4,0.83 [0.59-1.16],0.26720405553042,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,1.13 [0.91-1.39],0.270655765233996,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.24 [0.84-1.81],0.274764725022401,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,0.94 [0.84-1.05],0.277713470877414,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,VIT,Vitrin,Inverse variance weighted,10,1.12 [0.91-1.38],0.281556783655757,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MMP13,Collagenase 3,Wald ratio,1,0.63 [0.28-1.46],0.283289427523874,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GGT5,Glutathione hydrolase 5 proenzyme,Inverse variance weighted,2,1.46 [0.73-2.91],0.285043732051361,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.31 [0.8-2.14],0.28810523531472,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1.12 [0.91-1.38],0.292101833551365,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.85 [0.63-1.15],0.294741409389622,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,OMD,Osteomodulin,Inverse variance weighted,15,1.09 [0.92-1.29],0.296533701130966,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NRP1,Neuropilin-1,Inverse variance weighted,14,1.12 [0.9-1.4],0.299628827013595,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.29 [0.8-2.07],0.300543697655826,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.09 [0.92-1.29],0.301177889029076,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.17 [0.86-1.6],0.302976780629306,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,1.37 [0.75-2.48],0.303715184788907,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DSG3,Desmoglein-3,Inverse variance weighted,27,1.05 [0.95-1.16],0.307465602321399,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RGMA,Repulsive guidance molecule A,Inverse variance weighted,35,0.95 [0.87-1.05],0.312371574902686,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.38 [0.74-2.57],0.316550275592784,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MYL3,Myosin light chain 3,Inverse variance weighted,13,0.86 [0.65-1.15],0.318622837092221,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,43,0.97 [0.92-1.03],0.319815342145876,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.82 [0.55-1.21],0.320605121262475,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPARCL1,SPARC-like protein 1,Inverse variance weighted,21,0.92 [0.79-1.08],0.323990770406681,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.91 [0.76-1.09],0.326525970600232,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SLITRK6,SLIT and NTRK-like protein 6,Inverse variance weighted,16,0.92 [0.78-1.09],0.327127992980353,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.15 [0.87-1.52],0.328746452048649,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MMP3,Stromelysin-1,Inverse variance weighted,4,0.78 [0.47-1.29],0.329041369489306,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.84 [0.6-1.19],0.330569732225731,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL15,Interleukin-15,Inverse variance weighted,35,0.95 [0.85-1.06],0.333939883820476,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD302,CD302 antigen,Inverse variance weighted,11,1.09 [0.91-1.32],0.336918263169324,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,WNT9A,Protein Wnt-9a,Wald ratio,1,1.68 [0.58-4.91],0.342184737572935,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.74 [0.4-1.38],0.345210745906011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,1.31 [0.75-2.27],0.345339329810446,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.71 [0.35-1.45],0.350397675266619,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.87 [0.65-1.17],0.350476576085144,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,9,1.18 [0.84-1.66],0.350632518433589,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.09 [0.91-1.31],0.35318232113169,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.14 [0.86-1.51],0.354782839847806,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.93 [0.79-1.09],0.356404990396186,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.74 [0.39-1.41],0.356648727909813,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.8 [0.51-1.28],0.358902663606664,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SLC39A14,Zinc transporter ZIP14,Inverse variance weighted,5,1.31 [0.73-2.36],0.359710227743664,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PCDH17,Protocadherin-17,Inverse variance weighted,44,0.97 [0.9-1.04],0.364432448502968,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,REN,Renin,Inverse variance weighted,8,0.86 [0.62-1.19],0.365347277760636,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,MMP10,Stromelysin-2,Wald ratio,1,0.64 [0.24-1.68],0.367175871243498,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.05 [0.94-1.17],0.3677027355606,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SNCG,Gamma-synuclein,Inverse variance weighted,47,0.97 [0.92-1.03],0.371133571230382,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,IL19,Interleukin-19,Inverse variance weighted,10,0.95 [0.84-1.07],0.379112986265384,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,OGN,Mimecan,Inverse variance weighted,37,0.96 [0.88-1.05],0.382157678526854,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,ANG,Angiogenin,Inverse variance weighted,8,0.86 [0.6-1.22],0.38309641456825,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CX3CL1,Fractalkine,Inverse variance weighted,12,0.9 [0.7-1.15],0.38508158618293,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SPRR3,Small proline-rich protein 3,Inverse variance weighted,6,0.88 [0.66-1.17],0.38559265566088,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CST3,Cystatin-C,Inverse variance weighted,3,1.41 [0.64-3.08],0.396358608523947,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,1.24 [0.75-2.05],0.396821699017826,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,0.79 [0.46-1.36],0.397610128843076,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,PI3,Elafin,Inverse variance weighted,18,1.05 [0.94-1.16],0.399883219423486,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,DRAXIN,Draxin,Inverse variance weighted,25,1.08 [0.9-1.29],0.400074469493661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.97 [0.9-1.05],0.405775254220901,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,1.1 [0.88-1.38],0.408176102430678,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.36 [0.65-2.84],0.411209226240958,trans
