Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.06 [0.89-1.26],0.517145216855941,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,1.03 [0.94-1.12],0.518332315750659,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ITGA11,Integrin alpha-11,Inverse variance weighted,7,1.04 [0.92-1.17],0.52253778323358,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.9 [0.65-1.25],0.523249598855974,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.94 [0.78-1.13],0.525451674779058,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,WNT9A,Protein Wnt-9a,Wald ratio,1,0.83 [0.48-1.46],0.526533446230132,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,1.09 [0.83-1.42],0.528165603790158,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.03 [0.94-1.13],0.528726638304519,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.01 [0.98-1.04],0.52891544302475,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL10,Interleukin-10,Inverse variance weighted,4,1.08 [0.85-1.36],0.529062261318919,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.94 [0.77-1.14],0.529492628008476,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,9,0.95 [0.82-1.11],0.53678307979411,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DSC2,Desmocollin-2,Inverse variance weighted,16,0.98 [0.92-1.04],0.537661222797902,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,HNMT,Histamine N-methyltransferase,Inverse variance weighted,10,0.97 [0.87-1.08],0.540604461639335,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1.01 [0.97-1.05],0.541252727797163,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.06 [0.88-1.28],0.547810758644622,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.99 [0.95-1.03],0.555231727180503,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.11 [0.79-1.57],0.555594624835454,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.98 [0.94-1.04],0.555781442282407,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NADK,NAD kinase,Inverse variance weighted,7,0.95 [0.82-1.11],0.55682540025814,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.07 [0.85-1.36],0.557573604580256,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,0.92 [0.71-1.21],0.559302391725246,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1.01 [0.97-1.05],0.560176806590477,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.06 [0.86-1.31],0.560901771944682,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,1.03 [0.93-1.14],0.566429687145993,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NECTIN2,Nectin-2,Inverse variance weighted,3,1.12 [0.76-1.65],0.568701805741073,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.04 [0.91-1.19],0.56903237358509,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.93 [0.73-1.19],0.569886845462619,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.95 [0.8-1.13],0.57113874493619,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,POF1B,Protein POF1B,Inverse variance weighted,4,1.06 [0.86-1.31],0.571963416087046,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.96 [0.83-1.11],0.572516431173537,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PRL,Prolactin,Inverse variance weighted,7,1.07 [0.85-1.35],0.573147255573544,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MATN3,Matrilin-3,Inverse variance weighted,4,1.06 [0.86-1.31],0.573696432015117,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.03 [0.94-1.13],0.575098794849149,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,1.16 [0.69-1.93],0.577969741296634,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.03 [0.93-1.14],0.580547288017164,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FUS,RNA-binding protein FUS,Wald ratio,1,0.89 [0.58-1.36],0.584315089483764,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.04 [0.89-1.22],0.584978266313165,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.94 [0.76-1.17],0.586772404773602,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.87 [0.53-1.44],0.588301457770632,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GAST,Gastrin,Inverse variance weighted,9,0.96 [0.82-1.12],0.589067676736812,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,THBS2,Thrombospondin-2,Inverse variance weighted,15,1.03 [0.93-1.13],0.590908850116266,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,Inverse variance weighted,33,1.01 [0.97-1.05],0.599662449395001,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,0.96 [0.84-1.11],0.600648465934575,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BSG,Basigin,Inverse variance weighted,6,1.05 [0.88-1.25],0.602132697459812,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1.01 [0.96-1.06],0.607168124032333,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.04 [0.9-1.2],0.612132400801716,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCN4,CCN family member 4,Inverse variance weighted,29,1.01 [0.97-1.06],0.613565445782693,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Inverse variance weighted,59,1.01 [0.98-1.04],0.614423551145648,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.97 [0.85-1.1],0.615059878033879,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.04 [0.9-1.19],0.617120908181046,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NRP2,Neuropilin-2,Inverse variance weighted,14,0.97 [0.87-1.09],0.617318986861397,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.01 [0.96-1.07],0.620791597521469,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MSLN,Mesothelin,Inverse variance weighted,11,0.97 [0.87-1.09],0.624359098399428,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCN3,CCN family member 3,Inverse variance weighted,17,1.02 [0.96-1.08],0.624772569762217,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,1.04 [0.89-1.22],0.630202864340051,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,1.01 [0.97-1.05],0.632358229860913,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,1.1 [0.75-1.62],0.633496445833207,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.9 [0.59-1.38],0.63397054144497,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.98 [0.92-1.05],0.638960914781978,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SRP14,Signal recognition particle 14 kDa protein,Inverse variance weighted,3,1.08 [0.79-1.47],0.641871736745594,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.03 [0.9-1.18],0.642237573829035,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,REN,Renin,Inverse variance weighted,8,1.06 [0.84-1.33],0.642240163848597,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.02 [0.95-1.09],0.643962856560373,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SPON2,Spondin-2,Inverse variance weighted,3,1.07 [0.81-1.4],0.647609956520031,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,0.99 [0.92-1.05],0.647914404753464,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,0.94 [0.71-1.23],0.648722177172657,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,0.99 [0.95-1.04],0.650567035910528,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CDH3,Cadherin-3,Inverse variance weighted,10,0.97 [0.85-1.11],0.651319630945153,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,1.06 [0.83-1.34],0.65347397475683,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,VCAN,Versican core protein,Inverse variance weighted,30,1.01 [0.95-1.08],0.656723838673681,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.95 [0.75-1.19],0.657100210073767,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,0.99 [0.96-1.03],0.659277360720087,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.98 [0.87-1.09],0.659592467547185,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.96 [0.79-1.16],0.659908823852681,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,0.97 [0.85-1.1],0.660420104782907,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.96 [0.79-1.16],0.660492205702139,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PTN,Pleiotrophin,Inverse variance weighted,3,1.05 [0.84-1.3],0.665145756320982,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,STC2,Stanniocalcin-2,Inverse variance weighted,10,1.03 [0.9-1.18],0.669228603898578,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.02 [0.92-1.15],0.670466144166742,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.98 [0.89-1.08],0.670632770192824,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,6,0.95 [0.77-1.19],0.671450615669364,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CLSTN2,Calsyntenin-2,Inverse variance weighted,8,0.97 [0.83-1.12],0.671818471861285,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PRSS2,Trypsin-2,Inverse variance weighted,17,1.02 [0.94-1.1],0.671828872083627,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RNASE4,Ribonuclease 4,Inverse variance weighted,2,1.1 [0.71-1.71],0.674218947948493,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,1.06 [0.8-1.42],0.675998058162558,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MMP8,Neutrophil collagenase,Inverse variance weighted,10,0.98 [0.88-1.09],0.681925752377942,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.91 [0.56-1.46],0.684239111763494,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.02 [0.94-1.09],0.684286724981922,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL22,Interleukin-22,Inverse variance weighted,4,1.05 [0.82-1.34],0.684908211584648,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.97 [0.86-1.1],0.685056439006978,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCN5,CCN family member 5,Inverse variance weighted,12,1.02 [0.94-1.1],0.68531060645688,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.98 [0.91-1.07],0.686164821268413,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNC,Tenascin,Inverse variance weighted,57,1.01 [0.97-1.04],0.687845949550139,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.01 [0.95-1.07],0.688031518257027,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,7,0.97 [0.84-1.12],0.689721567190602,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,0.97 [0.82-1.14],0.690784848429027,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,0.96 [0.78-1.18],0.692128468579613,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FAM3C,Protein FAM3C,Inverse variance weighted,3,1.04 [0.84-1.29],0.692313231114111,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.95 [0.75-1.21],0.693078788623563,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CST3,Cystatin-C,Inverse variance weighted,3,1.06 [0.81-1.38],0.69405263997077,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.15 [0.57-2.32],0.694199369072417,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,6,0.94 [0.7-1.27],0.698565605569408,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.95 [0.72-1.25],0.698707570350353,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.06 [0.8-1.39],0.699045234907885,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,0.96 [0.79-1.17],0.699728216096105,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,KLK4,Kallikrein-4,Inverse variance weighted,5,1.05 [0.81-1.36],0.699732061737307,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.97 [0.81-1.15],0.70044947464896,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.04 [0.86-1.26],0.701942857809686,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.99 [0.94-1.04],0.70338971234386,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,22,1.01 [0.95-1.09],0.70379631203049,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.95 [0.71-1.26],0.704880820699739,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,1.01 [0.97-1.05],0.705952822701654,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.94 [0.67-1.31],0.70640690677593,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL16,Pro-interleukin-16,Inverse variance weighted,6,0.96 [0.78-1.18],0.707748088106026,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DPT,Dermatopontin,Inverse variance weighted,4,1.07 [0.76-1.49],0.708243110639964,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.02 [0.92-1.12],0.708708438462666,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LSP1,Lymphocyte-specific protein 1,Wald ratio,1,1.08 [0.71-1.64],0.709981725679911,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.99 [0.94-1.05],0.7101432141115,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,37,0.99 [0.92-1.06],0.710840087895677,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PSAP,Prosaposin,Inverse variance weighted,13,0.98 [0.91-1.07],0.712215591127074,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.9 [0.51-1.59],0.712383837259343,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LAYN,Layilin,Inverse variance weighted,3,1.07 [0.75-1.53],0.718299309608272,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.95 [0.72-1.26],0.718895002558838,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CD48,CD48 antigen,Inverse variance weighted,14,0.98 [0.88-1.1],0.722422201630158,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.97 [0.85-1.12],0.723136907254691,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.04 [0.84-1.29],0.726689844710272,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MPO,Myeloperoxidase,Inverse variance weighted,17,0.99 [0.94-1.05],0.730327646140828,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IL17C,Interleukin-17C,Inverse variance weighted,5,0.95 [0.73-1.25],0.732498359932819,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,1.15 [0.52-2.54],0.733236467146545,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FCRLB,Fc receptor-like B,Inverse variance weighted,10,1.03 [0.87-1.21],0.736685860648194,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CCL19,C-C motif chemokine 19,Inverse variance weighted,4,0.97 [0.83-1.14],0.741542897387029,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CALCA,Calcitonin,Inverse variance weighted,13,1.03 [0.88-1.19],0.743031752587411,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.02 [0.89-1.17],0.744909351581475,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.04 [0.81-1.35],0.74499273255793,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MILR1,Allergin-1,Inverse variance weighted,43,1 [0.98-1.03],0.745520097504542,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,2,0.89 [0.43-1.83],0.745662677146705,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,0.99 [0.92-1.06],0.750001133517577,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.04 [0.81-1.33],0.753421184063097,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.99 [0.91-1.07],0.754818155231484,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.03 [0.85-1.25],0.754895392060767,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,0.98 [0.84-1.13],0.75622424053268,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.98 [0.89-1.09],0.758037745589523,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,BPIFB1,BPI fold-containing family B member 1,Inverse variance weighted,48,0.99 [0.95-1.04],0.760821967222635,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LGALS3,Galectin-3,Inverse variance weighted,15,0.98 [0.88-1.1],0.763711019943683,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Inverse variance weighted,11,0.97 [0.82-1.16],0.765842366820451,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.02 [0.87-1.2],0.766622981837718,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.01 [0.92-1.11],0.767476381178677,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PALM2,Paralemmin-2,Inverse variance weighted,9,1.01 [0.93-1.1],0.769517203473463,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,0.97 [0.81-1.17],0.769598723455038,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.03 [0.83-1.28],0.769927648119214,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,22,0.99 [0.91-1.07],0.771993129174584,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.02 [0.9-1.14],0.773348671645331,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,0.98 [0.86-1.12],0.773838320302467,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.03 [0.84-1.25],0.77448572281603,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.03 [0.86-1.22],0.775483018449625,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.95 [0.69-1.32],0.775781259446987,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.05 [0.75-1.46],0.77709289359419,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.96 [0.74-1.25],0.779293559786559,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.01 [0.96-1.05],0.782569627427657,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,7,0.98 [0.84-1.14],0.785093864310903,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NUCB2,Nucleobindin-2,Inverse variance weighted,2,1.05 [0.76-1.44],0.786159712023035,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.01 [0.96-1.05],0.788025119074868,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.98 [0.86-1.12],0.789333757522712,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,1.02 [0.9-1.14],0.789478672533746,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.95 [0.65-1.38],0.790651928968013,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.02 [0.86-1.22],0.796291875492677,trans
Chapter X Diseases of the respiratory system,J10_LOWERINF,PRELP,Prolargin,Inverse variance weighted,5,0.97 [0.75-1.25],0.797913299989191,trans
