Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ADM,Pro-adrenomedullin,Inverse variance weighted,2,0.97 [0.48-1.93],0.923784717498302,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,15,1.01 [0.85-1.2],0.926063192559451,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NECTIN2,Nectin-2,Inverse variance weighted,5,0.99 [0.77-1.27],0.92715636226465,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,BSG,Basigin,Wald ratio,1,0.98 [0.57-1.66],0.928209643680223,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.04 [0.46-2.32],0.930792684328561,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NRP1,Neuropilin-1,Inverse variance weighted,12,1.01 [0.82-1.23],0.932837031101616,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CTSS,Cathepsin S,Inverse variance weighted,23,1.01 [0.87-1.16],0.934335038669404,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,3,1.05 [0.36-3.06],0.934731608843992,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,16,0.99 [0.78-1.26],0.934908369851752,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,0.98 [0.64-1.52],0.937817589145088,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,33,1 [0.89-1.11],0.938494894455194,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CX3CL1,Fractalkine,Inverse variance weighted,9,0.99 [0.71-1.38],0.941680886932018,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PCDH17,Protocadherin-17,Inverse variance weighted,2,0.98 [0.54-1.78],0.944939028862982,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,12,0.99 [0.79-1.25],0.948159521189857,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ITGA5,Integrin alpha-5,Wald ratio,1,1.04 [0.3-3.57],0.949808858558112,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,9,1.01 [0.79-1.28],0.950743010739231,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CTSO,Cathepsin O,Inverse variance weighted,6,1.02 [0.59-1.75],0.952083911841144,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,14,1.01 [0.83-1.23],0.954497087790052,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,6,1.01 [0.73-1.4],0.955175782256768,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,7,1.01 [0.66-1.55],0.960701071834812,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GM2A,Ganglioside GM2 activator,Inverse variance weighted,24,1 [0.88-1.13],0.96096563401898,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EGFL7,Epidermal growth factor-like protein 7,Inverse variance weighted,8,1.01 [0.76-1.33],0.962318087326881,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,4,0.99 [0.67-1.47],0.965411083688522,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TFRC,Transferrin receptor protein 1,Inverse variance weighted,28,1 [0.84-1.19],0.972788683716317,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,10,1 [0.83-1.2],0.973179066075505,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,0.99 [0.72-1.37],0.973807046448247,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.02 [0.19-5.56],0.985895202075155,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NCAN,Neurocan core protein,Inverse variance weighted,3,1.01 [0.55-1.82],0.986148150290911,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CFD,Complement factor D,Inverse variance weighted,11,1 [0.79-1.26],0.988271016730783,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.01 [0.16-6.39],0.988801951571282,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PLXNB2,Plexin-B2,Inverse variance weighted,27,1 [0.92-1.09],0.990051522908354,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL19,Interleukin-19,Inverse variance weighted,11,1 [0.81-1.24],0.990464142481709,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1 [0.5-2],0.995621702573026,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,BCAM,Basal cell adhesion molecule,Inverse variance weighted,12,1 [0.78-1.29],0.996733005629967,cis
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CLGN,Calmegin,Inverse variance weighted,6,0.48 [0.33-0.72],0.000305883157483682,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,37,1.61 [1.23-2.1],0.000461092575242305,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,0.77 [0.65-0.91],0.00178773314627222,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL17C,Interleukin-17C,Inverse variance weighted,5,2.93 [1.43-5.99],0.00331681179083271,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.35 [1.1-1.65],0.00405845349296732,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.57 [0.39-0.85],0.0058534797903372,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.31 [0.13-0.74],0.00849678032927099,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.61 [0.42-0.9],0.0120514056434933,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.21 [0.06-0.75],0.015970047333224,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,XG,Glycoprotein Xg,Inverse variance weighted,2,0.23 [0.07-0.78],0.0184366631444263,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,APOA2,Apolipoprotein A-II,Inverse variance weighted,15,0.66 [0.46-0.94],0.0198294730417657,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,6,2.24 [1.12-4.47],0.021788766092647,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,0.55 [0.33-0.92],0.0234724666454386,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.69 [0.49-0.95],0.0247992743604805,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,9.11 [1.31-63.43],0.0256218245619003,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,1.16 [1.02-1.33],0.027235807813693,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.87 [0.77-0.99],0.0307814893173701,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SERPINA11,Serpin A11,Inverse variance weighted,14,0.59 [0.36-0.96],0.0332636894689097,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.39 [1.03-1.87],0.0337972539946409,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,12,0.6 [0.37-0.96],0.0338487850691799,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,2.86 [1.06-7.76],0.0384085493612199,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,6,0.52 [0.27-0.97],0.0400900647761761,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,0.77 [0.6-0.99],0.0441693671918727,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.71 [1.01-2.89],0.0463484112134233,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.6 [1-2.55],0.0483546599324108,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,1.38 [1-1.91],0.0505584472955621,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CCN3,CCN family member 3,Inverse variance weighted,17,0.79 [0.62-1],0.0511987186458185,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PALM2,Paralemmin-2,Inverse variance weighted,9,1.33 [1-1.78],0.0525501056132774,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,KLK8,Kallikrein-8,Inverse variance weighted,5,1.92 [0.99-3.73],0.0546030016891338,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RSPO1,R-spondin-1,Inverse variance weighted,8,0.67 [0.44-1.01],0.0587027977700494,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD7,T-cell antigen CD7,Inverse variance weighted,12,1.19 [0.99-1.44],0.05904102032465,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.58 [0.33-1.04],0.0671611491567926,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1.09 [0.99-1.18],0.0673965948512071,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,POF1B,Protein POF1B,Inverse variance weighted,4,1.82 [0.96-3.47],0.0683715403603759,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.64 [0.96-2.79],0.0698122334636467,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IMMT,MICOS complex subunit MIC60,Wald ratio,1,3.23 [0.91-11.5],0.0701013897268192,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.75 [0.55-1.03],0.0721095855346936,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.8 [0.95-3.42],0.0722500781182519,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.47 [0.2-1.08],0.074273141764435,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,2.67 [0.89-7.99],0.0786137651728852,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.42 [0.16-1.11],0.079903944052709,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.88 [0.93-3.82],0.0806015330127677,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD70,CD70 antigen,Inverse variance weighted,11,0.78 [0.59-1.03],0.0831789601970699,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1.42 [0.95-2.12],0.0853903374493261,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.41 [0.95-2.11],0.0887798879828305,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,3.47 [0.83-14.57],0.0888120899397669,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.12 [0.98-1.28],0.0908562926209233,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.88 [0.75-1.02],0.0909162520855275,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.9 [0.9-4.01],0.0916098541532848,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GSN,Gelsolin,Inverse variance weighted,7,1.61 [0.93-2.8],0.0920438036355753,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD276,CD276 antigen,Inverse variance weighted,24,1.24 [0.96-1.6],0.0935498479996983,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.88 [0.76-1.02],0.0957977276215962,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,8,1.6 [0.92-2.78],0.0966649497245938,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,0.91 [0.82-1.02],0.0996914635045632,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,0.87 [0.74-1.03],0.102734998391235,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.28 [0.06-1.31],0.106245313099402,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ITGA11,Integrin alpha-11,Inverse variance weighted,7,1.41 [0.93-2.13],0.109063923887494,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CTSO,Cathepsin O,Inverse variance weighted,19,0.82 [0.64-1.05],0.109348155339486,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ALCAM,CD166 antigen,Inverse variance weighted,4,0.68 [0.42-1.1],0.115510225980934,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.71 [0.47-1.09],0.11569874053645,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.57 [0.89-2.77],0.120500169059606,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,2.05 [0.82-5.13],0.124215666726554,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,17,1.18 [0.95-1.46],0.12927629582579,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.38 [0.11-1.32],0.129452572698283,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CTSV,Cathepsin L2,Inverse variance weighted,34,1.16 [0.96-1.39],0.130780889843782,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.43 [0.14-1.3],0.135132173864319,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,2.23 [0.77-6.45],0.139372054488919,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PSAP,Prosaposin,Inverse variance weighted,13,0.84 [0.66-1.06],0.139432715863622,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,2.11 [0.78-5.75],0.143118994147376,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.58 [0.85-2.94],0.144675988937714,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.14 [0.96-1.36],0.144716665269349,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.55 [0.25-1.23],0.145318156820293,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.77 [0.54-1.1],0.147328263309266,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.49 [0.19-1.29],0.147819574374064,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NCAN,Neurocan core protein,Inverse variance weighted,19,0.79 [0.57-1.09],0.148693363057128,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,0.77 [0.55-1.1],0.149536830162343,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,VWC2,Brorin,Inverse variance weighted,12,1.41 [0.88-2.27],0.152204981277846,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.34 [0.9-2.01],0.154469220382166,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.69 [0.41-1.15],0.157043190566858,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.88 [0.73-1.05],0.159528334109554,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CTSH,Pro-cathepsin H,Inverse variance weighted,10,1.56 [0.84-2.89],0.160200480451153,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CD160,CD160 antigen,Inverse variance weighted,24,1.22 [0.92-1.6],0.162586145526601,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.46 [0.86-2.48],0.163548099193847,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.35 [0.88-2.07],0.168382847339371,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.75 [0.78-3.93],0.174140243656019,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,2.02 [0.73-5.58],0.174782943199333,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.7 [0.79-3.66],0.175725910304236,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.54 [0.82-2.87],0.177550631834973,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.53 [0.21-1.33],0.178361226872895,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.44 [0.13-1.46],0.179461194365954,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.51 [0.19-1.36],0.179819147427989,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,IL15,Interleukin-15,Inverse variance weighted,35,0.87 [0.7-1.07],0.180534121189879,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,7,0.7 [0.42-1.18],0.182529030541583,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.51 [0.19-1.39],0.188022402240208,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.84 [0.65-1.09],0.193386860646894,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.9 [0.76-1.06],0.194274118062752,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.8 [0.57-1.12],0.194619474139465,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.93 [0.83-1.04],0.196789711080008,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ITGAM,Integrin alpha-M,Inverse variance weighted,12,0.77 [0.51-1.15],0.19823951884901,trans
Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,ITGAV,Integrin alpha-V,Inverse variance weighted,10,1.37 [0.84-2.23],0.205926554420532,trans
