Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,1.03 [0.99-1.08],0.139618794867725,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GPC5,Glypican-5,Inverse variance weighted,42,1.02 [0.99-1.04],0.140291563407411,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.96 [0.91-1.01],0.14100232224546,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.16 [0.95-1.42],0.141042239451854,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.83 [0.65-1.06],0.141101489983818,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.86 [0.71-1.05],0.141366768297831,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GUCA2A,Guanylin,Inverse variance weighted,7,0.91 [0.8-1.03],0.146227312021114,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,0.97 [0.92-1.01],0.151585703545378,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.92 [0.82-1.03],0.154948678411275,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,0.94 [0.86-1.02],0.155027880427621,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.05 [0.98-1.12],0.155092306892465,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CX3CL1,Fractalkine,Inverse variance weighted,12,0.93 [0.83-1.03],0.155299911636457,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.85 [0.68-1.06],0.156195114499677,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.07 [0.98-1.17],0.157598620097994,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD276,CD276 antigen,Inverse variance weighted,24,1.03 [0.99-1.08],0.159765551841539,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CFD,Complement factor D,Wald ratio,1,1.23 [0.92-1.65],0.160299167688005,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.96 [0.9-1.02],0.161450439779432,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.89 [0.75-1.05],0.161745417827253,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD27,CD27 antigen,Inverse variance weighted,9,0.9 [0.79-1.04],0.163983807172546,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,0.94 [0.85-1.03],0.164929401516268,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1.25 [0.91-1.71],0.166616122934027,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.96 [0.9-1.02],0.171297724526129,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,0.89 [0.75-1.05],0.171518028269717,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CTSS,Cathepsin S,Inverse variance weighted,7,1.07 [0.97-1.19],0.173884978689503,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CNTN5,Contactin-5,Inverse variance weighted,22,0.97 [0.92-1.01],0.17543139271457,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.08 [0.97-1.21],0.178171575428257,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.8 [0.57-1.11],0.180270399613768,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,11,0.92 [0.82-1.04],0.181728699006112,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PRTN3,Myeloblastin,Inverse variance weighted,20,1.04 [0.98-1.09],0.182678258831813,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,0.97 [0.93-1.01],0.185522372338007,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,0.91 [0.79-1.05],0.188019434649924,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.95 [0.87-1.03],0.189657896359318,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.95 [0.87-1.03],0.194217293385998,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.04 [0.98-1.1],0.194600255851808,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.06 [0.97-1.15],0.195095813233966,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1.02 [0.99-1.05],0.19553200375294,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,31,0.97 [0.94-1.01],0.207843444783765,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.98 [0.95-1.01],0.208694242447763,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,0.96 [0.9-1.03],0.216623318237109,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.87 [0.69-1.09],0.217704732608628,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,VWC2,Brorin,Inverse variance weighted,12,0.94 [0.86-1.04],0.222595682766564,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RSPO3,R-spondin-3,Inverse variance weighted,5,0.92 [0.82-1.05],0.226624972288011,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,5,1.15 [0.92-1.44],0.227986269138381,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,0.97 [0.92-1.02],0.232218667053279,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,0.91 [0.79-1.06],0.235920379689767,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.9 [0.75-1.07],0.236210291051019,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GRN,Progranulin,Inverse variance weighted,46,1.02 [0.99-1.04],0.23813065872865,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,0.96 [0.9-1.03],0.238178281605774,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,WNT9A,Protein Wnt-9a,Wald ratio,1,1.26 [0.85-1.86],0.245792827206558,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CNTN1,Contactin-1,Inverse variance weighted,25,0.97 [0.91-1.02],0.251511571563767,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.98 [0.94-1.02],0.252608127790165,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.02 [0.98-1.06],0.255669297256483,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CLEC3B,Tetranectin,Inverse variance weighted,2,0.85 [0.63-1.13],0.257096667547843,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,XCL1,Lymphotactin,Inverse variance weighted,15,0.94 [0.84-1.05],0.257924575087744,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.04 [0.97-1.1],0.262030850161425,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RETN,Resistin,Inverse variance weighted,19,1.04 [0.97-1.11],0.26489636284922,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.03 [0.98-1.08],0.266179529390533,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,EPO,Erythropoietin,Inverse variance weighted,11,1.03 [0.98-1.09],0.276114039211231,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD160,CD160 antigen,Inverse variance weighted,24,0.97 [0.92-1.02],0.279395543647683,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.11 [0.92-1.34],0.28305389479175,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.06 [0.95-1.19],0.284805459871918,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,OGN,Mimecan,Inverse variance weighted,37,0.98 [0.96-1.01],0.289031261295374,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,1.01 [0.99-1.03],0.292828315604445,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,0.98 [0.93-1.02],0.293675702482931,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.95 [0.87-1.04],0.301571058574071,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.94 [0.83-1.06],0.303052331467203,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,1.01 [0.99-1.04],0.305759341046237,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.94 [0.84-1.06],0.30606456113574,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.95 [0.86-1.05],0.307334377694523,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SEPTIN8,Septin-8,Inverse variance weighted,4,0.94 [0.82-1.06],0.30801922259601,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.95 [0.85-1.05],0.309275269538681,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SPON1,Spondin-1,Inverse variance weighted,4,0.92 [0.79-1.08],0.310553956615862,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.96 [0.88-1.04],0.314159705545332,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PRND,Prion-like protein doppel,Inverse variance weighted,15,0.97 [0.91-1.03],0.317807105273308,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.1 [0.91-1.34],0.317921647786167,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,KLK3,Prostate-specific antigen,Wald ratio,1,1.26 [0.8-2],0.31944982801728,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNC,Tenascin,Inverse variance weighted,57,1.01 [0.99-1.03],0.322597933564422,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,C7,Complement component C7,Inverse variance weighted,26,1.01 [0.99-1.04],0.324376060127129,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCL19,C-C motif chemokine 19,Inverse variance weighted,4,0.95 [0.85-1.06],0.325958203591024,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,1.03 [0.97-1.1],0.327033155186482,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.93 [0.82-1.07],0.327262061775875,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,1.19 [0.84-1.69],0.329568095369949,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.94 [0.82-1.07],0.329600250312581,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,0.97 [0.92-1.03],0.332746192673209,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.91 [0.75-1.1],0.334977527331465,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.19 [0.83-1.7],0.336436532793769,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,0.84 [0.59-1.2],0.338941770875657,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.09 [0.91-1.31],0.341194564443296,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.01 [0.99-1.04],0.34192734063616,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,APOA1,Apolipoprotein A-I,Inverse variance weighted,13,0.97 [0.92-1.03],0.34503050757967,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.05 [0.95-1.15],0.348318036870484,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.96 [0.89-1.04],0.350668550269263,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MMP9,Matrix metalloproteinase-9,Inverse variance weighted,11,0.97 [0.9-1.04],0.352058623154728,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,1.05 [0.95-1.17],0.352160222998266,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.97 [0.9-1.04],0.352858131846561,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,0.94 [0.82-1.07],0.354145030708764,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,38,0.99 [0.97-1.01],0.355485096378953,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,DLL1,Delta-like protein 1,Inverse variance weighted,6,0.9 [0.72-1.13],0.364179513294876,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,COLEC12,Collectin-12,Inverse variance weighted,3,1.09 [0.9-1.33],0.365999046920436,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NRP1,Neuropilin-1,Inverse variance weighted,14,1.03 [0.96-1.11],0.370423758944377,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,1.09 [0.91-1.3],0.372600243824709,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NUCB2,Nucleobindin-2,Inverse variance weighted,2,0.9 [0.73-1.13],0.375831911554233,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,0.93 [0.78-1.1],0.376996193698342,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,1.05 [0.94-1.16],0.377324617021288,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.05 [0.94-1.16],0.390668973592677,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,KLK8,Kallikrein-8,Inverse variance weighted,5,0.92 [0.76-1.12],0.392854050369247,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.98 [0.95-1.02],0.396986031964963,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,0.92 [0.76-1.11],0.397072857669959,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PGA4,Pepsin A-4,Inverse variance weighted,7,0.94 [0.81-1.09],0.398372746953419,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,0.95 [0.84-1.07],0.402260463562138,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.97 [0.91-1.04],0.405516821421998,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,35,1.01 [0.98-1.05],0.405564457923152,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.93 [0.77-1.11],0.40758986149308,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,0.99 [0.96-1.02],0.410384718015146,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.07 [0.91-1.26],0.413624527912324,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.14 [0.83-1.55],0.414002095165499,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.03 [0.96-1.1],0.416627510892393,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,11,0.97 [0.89-1.05],0.418412411967965,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.94 [0.82-1.09],0.418500502543148,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.97 [0.91-1.04],0.419912901430655,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.03 [0.96-1.1],0.426633880995962,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,0.87 [0.61-1.24],0.430345895755559,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MSLN,Mesothelin,Inverse variance weighted,11,1.04 [0.95-1.13],0.430683166747818,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LGALS9,Galectin-9,Inverse variance weighted,36,0.99 [0.96-1.02],0.435647603016916,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.02 [0.97-1.07],0.435836077680451,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,1.08 [0.89-1.31],0.441692220134022,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,1.02 [0.98-1.06],0.445686739767995,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,0.95 [0.84-1.08],0.450416543949813,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.04 [0.94-1.15],0.451918723426919,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,0.91 [0.71-1.17],0.455351941451103,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,1.05 [0.92-1.21],0.455411755993836,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.03 [0.95-1.11],0.457243269229023,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.06 [0.91-1.22],0.457743022092307,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.98 [0.94-1.03],0.458656451732403,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,1.13 [0.81-1.58],0.460057693631415,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CTSL,Cathepsin L1,Inverse variance weighted,29,1.02 [0.97-1.07],0.462184809055127,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,GSN,Gelsolin,Inverse variance weighted,7,1.04 [0.94-1.14],0.462982836684384,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ITGAM,Integrin alpha-M,Inverse variance weighted,12,0.97 [0.91-1.05],0.463303936657645,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,11,1.04 [0.94-1.15],0.465220025086313,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,0.98 [0.91-1.04],0.466708334129815,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.01 [0.98-1.04],0.467214309237134,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD48,CD48 antigen,Inverse variance weighted,14,0.97 [0.9-1.05],0.469814805836926,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,1.08 [0.87-1.34],0.470402098025486,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.02 [0.96-1.09],0.471068003780703,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1.05 [0.92-1.2],0.473684751866043,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.01 [0.98-1.04],0.474413691943114,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FBLN2,Fibulin-2,Inverse variance weighted,6,0.96 [0.87-1.07],0.477068291043931,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.04 [0.94-1.15],0.485220131005594,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CD7,T-cell antigen CD7,Inverse variance weighted,12,1.01 [0.97-1.06],0.487284716128849,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,1.11 [0.83-1.48],0.487785422519281,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.94 [0.79-1.12],0.489745093840314,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.98 [0.92-1.04],0.491782501672713,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,0.98 [0.93-1.04],0.49309907108702,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.98 [0.93-1.04],0.495460527289355,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CCN4,CCN family member 4,Inverse variance weighted,29,0.99 [0.96-1.02],0.497720059437688,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,0.99 [0.98-1.01],0.50119296979107,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.02 [0.95-1.1],0.501775456316273,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.91 [0.68-1.21],0.502276394494559,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,CSTB,Cystatin-B,Inverse variance weighted,23,1.01 [0.98-1.04],0.507589841848543,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,SELENOP,Selenoprotein P,Inverse variance weighted,3,1.07 [0.87-1.31],0.508869774185117,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,4,0.98 [0.91-1.05],0.511628730301941,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,13,1.03 [0.95-1.12],0.511865765920205,trans
Chapter XIV Diseases of the genitourinary system,N14_URINOTH,NECTIN2,Nectin-2,Inverse variance weighted,3,1.14 [0.77-1.7],0.512556729535836,trans
