Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_LIVER,TCOF1,Treacle protein,Wald ratio,1,1.26 [0.67-2.4],0.475136916283827,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GP5,Platelet glycoprotein V,Inverse variance weighted,4,1.2 [0.73-1.98],0.476964505145863,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,Inverse variance weighted,48,0.98 [0.91-1.04],0.477383341641862,trans
Chapter XI Diseases of the digestive system,K11_LIVER,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.97 [0.88-1.06],0.481659932621809,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,1.05 [0.91-1.21],0.484425370370908,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.91 [0.69-1.19],0.488436442247649,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FBLN2,Fibulin-2,Inverse variance weighted,6,0.92 [0.72-1.17],0.488510709526233,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,0.99 [0.96-1.02],0.488587228813945,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.96 [0.86-1.08],0.491699997867001,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,1.04 [0.93-1.16],0.491914144613101,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MGLL,Monoglyceride lipase,Wald ratio,1,1.23 [0.68-2.21],0.492937528247432,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,0.96 [0.86-1.07],0.494701695425096,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.11 [0.82-1.5],0.495228413951056,trans
Chapter XI Diseases of the digestive system,K11_LIVER,BMP6,Bone morphogenetic protein 6,Inverse variance weighted,13,1.05 [0.91-1.21],0.49627189989637,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CHRDL2,Chordin-like protein 2,Inverse variance weighted,9,0.93 [0.77-1.14],0.496583822040575,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ALCAM,CD166 antigen,Inverse variance weighted,4,0.91 [0.68-1.21],0.49759272676299,trans
Chapter XI Diseases of the digestive system,K11_LIVER,AGRN,Agrin,Inverse variance weighted,14,0.95 [0.83-1.09],0.498269815520234,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PKD1,Polycystin-1,Inverse variance weighted,12,0.94 [0.79-1.12],0.498909414725021,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.15 [0.76-1.74],0.500092105076601,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,0.89 [0.63-1.26],0.501196940534061,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NECTIN2,Nectin-2,Inverse variance weighted,3,1.16 [0.75-1.81],0.502352029003088,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KLK4,Kallikrein-4,Inverse variance weighted,5,0.89 [0.63-1.25],0.503007561394072,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,1.03 [0.94-1.14],0.503241377453615,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DARS1,"Aspartate--tRNA ligase, cytoplasmic",Wald ratio,1,0.81 [0.44-1.49],0.505626959588961,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ALDH1A1,Retinal dehydrogenase 1,Wald ratio,1,1.1 [0.82-1.48],0.507485826601779,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NRP2,Neuropilin-2,Inverse variance weighted,14,1.06 [0.89-1.28],0.508119172680839,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,1.09 [0.84-1.41],0.508688911802194,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD27,CD27 antigen,Inverse variance weighted,9,0.93 [0.76-1.15],0.509391756046727,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,0.89 [0.62-1.27],0.511029166956747,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,1.03 [0.94-1.14],0.511499841706947,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.17 [0.73-1.87],0.511979402019877,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,0.78 [0.38-1.62],0.512238209767127,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.85 [0.51-1.4],0.516876118683539,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CDH2,Cadherin-2,Inverse variance weighted,21,1.07 [0.87-1.31],0.518255014443034,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.1 [0.83-1.46],0.518602909468495,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,1.03 [0.94-1.14],0.519105552027143,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1.02 [0.96-1.07],0.519354452468569,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GMPR,GMP reductase 1,Wald ratio,1,0.82 [0.44-1.52],0.522249650888183,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1.07 [0.87-1.3],0.525596048496945,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.07 [0.86-1.34],0.529790146911135,trans
Chapter XI Diseases of the digestive system,K11_LIVER,F11,Coagulation factor XI,Inverse variance weighted,22,1.03 [0.95-1.11],0.531799189445995,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL18,Interleukin-18,Inverse variance weighted,26,0.98 [0.91-1.05],0.532263729363136,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,5,0.92 [0.7-1.21],0.532860357617641,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.05 [0.9-1.22],0.533029415117828,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,14,0.93 [0.75-1.16],0.53647426388134,trans
Chapter XI Diseases of the digestive system,K11_LIVER,HGF,Hepatocyte growth factor,Inverse variance weighted,5,0.92 [0.71-1.19],0.53681383602951,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADGRD1,Adhesion G-protein coupled receptor D1,Inverse variance weighted,15,0.95 [0.8-1.12],0.538434730053863,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SUSD1,Sushi domain-containing protein 1,Inverse variance weighted,8,1.05 [0.89-1.24],0.539299755296241,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.92 [0.71-1.2],0.540675920202389,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.04 [0.91-1.2],0.541104153418826,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LY75,Lymphocyte antigen 75,Inverse variance weighted,35,1.05 [0.9-1.21],0.541258134684052,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ISM1,Isthmin-1,Inverse variance weighted,2,0.82 [0.44-1.54],0.542149183380676,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,1.08 [0.84-1.39],0.543103508347393,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,1.03 [0.95-1.11],0.543232147438741,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.08 [0.85-1.37],0.543586504098186,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EGLN1,Egl nine homolog 1,Wald ratio,1,1.22 [0.64-2.32],0.546068666414017,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,0.97 [0.88-1.07],0.548472672162714,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PRSS2,Trypsin-2,Inverse variance weighted,17,0.96 [0.85-1.09],0.549159467024552,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SEPTIN8,Septin-8,Inverse variance weighted,4,0.91 [0.68-1.23],0.550004235577513,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.95 [0.79-1.13],0.550487473797038,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ARSA,Arylsulfatase A,Inverse variance weighted,7,0.96 [0.82-1.11],0.550726033418862,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.03 [0.93-1.16],0.552720378804782,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.16 [0.71-1.9],0.55290653648458,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,21,0.98 [0.92-1.04],0.555330399317009,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,1.07 [0.86-1.33],0.555371772668633,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CSTB,Cystatin-B,Inverse variance weighted,23,1.02 [0.96-1.07],0.555922896489013,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,6,0.9 [0.63-1.29],0.558401757397755,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GAS2,Growth arrest-specific protein 2,Wald ratio,1,1.2 [0.65-2.23],0.559096136100655,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.96 [0.84-1.1],0.560062635653379,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.98 [0.93-1.04],0.561648939195587,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,48,1.01 [0.97-1.06],0.56317639583574,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,6,1.09 [0.81-1.48],0.564096783651607,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PRSS8,Prostasin,Inverse variance weighted,14,0.96 [0.83-1.11],0.564975511411894,trans
Chapter XI Diseases of the digestive system,K11_LIVER,AMOT,Angiomotin,Inverse variance weighted,9,0.94 [0.78-1.15],0.567153019111369,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.05 [0.88-1.26],0.567293637032212,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MVK,Mevalonate kinase,Wald ratio,1,0.67 [0.17-2.61],0.567347051824576,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,1.24 [0.6-2.56],0.568739092459612,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,7,0.92 [0.71-1.21],0.569213361039209,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.96 [0.85-1.09],0.570854190301068,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CREG1,Protein CREG1,Inverse variance weighted,20,0.97 [0.85-1.09],0.5713798331481,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ELN,Elastin,Inverse variance weighted,10,1.06 [0.87-1.3],0.571999637385589,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,1.12 [0.75-1.67],0.572121174347427,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.93 [0.72-1.2],0.572160486503428,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.08 [0.82-1.44],0.573937683172618,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,1.15 [0.7-1.89],0.573987523768229,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.05 [0.88-1.27],0.575189095402003,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,11,1.04 [0.91-1.19],0.57579018336286,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MATN2,Matrilin-2,Inverse variance weighted,28,0.98 [0.93-1.04],0.576973340354059,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CDH3,Cadherin-3,Inverse variance weighted,10,1.06 [0.87-1.29],0.581469880560073,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SERPINB8,Serpin B8,Inverse variance weighted,29,0.99 [0.96-1.02],0.582742329253405,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,0.99 [0.95-1.03],0.584732866593303,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.99 [0.95-1.03],0.585451301423421,trans
Chapter XI Diseases of the digestive system,K11_LIVER,COLEC12,Collectin-12,Inverse variance weighted,3,0.89 [0.57-1.37],0.58684399870064,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.84 [0.45-1.58],0.587140081106269,trans
Chapter XI Diseases of the digestive system,K11_LIVER,HTRA2,"Serine protease HTRA2, mitochondrial",Wald ratio,1,1.17 [0.66-2.1],0.590036808000139,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.96 [0.82-1.12],0.591726681893866,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,10,0.96 [0.81-1.13],0.592826874224083,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SIGLEC9,Sialic acid-binding Ig-like lectin 9,Inverse variance weighted,67,1.01 [0.97-1.05],0.593936986404155,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SPON2,Spondin-2,Inverse variance weighted,3,1.2 [0.61-2.35],0.59766715041096,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.98 [0.92-1.05],0.599037112704482,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ASAH1,Acid ceramidase,Inverse variance weighted,4,0.89 [0.58-1.36],0.600677664290727,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MUC13,Mucin-13,Inverse variance weighted,3,1.21 [0.59-2.45],0.603303709213082,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,0.89 [0.57-1.38],0.603485639282398,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,0.96 [0.82-1.12],0.604669438000641,trans
Chapter XI Diseases of the digestive system,K11_LIVER,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.8 [0.33-1.89],0.604950620279165,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FDX1,"Adrenodoxin, mitochondrial",Wald ratio,1,0.85 [0.45-1.6],0.60681457680015,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LMNB2,Lamin-B2,Inverse variance weighted,8,0.94 [0.73-1.2],0.609313112093635,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CXCL6,C-X-C motif chemokine 6,Inverse variance weighted,9,1.05 [0.86-1.28],0.609894055538877,trans
Chapter XI Diseases of the digestive system,K11_LIVER,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.94 [0.73-1.2],0.611720190568799,trans
Chapter XI Diseases of the digestive system,K11_LIVER,FCRLB,Fc receptor-like B,Inverse variance weighted,10,1.04 [0.88-1.23],0.613611481903109,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,8,1.04 [0.88-1.24],0.613693155776142,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.07 [0.83-1.38],0.613859801417829,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD48,CD48 antigen,Inverse variance weighted,14,1.05 [0.86-1.28],0.615031975575371,trans
Chapter XI Diseases of the digestive system,K11_LIVER,MFGE8,Lactadherin,Inverse variance weighted,15,0.92 [0.66-1.27],0.615898990039603,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TP53I3,Quinone oxidoreductase PIG3,Inverse variance weighted,4,0.96 [0.8-1.14],0.618827769319985,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD22,B-cell receptor CD22,Inverse variance weighted,25,0.97 [0.87-1.08],0.619208761409679,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.03 [0.92-1.14],0.624594511479606,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CKB,Creatine kinase B-type,Inverse variance weighted,11,1.05 [0.86-1.28],0.626728891743027,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.02 [0.94-1.11],0.627849519503811,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CEMIP2,Cell surface hyaluronidase,Inverse variance weighted,4,0.96 [0.81-1.13],0.627899977743442,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD164,Sialomucin core protein 24,Inverse variance weighted,8,1.04 [0.89-1.21],0.629645088027816,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.04 [0.88-1.24],0.630044676904153,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DRAXIN,Draxin,Inverse variance weighted,25,1.02 [0.93-1.13],0.630742288276156,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,0.92 [0.67-1.28],0.630772283806033,trans
Chapter XI Diseases of the digestive system,K11_LIVER,INSR,Insulin receptor,Inverse variance weighted,5,1.08 [0.79-1.47],0.633731972044989,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1.04 [0.89-1.2],0.634806691432072,trans
Chapter XI Diseases of the digestive system,K11_LIVER,AFM,Afamin,Inverse variance weighted,8,1.07 [0.8-1.43],0.636989131412129,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ACHE,Acetylcholinesterase,Inverse variance weighted,18,1.02 [0.94-1.11],0.637799163762616,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,1.2 [0.56-2.59],0.638378580732341,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.99 [0.94-1.04],0.638902206065559,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,4,0.91 [0.61-1.35],0.640561166197702,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,0.94 [0.72-1.22],0.640892444041255,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.06 [0.82-1.37],0.643932215766411,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,12,0.98 [0.88-1.08],0.64399046740063,trans
Chapter XI Diseases of the digestive system,K11_LIVER,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.99 [0.94-1.04],0.645004771743249,trans
Chapter XI Diseases of the digestive system,K11_LIVER,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.9 [0.56-1.43],0.645619256802028,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,1.04 [0.87-1.26],0.647096245198731,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.02 [0.95-1.09],0.647796087937435,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PVR,Poliovirus receptor,Inverse variance weighted,3,1.09 [0.74-1.61],0.648218168124805,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.98 [0.91-1.06],0.652980068934217,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,12,0.94 [0.74-1.21],0.653048016351054,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CFC1,Cryptic protein,Inverse variance weighted,11,0.96 [0.8-1.15],0.654131418415556,trans
Chapter XI Diseases of the digestive system,K11_LIVER,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.95 [0.76-1.18],0.654503201228683,trans
Chapter XI Diseases of the digestive system,K11_LIVER,DAG1,Dystroglycan,Wald ratio,1,0.86 [0.44-1.67],0.658778168418408,trans
Chapter XI Diseases of the digestive system,K11_LIVER,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",Wald ratio,1,1.16 [0.59-2.29],0.660887973196181,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.96 [0.81-1.14],0.66198653411563,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.92 [0.64-1.33],0.665509659843413,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LGMN,Legumain,Inverse variance weighted,22,1.03 [0.9-1.19],0.666853983099562,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CFI,Complement factor I,Wald ratio,1,1.2 [0.52-2.73],0.669651078853766,trans
Chapter XI Diseases of the digestive system,K11_LIVER,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,1.09 [0.74-1.61],0.671462946191944,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LAMB1,Laminin subunit beta-1,Inverse variance weighted,21,1.02 [0.93-1.11],0.672228562648476,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL3RA,Interleukin-3 receptor subunit alpha,Inverse variance weighted,7,0.94 [0.71-1.25],0.673164136641728,trans
Chapter XI Diseases of the digestive system,K11_LIVER,EDAR,Tumor necrosis factor receptor superfamily member EDAR,Inverse variance weighted,32,0.98 [0.89-1.08],0.673743619099918,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,1.01 [0.96-1.07],0.674394520466583,trans
Chapter XI Diseases of the digestive system,K11_LIVER,C7,Complement component C7,Inverse variance weighted,26,0.99 [0.94-1.04],0.676544595312923,trans
Chapter XI Diseases of the digestive system,K11_LIVER,GAST,Gastrin,Inverse variance weighted,9,0.96 [0.77-1.18],0.676950943994777,trans
Chapter XI Diseases of the digestive system,K11_LIVER,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.93 [0.67-1.3],0.679269023577779,trans
Chapter XI Diseases of the digestive system,K11_LIVER,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,0.99 [0.92-1.05],0.680103281467194,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",Inverse variance weighted,4,0.94 [0.69-1.28],0.681528950889277,trans
Chapter XI Diseases of the digestive system,K11_LIVER,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,1.03 [0.89-1.2],0.682445519160362,trans
Chapter XI Diseases of the digestive system,K11_LIVER,LAMP2,Lysosome-associated membrane glycoprotein 2,Inverse variance weighted,6,1.08 [0.74-1.58],0.68459557706233,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CPB1,Carboxypeptidase B,Inverse variance weighted,18,0.97 [0.86-1.11],0.686040566919752,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.03 [0.9-1.18],0.686261311568793,trans
Chapter XI Diseases of the digestive system,K11_LIVER,UMOD,Uromodulin,Inverse variance weighted,34,0.98 [0.88-1.09],0.690412948897069,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,Inverse variance weighted,4,0.92 [0.6-1.4],0.690554756035938,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.94 [0.67-1.3],0.692219763385809,trans
Chapter XI Diseases of the digestive system,K11_LIVER,INSL5,Insulin-like peptide INSL5,Inverse variance weighted,8,1.06 [0.81-1.38],0.692320223305166,trans
Chapter XI Diseases of the digestive system,K11_LIVER,VSNL1,Visinin-like protein 1,Inverse variance weighted,9,1.04 [0.85-1.27],0.692586241168144,trans
Chapter XI Diseases of the digestive system,K11_LIVER,OCLN,Occludin,Inverse variance weighted,2,1.12 [0.64-1.96],0.692800167301086,trans
Chapter XI Diseases of the digestive system,K11_LIVER,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,0.99 [0.93-1.05],0.69418938808166,trans
Chapter XI Diseases of the digestive system,K11_LIVER,CNTNAP2,Contactin-associated protein-like 2,Inverse variance weighted,11,0.96 [0.8-1.16],0.694270593180498,trans
