Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SDC4,Syndecan-4,Inverse variance weighted,35,1.19 [0.93-1.53],0.165099094238515,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,9,0.7 [0.42-1.17],0.170882437317477,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.44 [0.85-2.42],0.171601594892531,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.27 [0.04-1.77],0.171757293389061,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ITGB2,Integrin beta-2,Inverse variance weighted,20,1.24 [0.91-1.7],0.177159983097808,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,1.28 [0.89-1.85],0.179650326462748,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.82 [0.61-1.1],0.184235467369299,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.69 [0.4-1.19],0.184461371695099,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.48 [0.16-1.42],0.184850061480983,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,2.15 [0.69-6.71],0.186468071051189,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,13,1.36 [0.86-2.16],0.187631411632334,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PTN,Pleiotrophin,Inverse variance weighted,3,0.53 [0.2-1.38],0.190783741543621,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,0.75 [0.48-1.16],0.190951814302762,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PKD1,Polycystin-1,Inverse variance weighted,12,0.69 [0.4-1.2],0.192577549455066,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL6,Interleukin-6,Inverse variance weighted,6,0.78 [0.53-1.14],0.193546316746559,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.27 [0.89-1.82],0.193944291748327,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,12,0.65 [0.33-1.25],0.195122476013983,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,THBS4,Thrombospondin-4,Inverse variance weighted,11,1.44 [0.83-2.49],0.195411750673063,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.42 [0.83-2.42],0.197172009021519,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ALDH1A1,Retinal dehydrogenase 1,Wald ratio,1,0.54 [0.21-1.39],0.198734674441097,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.7 [0.41-1.2],0.199235612398821,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,5,0.56 [0.23-1.36],0.201129216252188,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,16,1.37 [0.84-2.22],0.203135662198858,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.63 [0.31-1.28],0.203747147574187,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1.15 [0.92-1.44],0.204464557401871,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.17 [0.92-1.5],0.204778962401213,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,REN,Renin,Inverse variance weighted,8,1.51 [0.8-2.86],0.207625842424587,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,0.74 [0.46-1.19],0.213373000967167,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SPON1,Spondin-1,Inverse variance weighted,4,1.77 [0.71-4.4],0.218365593690249,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.99 [0.65-6.07],0.227191688288011,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.45 [0.79-2.66],0.229902896437562,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.89 [0.74-1.08],0.231589693667431,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,THBD,Thrombomodulin,Inverse variance weighted,11,0.82 [0.59-1.14],0.232503709413352,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,43,1.05 [0.97-1.14],0.233773081520533,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,2.31 [0.57-9.38],0.242391303915505,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,0.86 [0.68-1.1],0.244388779687983,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NRP2,Neuropilin-2,Inverse variance weighted,14,1.38 [0.8-2.4],0.245828640983673,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.38 [0.07-1.96],0.246951291375379,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,24,1.15 [0.91-1.45],0.247046344856742,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.71 [0.39-1.27],0.250382900647676,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Wald ratio,1,0.32 [0.05-2.25],0.254092089639644,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CXCL8,Interleukin-8,Inverse variance weighted,8,0.71 [0.39-1.28],0.255886756425971,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ADH1B,All-trans-retinol dehydrogenase,Wald ratio,1,0.49 [0.14-1.69],0.259648477094594,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,22,1.14 [0.91-1.44],0.259668620221695,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,22,1.19 [0.88-1.6],0.262440081182169,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LIF,Leukemia inhibitory factor,Wald ratio,1,0.23 [0.02-3.01],0.26356193816605,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Wald ratio,1,3.9 [0.36-42.65],0.264429547524869,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MMP10,Stromelysin-2,Wald ratio,1,3.53 [0.37-33.4],0.271441868215541,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.66 [0.32-1.39],0.275066782111425,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,1.16 [0.89-1.52],0.277559637085374,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.82 [0.57-1.18],0.278208577638165,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ACY1,Aminoacylase-1,Inverse variance weighted,6,1.38 [0.77-2.48],0.280139661949351,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CTSZ,Cathepsin Z,Inverse variance weighted,16,1.12 [0.91-1.36],0.281356592696807,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,Inverse variance weighted,5,0.78 [0.5-1.23],0.290523912165908,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,21,0.8 [0.54-1.21],0.291830869652803,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.69 [0.34-1.38],0.2920783157964,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.2 [0.86-1.67],0.295487830652767,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Inverse variance weighted,11,0.87 [0.66-1.14],0.299256969592381,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.88 [0.69-1.12],0.304678314277308,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.33 [0.77-2.29],0.308088460542186,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,0.92 [0.77-1.08],0.308451454141225,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.21 [0.84-1.75],0.309504301197411,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,Wald ratio,1,2.58 [0.4-16.5],0.316647718588524,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TCTN3,Tectonic-3,Inverse variance weighted,44,0.93 [0.81-1.07],0.320221793828184,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DSC2,Desmocollin-2,Inverse variance weighted,16,0.88 [0.67-1.14],0.320625065910907,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TGFBI,Transforming growth factor-beta-induced protein ig-h3,Inverse variance weighted,14,0.86 [0.65-1.15],0.321388115058231,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,1.36 [0.74-2.52],0.322669193361941,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,0.81 [0.53-1.24],0.326024539411595,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NECTIN2,Nectin-2,Inverse variance weighted,3,0.49 [0.12-2.05],0.328773152125262,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LGALS9,Galectin-9,Inverse variance weighted,36,0.91 [0.76-1.1],0.33212900113157,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.35 [0.73-2.5],0.332532773652797,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.7 [0.34-1.44],0.335140156231607,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.48 [0.11-2.13],0.337057260471397,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.85 [0.61-1.19],0.344576450424271,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,0.9 [0.73-1.12],0.346329600444333,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,XCL1,Lymphotactin,Inverse variance weighted,15,1.29 [0.76-2.17],0.346463060218317,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1.19 [0.82-1.73],0.348790451259817,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ALCAM,CD166 antigen,Inverse variance weighted,4,0.75 [0.42-1.36],0.349377088747346,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,0.56 [0.16-1.9],0.351798334806799,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,8,1.32 [0.73-2.38],0.352585987720246,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,0.69 [0.31-1.52],0.354586326162496,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,0.78 [0.45-1.33],0.361133491874338,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,0.42 [0.06-2.73],0.363761211403169,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.23 [0.79-1.92],0.366734825807163,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.18 [0.82-1.7],0.372201593559172,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,0.69 [0.31-1.56],0.37264856115381,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1.06 [0.93-1.21],0.37329215519446,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LAYN,Layilin,Inverse variance weighted,3,0.58 [0.17-1.96],0.376636347180905,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD27,CD27 antigen,Inverse variance weighted,9,1.41 [0.66-3.01],0.377523948409857,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.37 [0.68-2.78],0.382389151045207,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.88 [0.67-1.17],0.382407833525728,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,16,1.22 [0.77-1.93],0.388167287948969,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,1.21 [0.78-1.86],0.389309534315897,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,18,1.18 [0.81-1.71],0.393649948698625,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.75 [0.39-1.46],0.396909171820784,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.66 [0.51-5.39],0.397193886102048,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,STC1,Stanniocalcin-1,Inverse variance weighted,9,0.82 [0.52-1.29],0.397776262688673,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,1.09 [0.89-1.32],0.403310547324438,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.88 [0.65-1.19],0.411843485564908,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.12 [0.86-1.46],0.414117600014389,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,11,0.87 [0.62-1.22],0.414718079013624,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PVR,Poliovirus receptor,Inverse variance weighted,3,0.6 [0.17-2.08],0.421179488302138,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PPL,Periplakin,Inverse variance weighted,2,1.61 [0.5-5.17],0.422402692417592,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.68 [0.26-1.77],0.42434293316113,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.13 [0.84-1.52],0.425279664066045,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,1.35 [0.65-2.83],0.425424054967894,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.81 [0.47-1.37],0.426210811566852,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,0.71 [0.31-1.65],0.426609605732,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GBP1,Guanylate-binding protein 1,Inverse variance weighted,4,0.79 [0.43-1.43],0.429311735166475,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.74 [0.34-1.58],0.430232156144326,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.66 [0.24-1.84],0.43187270019022,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,7,1.34 [0.64-2.8],0.434161448678779,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,0.71 [0.3-1.68],0.437988518600053,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.79 [0.43-1.44],0.438898801088325,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.18 [0.78-1.79],0.43935117429581,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GLB1,Beta-galactosidase,Inverse variance weighted,9,0.77 [0.4-1.5],0.441871451166263,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.62 [0.18-2.14],0.445137527078907,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.8 [0.46-1.42],0.449195233004423,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SCLY,Selenocysteine lyase,Inverse variance weighted,4,0.67 [0.23-1.91],0.450640407068813,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MME,Neprilysin,Inverse variance weighted,46,0.92 [0.75-1.14],0.454447826347387,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD276,CD276 antigen,Inverse variance weighted,24,0.89 [0.65-1.21],0.456344907429809,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.56 [0.12-2.6],0.459022902913695,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,0.94 [0.79-1.11],0.471503235259639,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.88 [0.33-10.56],0.473560320522476,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,Inverse variance weighted,33,1.05 [0.91-1.22],0.478851630615571,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,4,0.73 [0.3-1.76],0.482559908965006,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,KLK11,Kallikrein-11,Inverse variance weighted,13,1.17 [0.75-1.83],0.484953437083039,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.94 [0.79-1.12],0.485805342213865,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.8 [0.43-1.49],0.486811924368184,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.8 [0.43-1.5],0.490338226120062,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.13 [0.79-1.61],0.492732138228317,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.45 [0.5-4.25],0.494021250802335,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.11 [0.82-1.51],0.495000062816461,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,0.94 [0.79-1.12],0.499965545549127,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.61 [0.4-6.38],0.500586427139829,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,2.14 [0.23-20.01],0.503090994306945,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,2 [0.26-15.49],0.505476934579649,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.92 [0.71-1.18],0.510159925400801,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,1.23 [0.66-2.29],0.516643293935303,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IDUA,Alpha-L-iduronidase,Inverse variance weighted,18,0.85 [0.52-1.39],0.517853914771497,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,MILR1,Allergin-1,Inverse variance weighted,43,1.04 [0.93-1.15],0.519123555320104,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.88 [0.58-1.32],0.521860945008439,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.94 [0.79-1.13],0.523182957260248,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.81 [0.41-1.58],0.527514093109056,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,CD48,CD48 antigen,Inverse variance weighted,14,1.17 [0.71-1.93],0.530834578396475,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.12 [0.78-1.62],0.532653882004339,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.45 [0.45-4.68],0.536806205881574,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.59 [0.35-7.19],0.545285978184977,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SEZ6L,Seizure 6-like protein,Inverse variance weighted,10,1.22 [0.64-2.32],0.546785132506178,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.12 [0.77-1.64],0.548865341318853,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,BSG,Basigin,Inverse variance weighted,6,0.79 [0.35-1.74],0.552069870155775,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,VWA1,von Willebrand factor A domain-containing protein 1,Inverse variance weighted,5,1.34 [0.51-3.52],0.553840593301821,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SDHB,Succinate dehydrogenase,Inverse variance weighted,10,1.19 [0.66-2.14],0.557027755601962,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,BCHE,Cholinesterase,Inverse variance weighted,38,0.94 [0.75-1.16],0.559673813866247,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.31 [0.53-3.26],0.560714395543469,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.8 [0.24-13.26],0.563131130735662,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,COL3A1,Collagen alpha-1(III) chain,Inverse variance weighted,5,1.14 [0.72-1.81],0.56602148754952,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.07 [0.85-1.36],0.56617227227046,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.22 [0.61-2.45],0.567578783809699,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,1.4 [0.44-4.45],0.568209014085356,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,PLAT,Tissue-type plasminogen activator,Inverse variance weighted,5,0.8 [0.38-1.72],0.571412664012339,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,1.15 [0.71-1.86],0.573025552698091,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,ARSA,Arylsulfatase A,Inverse variance weighted,7,1.1 [0.79-1.53],0.57383481854366,trans
Chapter IX Diseases of the circulatory system,I9_OTHOTH,FLT1,Vascular endothelial growth factor receptor 1,Inverse variance weighted,16,1.09 [0.81-1.48],0.574154918052948,trans
