Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,0.89 [0.62-1.27],0.519892220902437,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,27,0.95 [0.82-1.11],0.525382683497781,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,0.94 [0.78-1.14],0.528092508128588,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TNC,Tenascin,Inverse variance weighted,57,0.98 [0.91-1.05],0.532487645709184,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.93 [0.74-1.17],0.532676629679291,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.95 [0.82-1.11],0.536086838948433,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,IL6,Interleukin-6,Inverse variance weighted,6,0.95 [0.8-1.13],0.544962232586129,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.03 [0.93-1.14],0.545678093262763,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.04 [0.92-1.16],0.54716505668146,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.1 [0.81-1.48],0.552462191831993,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Inverse variance weighted,25,1.05 [0.89-1.24],0.555372635179473,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,1.03 [0.94-1.11],0.555448820267864,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.88 [0.57-1.35],0.557317776786097,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,SHBG,Sex hormone-binding globulin,Inverse variance weighted,11,1.05 [0.89-1.25],0.558996807206391,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.99 [0.95-1.03],0.560460958274755,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,0.96 [0.83-1.11],0.574969729243912,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,IL32,Interleukin-32,Inverse variance weighted,9,1.09 [0.81-1.45],0.576968804612708,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.08 [0.82-1.43],0.578929237605468,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.02 [0.95-1.09],0.58939777751436,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.81 [0.38-1.73],0.590800032510788,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,1.08 [0.81-1.46],0.595149676265579,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,0.92 [0.66-1.27],0.609093296998587,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.98 [0.93-1.05],0.611310919390149,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,DSC2,Desmocollin-2,Inverse variance weighted,16,0.97 [0.88-1.08],0.611960748121368,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.04 [0.9-1.19],0.612767688476297,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,1.04 [0.89-1.23],0.612966729840566,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,14,0.92 [0.67-1.27],0.613794934487856,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.97 [0.86-1.09],0.61485790910712,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.06 [0.84-1.35],0.617715324549036,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.92 [0.65-1.29],0.619140732053324,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.96 [0.83-1.12],0.621079787177676,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,38,1.01 [0.96-1.06],0.623159416220234,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,0.92 [0.66-1.28],0.625769916605363,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CNTN3,Contactin-3,Inverse variance weighted,20,1.04 [0.87-1.25],0.635700672191948,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.95 [0.75-1.2],0.639430104635716,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.95 [0.76-1.18],0.646109822021948,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,0.96 [0.8-1.15],0.648478200957143,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,SERPINA3,Alpha-1-antichymotrypsin,Inverse variance weighted,2,0.89 [0.53-1.48],0.652210888952788,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.14 [0.64-2.05],0.653212482645097,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,0.92 [0.66-1.3],0.654911332730366,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,DSG2,Desmoglein-2,Inverse variance weighted,22,0.97 [0.87-1.09],0.660759660321631,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CHGB,Secretogranin-1,Inverse variance weighted,7,1.04 [0.86-1.27],0.672985105007816,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.89 [0.51-1.54],0.674100414747127,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,GRN,Progranulin,Inverse variance weighted,46,0.99 [0.92-1.05],0.674975905952786,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.96 [0.81-1.15],0.68482587608597,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,0.96 [0.78-1.17],0.686989208705684,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.1 [0.69-1.75],0.690665472777047,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CCN3,CCN family member 3,Inverse variance weighted,17,1.03 [0.89-1.19],0.695980351329209,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,SERPINA11,Serpin A11,Inverse variance weighted,14,1.06 [0.8-1.4],0.699792444537814,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,MEPE,Matrix extracellular phosphoglycoprotein,Inverse variance weighted,24,0.97 [0.82-1.15],0.709690989608978,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,LEPR,Leptin receptor,Inverse variance weighted,3,1.13 [0.6-2.1],0.71095066063987,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.91 [0.57-1.47],0.711832548561561,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1.01 [0.94-1.09],0.715465964958778,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.88 [0.45-1.72],0.7157461110729,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,1.22 [0.41-3.64],0.722362190519615,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.02 [0.91-1.14],0.722688243295134,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,1.02 [0.92-1.13],0.725360524319841,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,IL19,Interleukin-19,Inverse variance weighted,10,1.03 [0.88-1.21],0.726219033435542,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.96 [0.79-1.18],0.726275271888892,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,3,1.13 [0.57-2.22],0.733703093124201,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.9 [0.49-1.66],0.738567366985467,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CCL28,C-C motif chemokine 28,Inverse variance weighted,30,1.02 [0.91-1.14],0.745188913464011,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CD27,CD27 antigen,Inverse variance weighted,9,0.96 [0.73-1.26],0.748022949966725,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,REN,Renin,Inverse variance weighted,8,0.94 [0.64-1.39],0.752417675991335,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,7,0.95 [0.7-1.3],0.75610619969922,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CST3,Cystatin-C,Inverse variance weighted,3,0.93 [0.59-1.47],0.757321574850491,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,GHR,Growth hormone receptor,Inverse variance weighted,26,1.02 [0.89-1.17],0.759174676916091,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,NECTIN2,Nectin-2,Inverse variance weighted,3,0.92 [0.53-1.59],0.766665851926829,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,2,0.88 [0.38-2.04],0.767391080074434,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,0.92 [0.54-1.58],0.767467096502538,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,0.95 [0.69-1.31],0.767879261283142,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.01 [0.94-1.09],0.770620302137195,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.03 [0.84-1.27],0.773630535466629,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,0.97 [0.79-1.19],0.774749814175127,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1.05 [0.76-1.44],0.775940153223832,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.84 [0.26-2.74],0.776136153507668,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,ADIPOQ,Adiponectin,Inverse variance weighted,25,1.02 [0.89-1.17],0.776382204241842,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,COL1A1,Collagen alpha-1(I) chain,Inverse variance weighted,16,0.96 [0.74-1.25],0.777120688002659,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.03 [0.83-1.28],0.777903727918969,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CX3CL1,Fractalkine,Inverse variance weighted,12,0.96 [0.72-1.28],0.785752803931855,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,LRP1,Prolow-density lipoprotein receptor-related protein 1,Inverse variance weighted,18,1.02 [0.89-1.16],0.78820468473296,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.97 [0.79-1.2],0.789686095412813,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.95 [0.67-1.35],0.79024344373388,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,BSG,Basigin,Inverse variance weighted,6,0.94 [0.61-1.47],0.790643634207968,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.06 [0.7-1.6],0.792952233087336,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,SPON2,Spondin-2,Inverse variance weighted,3,0.94 [0.6-1.48],0.795678740692836,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,0.98 [0.87-1.11],0.796380801502772,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.05 [0.7-1.57],0.810886984677568,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.94 [0.54-1.62],0.813605958634307,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,IL15,Interleukin-15,Inverse variance weighted,35,1.01 [0.91-1.12],0.827696717747913,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,NRP1,Neuropilin-1,Inverse variance weighted,14,0.98 [0.78-1.22],0.828014741961101,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.91 [0.38-2.18],0.834942126849464,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,LDLR,Low-density lipoprotein receptor,Inverse variance weighted,17,0.98 [0.84-1.15],0.836557187416238,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,LGMN,Legumain,Inverse variance weighted,22,1.01 [0.88-1.17],0.837401701580758,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.99 [0.86-1.13],0.841374524590124,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.03 [0.77-1.37],0.845318219454388,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,28,1.01 [0.9-1.13],0.853282211657115,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,MILR1,Allergin-1,Inverse variance weighted,43,1 [0.96-1.04],0.855963527407271,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,GAST,Gastrin,Inverse variance weighted,9,0.98 [0.82-1.18],0.860330224805777,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,LGALS4,Galectin-4,Inverse variance weighted,15,0.99 [0.91-1.08],0.860404720616922,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,0.98 [0.82-1.19],0.861065882286131,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,1.02 [0.78-1.35],0.865150806958001,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.01 [0.91-1.12],0.868953880952134,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.08 [0.41-2.85],0.876534142539333,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,AMBP,Protein AMBP,Inverse variance weighted,5,1.03 [0.71-1.49],0.880953779426391,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.98 [0.76-1.26],0.882452888876339,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,1.01 [0.85-1.22],0.882490230767663,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,PALM2,Paralemmin-2,Inverse variance weighted,9,1.02 [0.82-1.27],0.886646962896734,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,22,0.99 [0.85-1.15],0.888670727193056,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,AGRN,Agrin,Inverse variance weighted,14,0.99 [0.81-1.2],0.888816871561395,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,LAYN,Layilin,Inverse variance weighted,3,1.04 [0.62-1.72],0.890454022865881,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.97 [0.63-1.5],0.892050719122859,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CTSF,Cathepsin F,Inverse variance weighted,27,1.01 [0.91-1.11],0.896298380635685,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.96 [0.54-1.73],0.896481937647286,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.02 [0.78-1.33],0.900063249925821,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CXCL12,Stromal cell-derived factor 1,Inverse variance weighted,9,1.02 [0.77-1.33],0.902785016139386,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CBLN4,Cerebellin-4,Inverse variance weighted,17,1.01 [0.91-1.11],0.902931487318315,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,AREG,Amphiregulin,Inverse variance weighted,5,1.02 [0.69-1.52],0.903723891903631,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,MSTN,Growth/differentiation factor 8,Inverse variance weighted,11,0.99 [0.77-1.25],0.904823758985436,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,MDK,Midkine,Inverse variance weighted,14,0.99 [0.83-1.18],0.905221855476317,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,0.99 [0.79-1.24],0.914876453952465,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,19,0.99 [0.89-1.11],0.918734453136083,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,1.01 [0.86-1.19],0.919676612878746,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,1.02 [0.66-1.58],0.920494266038793,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CHGA,Chromogranin-A,Inverse variance weighted,5,1.01 [0.79-1.3],0.929275556529662,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CLEC3B,Tetranectin,Inverse variance weighted,2,0.98 [0.53-1.8],0.937608706323777,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.01 [0.77-1.33],0.937653436905963,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.01 [0.85-1.2],0.938797185770026,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,15,0.99 [0.79-1.24],0.94405327827715,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.99 [0.84-1.18],0.944056350525145,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,7,1.02 [0.51-2.05],0.94765807843071,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.99 [0.78-1.26],0.950425010568283,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,0.98 [0.55-1.75],0.950860683725816,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1 [0.92-1.09],0.951161397241327,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1.01 [0.79-1.29],0.953755011372754,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.01 [0.81-1.25],0.956009258820951,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,24,1 [0.9-1.1],0.960968322826263,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Inverse variance weighted,38,1 [0.9-1.11],0.961169098888215,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,15,1 [0.89-1.13],0.968542133166194,trans
