Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,0.88 [0.72-1.08],0.22109852231287,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FOLR1,Folate receptor alpha,Inverse variance weighted,6,1.17 [0.91-1.5],0.223657044207817,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD300C,CMRF35-like molecule 6,Inverse variance weighted,33,0.96 [0.91-1.02],0.224251216537475,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LGALS9,Galectin-9,Inverse variance weighted,36,0.96 [0.9-1.03],0.230124511068862,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.64 [0.31-1.33],0.230961872852792,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MME,Neprilysin,Inverse variance weighted,46,0.96 [0.89-1.03],0.23156416786973,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.36 [0.82-2.26],0.231610333205211,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.09 [0.95-1.25],0.233230539826036,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,DSC2,Desmocollin-2,Inverse variance weighted,16,0.95 [0.86-1.04],0.24037758915661,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,POF1B,Protein POF1B,Inverse variance weighted,4,0.85 [0.64-1.12],0.245307928940391,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD7,T-cell antigen CD7,Inverse variance weighted,12,0.96 [0.9-1.03],0.246161779452967,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.86 [0.67-1.11],0.257207588892534,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,0.83 [0.61-1.14],0.259573029188264,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.06 [0.96-1.18],0.261734844548446,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,0.96 [0.89-1.03],0.264560846436613,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,7,1.04 [0.97-1.11],0.265585154921113,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FURIN,Furin,Inverse variance weighted,3,1.24 [0.85-1.8],0.266651903747394,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,0.93 [0.83-1.05],0.268236602141616,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CHGB,Secretogranin-1,Inverse variance weighted,7,1.12 [0.91-1.38],0.276893080589604,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,0.92 [0.78-1.07],0.27790191175022,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.05 [0.96-1.15],0.279395909466774,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.09 [0.93-1.29],0.280475897626874,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCL21,C-C motif chemokine 21,Inverse variance weighted,15,1.1 [0.92-1.31],0.281738489635696,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,3,0.89 [0.71-1.11],0.28411883173029,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,1.08 [0.94-1.26],0.285866805601953,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,0.91 [0.76-1.08],0.2884048486835,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,1.27 [0.82-1.97],0.290207939984021,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,1.05 [0.96-1.16],0.290999775317192,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,GUSB,Beta-glucuronidase,Inverse variance weighted,31,1.07 [0.94-1.22],0.292445130105251,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PVR,Poliovirus receptor,Inverse variance weighted,3,1.27 [0.81-1.98],0.294819919105215,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.16 [0.88-1.53],0.294844617259546,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CPM,Carboxypeptidase M,Inverse variance weighted,19,0.92 [0.8-1.07],0.294958941998437,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,8,1.29 [0.8-2.08],0.299421849465372,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,1.45 [0.72-2.95],0.299491528699861,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.92 [0.77-1.08],0.299704181964201,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,0.9 [0.74-1.1],0.302139098887468,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,AGRN,Agrin,Inverse variance weighted,14,1.1 [0.92-1.31],0.30934280007609,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1.03 [0.97-1.1],0.314300514698128,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,0.92 [0.79-1.08],0.314417795528493,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,12,1.09 [0.92-1.29],0.315277496379947,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,47,1.05 [0.96-1.14],0.318367444625162,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MDK,Midkine,Inverse variance weighted,14,1.09 [0.92-1.29],0.320179899784971,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.92 [0.78-1.08],0.320944289254059,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1.07 [0.94-1.22],0.321055968853957,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.86 [0.64-1.16],0.322967842369305,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PRND,Prion-like protein doppel,Inverse variance weighted,15,1.08 [0.93-1.26],0.324276048856433,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1.05 [0.95-1.17],0.324369640756754,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.11 [0.9-1.38],0.324798195382083,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,AGR3,Anterior gradient protein 3,Inverse variance weighted,5,1.14 [0.88-1.49],0.326139990052122,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.1 [0.91-1.33],0.334458102282343,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,0.96 [0.88-1.04],0.336499609199466,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,VWC2,Brorin,Inverse variance weighted,12,0.9 [0.74-1.11],0.336973233449074,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.81 [0.52-1.25],0.340540836056313,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,7,0.91 [0.75-1.11],0.340584094614455,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,INHBC,Inhibin beta C chain,Inverse variance weighted,12,0.92 [0.77-1.1],0.341337520821842,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.19 [0.83-1.69],0.342374162584294,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.91 [0.75-1.1],0.343914808322492,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,0.89 [0.7-1.13],0.347936829144235,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.06 [0.94-1.18],0.349601112746481,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ITGAV,Integrin alpha-V,Inverse variance weighted,10,0.87 [0.66-1.16],0.349638353192681,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,1.08 [0.92-1.26],0.350794046908716,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,INHBB,Inhibin beta B chain,Inverse variance weighted,11,1.13 [0.88-1.45],0.351818314719679,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.16 [0.84-1.62],0.365552367887786,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,0.93 [0.8-1.09],0.36761720502559,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SPON1,Spondin-1,Inverse variance weighted,4,1.24 [0.77-2],0.371024648786636,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.91 [0.73-1.12],0.371377509049352,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,0.98 [0.93-1.03],0.371450400892202,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.19 [0.81-1.76],0.377407467968205,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,COLEC12,Collectin-12,Inverse variance weighted,3,0.82 [0.53-1.28],0.378639876777034,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,5,1.13 [0.86-1.47],0.389179036734111,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,3,0.82 [0.52-1.3],0.392269594149285,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CFD,Complement factor D,Wald ratio,1,1.34 [0.68-2.61],0.396703339305281,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,0.95 [0.85-1.07],0.398025369867684,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MFGE8,Lactadherin,Inverse variance weighted,15,1.08 [0.9-1.29],0.398351499053736,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.04 [0.95-1.13],0.401109040320095,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ITGA5,Integrin alpha-5,Inverse variance weighted,18,1.06 [0.93-1.21],0.406550141046589,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,2,1.34 [0.67-2.7],0.408464197450467,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.11 [0.87-1.42],0.409964328516958,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,1.4 [0.63-3.09],0.410668110992727,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.91 [0.74-1.13],0.411255820232277,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,4,1.27 [0.72-2.27],0.412082419920979,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.13 [0.85-1.51],0.412336636234781,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.13 [0.84-1.53],0.415717030433493,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,0.84 [0.54-1.29],0.418591784946179,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.85 [0.56-1.27],0.427397125056128,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,4,1.14 [0.83-1.56],0.430656415504743,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.14 [0.82-1.56],0.434904296667452,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TGFB1,Transforming growth factor beta-1 proprotein,Inverse variance weighted,4,1.2 [0.76-1.91],0.436004980032273,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SPP1,Osteopontin,Inverse variance weighted,13,1.08 [0.89-1.31],0.437382457428414,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,0.94 [0.82-1.09],0.439206210664006,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,1.06 [0.92-1.22],0.439419395453771,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,17,1.05 [0.93-1.17],0.449462828770011,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.93 [0.77-1.13],0.452308196375553,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,17,1.06 [0.91-1.24],0.452921066524661,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,0.93 [0.77-1.12],0.457104747693303,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.03 [0.96-1.1],0.460108105945384,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,0.92 [0.73-1.15],0.460571127186165,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.05 [0.93-1.18],0.461052752998538,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.94 [0.81-1.1],0.464848709398426,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.88 [0.64-1.23],0.466367421936447,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.97 [0.91-1.04],0.467868501488663,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,XG,Glycoprotein Xg,Inverse variance weighted,2,1.22 [0.71-2.07],0.470723846551959,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCN3,CCN family member 3,Inverse variance weighted,17,0.97 [0.88-1.06],0.482382247667167,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,OCLN,Occludin,Inverse variance weighted,2,1.26 [0.66-2.39],0.483130367580112,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,1.04 [0.93-1.16],0.483351016178173,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.08 [0.87-1.35],0.485673281767434,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MSLN,Mesothelin,Inverse variance weighted,11,0.94 [0.77-1.13],0.495723819357864,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,0.97 [0.9-1.05],0.49632394710572,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.12 [0.81-1.54],0.49695585476674,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.97 [0.88-1.07],0.499408480668382,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,0.89 [0.62-1.26],0.501240163803209,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FAM3C,Protein FAM3C,Inverse variance weighted,3,0.85 [0.52-1.38],0.507123115300011,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.07 [0.88-1.3],0.509723106776319,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MMP7,Matrilysin,Wald ratio,1,1.1 [0.82-1.48],0.511390505296475,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ELN,Elastin,Inverse variance weighted,10,1.09 [0.84-1.4],0.512096379500857,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD83,CD83 antigen,Inverse variance weighted,14,0.94 [0.76-1.14],0.516482952089465,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,11,0.94 [0.79-1.12],0.517806232362791,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PRSS8,Prostasin,Inverse variance weighted,14,0.93 [0.74-1.17],0.518575696637247,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.12 [0.8-1.56],0.522937963660209,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,0.94 [0.77-1.14],0.524226411604148,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,REG4,Regenerating islet-derived protein 4,Inverse variance weighted,13,0.94 [0.78-1.13],0.5264178890052,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.06 [0.88-1.29],0.528954468332017,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,0.91 [0.69-1.21],0.532362184472224,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CDH2,Cadherin-2,Inverse variance weighted,21,1.04 [0.92-1.17],0.53318367365162,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RNASE6,Ribonuclease K6,Inverse variance weighted,4,0.88 [0.58-1.33],0.536994578856387,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PGA4,Pepsin A-4,Inverse variance weighted,7,0.91 [0.69-1.21],0.538664663888382,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL17C,Interleukin-17C,Inverse variance weighted,5,1.11 [0.8-1.52],0.540255428131361,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,2,0.81 [0.42-1.58],0.540661942499014,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,8,0.97 [0.88-1.07],0.541755011382623,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.05 [0.89-1.24],0.542665163409591,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,14,1.05 [0.9-1.22],0.546114028095214,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.92 [0.7-1.21],0.548616142362294,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL18,Interleukin-18,Inverse variance weighted,26,1.03 [0.93-1.15],0.549479374646139,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.1 [0.8-1.52],0.550834117542305,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.96 [0.83-1.1],0.551508465292045,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.13 [0.76-1.67],0.552350630895263,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,0.92 [0.68-1.23],0.554099670611621,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL6,Interleukin-6,Inverse variance weighted,6,1.04 [0.91-1.2],0.554150730933447,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.04 [0.9-1.21],0.559766114130314,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,0.87 [0.54-1.4],0.562408752128441,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.98 [0.91-1.05],0.564109138885878,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.1 [0.8-1.51],0.564677944789845,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.07 [0.86-1.33],0.567658227575632,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,KLK11,Kallikrein-11,Inverse variance weighted,13,1.08 [0.84-1.38],0.568826452566611,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.25 [0.57-2.73],0.571375887173645,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.86 [0.51-1.45],0.573246490273256,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCL11,Eotaxin,Inverse variance weighted,11,0.97 [0.87-1.08],0.573400002873795,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,9,1.09 [0.81-1.47],0.57661328626977,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,0.93 [0.73-1.19],0.58163337686502,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,3,0.87 [0.54-1.42],0.581929880959729,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.07 [0.84-1.38],0.582614289434712,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CST3,Cystatin-C,Inverse variance weighted,3,0.86 [0.5-1.48],0.584667762526211,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NOMO1,Nodal modulator 1,Inverse variance weighted,24,1.02 [0.95-1.09],0.587744624901441,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.11 [0.76-1.64],0.589287321127451,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.04 [0.91-1.18],0.591514599767751,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.08 [0.82-1.42],0.591799554125978,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL15,Interleukin-15,Inverse variance weighted,35,0.97 [0.87-1.08],0.592332276670224,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NECTIN2,Nectin-2,Inverse variance weighted,3,0.73 [0.22-2.38],0.603849613565976,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.97 [0.86-1.09],0.605278578106147,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LAYN,Layilin,Inverse variance weighted,3,1.31 [0.47-3.62],0.606162075043515,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,0.83 [0.41-1.7],0.613015333434181,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.92 [0.66-1.28],0.618385694444765,trans
