Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,10,0.98 [0.77-1.25],0.854568240431887,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.06 [0.55-2.03],0.85560343254844,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,NOMO1,Nodal modulator 1,Wald ratio,1,0.92 [0.38-2.25],0.857418308918071,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,GPR15L,Protein GPR15L,Inverse variance weighted,6,0.96 [0.62-1.49],0.858444627394336,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,2,0.97 [0.66-1.41],0.861785325326967,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ADA2,Adenosine deaminase 2,Inverse variance weighted,3,1.03 [0.7-1.52],0.861841560977021,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CD55,Complement decay-accelerating factor,Inverse variance weighted,10,0.98 [0.78-1.23],0.864834165802913,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CDH15,Cadherin-15,Inverse variance weighted,7,1.03 [0.76-1.38],0.86626286633396,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,3,0.94 [0.48-1.87],0.867601718847979,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,13,0.99 [0.83-1.17],0.868556498614358,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,OXT,Oxytocin-neurophysin 1,Inverse variance weighted,11,1.02 [0.79-1.33],0.871298533707013,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,GM2A,Ganglioside GM2 activator,Inverse variance weighted,16,0.99 [0.85-1.15],0.872195392434068,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ITGB2,Integrin beta-2,Inverse variance weighted,3,1.06 [0.53-2.12],0.873996469015657,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,6,0.98 [0.72-1.33],0.874210415150409,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,THBS2,Thrombospondin-2,Inverse variance weighted,12,1.02 [0.79-1.32],0.878000403927248,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,3,0.95 [0.51-1.78],0.88320411828427,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,UPB1,Beta-ureidopropionase,Wald ratio,1,0.85 [0.09-7.94],0.883895137152213,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CD22,B-cell receptor CD22,Inverse variance weighted,5,1.03 [0.73-1.45],0.884803335627573,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,2,0.94 [0.42-2.11],0.885330127142089,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,6,0.99 [0.84-1.16],0.888049945949863,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,5,1.03 [0.67-1.58],0.891645766585274,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,4,0.93 [0.3-2.9],0.895414657703225,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CD8A,T-cell surface glycoprotein CD8 alpha chain,Inverse variance weighted,5,0.98 [0.68-1.41],0.895689450765498,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,1.14 [0.16-7.85],0.897339347377946,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.96 [0.48-1.91],0.898172510977824,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,NOS2,"Nitric oxide synthase, inducible",Wald ratio,1,0.92 [0.26-3.23],0.899101141782673,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CPA1,Carboxypeptidase A1,Inverse variance weighted,2,1.04 [0.54-2.03],0.900562267528019,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,GDNF,Glial cell line-derived neurotrophic factor,Inverse variance weighted,10,0.98 [0.71-1.35],0.901997472749053,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PSAP,Prosaposin,Inverse variance weighted,5,1.03 [0.62-1.73],0.902320004602962,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,15,0.99 [0.83-1.18],0.902547554841693,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,1.09 [0.28-4.26],0.90325758430744,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,KHK,Ketohexokinase,Inverse variance weighted,11,0.99 [0.78-1.25],0.903870358475265,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,1.03 [0.61-1.74],0.903933781862471,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,STC1,Stanniocalcin-1,Inverse variance weighted,2,1.07 [0.35-3.3],0.904674782369724,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CD244,Natural killer cell receptor 2B4,Inverse variance weighted,4,0.98 [0.73-1.31],0.905629705696033,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,7,1.02 [0.77-1.33],0.908158948440867,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,TYRO3,Tyrosine-protein kinase receptor TYRO3,Inverse variance weighted,14,1.01 [0.82-1.24],0.909519704420915,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,7,1.02 [0.78-1.31],0.90980922479994,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,12,1.01 [0.85-1.19],0.909983263179333,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,NME3,Nucleoside diphosphate kinase 3,Inverse variance weighted,4,0.97 [0.59-1.59],0.910000636620828,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,6,0.97 [0.59-1.59],0.911040226951861,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CD27,CD27 antigen,Inverse variance weighted,8,1.02 [0.76-1.35],0.913933261399715,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,0.98 [0.61-1.56],0.920972920538688,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,DRAXIN,Draxin,Inverse variance weighted,8,0.98 [0.66-1.45],0.921249188597085,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,8,0.97 [0.59-1.62],0.92223439154357,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SPP1,Osteopontin,Inverse variance weighted,7,1.03 [0.57-1.86],0.922635018367414,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CDH3,Cadherin-3,Wald ratio,1,1.06 [0.32-3.55],0.924011598803688,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,BTN3A2,Butyrophilin subfamily 3 member A2,Wald ratio,1,0.99 [0.76-1.29],0.927150302811369,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SERPINA9,Serpin A9,Inverse variance weighted,16,1.01 [0.87-1.17],0.927323571991545,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,4,1.04 [0.48-2.26],0.929556063665854,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,8,1.01 [0.74-1.4],0.929612969953169,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.93 [0.17-5.07],0.929615367805905,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,3,1.02 [0.72-1.44],0.930064553212101,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,6,1.02 [0.66-1.58],0.933553879101599,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PDGFRB,Platelet-derived growth factor receptor beta,Inverse variance weighted,21,1 [0.9-1.1],0.935441858674866,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,TEK,Angiopoietin-1 receptor,Inverse variance weighted,13,0.99 [0.85-1.17],0.935735491211993,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,AREG,Amphiregulin,Inverse variance weighted,3,0.97 [0.5-1.9],0.938365014714102,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,13,0.99 [0.83-1.19],0.938619787150244,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,10,1.02 [0.63-1.66],0.942192970392204,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,FCRL1,Fc receptor-like protein 1,Inverse variance weighted,10,0.99 [0.76-1.29],0.944559765692616,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,0.96 [0.33-2.8],0.944955076465939,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,15,1.01 [0.79-1.28],0.944960847549235,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,IGSF9,Protein turtle homolog A,Inverse variance weighted,4,0.98 [0.53-1.81],0.948634028539469,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,3,1.03 [0.42-2.5],0.950298409144784,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,3,1.03 [0.44-2.4],0.952962958596095,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Inverse variance weighted,4,1.02 [0.46-2.29],0.95361638014419,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,KITLG,Kit ligand,Wald ratio,1,1.05 [0.18-6.18],0.958336419561766,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,5,0.99 [0.67-1.45],0.958688425492364,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CREG1,Protein CREG1,Inverse variance weighted,2,0.99 [0.63-1.55],0.960771766142112,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ROBO2,Roundabout homolog 2,Inverse variance weighted,3,0.97 [0.32-2.96],0.962721233295761,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,HNMT,Histamine N-methyltransferase,Inverse variance weighted,12,1 [0.85-1.17],0.964112992039068,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SORD,Sorbitol dehydrogenase,Inverse variance weighted,2,1.02 [0.52-1.99],0.965273758999471,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,3,0.99 [0.74-1.34],0.965374396287968,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,FOLR2,Folate receptor beta,Wald ratio,1,0.98 [0.42-2.3],0.965473286964914,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,4,0.99 [0.73-1.35],0.966775640202308,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,KEL,Kell blood group glycoprotein,Inverse variance weighted,7,0.99 [0.75-1.33],0.969415526136747,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,MYOC,Myocilin,Inverse variance weighted,9,1.01 [0.75-1.34],0.969777630542789,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,IL15RA,Interleukin-15 receptor subunit alpha,Inverse variance weighted,6,1.01 [0.74-1.37],0.971748121968978,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,3,0.98 [0.37-2.61],0.972726395448658,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CDH6,Cadherin-6,Inverse variance weighted,16,1 [0.87-1.16],0.977362184153493,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",Inverse variance weighted,3,0.99 [0.52-1.88],0.979322934095912,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SLAMF8,SLAM family member 8,Inverse variance weighted,14,1 [0.91-1.1],0.980128976771312,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,FGF23,Fibroblast growth factor 23,Wald ratio,1,1.01 [0.42-2.43],0.9809108334451,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,DLL1,Delta-like protein 1,Inverse variance weighted,3,1.01 [0.39-2.65],0.981566052742799,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,MME,Neprilysin,Inverse variance weighted,3,1.01 [0.37-2.78],0.981769331805318,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CALCA,Calcitonin,Inverse variance weighted,3,0.99 [0.28-3.48],0.98183085934689,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,FTCD,Formimidoyltransferase-cyclodeaminase,Inverse variance weighted,2,1.02 [0.24-4.31],0.983842811128047,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,7,1 [0.63-1.6],0.984247484432573,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PEAR1,Platelet endothelial aggregation receptor 1,Inverse variance weighted,4,1 [0.66-1.52],0.985670128343912,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.99 [0.32-3.1],0.986199888874369,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,9,1 [0.77-1.29],0.988475665461878,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,FSTL1,Follistatin-related protein 1,Inverse variance weighted,3,1.01 [0.33-3.05],0.989459164579609,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CTSL,Cathepsin L1,Wald ratio,1,0.99 [0.14-6.73],0.989566566889991,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,14,1 [0.82-1.22],0.991144264286085,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,2,1 [0.46-2.14],0.992827843835955,cis
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,VCAN,Versican core protein,Inverse variance weighted,9,1 [0.78-1.28],0.993461384270391,cis
